individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_070,true,null,false,null,null,10,null,true,null,null,false,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,false,null,null,true,0.9974417753374514,null
gen_010_ind_071,true,null,true,null,null,1,null,true,null,null,false,true,null,true,8,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,MajorityVotingAggregator,null,null,2,4,2,5,null,null,false,null,null,true,0.9858768413336509,null
gen_010_ind_072,false,unpruned,true,null,0.45,2,true,true,null,null,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,MajorityVotingAggregator,false,true,5,9,4,null,false,null,true,true,10,false,0.985593246770225,null
gen_010_ind_073,true,null,false,null,null,9,null,true,null,null,false,true,null,true,4,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,4,2,7,10,null,null,false,null,null,false,0.9913241354194389,null
gen_010_ind_074,false,null,false,null,null,null,null,true,null,null,false,false,null,true,8,7,null,reducedErrorPruning,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,null,null,6,9,6,9,null,null,null,null,null,null,0.9901006121048284,null
gen_010_ind_075,false,confidenceFactor,false,false,0.05,1,true,true,2,2,true,true,0.35,true,3,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,10,10,4,null,true,null,null,false,6,null,0.9919578296658402,null
gen_010_ind_076,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,9,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,CompetenceBasedAggregator,null,null,7,null,null,7,null,null,false,null,null,true,0.958984690375807,null
gen_010_ind_077,false,unpruned,null,null,0.45,1,false,true,2,1,true,true,null,true,5,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,6,10,null,true,null,null,false,2,null,0.9880877630393268,null
gen_010_ind_078,false,unpruned,null,null,0.25,1,true,true,2,8,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,4,null,null,false,null,null,true,2,null,0.9968289701604732,null
gen_010_ind_079,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,3,7,5,null,true,null,true,false,9,false,0.9939472403923821,null
gen_010_ind_080,true,null,false,null,null,4,null,true,2,5,false,true,null,true,10,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,8,7,6,null,null,null,null,null,null,null,0.9925948575724043,null
gen_010_ind_081,false,null,null,null,0.05,4,null,true,null,null,false,true,null,true,10,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,10,10,null,null,null,false,null,null,false,0.9888997847594769,null
gen_010_ind_082,false,reducedErrorPruning,true,false,0.25,8,false,true,1,8,true,true,null,true,4,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,false,false,9,9,7,null,false,6,null,false,5,null,0.9862903646015717,null
gen_010_ind_083,true,null,false,null,null,9,null,true,null,null,false,true,null,true,2,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,null,null,6,3,6,7,null,null,false,null,null,false,0.9921472693401313,null
gen_010_ind_084,true,unpruned,false,null,null,6,false,true,1,1,true,true,null,true,8,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,3,10,6,true,null,null,false,3,null,0.9917310007050177,null
gen_010_ind_085,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,10,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,10,2,2,null,true,null,false,false,7,true,0.994295729273178,null
gen_010_ind_086,false,null,false,null,null,9,null,true,2,7,false,true,null,true,1,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,null,null,9,7,8,null,null,null,null,null,null,null,0.8288166907119745,null
gen_010_ind_087,false,reducedErrorPruning,false,false,0.45,4,false,true,0,5,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,4,3,null,null,false,2,null,false,8,null,0.9877229887150467,null
gen_010_ind_088,true,unpruned,false,null,null,4,true,true,1,3,true,true,null,true,8,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,5,2,7,8,false,null,null,true,2,null,0.991375055444278,null
gen_010_ind_089,null,null,false,null,null,4,null,false,1,8,false,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9804514494885119,null
gen_010_ind_090,false,confidenceFactor,true,true,null,1,true,true,2,5,true,true,0.05,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,RuleExtractorAggregator,true,true,8,3,null,9,true,null,null,false,8,null,0.8099115085979485,null
gen_010_ind_091,false,reducedErrorPruning,false,true,0.45,3,true,true,1,8,true,true,null,true,5,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,5,2,8,null,false,8,null,false,6,null,0.7691915407206121,null
gen_010_ind_092,true,unpruned,false,null,0.05,5,true,true,0,1,true,true,null,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,2,10,9,null,false,null,null,true,2,null,0.9893575373869521,null
gen_010_ind_093,false,null,true,null,null,5,null,true,1,5,false,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,null,null,2,8,null,2,null,null,null,null,null,null,0.9882374742621826,null
gen_010_ind_094,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.25,true,7,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,CompetenceBasedAggregator,false,true,3,9,3,6,false,null,true,true,2,true,0.9880036137996722,null
gen_010_ind_095,true,null,false,null,0.25,4,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,6,2,null,null,null,false,null,null,false,0.9984999836585284,null
gen_010_ind_096,true,null,true,null,null,3,null,true,0,1,false,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,RuleExtractorAggregator,null,null,3,5,null,6,null,null,null,null,null,null,0.7669295729273178,null
gen_010_ind_097,true,reducedErrorPruning,true,false,null,5,true,true,1,3,true,true,null,true,5,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,CompetenceBasedAggregator,false,false,2,3,8,null,false,10,null,false,10,null,0.997310156457916,null
gen_010_ind_098,true,reducedErrorPruning,false,false,0.45,6,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,8,null,null,true,6,true,true,3,false,0.9907810803113284,null
gen_010_ind_099,true,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,3,4,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,8,10,4,null,false,null,null,false,6,null,0.9933216888677228,null
gen_011_ind_000,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_001,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_002,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_003,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_004,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_005,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_006,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_007,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_008,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_009,true,null,false,null,0.25,3,null,true,1,1,false,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,null,null,null,null,0.9986293800979554,null
gen_011_ind_010,true,null,true,null,0.35,3,null,true,2,2,true,true,null,true,9,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,CompetenceBasedAggregator,true,null,8,5,6,null,false,null,null,null,null,null,0.9930570457421128,null
gen_011_ind_011,true,reducedErrorPruning,true,false,0.25,3,false,true,null,1,false,true,null,true,8,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,CompetenceBasedAggregator,null,true,8,7,10,null,null,7,false,false,3,false,0.9877190760998978,null
gen_011_ind_012,true,null,true,null,0.15,1,null,true,2,null,false,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,MajorityVotingAggregator,null,null,8,9,null,null,null,null,null,null,null,null,0.989585496243796,null
gen_011_ind_013,true,null,false,null,null,6,null,true,0,7,true,true,null,true,null,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,false,true,mae,CompetenceBasedAggregator,true,null,6,9,null,2,true,null,null,null,null,null,0.9913956083462898,null
gen_011_ind_014,true,confidenceFactor,null,true,null,7,true,true,2,3,true,true,0.45,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,null,true,acc,CompetenceBasedAggregator,false,false,null,7,10,9,true,null,null,false,9,null,0.9880058922676828,null
gen_011_ind_015,false,reducedErrorPruning,true,false,null,5,false,true,null,2,true,true,null,true,6,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,true,true,10,5,2,null,true,5,false,true,9,true,0.9863274737485934,null
gen_011_ind_016,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,2,false,unpruned,null,true,true,null,true,true,7,true,false,null,MajorityVotingAggregator,false,false,2,3,null,null,true,null,null,true,5,null,0.996448335270965,null
gen_011_ind_017,false,unpruned,true,null,null,1,false,true,null,null,false,true,null,true,8,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,CompetenceBasedAggregator,null,true,7,2,3,null,null,null,false,true,9,true,0.9934466030749979,null
gen_011_ind_018,false,null,true,null,null,9,null,true,1,null,true,true,null,true,null,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,RuleExtractorAggregator,true,null,9,6,null,8,true,null,null,null,null,null,0.6839685216571185,null
gen_011_ind_019,false,confidenceFactor,false,false,null,9,false,true,null,4,false,true,0.35,true,4,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,false,4,3,4,9,null,null,false,false,6,false,0.9904265684310787,null
gen_011_ind_020,true,null,false,null,null,5,null,true,2,null,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,null,2,5,5,null,false,null,null,null,null,null,0.9935912671176913,null
gen_011_ind_021,true,reducedErrorPruning,false,false,null,9,true,true,null,5,false,true,null,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,false,10,6,8,null,null,7,true,false,7,true,0.9932871009762861,null
gen_011_ind_022,false,null,false,null,0.05,2,null,true,1,null,false,true,null,true,6,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,8,8,9,null,null,null,null,null,null,null,0.9933013414013512,null
gen_011_ind_023,false,null,false,null,null,8,null,true,null,6,true,true,null,true,7,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,true,true,rmse,CompetenceBasedAggregator,false,null,4,2,9,null,false,null,false,null,null,false,0.9949782798500321,null
gen_011_ind_024,true,confidenceFactor,null,true,0.05,null,false,true,null,null,true,false,0.25,true,null,6,null,confidenceFactor,null,true,false,null,false,true,null,null,true,null,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,true,9,null,0.9867602846217416,null
gen_011_ind_025,false,reducedErrorPruning,false,false,0.45,1,false,true,null,null,false,true,null,true,8,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,null,true,6,2,9,null,null,2,true,false,6,true,0.9898914552780619,null
gen_011_ind_026,true,null,false,null,null,5,null,true,2,null,true,true,null,true,null,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,null,7,9,null,null,true,null,null,null,null,null,0.9925705087800392,null
gen_011_ind_027,false,confidenceFactor,false,true,null,10,false,true,null,10,false,true,0.35,true,1,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,null,true,8,5,5,null,null,null,false,true,2,true,0.9907736426073518,null
gen_011_ind_028,false,null,false,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,null,null,6,6,8,null,null,null,null,null,null,null,0.9922809379070777,null
gen_011_ind_029,null,null,false,null,null,4,null,false,null,null,true,true,null,true,8,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,true,false,acc,MajorityVotingAggregator,false,null,8,null,8,null,true,null,false,null,null,false,0.9967088930287284,null
gen_011_ind_030,true,unpruned,null,null,0.45,5,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,null,null,true,null,false,false,5,false,0.9933637097941441,null
gen_011_ind_031,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.35,true,3,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,MajorityVotingAggregator,true,true,5,5,3,2,false,null,false,true,5,false,0.9900135494142749,null
gen_011_ind_032,false,confidenceFactor,true,false,0.35,2,false,true,null,null,false,true,0.45,true,null,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,mae,MajorityVotingAggregator,null,false,10,3,null,null,null,null,false,false,5,false,0.9921727993874283,null
gen_011_ind_033,true,null,true,null,0.45,3,null,true,2,null,true,true,null,true,10,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,RuleExtractorAggregator,false,null,2,10,2,null,true,null,null,null,null,null,0.7353481200304418,null
gen_011_ind_034,false,unpruned,false,null,0.15,7,false,true,1,10,true,true,null,true,3,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,8,7,3,null,true,null,null,false,8,null,0.9907406048212011,null
gen_011_ind_035,true,confidenceFactor,false,true,0.15,1,false,true,2,9,true,true,0.25,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,4,8,null,true,null,null,false,8,null,0.987371563038393,null
gen_011_ind_036,null,unpruned,true,null,null,10,false,false,2,8,false,true,null,true,8,8,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,6,false,false,acc,CompetenceBasedAggregator,null,false,10,null,4,null,null,null,null,true,8,null,0.9878794746450399,null
gen_011_ind_037,null,null,null,null,null,10,null,false,0,7,true,true,null,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,null,null,null,null,null,false,null,null,null,null,null,0.9639707814491617,null
gen_011_ind_038,true,unpruned,null,null,0.45,4,true,true,null,4,false,true,null,true,null,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,null,true,auc,MajorityVotingAggregator,null,false,null,9,null,null,null,null,true,true,2,false,0.9930747272141527,null
gen_011_ind_039,false,null,true,null,null,6,null,true,null,null,true,true,null,true,9,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,RuleExtractorAggregator,false,null,3,7,6,null,false,null,true,null,null,false,0.8024320591654645,null
gen_011_ind_040,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.35,true,1,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,5,2,null,true,null,false,false,2,false,0.9941366800666731,null
gen_011_ind_041,false,confidenceFactor,true,false,null,4,false,true,0,null,false,true,0.15,true,3,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,MajorityVotingAggregator,null,true,9,5,6,null,null,null,null,false,2,null,0.9884114782495015,null
gen_011_ind_042,true,null,false,null,0.25,8,null,true,null,5,true,true,null,true,null,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,true,null,6,2,null,null,false,null,true,null,null,false,0.7648790124148493,null
gen_011_ind_043,true,confidenceFactor,false,true,0.25,3,true,true,1,null,true,true,0.05,true,3,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,2,3,2,null,true,null,null,false,3,null,0.9907817106252246,null
gen_011_ind_044,true,unpruned,false,null,0.35,null,false,true,null,5,true,false,null,true,null,2,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,6,7,null,null,false,null,null,false,4,null,0.9923113610578067,null
gen_011_ind_045,false,confidenceFactor,false,false,null,1,true,true,1,null,true,true,0.25,true,3,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,2,6,5,null,true,null,null,false,6,null,0.9911895844130377,null
gen_011_ind_046,null,reducedErrorPruning,true,true,0.25,5,true,false,null,3,true,true,null,true,null,10,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,CompetenceBasedAggregator,true,false,6,null,null,null,true,7,false,true,4,false,0.9708228677881585,null
gen_011_ind_047,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,false,null,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,true,false,3,7,null,null,false,null,true,true,5,true,0.8361453970744097,null
gen_011_ind_048,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,6,9,3,9,true,null,true,true,5,true,0.9913455380779629,null
gen_011_ind_049,true,unpruned,true,null,null,3,true,true,0,null,false,true,null,true,10,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,CompetenceBasedAggregator,null,false,2,7,5,null,null,null,null,true,6,null,0.9896015575756726,null
gen_011_ind_050,true,null,false,null,null,8,null,true,null,5,true,true,null,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,false,true,mae,MajorityVotingAggregator,false,null,4,10,5,null,true,null,false,null,null,false,0.994649302686071,null
gen_011_ind_051,false,reducedErrorPruning,null,true,null,null,false,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,true,null,null,null,null,MajorityVotingAggregator,null,true,null,6,7,null,null,6,null,true,3,null,0.9836971925352158,null
gen_011_ind_052,true,null,true,null,null,4,null,true,null,null,true,true,null,true,8,5,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,MajorityVotingAggregator,true,null,2,4,2,null,false,null,false,null,null,false,0.994434841884592,null
gen_011_ind_053,false,reducedErrorPruning,true,false,null,8,false,true,0,null,true,true,null,true,4,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,4,9,10,null,false,3,null,false,6,null,0.7995585374850009,null
gen_011_ind_054,false,unpruned,true,null,null,6,true,true,null,1,true,true,null,true,2,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,true,false,2,4,8,6,false,null,false,true,7,true,0.9921834913787067,null
gen_011_ind_055,true,unpruned,true,null,null,5,true,true,2,null,true,true,null,true,8,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,CompetenceBasedAggregator,true,false,4,10,7,7,false,null,null,false,4,null,0.9937653738228305,null
gen_011_ind_056,true,unpruned,false,null,null,1,false,true,1,6,true,true,null,true,null,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,9,null,null,true,null,null,true,2,null,0.9937309073251812,null
gen_011_ind_057,false,reducedErrorPruning,false,false,null,6,true,true,null,5,false,true,null,true,8,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,null,true,2,6,2,null,null,6,false,false,3,false,0.9917356883728097,null
gen_011_ind_058,false,null,true,null,0.35,8,null,true,null,null,false,true,null,true,9,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,mae,RuleExtractorAggregator,null,null,2,4,5,null,null,null,false,null,null,true,0.7426836524589245,null
gen_011_ind_059,false,null,false,null,null,3,null,true,null,null,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,null,5,5,2,null,false,null,true,null,null,true,0.9893735193459676,null
gen_011_ind_060,true,reducedErrorPruning,true,false,null,8,true,true,0,null,true,true,null,true,9,3,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,CompetenceBasedAggregator,false,true,6,6,9,null,false,10,null,true,2,null,0.9971893042735281,null
gen_011_ind_061,true,unpruned,false,null,null,1,false,true,null,2,false,true,null,true,3,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,null,true,6,7,3,null,null,null,false,true,4,true,0.6824490916476404,null
gen_011_ind_062,false,null,true,null,0.25,2,null,true,1,null,true,true,null,true,null,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,MajorityVotingAggregator,false,null,2,3,null,null,true,null,null,null,null,null,0.9889745026356458,null
gen_011_ind_063,true,reducedErrorPruning,true,false,null,3,false,true,null,5,false,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,CompetenceBasedAggregator,null,true,5,4,2,null,null,5,false,true,9,true,0.9858624048109293,null
gen_011_ind_064,true,null,false,null,null,7,null,true,null,null,false,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,null,null,10,3,8,null,null,null,false,null,null,false,0.9903946325269983,null
gen_011_ind_065,true,null,true,null,0.45,3,null,true,2,null,true,true,null,true,8,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,MajorityVotingAggregator,true,null,4,10,10,null,true,null,null,null,null,null,0.9876784698779992,null
gen_011_ind_066,true,unpruned,true,null,null,1,false,true,1,5,false,true,null,true,8,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,null,true,2,2,6,4,null,null,null,true,7,null,0.7447868605232072,null
gen_011_ind_067,null,null,false,null,null,4,null,false,1,5,true,true,null,true,5,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,true,false,auc,MajorityVotingAggregator,false,null,6,null,8,6,false,null,null,null,null,null,0.9906118807165967,null
