individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,false,7,null,false,null,null,true,null,null,null,true,5,false,null,null,MajorityVotingAggregator,false,true,6,7,3,null,false,null,null,false,4,null,null,null,-SimpleCart -M 6 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 7 -F 3 -J48 -J -M 4 -B -C 0.25 
gen_000_ind_047,false,unpruned,false,null,null,8,false,true,2,7,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,8,2,8,5,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E acc -PART -M 2 -R -Q 1 -N 5 -SimpleCart -M 8 -U -BestFirst -N 7 -D 2 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 2 -F 8 -J48 -A -J -M 10 -doNotMakeSplitPointActualValue -U 
gen_000_ind_048,true,reducedErrorPruning,true,false,null,8,false,true,2,5,true,true,null,true,4,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,RuleExtractorAggregator,false,true,7,4,3,7,false,2,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -I -PART -M 4 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 3 -BestFirst -N 5 -D 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 4 -F 3 -J48 -J -M 2 -R -Q 1 -S -N 2 
gen_000_ind_049,true,confidenceFactor,true,false,null,8,false,true,2,5,true,true,0.25,true,2,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,false,8,5,4,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -PART -M 6 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -A -BestFirst -N 5 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 4 -J48 -J -M 2 -O -C 0.25 -S 
gen_000_ind_050,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.15,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,5,8,null,null,false,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -M 6 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 8 -J48 -J -M 2 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_051,false,reducedErrorPruning,false,true,0.05,5,true,true,1,10,true,true,null,true,3,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,8,2,null,true,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -I -PART -M 2 -J -C 0.05 -SimpleCart -M 6 -U -BestFirst -N 10 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 3 -F 2 -J48 -M 5 -B -R -Q 1 -N 3 
gen_000_ind_052,false,confidenceFactor,true,true,0.35,9,false,true,null,null,true,true,0.05,true,2,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,RuleExtractorAggregator,false,false,2,8,3,null,false,null,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -B -PART -M 2 -J -C 0.35 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 2 -F 3 -J48 -J -M 8 -O -C 0.05 
gen_000_ind_053,true,reducedErrorPruning,true,false,0.45,6,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,5,7,null,null,true,3,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -M 10 -C 0.45 -doNotMakeSplitPointActualValue -B -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 6 -R -Q 1 -S -N 3 
gen_000_ind_054,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,4,2,null,null,false,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -I -GreedyStepwise -C -PART -M 6 -J -U -B -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -J -M 3 -C 0.05 -S 
gen_000_ind_055,null,unpruned,false,null,null,5,true,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,null,null,null,false,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -I -PART -M 5 -U -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -J48 -J -M 4 -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_056,false,unpruned,null,null,0.05,3,false,true,1,4,true,true,null,true,7,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,3,5,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -I -PART -M 4 -J -C 0.05 -doNotMakeSplitPointActualValue -BestFirst -N 4 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -O 7 -F 5 -J48 -A -M 5 -O -U 
gen_000_ind_057,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,8,8,null,null,false,null,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -B -PART -M 4 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -A -J -M 7 -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_058,true,unpruned,false,null,0.25,7,false,true,1,4,true,true,null,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,9,2,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 3 -J -C 0.25 -B -SimpleCart -M 9 -U -BestFirst -N 4 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 6 -F 2 -J48 -J -M 8 -U 
gen_000_ind_059,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,false,true,10,5,2,null,false,8,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -C -SimpleCart -M 10 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 4 -F 2 -J48 -J -M 7 -R -Q 1 -N 8 
gen_000_ind_060,null,confidenceFactor,true,false,null,7,false,false,null,null,true,true,0.45,true,null,6,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,2,null,null,null,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -J48 -A -J -M 3 -O -C 0.45 -S 
gen_000_ind_061,true,confidenceFactor,true,false,0.15,4,false,true,0,8,true,true,0.15,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -M 9 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 3 -BestFirst -N 8 -D 0 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 10 -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_062,true,confidenceFactor,true,true,0.45,3,true,true,2,5,true,true,0.35,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,2,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 2 -J -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -A -M 2 -B -C 0.35 
gen_000_ind_063,false,confidenceFactor,false,true,null,7,false,true,1,1,true,true,0.45,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,5,5,8,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -SimpleCart -M 5 -U -BestFirst -N 1 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 6 -F 8 -J48 -J -M 6 -doNotMakeSplitPointActualValue -O -C 0.45 
gen_000_ind_064,true,confidenceFactor,false,false,null,1,false,true,1,6,true,true,0.25,true,7,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,6,2,3,9,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 8 -J -R -Q 1 -N 9 -SimpleCart -M 6 -H -U -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 7 -F 3 -J48 -A -M 2 -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_065,true,null,true,null,0.25,2,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,null,null,9,6,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -I -GreedyStepwise -C -B -PART -M 6 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 
gen_000_ind_066,false,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.35,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,7,8,4,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -I -GreedyStepwise -B -PART -M 2 -R -Q 1 -N 4 -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 10 -F 8 -J48 -J -M 2 -O -B -C 0.35 -S 
gen_000_ind_067,null,confidenceFactor,true,true,null,8,false,false,null,null,true,true,0.05,true,null,9,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -GreedyStepwise -C -PART -M 9 -J -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -J48 -M 2 -C 0.05 
gen_000_ind_068,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,RuleExtractorAggregator,false,true,8,8,null,null,true,null,null,false,10,null,null,null,-PART -M 10 -C 0.35 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 8 -J48 -M 10 -B -U 
gen_000_ind_069,null,null,true,null,0.15,6,null,false,1,7,false,true,null,true,null,5,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -M 5 -C 0.15 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -A -BestFirst -N 7 -D 1 -Aggregator MajorityVotingAggregator 
gen_000_ind_070,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,RuleExtractorAggregator,true,true,6,null,null,2,true,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -I -GreedyStepwise -B -PART -M 7 -J -R -Q 1 -N 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -J48 -A -M 5 -doNotMakeSplitPointActualValue -U 
gen_000_ind_071,true,unpruned,false,null,0.35,2,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,7,6,null,null,true,null,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -I -GreedyStepwise -C -B -PART -M 10 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -A -M 10 -doNotMakeSplitPointActualValue -O -B -U 
gen_000_ind_072,false,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,9,3,false,confidenceFactor,null,true,false,null,false,true,3,true,false,null,MajorityVotingAggregator,false,false,2,5,6,null,true,7,null,true,6,null,null,null,-PART -M 3 -J -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 9 -F 6 -J48 -M 6 -doNotMakeSplitPointActualValue -O -R -Q 1 -N 7 
gen_000_ind_073,null,unpruned,true,null,0.25,2,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -PART -M 5 -C 0.25 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -J -M 8 -U 
gen_000_ind_074,true,unpruned,true,null,0.05,8,true,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,8,9,7,null,true,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -GreedyStepwise -C -B -PART -M 9 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 2 -F 7 -J48 -M 2 -doNotMakeSplitPointActualValue -O -B -U 
gen_000_ind_075,true,reducedErrorPruning,false,false,null,2,true,true,1,1,true,true,null,true,10,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,7,3,6,null,true,2,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -I -PART -M 10 -U -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -BestFirst -N 1 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 10 -F 6 -J48 -M 2 -O -B -R -Q 1 -S -N 2 
gen_000_ind_076,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,10,5,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,RuleExtractorAggregator,true,true,3,4,3,null,true,5,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -M 5 -U -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -O 10 -F 3 -J48 -A -M 2 -R -Q 1 -N 5 
gen_000_ind_077,null,reducedErrorPruning,false,true,null,5,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,4,null,null,null,true,10,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -I -SimpleCart -M 4 -H -U -Aggregator MajorityVotingAggregator -J48 -M 8 -R -Q 1 -N 10 
gen_000_ind_078,true,unpruned,null,null,0.25,8,false,true,0,5,true,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,8,6,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -M 7 -C 0.25 -B -BestFirst -N 5 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 1 -F 6 -J48 -M 4 -U 
gen_000_ind_079,null,confidenceFactor,true,false,0.25,8,false,false,1,7,true,true,0.05,true,null,7,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,true,true,2,null,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -I -PART -M 7 -J -C 0.25 -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 4 -A -BestFirst -N 7 -D 1 -Aggregator RuleExtractorAggregator -J48 -A -J -M 3 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_080,true,reducedErrorPruning,null,true,0.05,5,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,2,null,null,true,10,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -I -GreedyStepwise -B -PART -M 7 -C 0.05 -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -A -M 7 -doNotMakeSplitPointActualValue -O -B -R -Q 1 -N 10 
gen_000_ind_081,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,true,null,false,true,null,false,true,null,RuleExtractorAggregator,false,true,9,5,null,null,false,5,null,false,6,null,null,null,-PART -M 8 -U -B -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -J -M 6 -B -R -Q 1 -S -N 5 
gen_000_ind_082,false,reducedErrorPruning,true,true,null,8,false,true,0,9,true,true,null,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,RuleExtractorAggregator,false,true,6,4,9,null,true,4,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -BestFirst -N 9 -D 0 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -O 4 -F 9 -J48 -M 5 -R -Q 1 -N 4 
gen_000_ind_083,false,confidenceFactor,true,false,null,10,false,true,0,6,true,true,0.35,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,RuleExtractorAggregator,true,true,4,9,null,5,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -M 6 -J -R -Q 1 -B -N 5 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -A -BestFirst -N 6 -D 0 -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -A -M 2 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_084,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,10,8,null,9,true,7,null,true,7,null,null,null,-PART -M 6 -R -Q 1 -B -N 9 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 7 
gen_000_ind_085,true,unpruned,false,null,0.15,8,false,true,2,5,true,true,null,true,10,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,10,2,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 8 -J -C 0.15 -B -SimpleCart -M 2 -U -BestFirst -N 5 -D 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 10 -F 2 -J48 -J -M 2 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_086,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,2,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,4,9,null,8,false,null,null,true,3,null,null,null,-PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -M 4 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -A -J -M 3 -doNotMakeSplitPointActualValue -C 0.35 
