individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,unpruned,false,null,0.35,3,false,true,1,8,true,true,null,true,10,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,8,2,6,null,false,null,null,false,7,null,null,0.8659339011682762
overall,true,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.15,true,6,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,true,true,2,2,6,null,true,null,false,false,2,true,null,0.8204439570845821
gen_000_ind_000,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.15,true,1,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,true,true,4,10,7,null,true,null,false,false,10,false,0.9151697649458244,null
gen_000_ind_001,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,2,null,true,null,null,true,null,null,null,true,8,false,null,null,CompetenceBasedAggregator,false,true,10,2,4,null,true,7,null,true,3,null,0.900221378889575,null
gen_000_ind_002,false,unpruned,true,null,0.25,5,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,false,true,6,10,null,null,false,null,true,false,3,false,0.9100301997859326,null
gen_000_ind_003,false,null,null,null,null,6,null,true,1,6,false,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9028677017525679,null
gen_000_ind_004,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,false,7,2,3,null,false,3,true,false,4,true,0.906620146443936,null
gen_000_ind_005,false,confidenceFactor,false,false,null,7,false,true,2,6,true,true,0.15,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,4,5,3,null,true,null,null,false,8,null,0.9093623543918795,null
gen_000_ind_006,true,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.15,true,6,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,true,true,2,2,6,null,true,null,false,false,2,true,0.9184448634185991,null
gen_000_ind_007,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,4,5,3,7,false,5,true,false,2,true,0.904233904939266,null
gen_000_ind_008,true,reducedErrorPruning,null,false,null,3,true,true,0,3,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,5,null,6,false,8,null,false,2,null,0.894150816832626,null
gen_000_ind_009,null,reducedErrorPruning,false,true,null,9,false,false,1,10,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,null,null,8,true,10,null,true,10,null,0.819899538484413,null
gen_000_ind_010,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.45,true,8,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,true,true,7,10,7,null,true,null,false,true,9,true,0.9122270191991779,null
gen_000_ind_011,true,null,false,null,0.45,8,null,true,null,null,false,true,null,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,10,3,null,null,null,true,null,null,false,0.9069851466591559,null
gen_000_ind_012,false,confidenceFactor,true,true,null,2,false,true,1,6,true,true,0.15,true,6,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,true,9,6,3,3,true,null,null,true,9,null,0.9064540263133981,null
gen_000_ind_013,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,RuleExtractorAggregator,null,null,5,5,null,null,null,null,true,null,null,true,0.8340859822705393,null
gen_000_ind_014,false,confidenceFactor,true,true,null,5,true,true,1,1,true,true,0.05,true,10,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,CompetenceBasedAggregator,false,false,8,4,6,null,false,null,null,false,2,null,0.9148800040507294,null
gen_000_ind_015,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,MajorityVotingAggregator,false,false,4,9,null,null,false,5,true,false,7,true,0.9010176548049088,null
gen_000_ind_016,true,confidenceFactor,null,false,null,2,true,true,null,null,true,true,0.45,true,7,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,3,10,false,null,true,false,5,true,0.9095824851689489,null
gen_000_ind_017,false,reducedErrorPruning,false,true,0.45,7,false,true,2,3,true,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,7,4,6,null,true,8,null,false,3,null,0.917865330963228,null
gen_000_ind_018,true,confidenceFactor,true,true,0.35,1,true,true,1,1,true,true,0.25,true,10,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,MajorityVotingAggregator,true,true,2,5,4,null,true,null,null,false,5,null,0.9182019134931565,null
gen_000_ind_019,false,reducedErrorPruning,false,true,null,5,true,true,2,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,3,7,null,null,false,9,null,true,9,null,0.8598065820895359,null
gen_000_ind_020,false,reducedErrorPruning,false,false,0.25,8,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,2,9,null,null,false,6,true,true,10,true,0.812489107632256,null
gen_000_ind_021,true,unpruned,true,null,null,2,true,true,0,4,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,MajorityVotingAggregator,true,false,10,5,null,null,false,null,null,true,10,null,0.9112359128254834,null
gen_000_ind_022,false,reducedErrorPruning,true,false,0.45,2,false,true,0,10,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,CompetenceBasedAggregator,true,false,4,7,null,null,true,3,null,false,2,null,0.9139635141928386,null
gen_000_ind_023,true,unpruned,false,null,null,8,false,true,1,10,true,true,null,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,8,5,10,null,false,null,null,false,10,null,0.9177362471977704,null
gen_000_ind_024,false,null,false,null,null,6,null,true,null,null,false,true,null,true,2,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,2,4,3,8,null,null,false,null,null,false,0.9073156705329153,null
gen_000_ind_025,false,reducedErrorPruning,false,true,null,6,true,true,2,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,3,null,9,false,6,null,false,2,null,0.9036245754302948,null
gen_000_ind_026,true,confidenceFactor,false,false,null,4,true,true,0,6,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,4,7,null,2,false,null,null,true,6,null,0.8072764208144629,null
gen_000_ind_027,null,unpruned,null,null,0.25,1,false,false,0,5,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,4,null,0.9006134790584974,null
gen_000_ind_028,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,6,7,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,4,6,8,3,true,2,null,false,7,null,0.9033311684233947,null
gen_000_ind_029,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,3,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,5,8,6,null,true,9,true,false,10,false,0.912104717665015,null
gen_000_ind_030,true,reducedErrorPruning,true,false,null,6,false,true,1,6,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,true,10,4,null,10,true,6,null,true,4,null,0.8307889199195484,null
gen_000_ind_031,true,unpruned,true,null,null,7,false,true,2,4,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,RuleExtractorAggregator,true,true,6,2,null,null,true,null,null,false,9,null,0.7755527341292934,null
gen_000_ind_032,true,reducedErrorPruning,false,true,0.15,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,3,7,null,null,true,9,null,false,9,null,0.8503485174809551,null
gen_000_ind_033,false,confidenceFactor,true,false,null,1,true,true,0,10,true,true,0.15,true,5,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,rmse,MajorityVotingAggregator,false,true,7,8,7,3,false,null,null,false,2,null,0.9071530661785726,null
gen_000_ind_034,true,confidenceFactor,true,true,null,8,true,true,1,8,true,true,0.25,false,4,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,MajorityVotingAggregator,false,true,9,5,7,null,true,null,null,false,8,null,0.9092875082323397,null
gen_000_ind_035,null,confidenceFactor,false,false,null,8,false,false,null,null,true,true,0.15,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,false,true,2,false,0.9157663638523295,null
gen_000_ind_036,true,confidenceFactor,true,false,0.35,8,false,true,1,4,true,true,0.05,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,true,false,7,3,null,null,true,null,null,false,5,null,0.8151482445350448,null
gen_000_ind_037,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,8,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,MajorityVotingAggregator,false,true,6,5,10,4,true,null,true,false,10,false,0.9126852826676615,null
gen_000_ind_038,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,null,7,false,reducedErrorPruning,null,false,false,null,false,true,7,false,true,null,MajorityVotingAggregator,false,true,10,7,null,5,false,null,null,true,9,null,0.9123827876222276,null
gen_000_ind_039,true,unpruned,true,null,0.05,1,false,true,0,2,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,7,9,null,null,false,null,null,true,6,null,0.8119446706456364,null
gen_000_ind_040,true,unpruned,true,null,0.05,4,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,RuleExtractorAggregator,false,false,5,2,null,null,true,null,false,false,3,true,0.7659211370412313,null
gen_000_ind_041,false,unpruned,true,null,0.35,9,false,true,null,null,true,true,null,true,3,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,CompetenceBasedAggregator,true,false,8,9,3,null,false,null,false,false,9,true,0.917475718105276,null
gen_000_ind_042,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,RuleExtractorAggregator,true,false,5,8,null,8,false,4,null,true,2,null,0.8113421377353264,null
gen_000_ind_043,false,reducedErrorPruning,false,false,null,2,true,true,1,1,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,false,10,5,3,null,true,6,null,false,8,null,0.9048165908324319,null
gen_000_ind_044,false,reducedErrorPruning,null,true,null,4,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,7,null,null,true,3,true,true,2,true,0.8948983648178002,null
gen_000_ind_045,false,unpruned,null,null,null,8,true,true,1,1,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,4,null,null,false,null,null,true,9,null,0.8997772008687104,null
gen_000_ind_046,null,confidenceFactor,true,false,0.25,1,false,false,1,3,true,true,0.45,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,MajorityVotingAggregator,true,false,3,null,null,null,false,null,null,true,6,null,0.9168048999524221,null
gen_000_ind_047,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,2,9,6,2,true,null,true,true,9,false,0.8093104294483469,null
gen_000_ind_048,true,confidenceFactor,false,true,null,6,true,true,1,5,true,true,0.45,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,10,7,null,null,true,null,null,false,7,null,0.831231338796982,null
gen_000_ind_049,true,reducedErrorPruning,false,false,0.15,1,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,2,8,null,false,10,true,true,2,false,0.9171801847217871,null
gen_000_ind_050,false,confidenceFactor,true,true,0.05,1,false,true,0,8,true,true,0.25,true,3,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,true,false,8,2,4,null,true,null,null,false,9,null,0.8420043393608069,null
gen_000_ind_051,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,4,false,unpruned,null,false,false,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,true,6,5,null,null,false,null,null,true,8,null,0.9046678755579756,null
gen_000_ind_052,null,reducedErrorPruning,true,true,0.05,8,true,false,1,1,true,true,null,true,null,10,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,CompetenceBasedAggregator,false,false,10,null,null,null,false,6,null,false,6,null,0.9025059777575241,null
gen_000_ind_053,true,unpruned,false,null,null,2,true,true,2,4,true,true,null,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,3,2,6,true,null,null,false,9,null,0.8142565131954289,null
gen_000_ind_054,false,reducedErrorPruning,false,false,null,10,true,true,1,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,5,2,null,null,true,4,null,false,9,null,0.9056722639062146,null
gen_000_ind_055,false,confidenceFactor,false,false,null,2,false,true,1,5,true,true,0.05,true,4,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,3,3,3,3,true,null,null,false,2,null,0.8258466956319944,null
gen_000_ind_056,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,9,6,3,null,false,4,true,true,7,false,0.9059275150645668,null
gen_000_ind_057,false,reducedErrorPruning,true,false,0.05,10,false,true,0,7,true,true,null,true,5,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,RuleExtractorAggregator,false,false,7,9,7,null,false,2,null,true,2,null,0.8072285282342934,null
gen_000_ind_058,false,confidenceFactor,true,true,0.05,4,false,true,null,null,true,true,0.45,true,10,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,4,9,5,null,true,null,false,true,9,false,0.914198972733649,null
gen_000_ind_059,true,confidenceFactor,true,false,0.25,8,true,true,1,5,true,true,0.25,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,true,true,6,8,null,null,false,null,null,false,8,null,0.9173388363552597,null
gen_000_ind_060,false,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,2,4,false,confidenceFactor,null,true,true,null,false,true,6,true,true,null,MajorityVotingAggregator,true,true,7,8,3,null,false,null,null,false,2,null,0.9039933971930141,null
gen_000_ind_061,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.05,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,RuleExtractorAggregator,false,true,5,2,4,null,true,null,true,false,9,true,0.8490611105397667,null
gen_000_ind_062,false,reducedErrorPruning,false,true,0.25,6,true,true,null,null,true,true,null,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,2,6,null,false,9,false,false,8,false,0.9092736723787047,null
gen_000_ind_063,false,null,true,null,0.35,1,null,true,0,5,false,true,null,true,2,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,RuleExtractorAggregator,null,null,10,10,7,null,null,null,null,null,null,null,0.8330947212730736,null
gen_000_ind_064,true,confidenceFactor,null,true,null,1,true,true,1,5,true,true,0.45,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,6,10,true,null,null,false,8,null,0.9142151536712874,null
gen_000_ind_065,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,9,null,false,null,null,true,null,null,null,true,6,true,null,null,MajorityVotingAggregator,false,false,5,2,8,null,false,7,null,false,7,null,0.9053987143169614,null
gen_000_ind_066,false,confidenceFactor,true,false,null,3,true,true,1,10,true,true,0.25,true,5,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,false,false,10,3,3,null,false,null,null,false,5,null,0.9131147486793768,null
gen_000_ind_067,null,confidenceFactor,true,false,null,9,false,false,null,null,true,true,0.45,true,null,2,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,null,true,null,false,false,9,false,0.9139644616504528,null
gen_000_ind_068,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.35,true,3,6,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,9,7,2,null,true,null,null,true,10,null,0.8408597798911133,null
gen_000_ind_069,true,confidenceFactor,false,true,0.25,6,false,true,1,3,true,true,0.15,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,8,2,null,true,null,null,false,6,null,0.8078964035622513,null
gen_000_ind_070,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.35,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,CompetenceBasedAggregator,false,true,4,10,null,3,false,null,false,false,7,false,0.909054377337753,null
gen_000_ind_071,true,confidenceFactor,true,false,0.35,1,true,true,null,null,true,true,0.25,true,6,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,RuleExtractorAggregator,false,true,5,2,8,null,false,null,false,false,6,false,0.8130840039220916,null
gen_000_ind_072,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,1,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,CompetenceBasedAggregator,true,false,8,7,7,null,true,null,true,false,7,false,0.9178710924898562,null
gen_000_ind_073,true,confidenceFactor,false,true,null,7,true,true,2,1,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,10,7,null,2,true,null,null,false,2,null,0.8016897029923585,null
gen_000_ind_074,true,null,false,null,null,1,null,true,2,8,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,4,5,null,6,null,null,null,null,null,null,0.9007233689497604,null
gen_000_ind_075,true,unpruned,true,null,0.35,10,false,true,1,5,true,true,null,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,6,10,5,null,true,null,null,false,9,null,0.914548044194456,null
gen_000_ind_076,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,5,false,reducedErrorPruning,null,null,true,null,false,true,9,false,true,null,MajorityVotingAggregator,true,true,10,null,null,4,true,9,null,false,3,null,0.8941129777693867,null
gen_000_ind_077,true,reducedErrorPruning,null,false,null,10,false,true,2,9,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,9,3,null,false,7,null,true,10,null,0.9038827225982808,null
gen_000_ind_078,false,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,2,2,true,confidenceFactor,null,true,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,true,7,3,6,null,false,9,null,false,6,null,0.9101381887053959,null
gen_000_ind_079,true,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,2,8,null,null,true,null,true,true,9,false,0.9105009487543303,null
gen_000_ind_080,false,confidenceFactor,null,true,null,3,true,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,7,null,7,true,null,false,true,4,false,0.9095334443035986,null
gen_000_ind_081,true,reducedErrorPruning,false,false,null,8,false,true,1,8,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,10,5,null,null,false,8,null,false,2,null,0.8585959693762509,null
gen_000_ind_082,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,3,7,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,CompetenceBasedAggregator,false,false,5,10,2,null,false,null,false,false,8,true,0.9162174613313111,null
gen_000_ind_083,false,unpruned,true,null,null,7,true,true,1,4,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,MajorityVotingAggregator,true,false,4,5,null,null,true,null,null,false,2,null,0.9079617663221061,null
gen_000_ind_084,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,2,3,null,true,null,null,false,2,null,0.8067517266213606,null
gen_000_ind_085,true,unpruned,true,null,0.25,1,true,true,2,3,true,true,null,true,10,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,false,false,2,9,2,null,true,null,null,true,2,null,0.9145509316635968,null
gen_000_ind_086,true,reducedErrorPruning,null,false,null,6,false,true,2,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,10,null,null,false,9,null,false,6,null,0.8896513033452195,null
gen_000_ind_087,false,reducedErrorPruning,false,true,0.05,7,false,true,null,null,true,true,null,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,4,6,4,null,false,3,false,false,2,false,0.8149363275504683,null
gen_000_ind_088,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.25,true,null,5,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,false,true,3,null,null,8,false,null,false,true,6,false,0.8201400212913109,null
gen_000_ind_089,true,confidenceFactor,false,true,null,1,true,true,1,10,true,true,0.05,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,8,2,3,null,false,null,null,true,3,null,0.9155218068159747,null
gen_000_ind_090,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,1,4,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,MajorityVotingAggregator,false,true,10,9,6,null,true,8,false,true,3,false,0.906400792408062,null
gen_000_ind_091,false,reducedErrorPruning,true,true,null,4,false,true,0,5,true,true,null,true,7,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,MajorityVotingAggregator,false,true,2,6,9,10,false,6,null,false,5,null,0.9039461782977695,null
gen_000_ind_092,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,CompetenceBasedAggregator,true,false,7,2,6,null,false,null,true,false,9,false,0.9087359837715233,null
gen_000_ind_093,true,reducedErrorPruning,true,true,0.35,8,false,true,null,null,true,true,null,true,5,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,6,6,3,null,true,2,false,false,6,true,0.9055132323143766,null
gen_000_ind_094,false,reducedErrorPruning,true,true,null,1,false,true,2,1,true,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,MajorityVotingAggregator,false,false,3,6,8,null,true,7,null,true,7,null,0.9020556402742667,null
