individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_004_ind_046,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,5,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,MajorityVotingAggregator,false,false,7,7,6,null,true,5,false,true,6,true,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 4 -U -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 5 -F 6 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 5 
gen_004_ind_047,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.15,true,1,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,9,8,10,null,true,null,false,false,6,true,null,null,-DecisionTable -E rmse -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -O 1 -F 10 -J48 -B -A -C 0.15 -M 6 
gen_004_ind_048,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.45,true,5,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,5,5,9,8,false,null,true,false,6,true,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -B -N 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 5 -F 9 -J48 -O -C 0.45 -M 6 -S -J 
gen_004_ind_049,true,reducedErrorPruning,false,true,null,10,true,true,1,6,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,3,10,null,9,true,3,null,true,4,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -B -N 9 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -P -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 3 
gen_004_ind_050,false,unpruned,false,null,0.35,9,false,true,1,2,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,8,9,null,null,false,null,null,false,8,null,null,null,-DecisionTable -E acc -X 9 -I -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.35 -B -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 9 -P -E -J48 -O -U -M 8 -J 
gen_004_ind_051,false,unpruned,true,null,null,1,false,true,1,1,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,CompetenceBasedAggregator,true,false,10,9,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.BestFirst -PART -M 9 -U -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -P -E -J48 -O -A -doNotMakeSplitPointActualValue -U -M 9 -J 
gen_004_ind_052,false,reducedErrorPruning,true,true,null,1,true,true,1,3,true,true,null,true,3,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,MajorityVotingAggregator,false,true,4,5,3,10,false,2,null,false,4,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -N 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -E -O 3 -F 3 -J48 -B -R -Q 1 -M 4 -J -N 2 
gen_004_ind_053,true,unpruned,null,null,0.15,6,false,true,1,6,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,7,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 8 -C 0.15 -B -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -U -M 5 
gen_004_ind_054,false,reducedErrorPruning,null,false,null,6,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,5,null,6,true,9,false,true,3,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -R -Q 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -E -J48 -B -O -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -S -N 9 
gen_004_ind_055,true,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,MajorityVotingAggregator,false,false,6,7,null,8,false,2,true,true,6,false,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -B -N 8 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 4 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -B -O -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -S -J -N 2 
gen_004_ind_056,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,6,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,RuleExtractorAggregator,false,true,5,2,10,9,false,null,false,true,7,false,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -J -M 6 -R -Q 1 -N 9 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -O 6 -F 10 -J48 -doNotMakeSplitPointActualValue -U -M 7 -J 
gen_004_ind_057,true,unpruned,false,null,null,1,true,true,0,10,true,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,6,9,8,10,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 10 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 9 -O 8 -F 8 -J48 -B -O -doNotMakeSplitPointActualValue -U -M 4 -J 
gen_004_ind_058,true,unpruned,false,null,0.35,6,true,true,2,6,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,4,8,null,null,false,null,null,true,6,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 8 -C 0.35 -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 8 -P -J48 -B -O -A -doNotMakeSplitPointActualValue -U -M 6 -J 
gen_004_ind_059,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,7,9,null,8,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -B -N 8 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -E -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -M 2 
gen_004_ind_060,false,confidenceFactor,true,true,0.25,null,true,true,null,null,true,false,0.05,true,9,5,false,confidenceFactor,null,true,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,false,false,3,6,6,null,true,null,null,true,10,null,null,null,-PART -M 5 -C 0.25 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 9 -F 6 -J48 -B -O -doNotMakeSplitPointActualValue -C 0.05 -M 10 
gen_004_ind_061,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,9,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,8,6,3,null,true,null,true,true,5,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 5 -U -B -SimpleCart -M 8 -U -H -Aggregator MajorityVotingAggregator -JRip -N 6 -O 9 -F 3 -J48 -B -O -A -doNotMakeSplitPointActualValue -U -M 5 
gen_004_ind_062,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,5,9,false,unpruned,null,true,true,null,false,true,8,true,false,null,CompetenceBasedAggregator,true,true,9,7,8,null,true,9,null,false,10,null,null,null,-PART -M 9 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 5 -F 8 -J48 -B -A -R -Q 1 -M 10 -S -N 9 
gen_004_ind_063,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,10,5,null,9,true,null,true,true,3,false,null,null,-DecisionTable -E acc -X 5 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 9 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -B -doNotMakeSplitPointActualValue -C 0.35 -M 3 
gen_004_ind_064,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,2,false,unpruned,null,true,false,null,true,true,7,true,false,null,MajorityVotingAggregator,true,false,2,3,8,null,false,null,null,true,3,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 10 -F 8 -J48 -B -O -A -doNotMakeSplitPointActualValue -U -M 3 -J 
gen_004_ind_065,true,reducedErrorPruning,false,false,null,3,false,true,0,8,true,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,4,9,6,null,true,10,null,true,9,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 8 -U -B -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -N 9 -O 6 -F 6 -J48 -O -A -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -S -N 10 
gen_004_ind_066,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,9,10,true,unpruned,null,true,false,null,false,true,5,false,true,null,RuleExtractorAggregator,false,true,2,6,6,null,true,null,null,false,5,null,null,null,-PART -J -M 10 -U -B -SimpleCart -M 2 -C 1.0 -S 1 -H -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -O 9 -F 6 -J48 -B -U -M 5 
gen_004_ind_067,false,unpruned,false,null,null,6,true,true,1,8,true,true,null,true,5,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,7,7,4,2,false,null,null,false,4,null,null,null,-DecisionTable -E acc -X 6 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -B -N 2 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 7 -E -O 5 -F 4 -J48 -B -U -M 4 -J 
gen_004_ind_068,false,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,7,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,MajorityVotingAggregator,false,false,9,9,9,9,false,8,true,false,7,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 7 -F 9 -J48 -O -R -Q 1 -M 7 -S -J -N 8 
gen_004_ind_069,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,10,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,6,9,6,7,true,null,false,true,7,true,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 9 -R -Q 1 -N 7 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -E -O 10 -F 6 -J48 -B -A -doNotMakeSplitPointActualValue -U -M 7 
gen_004_ind_070,null,unpruned,null,null,0.35,5,true,false,2,1,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -J48 -B -O -A -U -M 2 -J 
gen_004_ind_071,false,reducedErrorPruning,true,true,null,7,true,true,1,9,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,mae,RuleExtractorAggregator,true,true,6,7,2,null,true,7,null,true,2,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 7 -E -O 7 -F 2 -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 7 
gen_004_ind_072,true,reducedErrorPruning,true,true,0.05,1,false,true,null,null,true,true,null,true,1,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,false,4,6,8,null,true,6,false,false,5,true,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -C 0.05 -B -SimpleCart -M 4 -C 1.0 -S 1 -H -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 1 -F 8 -J48 -O -R -Q 1 -M 5 -N 6 
gen_004_ind_073,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,4,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,null,null,2,2,5,null,null,null,true,null,null,true,null,null,-DecisionTable -E rmse -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 6 -C 0.45 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 4 -F 5 
gen_004_ind_074,false,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,6,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -Aggregator MajorityVotingAggregator -JRip -N 6 -P -E 
gen_004_ind_075,true,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,5,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,false,false,6,4,9,null,true,null,false,false,10,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 5 -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 5 -F 9 -J48 -O -U -M 10 
gen_004_ind_076,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,8,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,10,8,null,7,true,null,null,false,4,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -B -N 7 -SimpleCart -M 10 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -E -J48 -B -O -C 0.35 -M 4 
gen_004_ind_077,true,null,true,null,null,3,null,true,null,null,false,true,null,true,2,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,acc,MajorityVotingAggregator,null,null,4,10,3,6,null,null,true,null,null,false,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -N 6 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 2 -F 3 
gen_004_ind_078,null,reducedErrorPruning,false,true,null,6,true,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,8,null,null,null,true,9,false,true,4,true,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 9 
gen_004_ind_079,true,unpruned,null,null,0.05,3,true,true,null,null,true,true,null,true,4,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,6,8,null,false,null,false,false,5,false,null,null,-DecisionTable -E acc -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 4 -C 0.05 -B -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 4 -F 8 -J48 -B -O -A -U -M 5 -J 
gen_004_ind_080,false,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,MajorityVotingAggregator,false,false,10,7,4,null,false,6,false,true,7,false,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 10 -C 1.0 -S 1 -H -N 3 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 8 -F 4 -J48 -B -O -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -S -J -N 6 
gen_004_ind_081,null,confidenceFactor,true,false,0.35,6,false,false,1,10,true,true,0.25,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.35 -B -SimpleCart -M 7 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -J48 -A -doNotMakeSplitPointActualValue -C 0.25 -M 4 -S -J 
gen_004_ind_082,true,reducedErrorPruning,false,false,0.05,3,true,true,0,10,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,7,null,null,false,3,null,false,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -J -M 6 -C 0.05 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 7 -P -J48 -B -O -R -Q 1 -M 2 -S -J -N 3 
gen_004_ind_083,true,unpruned,false,null,0.05,3,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,4,5,null,null,false,null,false,true,9,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 5 -C 0.05 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -B -A -doNotMakeSplitPointActualValue -U -M 9 -J 
gen_004_ind_084,false,reducedErrorPruning,false,false,null,10,false,true,2,8,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,9,null,null,true,8,null,true,6,null,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -U -B -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 9 -P -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -S -N 8 
gen_004_ind_085,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,7,null,null,true,null,true,true,10,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -U -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 10 
gen_004_ind_086,false,confidenceFactor,false,false,0.35,7,true,true,0,5,true,true,0.25,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,7,3,10,null,true,null,null,true,2,null,null,null,-DecisionTable -E acc -X 7 -I -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.35 -B -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -E -O 3 -F 10 -J48 -B -A -doNotMakeSplitPointActualValue -C 0.25 -M 2 -S 
gen_004_ind_087,false,confidenceFactor,true,false,null,2,false,true,1,10,true,true,0.25,true,8,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,RuleExtractorAggregator,true,false,4,10,8,7,false,null,null,true,10,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -J -M 6 -R -Q 1 -B -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 10 -E -O 8 -F 8 -J48 -O -A -doNotMakeSplitPointActualValue -C 0.25 -M 10 -S -J 
gen_004_ind_088,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,10,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,true,false,4,4,2,null,true,5,false,true,4,false,null,null,-DecisionTable -E acc -X 4 -I -S weka.attributeSelection.GreedyStepwise -PART -J -M 7 -U -B -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -O 10 -F 2 -J48 -O -A -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 5 
gen_004_ind_089,null,confidenceFactor,false,true,0.35,null,false,false,null,null,true,false,0.25,true,null,2,null,confidenceFactor,null,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,null,null,null,false,null,null,false,2,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 2 -C 0.35 -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -J48 -O -C 0.25 -M 2 -J 
gen_004_ind_090,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,9,9,null,9,true,4,false,false,3,false,null,null,-DecisionTable -E auc -X 9 -I -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 9 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -E -J48 -B -R -Q 1 -M 3 -N 4 
gen_004_ind_091,true,reducedErrorPruning,true,false,null,10,false,true,0,8,true,true,null,true,8,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,CompetenceBasedAggregator,false,false,9,3,4,9,true,6,null,true,6,null,null,null,-DecisionTable -E mae -X 10 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -H -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 3 -O 8 -F 4 -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -S -N 6 
gen_004_ind_092,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,6,3,null,10,null,null,false,null,null,false,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 10 -SimpleCart -M 6 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 3 -P 
