individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_090_ind_093,true,null,true,null,null,9,null,true,1,1,false,true,null,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,MajorityVotingAggregator,null,null,7,7,null,4,null,null,null,null,null,null,0.8964187264338408,null
gen_090_ind_094,true,null,true,null,null,4,null,true,null,null,false,true,null,true,6,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,MajorityVotingAggregator,null,null,5,6,3,null,null,null,false,null,null,false,0.9070610138019924,null
gen_090_ind_095,true,null,null,null,null,1,null,true,1,5,false,true,null,true,9,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,5,9,null,null,null,null,null,null,null,0.9028532787195171,null
gen_090_ind_096,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,2,null,unpruned,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,3,10,null,null,null,null,null,null,null,null,0.8797800669007925,null
gen_090_ind_097,false,null,false,null,null,6,null,true,0,9,false,true,null,true,2,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,null,null,3,10,10,null,null,null,null,null,null,null,0.8914388848131527,null
gen_090_ind_098,null,null,false,null,null,4,null,false,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,8,null,null,6,null,null,true,null,null,true,0.8993709716192241,null
gen_090_ind_099,true,null,false,null,null,1,null,true,2,8,false,true,null,true,5,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,6,9,9,null,null,null,null,null,null,0.8971766000861032,null
gen_091_ind_000,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_001,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_002,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_003,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_004,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_005,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_006,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_007,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_008,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_009,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,null,null,10,9,5,null,null,null,true,null,null,false,0.9109170463015163,null
gen_091_ind_010,false,null,false,null,null,4,null,true,1,3,false,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,3,8,null,7,null,null,null,null,null,null,0.8912132058381822,null
gen_091_ind_011,true,null,true,null,null,4,null,true,2,2,false,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,MajorityVotingAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.9022760015977473,null
gen_091_ind_012,true,null,true,null,0.05,5,null,true,null,null,false,true,null,true,8,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,null,null,4,4,4,null,null,null,true,null,null,true,0.8989822149637,null
gen_091_ind_013,false,null,true,null,null,5,null,true,1,9,false,true,null,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,null,null,9,2,null,2,null,null,null,null,null,null,0.8962811494192563,null
gen_091_ind_014,false,null,false,null,null,3,null,true,1,10,false,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,5,9,8,10,null,null,null,null,null,null,0.8981465256828945,null
gen_091_ind_015,true,null,null,null,null,1,null,true,1,10,false,true,null,true,9,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,4,6,3,null,null,null,null,null,null,0.8963900517896362,null
gen_091_ind_016,false,null,false,null,0.05,5,null,true,null,null,false,true,null,true,5,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,5,2,6,null,null,null,false,null,null,false,0.8960300245129265,null
gen_091_ind_017,true,null,true,null,null,9,null,true,null,null,false,true,null,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,MajorityVotingAggregator,null,null,7,6,4,9,null,null,true,null,null,false,0.9010900296881783,null
gen_091_ind_018,null,null,null,null,null,10,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,3,null,null,false,null,null,true,0.8997602296941045,null
gen_091_ind_019,true,null,true,null,null,10,null,true,2,3,false,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,MajorityVotingAggregator,null,null,6,8,null,null,null,null,null,null,null,null,0.8960530860285253,null
gen_091_ind_020,false,null,false,null,null,9,null,true,2,8,false,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,2,2,null,7,null,null,null,null,null,null,0.8925455771006499,null
gen_091_ind_021,true,null,null,null,null,6,null,true,1,4,false,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,null,null,null,10,6,null,null,null,null,null,null,null,0.8968776396473356,null
gen_091_ind_022,false,null,true,null,null,7,null,true,0,8,false,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,null,null,7,10,null,9,null,null,null,null,null,null,0.8967509088933612,null
gen_091_ind_023,true,null,false,null,0.35,9,null,true,null,null,false,true,null,true,7,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,10,3,7,null,null,null,true,null,null,false,0.9038439342633561,null
gen_091_ind_024,true,confidenceFactor,false,true,null,1,false,true,2,8,true,true,0.05,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,9,4,4,10,true,null,null,false,9,null,0.905358842303864,null
gen_091_ind_025,true,null,true,null,null,10,null,true,0,8,false,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,CompetenceBasedAggregator,null,null,5,8,null,5,null,null,null,null,null,null,0.8920773483082192,null
gen_091_ind_026,false,null,true,null,null,8,null,true,1,10,false,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,null,null,5,2,null,7,null,null,null,null,null,null,0.8893671961894143,null
gen_091_ind_027,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,10,null,unpruned,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,5,4,null,null,null,null,null,null,null,null,0.8874619272030948,null
gen_091_ind_028,true,null,true,null,null,6,null,true,null,null,false,true,null,true,1,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,null,null,10,7,2,null,null,null,true,null,null,true,0.9031307102117607,null
gen_091_ind_029,false,null,true,null,null,6,null,true,0,9,false,true,null,true,3,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,null,null,6,8,10,null,null,null,null,null,null,null,0.9074600215578867,null
gen_091_ind_030,true,null,false,null,null,9,null,true,null,null,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,null,null,8,8,null,null,null,null,false,null,null,true,0.875186718942623,null
gen_091_ind_031,false,null,true,null,null,7,null,true,1,4,false,true,null,true,null,5,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.903266858464289,null
gen_091_ind_032,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,MajorityVotingAggregator,null,null,6,8,null,null,null,null,true,null,null,false,0.9022510879132832,null
gen_091_ind_033,true,null,true,null,null,10,null,true,0,7,false,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,RuleExtractorAggregator,null,null,2,6,null,2,null,null,null,null,null,null,0.8830445396910539,null
gen_091_ind_034,false,null,true,null,null,10,null,true,1,3,false,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,null,null,7,7,null,4,null,null,null,null,null,null,0.8927657505288338,null
gen_091_ind_035,null,null,null,null,null,1,null,false,null,null,false,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,null,null,5,null,null,false,null,null,false,0.896035949062588,null
gen_091_ind_036,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,9,true,true,null,MajorityVotingAggregator,null,null,7,8,null,null,null,null,null,null,null,null,0.8909912922268864,null
gen_091_ind_037,true,null,true,null,null,9,null,true,0,3,false,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,RuleExtractorAggregator,null,null,7,7,null,null,null,null,null,null,null,null,0.8576539676709712,null
gen_091_ind_038,false,null,false,null,null,2,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,10,2,null,5,null,null,false,null,null,false,0.898416031981118,null
gen_091_ind_039,true,null,false,null,null,3,null,true,null,null,false,true,null,true,2,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,7,5,3,null,null,null,true,null,null,true,0.899787437199113,null
gen_091_ind_040,false,null,false,null,null,8,null,true,0,8,false,true,null,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,10,10,4,null,null,null,null,null,null,0.8979218508049038,null
gen_091_ind_041,true,null,true,null,0.15,9,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,RuleExtractorAggregator,null,null,2,3,null,null,null,null,false,null,null,true,0.8674271940038045,null
gen_091_ind_042,true,null,true,null,null,4,null,true,null,null,false,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,null,null,7,3,5,null,null,null,true,null,null,true,0.8976655852491863,null
gen_091_ind_043,false,null,false,null,0.35,1,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,null,null,10,5,null,null,null,null,true,null,null,true,0.885915600867424,null
gen_091_ind_044,true,null,true,null,null,8,null,true,null,null,false,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,null,null,8,6,null,null,null,null,true,null,null,false,0.9006799743489712,null
gen_091_ind_045,true,null,true,null,null,4,null,true,2,5,false,true,null,true,1,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,MajorityVotingAggregator,null,null,9,9,5,null,null,null,null,null,null,null,0.901399239969049,null
gen_091_ind_046,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,9,8,null,5,null,null,false,null,null,true,0.8988840078619033,null
gen_091_ind_047,true,null,true,null,null,1,null,true,2,5,false,true,null,true,8,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,null,null,8,3,4,null,null,null,null,null,null,null,0.9025821700184066,null
gen_091_ind_048,false,null,false,null,null,null,null,true,null,null,false,false,null,true,6,2,null,reducedErrorPruning,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,null,null,10,7,4,10,null,null,null,null,null,null,0.8979607142652675,null
gen_091_ind_049,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,null,null,2,4,null,3,null,null,true,null,null,true,0.8927608973934309,null
gen_091_ind_050,false,null,true,null,null,null,null,true,null,null,false,false,null,true,10,6,true,reducedErrorPruning,null,true,true,null,true,true,2,false,true,null,MajorityVotingAggregator,null,null,2,4,4,3,null,null,null,null,null,null,0.8563920379639253,null
gen_091_ind_051,false,reducedErrorPruning,false,false,0.35,10,true,true,1,8,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,10,null,null,true,8,null,true,8,null,0.9001042115514059,null
gen_091_ind_052,null,null,true,null,null,5,null,false,1,8,false,true,null,true,null,8,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,null,null,9,null,null,4,null,null,null,null,null,null,0.9024253798975129,null
gen_091_ind_053,true,null,false,null,0.45,7,null,true,0,5,false,true,null,true,4,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,9,10,8,null,null,null,null,null,null,null,0.9047862031538585,null
gen_091_ind_054,null,null,null,null,null,4,null,false,null,null,false,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,null,null,4,null,null,false,null,null,true,0.8903248851406795,null
gen_091_ind_055,false,null,false,null,0.35,9,null,true,null,null,false,true,null,true,1,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,4,9,null,null,null,false,null,null,false,0.8960298150114889,null
gen_091_ind_056,true,null,true,null,null,4,null,true,1,5,false,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,null,null,7,7,null,null,null,null,null,null,null,null,0.901449536671528,null
gen_091_ind_057,false,null,false,null,0.45,3,null,true,2,1,false,true,null,true,10,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,4,3,10,null,null,null,null,null,null,null,0.8942947266223291,null
gen_091_ind_058,false,null,true,null,null,null,null,true,null,null,false,false,null,true,3,9,true,unpruned,null,true,false,null,false,true,10,true,false,null,MajorityVotingAggregator,null,null,10,9,5,null,null,null,null,null,null,null,0.8993768458382098,null
gen_091_ind_059,true,null,false,null,null,3,null,true,null,null,false,true,null,true,7,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,6,4,9,2,null,null,false,null,null,false,0.9014887681749574,null
gen_091_ind_060,true,null,false,null,0.05,1,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,null,null,4,6,null,null,null,null,false,null,null,true,0.8944198254041442,null
gen_091_ind_061,false,null,false,null,null,9,null,true,0,5,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,9,6,null,5,null,null,null,null,null,null,0.9006279292846457,null
gen_091_ind_062,false,null,false,null,null,6,null,true,0,2,false,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,3,4,null,6,null,null,null,null,null,null,0.8980622947806018,null
gen_091_ind_063,false,null,true,null,null,4,null,true,1,5,false,true,null,true,3,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,null,null,3,5,8,null,null,null,null,null,null,null,0.8974340106646927,null
gen_091_ind_064,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,MajorityVotingAggregator,null,null,8,10,null,7,null,null,false,null,null,false,0.8972219681571655,null
gen_091_ind_065,false,null,false,null,0.15,7,null,true,2,2,false,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,4,8,null,null,null,null,null,null,null,null,0.8974391984990889,null
gen_091_ind_066,null,null,false,null,null,7,null,false,0,2,false,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,6,null,null,5,null,null,null,null,null,null,0.8923282593091775,null
gen_091_ind_067,false,null,true,null,null,8,null,true,2,6,false,true,null,true,3,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,MajorityVotingAggregator,null,null,8,6,2,null,null,null,null,null,null,null,0.9010673481691807,null
gen_091_ind_068,true,null,null,null,null,10,null,true,null,null,false,true,null,true,8,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,5,8,null,null,null,true,null,null,true,0.8990578273669148,null
gen_091_ind_069,false,null,false,null,0.45,2,null,true,1,10,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,5,7,null,null,null,null,null,null,null,null,0.8927319761289155,null
gen_091_ind_070,true,null,false,null,null,2,null,true,1,6,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,2,3,null,null,null,null,null,null,null,null,0.8924102158940623,null
gen_091_ind_071,true,null,false,null,0.35,3,null,true,2,2,false,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,3,6,null,null,null,null,null,null,null,null,0.8946156809372378,null
gen_091_ind_072,true,null,null,null,null,4,null,true,1,10,false,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.8978109704389696,null
gen_091_ind_073,false,null,true,null,null,1,null,true,0,6,false,true,null,true,3,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,MajorityVotingAggregator,null,null,5,8,4,10,null,null,null,null,null,null,0.8956953513140931,null
gen_091_ind_074,true,reducedErrorPruning,false,false,null,6,false,true,1,2,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,5,null,null,true,4,null,false,10,null,0.9009131777599565,null
gen_091_ind_075,false,null,true,null,null,2,null,true,null,null,false,true,null,true,4,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,MajorityVotingAggregator,null,null,4,4,4,null,null,null,true,null,null,false,0.9102234946236457,null
gen_091_ind_076,false,null,false,null,0.25,4,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,5,null,null,null,null,true,null,null,false,0.8944092081481086,null
gen_091_ind_077,false,null,false,null,null,6,null,true,2,6,false,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,4,9,null,4,null,null,null,null,null,null,0.897036683324233,null
gen_091_ind_078,true,null,false,null,0.25,8,null,true,2,5,false,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,5,10,null,null,null,null,null,null,null,null,0.8947584319452826,null
gen_091_ind_079,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,4,null,unpruned,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.8851633743169733,null
gen_091_ind_080,true,unpruned,false,null,null,1,true,true,1,4,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,5,null,5,false,null,null,true,4,null,0.896462293295847,null
gen_091_ind_081,null,null,true,null,0.35,5,null,false,null,null,false,true,null,true,null,5,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,MajorityVotingAggregator,null,null,4,null,null,null,null,null,true,null,null,true,0.8973679875134627,null
gen_091_ind_082,false,null,false,null,null,9,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,null,null,3,5,null,8,null,null,false,null,null,false,0.8948326992611897,null
gen_091_ind_083,false,null,false,null,null,3,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,8,3,null,6,null,null,false,null,null,true,0.8964306340425743,null
gen_091_ind_084,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,null,null,6,8,null,10,null,null,false,null,null,true,0.893856492396073,null
gen_091_ind_085,false,null,true,null,null,4,null,true,null,null,false,true,null,true,5,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,null,null,2,10,7,null,null,null,false,null,null,false,0.9041518642576643,null
gen_091_ind_086,false,null,true,null,null,8,null,true,0,3,false,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,5,9,null,null,null,null,null,null,null,null,0.9047244002297846,null
gen_091_ind_087,false,null,false,null,null,10,null,true,0,1,false,true,null,true,10,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,9,8,3,5,null,null,null,null,null,null,0.9025626442327745,null
gen_091_ind_088,false,null,false,null,0.25,5,null,true,null,null,false,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,6,6,7,null,null,null,true,null,null,false,0.8998051359812175,null
gen_091_ind_089,true,null,false,null,null,7,null,true,1,7,false,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,10,6,2,null,null,null,null,null,null,null,0.904260821362654,null
gen_091_ind_090,false,null,false,null,null,7,null,true,0,3,false,true,null,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,4,7,9,null,null,null,null,null,null,0.8926361622507475,null
gen_091_ind_091,false,null,true,null,null,1,null,true,2,7,false,true,null,true,9,7,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,CompetenceBasedAggregator,null,null,5,7,6,null,null,null,null,null,null,null,0.9030769809572001,null
gen_091_ind_092,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,7,null,null,5,true,null,false,false,4,true,0.9066450074895192,null
