individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3596,true,confidenceFactor,true,true,null,6,false,true,0,1,true,true,0.15,true,2,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,true,true,2,2,8,4,false,null,null,false,9,null,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 5 -N 4 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -F 8 -O 2 -J48 -J -C 0.15 -M 9 -A 
gen_000_ind_3597,true,null,true,null,0.25,10,null,true,1,7,false,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 2 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 8 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -P 
gen_000_ind_3598,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,6,9,3,6,true,null,false,true,6,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -R -Q 1 -M 3 -N 6 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 3 -O 2 -J48 -U -doNotMakeSplitPointActualValue -B -M 6 -A 
gen_000_ind_3599,false,confidenceFactor,true,false,0.15,8,true,true,1,4,true,true,0.45,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,false,true,9,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.15 -M 10 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 3 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -E -P -J48 -C 0.45 -B -M 2 -S 
gen_000_ind_3600,true,confidenceFactor,true,false,null,6,true,true,0,6,true,true,0.15,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,3,3,null,null,false,null,null,false,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -A -N 6 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 3 -P -J48 -J -C 0.15 -O -B -M 3 -S 
gen_000_ind_3601,true,confidenceFactor,false,false,0.25,1,true,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,8,6,null,null,true,null,true,false,3,false,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -C 0.25 -M 3 -B -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -C 0.45 -B -M 3 -A -S 
gen_000_ind_3602,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.45,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,4,9,null,null,true,null,false,false,4,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -C 0.45 -M 4 -A 
gen_000_ind_3603,true,reducedErrorPruning,true,false,0.45,7,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,CompetenceBasedAggregator,false,false,6,3,null,null,false,4,true,false,5,false,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.45 -M 8 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 2 -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -J -R -Q 1 -O -M 5 -S -N 4 
gen_000_ind_3604,false,reducedErrorPruning,true,true,0.25,6,true,true,2,5,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,false,true,2,2,null,null,true,10,null,true,6,null,null,null,-DecisionTable -X 6 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 2 -J -SimpleCart -C 1.0 -S 1 -A -N 6 -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -E -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -B -M 6 -N 10 
gen_000_ind_3605,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,2,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,CompetenceBasedAggregator,false,true,2,8,9,null,true,null,true,true,2,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -M 7 -J -SimpleCart -C 1.0 -S 1 -N 7 -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 9 -O 2 -J48 -C 0.45 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_3606,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,5,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,RuleExtractorAggregator,false,false,3,3,4,null,false,null,false,false,2,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -M 8 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 4 -O 5 -J48 -J -U -O -B -M 2 
gen_000_ind_3607,true,unpruned,true,null,0.25,7,false,true,null,null,true,true,null,true,4,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,RuleExtractorAggregator,false,false,7,9,8,null,false,null,false,false,9,true,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.25 -M 2 -J -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 10 -M 7 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 8 -O 4 -J48 -J -U -O -M 9 
gen_000_ind_3608,false,confidenceFactor,true,false,0.05,3,false,true,0,10,true,true,0.25,true,8,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,false,2,4,3,null,false,null,null,false,7,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 4 -E -F 3 -O 8 -J48 -J -C 0.25 -O -M 7 -A -S 
gen_000_ind_3609,false,unpruned,true,null,null,3,true,true,1,6,true,true,null,true,2,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,true,5,8,8,7,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 10 -N 7 -B -SimpleCart -C 1.0 -S 1 -A -N 8 -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -E -F 8 -O 2 -J48 -J -U -B -M 2 
gen_000_ind_3610,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,3,5,6,null,true,null,false,false,10,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -PART -U -M 8 -J -B -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -F 6 -O 2 -J48 -U -O -B -M 10 
gen_000_ind_3611,true,reducedErrorPruning,true,true,0.15,5,true,true,null,null,true,true,null,true,7,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,true,false,3,2,2,null,true,6,true,false,4,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.15 -M 3 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 2 -O 7 -J48 -R -Q 1 -O -B -M 4 -A -N 6 
gen_000_ind_3612,true,unpruned,true,null,0.25,10,true,true,0,5,true,true,null,true,9,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,false,2,2,9,null,true,null,null,false,9,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 4 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -F 9 -O 9 -J48 -U -O -B -M 9 
gen_000_ind_3613,true,confidenceFactor,false,true,null,3,false,true,2,1,true,true,0.05,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,8,10,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 8 -J -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 10 -P -J48 -C 0.05 -doNotMakeSplitPointActualValue -O -M 2 
gen_000_ind_3614,true,unpruned,null,null,0.35,1,false,true,2,3,true,true,null,true,5,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,2,10,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -M 5 -J -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -F 10 -O 5 -J48 -U -M 10 -A 
gen_000_ind_3615,false,unpruned,true,null,null,1,true,true,0,1,true,true,null,true,9,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,true,false,10,7,5,5,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 6 -J -N 5 -SimpleCart -C 1.0 -S 1 -N 9 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -E -F 5 -O 9 -J48 -U -O -B -M 3 -A 
gen_000_ind_3616,true,unpruned,true,null,0.05,1,true,true,1,10,true,true,null,true,1,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,MajorityVotingAggregator,false,true,2,2,4,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 3 -J -B -SimpleCart -C 1.0 -S 1 -A -N 6 -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -F 4 -O 1 -J48 -U -B -M 10 
gen_000_ind_3617,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,2,null,reducedErrorPruning,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,2,10,null,4,true,null,null,false,8,null,null,null,-PART -R -Q 1 -M 2 -J -N 4 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -C 0.35 -M 8 -A 
gen_000_ind_3618,false,null,false,null,null,null,null,true,null,null,false,false,null,true,2,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,10,3,4,5,null,null,null,null,null,null,null,null,-PART -R -Q 1 -M 2 -N 5 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -F 4 -O 2 
gen_000_ind_3619,false,confidenceFactor,false,false,0.15,4,true,true,2,2,true,true,0.45,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,5,5,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 3 -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 5 -E -P -J48 -C 0.45 -B -M 5 -S 
gen_000_ind_3620,false,reducedErrorPruning,false,true,null,9,false,true,1,2,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,7,null,null,true,10,null,false,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 7 -E -P -J48 -R -Q 1 -M 9 -N 10 
gen_000_ind_3621,true,null,false,null,null,3,null,true,1,1,false,true,null,true,5,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,4,10,10,6,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -M 3 -J -N 6 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 10 -F 10 -O 5 
gen_000_ind_3622,true,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,6,null,null,true,null,true,false,5,false,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -C 0.35 -M 9 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -U -M 5 
gen_000_ind_3623,false,reducedErrorPruning,true,true,null,1,true,true,0,5,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,false,true,9,3,null,6,false,2,null,true,3,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 6 -N 6 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -E -P -J48 -J -R -Q 1 -doNotMakeSplitPointActualValue -B -M 3 -N 2 
gen_000_ind_3624,true,confidenceFactor,false,true,0.45,null,false,true,null,null,true,false,0.05,true,2,8,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,2,3,5,null,true,null,null,false,6,null,null,null,-PART -C 0.45 -M 8 -B -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 5 -O 2 -J48 -C 0.05 -O -M 6 -A 
gen_000_ind_3625,null,null,null,null,null,3,null,false,null,null,false,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 5 -Aggregator MajorityVotingAggregator 
gen_000_ind_3626,true,confidenceFactor,true,true,0.15,8,true,true,1,8,true,true,0.15,true,4,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,RuleExtractorAggregator,false,true,2,9,7,null,false,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -M 9 -B -SimpleCart -C 1.0 -S 1 -N 7 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -F 7 -O 4 -J48 -J -C 0.15 -B -M 2 
gen_000_ind_3627,false,reducedErrorPruning,null,true,null,2,false,true,0,1,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,9,null,10,false,3,null,false,2,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 9 -J -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 9 -E -P -J48 -J -R -Q 1 -M 2 -N 3 
gen_000_ind_3628,true,confidenceFactor,false,false,0.35,1,false,true,1,4,true,true,0.05,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,8,2,4,null,false,null,null,false,6,null,null,null,-DecisionTable -X 1 -I -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -M 2 -J -B -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -F 4 -O 2 -J48 -J -C 0.05 -M 6 -A -S 
gen_000_ind_3629,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.15,true,5,3,true,reducedErrorPruning,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,10,7,6,3,true,null,null,false,5,null,null,null,-PART -R -Q 1 -M 3 -N 3 -B -SimpleCart -C 1.0 -S 1 -A -N 4 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -F 6 -O 5 -J48 -C 0.15 -O -M 5 -A -S 
gen_000_ind_3630,true,unpruned,false,null,null,8,true,true,1,4,true,true,null,true,9,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,3,2,10,true,null,null,true,8,null,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -M 2 -J -N 10 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 3 -F 2 -O 9 -J48 -U -doNotMakeSplitPointActualValue -O -B -M 8 -A 
gen_000_ind_3631,null,unpruned,null,null,0.35,1,false,false,1,9,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,null,null,null,false,null,null,true,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -M 2 -J -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -J48 -J -U -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_3632,true,reducedErrorPruning,true,true,0.15,9,false,true,null,null,true,true,null,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,5,10,3,null,true,6,true,false,4,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.15 -M 7 -J -B -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 9 -J48 -R -Q 1 -O -M 4 -A -N 6 
gen_000_ind_3633,true,confidenceFactor,true,true,0.15,2,false,true,2,8,true,true,0.05,true,1,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,false,false,4,7,7,null,true,null,null,true,4,null,null,null,-DecisionTable -X 2 -I -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.15 -M 10 -SimpleCart -C 1.0 -S 1 -N 4 -H -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 7 -F 7 -O 1 -J48 -C 0.05 -doNotMakeSplitPointActualValue -O -M 4 
gen_000_ind_3634,true,null,true,null,null,4,null,true,null,null,false,true,null,true,10,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,null,null,4,10,2,6,null,null,true,null,null,false,null,null,-DecisionTable -X 4 -I -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -M 5 -N 6 -B -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 6 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 2 -O 10 
gen_000_ind_3635,true,null,true,null,0.25,1,null,true,0,6,false,true,null,true,2,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,null,null,4,3,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 9 -J -SimpleCart -C 1.0 -S 1 -A -N 6 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 3 -F 3 -O 2 
gen_000_ind_3636,true,unpruned,null,null,null,3,true,true,2,5,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,8,4,null,true,null,null,false,5,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 8 -F 4 -O 8 -J48 -U -O -B -M 5 -A 
gen_000_ind_3637,false,confidenceFactor,true,true,0.05,6,true,true,1,9,true,true,0.25,true,2,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,MajorityVotingAggregator,false,true,2,8,10,null,true,null,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.05 -M 10 -B -SimpleCart -C 1.0 -S 1 -A -N 3 -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 8 -E -F 10 -O 2 -J48 -C 0.25 -B -M 6 
gen_000_ind_3638,false,confidenceFactor,false,true,null,3,false,true,1,4,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,8,4,null,null,true,null,null,false,8,null,null,null,-DecisionTable -X 3 -I -S weka.attributeSelection.BestFirst -E auc -SimpleCart -U -H -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -E -P -J48 -C 0.25 -O -M 8 
gen_000_ind_3639,true,confidenceFactor,null,true,0.45,4,false,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,true,true,10,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -C 0.45 -M 2 -J -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -J -C 0.25 -doNotMakeSplitPointActualValue -M 10 -A 
gen_000_ind_3640,false,unpruned,false,null,null,7,false,true,2,8,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 7 -I -S weka.attributeSelection.BestFirst -E auc -PART -U -M 2 -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 9 -E -P -J48 -U -O -M 2 
gen_000_ind_3641,true,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,acc,MajorityVotingAggregator,true,true,2,10,7,null,false,9,false,false,2,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -A -N 5 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 7 -O 8 -J48 -J -R -Q 1 -B -M 2 -A -N 9 
gen_000_ind_3642,false,reducedErrorPruning,true,true,null,5,true,true,2,5,true,true,null,true,8,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,RuleExtractorAggregator,true,false,9,7,3,null,false,2,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 2 -J -SimpleCart -C 1.0 -S 1 -N 6 -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 7 -E -F 3 -O 8 -J48 -J -R -Q 1 -O -B -M 2 -A -N 2 
gen_000_ind_3643,null,unpruned,null,null,null,8,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,null,null,3,false,null,true,false,4,false,null,null,-DecisionTable -X 8 -I -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -R -Q 1 -M 8 -N 3 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -J48 -J -U -M 4 
