individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1018,true,confidenceFactor,true,true,0.15,4,false,true,2,6,true,true,0.45,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,false,true,5,5,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 5 -P -J48 -C 0.45 -doNotMakeSplitPointActualValue -M 2 -J 
gen_000_ind_1019,true,reducedErrorPruning,true,false,null,1,false,true,1,5,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,RuleExtractorAggregator,true,false,2,6,null,null,true,10,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -M 2 -U -SimpleCart -H -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -P -J48 -O -R -Q 1 -M 5 -A -N 10 -S 
gen_000_ind_1020,true,unpruned,true,null,null,3,false,true,0,6,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,false,false,7,9,null,4,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -B -M 3 -R -Q 1 -N 4 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 9 -P -J48 -O -U -M 10 -J 
gen_000_ind_1021,false,reducedErrorPruning,false,true,0.25,6,true,true,null,null,true,true,null,true,9,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,5,4,5,null,true,3,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -PART -B -M 3 -C 0.25 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -O 9 -F 5 -J48 -B -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 3 
gen_000_ind_1022,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,7,5,false,unpruned,null,true,false,null,false,true,4,true,false,null,CompetenceBasedAggregator,true,true,9,5,9,null,true,8,null,false,2,null,null,null,-PART -M 5 -J -U -SimpleCart -C 1.0 -S 1 -M 9 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -O 7 -F 9 -J48 -B -R -Q 1 -M 2 -A -N 8 -S 
gen_000_ind_1023,true,reducedErrorPruning,true,true,0.05,3,false,true,null,null,true,true,null,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,RuleExtractorAggregator,true,false,10,3,10,null,false,3,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -M 2 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -O 2 -F 10 -J48 -O -R -Q 1 -M 5 -J -A -N 3 
gen_000_ind_1024,true,confidenceFactor,false,true,0.45,1,true,true,1,8,true,true,0.35,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,2,10,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -M 5 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 10 -P -J48 -B -C 0.35 -doNotMakeSplitPointActualValue -M 3 -J -A 
gen_000_ind_1025,true,confidenceFactor,true,true,0.05,9,false,true,null,null,true,true,0.25,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,MajorityVotingAggregator,true,false,7,5,null,null,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -I -GreedyStepwise -B -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -O -C 0.25 -M 6 -A 
gen_000_ind_1026,false,null,null,null,0.05,7,null,true,null,null,false,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,3,2,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -C -PART -M 7 -J -C 0.05 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -O 8 -F 2 
gen_000_ind_1027,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.15,true,10,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,5,8,7,null,false,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -B -C -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 10 -F 7 -J48 -O -C 0.15 -M 10 -J -A 
gen_000_ind_1028,false,null,null,null,null,8,null,true,null,null,false,true,null,true,4,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,7,4,5,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -I -GreedyStepwise -B -C -PART -B -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -O 4 -F 4 
gen_000_ind_1029,true,confidenceFactor,true,false,0.35,5,true,true,0,7,true,true,0.15,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 7 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -P -J48 -B -C 0.15 -M 2 -A -S 
gen_000_ind_1030,true,confidenceFactor,true,false,null,3,false,true,0,5,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,MajorityVotingAggregator,true,true,2,10,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 10 -P -J48 -C 0.25 -M 4 -J -A -S 
gen_000_ind_1031,true,reducedErrorPruning,true,false,null,4,false,true,2,1,true,true,null,true,2,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,false,8,5,4,2,true,2,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 5 -O 2 -F 4 -J48 -O -R -Q 1 -M 4 -N 2 -S 
gen_000_ind_1032,false,null,false,null,null,9,null,true,1,5,false,true,null,true,8,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,8,6,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 3 -U -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -N 6 -O 8 -F 2 
gen_000_ind_1033,false,unpruned,false,null,0.35,1,false,true,2,4,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,10,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -E -N 2 -P -J48 -U -M 2 
gen_000_ind_1034,false,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,4,9,7,null,true,6,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -C -PART -M 7 -C 0.05 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -E -N 9 -O 2 -F 7 -J48 -O -R -Q 1 -M 8 -N 6 
gen_000_ind_1035,null,reducedErrorPruning,false,false,null,8,false,false,1,3,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,6,null,null,null,true,2,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -B -M 2 -U -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 3 -N 2 -S 
gen_000_ind_1036,true,confidenceFactor,true,false,0.45,8,true,true,0,8,true,true,0.05,true,2,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,RuleExtractorAggregator,true,true,8,5,9,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -M 7 -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -C 1.0 -S 1 -M 8 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -N 5 -O 2 -F 9 -J48 -B -C 0.05 -M 5 -A -S 
gen_000_ind_1037,true,confidenceFactor,true,false,null,6,true,true,1,9,true,true,0.05,true,7,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,2,6,7,3,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -M 6 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -O 7 -F 7 -J48 -B -C 0.05 -doNotMakeSplitPointActualValue -M 7 -J -S 
gen_000_ind_1038,false,confidenceFactor,true,true,0.05,9,true,true,null,null,true,true,0.45,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,RuleExtractorAggregator,true,false,5,7,10,null,true,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -GreedyStepwise -C -PART -B -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 5 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -O 2 -F 10 -J48 -O -B -C 0.45 -M 7 -A 
gen_000_ind_1039,true,confidenceFactor,true,true,0.45,9,false,true,0,1,true,true,0.35,true,4,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,9,2,6,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -B -M 5 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -O 4 -F 6 -J48 -O -C 0.35 -doNotMakeSplitPointActualValue -M 2 -A 
gen_000_ind_1040,false,confidenceFactor,false,false,null,1,false,true,0,2,true,true,0.15,true,9,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,8,8,9,null,false,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 3 -U -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -E -N 8 -O 9 -F 9 -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 6 -J -A -S 
gen_000_ind_1041,false,unpruned,false,null,null,7,true,true,1,4,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,true,10,5,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -PART -M 6 -J -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -E -N 5 -P -J48 -B -U -doNotMakeSplitPointActualValue -M 4 -A 
gen_000_ind_1042,true,confidenceFactor,true,true,0.25,3,true,true,null,null,true,true,0.25,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,MajorityVotingAggregator,true,false,10,10,null,null,false,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -B -M 2 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 10 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -O -B -C 0.25 -M 5 -J -A 
gen_000_ind_1043,true,null,true,null,null,1,null,true,1,5,false,true,null,true,2,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,RuleExtractorAggregator,null,null,3,8,2,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -B -M 2 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -O 2 -F 2 
gen_000_ind_1044,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,1,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,false,true,2,3,4,5,false,8,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -I -PART -M 8 -J -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -E -N 3 -O 1 -F 4 -J48 -B -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -J -N 8 
gen_000_ind_1045,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,4,true,false,null,CompetenceBasedAggregator,true,true,6,3,null,3,false,null,null,false,6,null,null,null,-PART -M 9 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -C 0.35 -M 6 -J -A -S 
gen_000_ind_1046,true,reducedErrorPruning,true,true,null,2,true,true,1,1,true,true,null,true,10,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,RuleExtractorAggregator,true,true,4,10,7,4,true,5,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -B -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 10 -O 10 -F 7 -J48 -B -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -A -N 5 
gen_000_ind_1047,true,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,2,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,2,5,6,3,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -I -PART -B -M 2 -J -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 2 -F 6 -J48 -B -C 0.15 -doNotMakeSplitPointActualValue -M 3 -A 
