individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_096,true,unpruned,false,null,0.05,10,true,true,0,9,true,true,null,true,10,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,8,7,6,null,false,null,null,true,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -F 6 -N 7 -O 10 -J48 -A -M 4 -doNotMakeSplitPointActualValue -J -U -B 
gen_001_ind_097,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,RuleExtractorAggregator,false,true,2,2,6,null,false,2,true,true,9,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -C -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -E -F 6 -N 2 -O 6 -J48 -M 9 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 
gen_001_ind_098,true,confidenceFactor,true,false,null,1,false,true,2,1,true,true,0.05,true,3,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,9,10,9,false,null,null,true,6,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -I -PART -J -R -Q 1 -N 9 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -F 10 -N 9 -O 3 -J48 -M 6 -doNotMakeSplitPointActualValue -J -C 0.05 -S 
gen_001_ind_099,false,null,true,null,null,7,null,true,null,null,false,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,null,null,6,6,null,3,null,null,false,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 6 
gen_002_ind_000,true,unpruned,false,null,0.35,10,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,4,null,null,false,null,false,false,3,false,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.GreedyStepwise -PART -B -C 0.35 -M 9 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -O -B -A -J -M 3 -U 
gen_002_ind_001,true,unpruned,false,null,null,7,false,true,2,1,true,true,null,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,3,2,8,7,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -J -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -O 6 -N 2 -F 8 -J48 -U -O -M 3 -J -A -doNotMakeSplitPointActualValue 
gen_002_ind_002,null,reducedErrorPruning,true,false,null,3,true,false,2,1,true,true,null,true,null,8,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,7,null,null,null,false,6,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E auc -PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -H -M 7 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -J48 -R -Q 1 -M 4 -J -N 6 -S -A -B -doNotMakeSplitPointActualValue 
gen_002_ind_003,true,null,null,null,0.25,6,null,true,1,4,false,true,null,true,9,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,7,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -M 4 -C 0.25 -doNotMakeSplitPointActualValue -B -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -O 9 -N 7 -F 9 
gen_002_ind_004,false,reducedErrorPruning,false,true,0.35,5,true,true,null,null,true,true,null,true,7,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,10,2,2,null,true,8,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E rmse -GreedyStepwise -B -PART -J -M 6 -C 0.35 -B -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -E -O 7 -N 2 -F 2 -J48 -R -Q 1 -O -M 3 -N 8 -A -B 
gen_002_ind_005,true,confidenceFactor,null,true,null,9,true,true,null,null,true,true,0.35,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,6,null,null,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -PART -M 6 -U -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -C 0.35 -M 7 -B -doNotMakeSplitPointActualValue 
gen_002_ind_006,true,unpruned,true,null,0.05,6,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,MajorityVotingAggregator,true,false,4,6,null,null,false,null,true,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -C -B -PART -J -M 4 -C 0.05 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -U -O -M 5 -J -A -B -doNotMakeSplitPointActualValue 
gen_002_ind_007,false,reducedErrorPruning,null,false,0.35,10,true,true,1,7,true,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,2,6,null,true,10,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -M 8 -C 0.35 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -E -O 7 -N 2 -F 6 -J48 -R -Q 1 -O -M 7 -N 10 -S -A -B -doNotMakeSplitPointActualValue 
gen_002_ind_008,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.35,true,8,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,6,9,9,null,true,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E mae -GreedyStepwise -C -B -PART -M 4 -C 0.35 -B -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -JRip -O 8 -N 9 -F 9 -J48 -C 0.35 -O -M 5 -A -B 
gen_002_ind_009,true,reducedErrorPruning,true,true,null,3,true,true,0,5,true,true,null,true,5,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,rmse,CompetenceBasedAggregator,true,false,4,3,5,6,false,2,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E rmse -PART -M 8 -R -Q 1 -N 6 -B -SimpleCart -H -M 4 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -O 5 -N 3 -F 5 -J48 -R -Q 1 -O -M 6 -J -N 2 -A -B 
gen_002_ind_010,false,confidenceFactor,null,false,null,8,false,true,1,7,true,true,0.15,true,6,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,5,2,9,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E acc -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -B -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -E -O 6 -N 5 -F 2 -J48 -C 0.15 -O -M 6 -S -A -doNotMakeSplitPointActualValue 
gen_002_ind_011,true,confidenceFactor,true,true,null,6,false,true,0,9,true,true,0.15,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,true,false,5,10,null,3,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E acc -PART -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -N 10 -J48 -C 0.15 -O -M 6 -J -A 
gen_002_ind_012,true,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,false,false,7,10,null,null,true,10,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -B -PART -J -M 10 -U -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -R -Q 1 -O -M 10 -N 10 -S -B -doNotMakeSplitPointActualValue 
gen_002_ind_013,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.15,true,2,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,6,10,6,null,false,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E acc -GreedyStepwise -C -B -PART -J -M 5 -U -B -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -E -O 2 -N 10 -F 6 -J48 -C 0.15 -M 10 -J -S 
gen_002_ind_014,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,false,unpruned,null,false,false,null,false,true,10,false,true,null,RuleExtractorAggregator,null,null,3,7,null,null,null,null,null,null,null,null,null,null,-PART -J -M 5 -U -B -SimpleCart -H -M 3 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 7 
gen_002_ind_015,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,3,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,3,4,3,null,true,8,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E acc -PART -J -M 4 -U -B -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 4 -F 3 -J48 -R -Q 1 -M 7 -N 8 -A -doNotMakeSplitPointActualValue 
gen_002_ind_016,true,unpruned,false,null,0.05,10,false,true,0,10,true,true,null,true,8,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,7,9,5,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E mae -PART -J -M 5 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -O 8 -N 9 -F 5 -J48 -U -O -M 5 -A -doNotMakeSplitPointActualValue 
gen_002_ind_017,false,unpruned,false,null,0.05,2,false,true,1,6,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,6,null,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -J -M 4 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -E -N 6 -J48 -U -M 4 -J -doNotMakeSplitPointActualValue 
gen_002_ind_018,true,unpruned,true,null,null,9,true,true,0,7,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,CompetenceBasedAggregator,false,true,6,2,null,2,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E rmse -PART -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -P -N 2 -J48 -U -M 7 -J -B -doNotMakeSplitPointActualValue 
gen_002_ind_019,true,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,8,5,null,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -PART -M 7 -U -B -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 8 -F 5 -J48 -U -M 10 -J -A -B 
gen_002_ind_020,false,null,true,null,null,6,null,true,2,9,false,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,null,null,4,3,null,4,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -J -M 8 -R -Q 1 -N 4 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -P -E -N 3 
gen_002_ind_021,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,false,true,7,3,null,6,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E acc -GreedyStepwise -C -B -PART -M 5 -R -Q 1 -N 6 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -U -M 3 -J 
gen_002_ind_022,true,null,false,null,0.15,6,null,true,null,null,false,true,null,true,4,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,null,null,6,9,8,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -PART -J -M 9 -C 0.15 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -O 4 -N 9 -F 8 
gen_002_ind_023,false,confidenceFactor,true,true,null,5,false,true,1,5,true,true,0.35,true,4,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,false,true,4,8,5,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -M 3 -U -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -O 4 -N 8 -F 5 -J48 -C 0.35 -M 10 -J -doNotMakeSplitPointActualValue 
gen_002_ind_024,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,4,7,null,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E acc -GreedyStepwise -B -PART -M 6 -U -B -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -U -M 3 -J -B 
gen_002_ind_025,null,unpruned,false,null,null,10,false,false,1,4,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,3,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -J -M 6 -U -B -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -J48 -U -O -M 2 -A 
gen_002_ind_026,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,true,false,5,3,null,3,true,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -PART -J -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -U -O -M 2 -A -B -doNotMakeSplitPointActualValue 
gen_002_ind_027,false,unpruned,false,null,0.45,2,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,9,7,null,null,false,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -GreedyStepwise -C -B -PART -M 6 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -U -O -M 9 -J -A -doNotMakeSplitPointActualValue 
gen_002_ind_028,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,3,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,false,4,5,9,6,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -PART -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -B -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -O 3 -N 5 -F 9 -J48 -U -O -M 10 -J 
gen_002_ind_029,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,false,false,7,5,null,2,false,10,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -PART -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -R -Q 1 -O -M 5 -J -N 10 
gen_002_ind_030,false,confidenceFactor,false,true,0.05,7,true,true,null,null,true,true,0.15,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,8,10,null,null,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -B -PART -M 4 -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -C 0.15 -M 10 -J -A -B 
gen_002_ind_031,false,unpruned,true,null,0.35,7,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,acc,CompetenceBasedAggregator,false,true,2,8,null,null,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E acc -PART -M 9 -C 0.35 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -U -M 6 -J 
gen_002_ind_032,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,true,3,6,null,2,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E rmse -GreedyStepwise -C -PART -J -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -C 0.45 -M 3 
gen_002_ind_033,true,null,true,null,null,10,null,true,1,7,false,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -J -M 2 -U -B -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -P -N 5 
gen_002_ind_034,false,confidenceFactor,true,false,null,6,false,true,2,6,true,true,0.05,true,10,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,true,9,5,4,3,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -J -M 3 -R -Q 1 -N 3 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -E -O 10 -N 5 -F 4 -J48 -C 0.05 -M 6 -J -S -A 
gen_002_ind_035,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,1,3,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,true,true,10,9,2,null,false,4,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E auc -GreedyStepwise -B -PART -J -M 3 -U -doNotMakeSplitPointActualValue -B -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -O 1 -N 9 -F 2 -J48 -R -Q 1 -M 9 -J -N 4 -S -A 
gen_002_ind_036,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,3,10,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E mae -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -U -M 7 -J -A 
gen_002_ind_037,false,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,10,6,null,null,false,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E rmse -GreedyStepwise -B -PART -M 6 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -U -O -M 8 -J -A -doNotMakeSplitPointActualValue 
gen_002_ind_038,false,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.35,true,9,9,true,confidenceFactor,null,true,false,null,false,true,9,true,true,null,CompetenceBasedAggregator,true,true,4,9,5,null,true,null,null,false,2,null,null,null,-PART -J -M 9 -C 0.45 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 9 -N 9 -F 5 -J48 -C 0.35 -M 2 -S -A 
gen_002_ind_039,false,reducedErrorPruning,false,false,null,8,true,true,1,2,true,true,null,true,2,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,8,8,null,false,5,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E mae -PART -J -M 10 -U -doNotMakeSplitPointActualValue -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -E -O 2 -N 8 -F 8 -J48 -R -Q 1 -M 5 -J -N 5 -S -B -doNotMakeSplitPointActualValue 
gen_002_ind_040,true,reducedErrorPruning,true,false,null,8,false,true,1,7,true,true,null,true,1,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,MajorityVotingAggregator,false,false,9,5,9,4,false,2,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E acc -PART -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -B -SimpleCart -H -M 9 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -O 1 -N 5 -F 9 -J48 -R -Q 1 -O -M 9 -J -N 2 -S 
gen_002_ind_041,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,3,8,null,null,true,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -C -PART -J -M 10 -U -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -U -M 5 -B 
gen_002_ind_042,false,confidenceFactor,false,false,0.25,10,true,true,null,null,true,true,0.15,true,4,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,4,7,8,null,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E auc -GreedyStepwise -C -B -PART -J -M 4 -C 0.25 -B -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -E -O 4 -N 7 -F 8 -J48 -C 0.15 -O -M 2 -J -S -B 
