individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1077,true,confidenceFactor,true,false,null,6,false,true,0,8,true,true,0.15,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,CompetenceBasedAggregator,false,true,9,3,10,7,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -N 7 -M 2 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -O 10 -F 10 -J48 -M 2 -C 0.15 -doNotMakeSplitPointActualValue -J -S 
gen_000_ind_1078,true,null,false,null,0.05,8,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,2,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -P 
gen_000_ind_1079,true,unpruned,null,null,null,6,false,true,1,5,true,true,null,true,7,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,10,2,null,true,null,null,false,3,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -U -M 6 -doNotMakeSplitPointActualValue -J -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -O 7 -F 2 -J48 -M 3 -O -U -A 
gen_000_ind_1080,true,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,7,2,6,3,true,6,false,false,7,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 3 -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 6 -F 6 -J48 -M 7 -B -R -Q 1 -N 6 -A -S 
gen_000_ind_1081,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,8,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,true,false,7,5,3,null,true,null,false,true,5,true,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -U -M 6 -B -SimpleCart -H -M 7 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -O 8 -F 3 -J48 -M 5 -O -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_1082,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,RuleExtractorAggregator,true,true,2,7,null,null,false,null,true,true,6,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -H -M 2 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -M 6 -B -U -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_1083,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,RuleExtractorAggregator,false,false,3,5,null,null,true,null,true,false,7,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -H -M 3 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -M 7 -O -U 
gen_000_ind_1084,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,3,2,true,reducedErrorPruning,null,true,false,null,false,true,9,false,true,null,CompetenceBasedAggregator,true,true,8,10,7,3,true,null,null,false,8,null,null,null,-PART -R -Q 1 -N 3 -M 2 -B -J -SimpleCart -H -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 3 -F 7 -J48 -M 8 -C 0.45 -A 
gen_000_ind_1085,true,unpruned,false,null,null,5,false,true,1,2,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,2,9,5,null,false,null,null,true,8,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 9 -O 2 -F 5 -J48 -M 8 -O -U -doNotMakeSplitPointActualValue -J 
gen_000_ind_1086,true,confidenceFactor,true,false,null,1,true,true,2,9,true,true,0.05,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,CompetenceBasedAggregator,false,true,10,10,null,7,true,null,null,true,8,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -N 7 -M 4 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 10 -P -J48 -M 8 -B -C 0.05 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1087,false,reducedErrorPruning,false,true,null,4,false,true,1,2,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,5,null,null,false,3,null,false,4,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -P -E -J48 -M 4 -O -R -Q 1 -N 3 -J 
gen_000_ind_1088,null,reducedErrorPruning,true,true,null,1,false,false,null,null,true,true,null,true,null,8,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,true,true,7,null,null,2,true,3,false,false,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 2 -M 8 -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -J48 -M 2 -R -Q 1 -N 3 -A 
gen_000_ind_1089,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.45,true,2,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,10,3,3,true,null,true,false,4,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -R -Q 1 -N 3 -M 9 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 2 -F 3 -J48 -M 4 -C 0.45 -S 
gen_000_ind_1090,false,confidenceFactor,null,false,null,10,false,true,2,9,true,true,0.15,true,9,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,3,8,4,true,null,null,true,5,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 4 -M 2 -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 3 -E -O 9 -F 8 -J48 -M 5 -C 0.15 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1091,true,reducedErrorPruning,false,true,null,4,false,true,2,3,true,true,null,true,8,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,2,6,6,true,8,null,true,10,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 6 -M 9 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 2 -O 8 -F 6 -J48 -M 10 -O -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -A 
gen_000_ind_1092,true,null,true,null,0.25,7,null,true,1,5,false,true,null,true,8,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,MajorityVotingAggregator,null,null,2,8,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.BestFirst -I -PART -C 0.25 -M 2 -B -J -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 8 -F 2 
gen_000_ind_1093,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,true,null,RuleExtractorAggregator,false,false,5,7,null,null,false,3,null,false,5,null,null,null,-PART -U -M 2 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 7 -P -E -J48 -M 5 -O -R -Q 1 -N 3 -J 
gen_000_ind_1094,true,unpruned,true,null,0.45,1,false,true,null,null,true,true,null,true,5,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,RuleExtractorAggregator,false,true,3,4,6,null,true,null,false,true,9,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -C 0.45 -M 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -N 4 -O 5 -F 6 -J48 -M 9 -U -doNotMakeSplitPointActualValue 
gen_000_ind_1095,false,confidenceFactor,true,true,null,1,false,true,0,8,true,true,0.35,true,8,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,false,10,4,2,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -PART -U -M 6 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -E -O 8 -F 2 -J48 -M 2 -O -C 0.35 -J 
gen_000_ind_1096,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,RuleExtractorAggregator,false,true,3,4,null,4,true,5,true,false,4,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 4 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -E -J48 -M 4 -R -Q 1 -N 5 
gen_000_ind_1097,true,confidenceFactor,false,true,0.05,8,true,true,null,null,true,true,0.25,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,4,null,null,false,null,false,true,6,false,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 6 -doNotMakeSplitPointActualValue -J -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 6 -O -B -C 0.25 -doNotMakeSplitPointActualValue -J 
gen_000_ind_1098,false,unpruned,true,null,0.45,1,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,true,9,6,null,null,true,null,false,false,4,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 10 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E -J48 -M 4 -U 
gen_000_ind_1099,null,unpruned,false,null,null,10,false,false,2,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -I -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -M 10 -O -U -J 
gen_000_ind_1100,null,unpruned,false,null,null,5,false,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,null,null,10,false,null,false,false,3,false,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -I -PART -R -Q 1 -N 10 -M 3 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -J48 -M 3 -U -J 
gen_000_ind_1101,true,reducedErrorPruning,null,true,null,2,false,true,2,9,true,true,null,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,4,null,true,8,null,true,3,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -U -M 7 -B -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 4 -O 2 -F 4 -J48 -M 3 -O -R -Q 1 -doNotMakeSplitPointActualValue -N 8 
gen_000_ind_1102,null,unpruned,true,null,0.05,8,true,false,null,null,true,true,null,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,false,false,2,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -C 0.05 -M 8 -B -J -SimpleCart -H -M 10 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -J48 -M 2 -O -B -U 
gen_000_ind_1103,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,3,6,null,reducedErrorPruning,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,true,true,9,10,9,10,true,3,null,true,8,null,null,null,-PART -R -Q 1 -N 10 -M 6 -B -doNotMakeSplitPointActualValue -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -E -O 3 -F 9 -J48 -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -A 
gen_000_ind_1104,false,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,9,2,null,null,false,null,false,false,6,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 2 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -P -E -J48 -M 6 -O -U -J 
gen_000_ind_1105,true,reducedErrorPruning,false,true,0.35,3,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,6,6,6,null,false,7,true,true,6,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.35 -M 7 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 10 -F 6 -J48 -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -A -J 
gen_000_ind_1106,true,unpruned,false,null,0.05,9,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,5,9,null,null,false,null,false,false,6,false,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -M 10 -B -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -M 6 -O -B -U -A -J 
gen_000_ind_1107,true,confidenceFactor,null,true,null,1,false,true,null,null,true,true,0.25,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,4,null,9,true,null,true,false,4,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -B -PART -R -Q 1 -N 9 -M 3 -B -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -M 4 -C 0.25 -A 
gen_000_ind_1108,null,confidenceFactor,false,false,null,5,false,false,null,null,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,10,null,null,null,false,null,false,true,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -J48 -M 2 -O -C 0.25 -doNotMakeSplitPointActualValue -J -S 
gen_000_ind_1109,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,true,2,2,null,null,true,2,false,false,9,false,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -I -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -M 9 -R -Q 1 -N 2 
gen_000_ind_1110,false,confidenceFactor,false,true,0.05,2,false,true,0,1,true,true,0.45,true,4,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,9,2,10,null,true,null,null,true,2,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -B -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 2 -E -O 4 -F 10 -J48 -M 2 -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_1111,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.45,true,8,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,3,4,3,6,true,null,true,false,2,false,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -R -Q 1 -N 6 -M 7 -B -J -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 4 -O 8 -F 3 -J48 -M 2 -B -C 0.45 -A -S 
gen_000_ind_1112,false,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,8,4,6,null,false,null,true,false,5,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -C 0.35 -M 10 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 5 -F 6 -J48 -M 5 -O -U -J 
gen_000_ind_1113,true,reducedErrorPruning,true,false,0.45,10,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,8,7,null,null,false,10,false,false,8,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -I -PART -C 0.45 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 8 -R -Q 1 -N 10 -A -J -S 
gen_000_ind_1114,true,confidenceFactor,true,true,0.15,5,true,true,1,6,true,true,0.25,true,6,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,RuleExtractorAggregator,false,false,2,3,5,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 3 -O 6 -F 5 -J48 -M 7 -O -B -C 0.25 
gen_000_ind_1115,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,false,null,null,false,null,null,false,null,null,null,true,10,true,null,null,MajorityVotingAggregator,false,true,6,10,null,null,true,null,null,true,2,null,null,null,-SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -E -J48 -M 2 -C 0.35 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1116,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,true,5,3,null,reducedErrorPruning,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,7,2,2,4,true,null,null,true,3,null,null,null,-PART -R -Q 1 -N 4 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 5 -F 2 -J48 -M 3 -B -C 0.45 -doNotMakeSplitPointActualValue -S 
gen_000_ind_1117,true,unpruned,null,null,null,3,true,true,2,10,true,true,null,true,6,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,10,9,null,true,null,null,true,4,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -I -PART -U -M 10 -B -doNotMakeSplitPointActualValue -J -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 10 -O 6 -F 9 -J48 -M 4 -B -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_1118,false,reducedErrorPruning,false,true,0.45,4,true,true,null,null,true,true,null,true,1,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,7,9,null,false,3,true,false,6,true,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -C 0.45 -M 9 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -O 1 -F 9 -J48 -M 6 -B -R -Q 1 -N 3 -J 
gen_000_ind_1119,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,false,true,9,9,null,null,false,2,false,false,10,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 9 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -E -J48 -M 10 -B -R -Q 1 -N 2 -J -S 
gen_000_ind_1120,true,confidenceFactor,false,false,null,10,true,true,2,4,true,true,0.05,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,8,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -U -M 6 -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 7 -P -J48 -M 2 -O -B -C 0.05 -S 
gen_000_ind_1121,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.05,true,2,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,6,2,6,2,true,null,false,false,10,true,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -R -Q 1 -N 2 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 6 -J48 -M 10 -O -B -C 0.05 
gen_000_ind_1122,false,reducedErrorPruning,false,true,0.05,null,true,true,null,null,true,false,null,true,3,8,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,2,2,10,null,true,6,null,false,6,null,null,null,-PART -C 0.05 -M 8 -J -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 3 -F 10 -J48 -M 6 -B -R -Q 1 -N 6 
gen_000_ind_1123,false,unpruned,false,null,0.05,2,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,8,2,null,null,true,null,false,false,2,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 5 -B -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -P -E -J48 -M 2 -U 
gen_000_ind_1124,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,rmse,RuleExtractorAggregator,true,true,10,6,null,null,false,9,true,false,7,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E -J48 -M 7 -R -Q 1 -N 9 -A -J 
gen_000_ind_1125,true,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.15,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,5,2,5,null,true,null,false,false,2,false,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -PART -U -M 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 2 -F 5 -J48 -M 2 -O -C 0.15 -A -S 
