individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4694,false,unpruned,false,null,null,6,true,true,0,7,true,true,null,true,1,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,9,9,5,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E acc -PART -doNotMakeSplitPointActualValue -M 6 -U -B -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 7 -JRip -E -N 9 -F 5 -O 1 -J48 -M 4 -B -O -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_4695,false,reducedErrorPruning,false,false,null,10,true,true,2,9,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,7,2,3,true,6,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -M 2 -J -R -Q 1 -N 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -E -N 7 -F 2 -O 5 -J48 -M 4 -B -R -Q 1 -S -N 6 
gen_000_ind_4696,null,reducedErrorPruning,true,true,null,2,false,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,true,true,4,null,null,10,true,3,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -J -R -Q 1 -N 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -J48 -M 9 -doNotMakeSplitPointActualValue -A -R -Q 1 -N 3 
gen_000_ind_4697,true,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,7,6,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,10,8,4,null,false,3,null,true,9,null,null,null,-PART -M 6 -J -C 0.45 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -JRip -N 8 -F 4 -O 7 -J48 -M 9 -B -J -doNotMakeSplitPointActualValue -A -R -Q 1 -N 3 
gen_000_ind_4698,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.25,true,3,4,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,RuleExtractorAggregator,false,true,2,7,6,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E auc -PART -doNotMakeSplitPointActualValue -M 4 -J -U -SimpleCart -M 2 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 6 -O 3 -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_4699,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,10,2,3,5,false,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -B -N 5 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 2 -J48 -M 6 -J -U 
gen_000_ind_4700,true,confidenceFactor,true,false,null,10,false,true,1,8,true,true,0.25,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,RuleExtractorAggregator,true,true,10,10,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -M 10 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -P -N 10 -J48 -M 9 -J -doNotMakeSplitPointActualValue -A -C 0.25 -S 
gen_000_ind_4701,true,confidenceFactor,false,false,null,5,true,true,2,9,true,true,0.15,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,9,8,10,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -doNotMakeSplitPointActualValue -M 9 -U -B -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 8 -F 10 -O 10 -J48 -M 5 -B -A -C 0.15 -S 
gen_000_ind_4702,null,unpruned,null,null,0.35,2,false,false,0,3,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -M 2 -J -C 0.35 -B -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -J48 -M 8 -O -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_4703,false,null,false,null,0.25,2,null,true,null,null,false,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,9,3,4,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -B -PART -M 6 -C 0.25 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 4 -O 9 
gen_000_ind_4704,true,confidenceFactor,false,false,null,1,false,true,1,7,true,true,0.05,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,true,2,2,5,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -F 5 -O 1 -J48 -M 6 -C 0.05 -S 
gen_000_ind_4705,true,confidenceFactor,true,false,null,2,true,true,1,10,true,true,0.45,true,4,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,3,6,3,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -M 9 -J -U -SimpleCart -M 3 -C 1.0 -S 1 -H -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 6 -F 3 -O 4 -J48 -M 10 -B -C 0.45 -S 
gen_000_ind_4706,true,reducedErrorPruning,true,true,null,1,false,true,0,2,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,MajorityVotingAggregator,true,false,10,4,null,5,false,7,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -P -N 4 -J48 -M 2 -O -J -A -R -Q 1 -N 7 
gen_000_ind_4707,false,confidenceFactor,false,true,0.25,1,true,true,0,1,true,true,0.25,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,4,4,7,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 7 -C 0.25 -B -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -N 4 -F 7 -O 6 -J48 -M 4 -B -O -A -C 0.25 
gen_000_ind_4708,false,unpruned,true,null,null,7,false,true,1,6,true,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,false,true,2,3,null,8,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -doNotMakeSplitPointActualValue -M 2 -J -R -Q 1 -B -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -E -N 3 -J48 -M 8 -J -U 
gen_000_ind_4709,true,confidenceFactor,false,false,0.25,null,true,true,null,null,true,false,0.45,true,null,3,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,7,2,null,null,false,null,null,false,2,null,null,null,-PART -M 3 -J -C 0.25 -SimpleCart -M 7 -U -H -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 2 -B -O -J -C 0.45 -S 
gen_000_ind_4710,true,null,true,null,null,9,null,true,null,null,false,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,acc,MajorityVotingAggregator,null,null,5,4,6,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -SimpleCart -M 5 -C 1.0 -S 1 -H -N 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 6 -O 6 
gen_000_ind_4711,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,6,3,false,confidenceFactor,null,true,true,null,false,true,4,false,false,null,CompetenceBasedAggregator,true,true,4,4,8,null,true,null,null,false,8,null,null,null,-PART -M 3 -C 0.25 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 8 -O 6 -J48 -M 8 -A -U 
gen_000_ind_4712,true,reducedErrorPruning,true,false,0.25,1,false,true,2,3,true,true,null,true,3,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,true,2,2,9,null,true,4,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -M 4 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -F 9 -O 3 -J48 -M 9 -doNotMakeSplitPointActualValue -A -R -Q 1 -S -N 4 
gen_000_ind_4713,true,reducedErrorPruning,true,true,0.25,2,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,7,6,null,null,true,5,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -PART -M 4 -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 6 -B -A -R -Q 1 -N 5 
gen_000_ind_4714,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,7,8,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,2,6,4,null,false,8,null,false,8,null,null,null,-PART -M 8 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -F 4 -O 7 -J48 -M 8 -J -R -Q 1 -S -N 8 
gen_000_ind_4715,null,confidenceFactor,true,false,null,1,false,false,1,4,true,true,0.45,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,7,null,null,2,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 2 -R -Q 1 -N 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -J48 -M 5 -C 0.45 -S 
gen_000_ind_4716,false,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,2,null,10,true,6,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E auc -GreedyStepwise -C -PART -M 2 -J -R -Q 1 -N 10 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -M 7 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -N 6 
gen_000_ind_4717,true,confidenceFactor,false,true,0.35,1,true,true,null,null,true,true,0.15,true,4,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,5,6,6,null,false,null,false,true,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 10 -J -C 0.35 -SimpleCart -M 5 -U -H -Aggregator RuleExtractorAggregator -JRip -N 6 -F 6 -O 4 -J48 -M 4 -B -O -J -doNotMakeSplitPointActualValue -A -C 0.15 
gen_000_ind_4718,false,null,false,null,null,8,null,true,1,3,false,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,null,null,4,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E rmse -SimpleCart -M 4 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 2 -F 8 -O 3 
gen_000_ind_4719,false,confidenceFactor,false,true,0.45,6,false,true,0,9,true,true,0.25,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,9,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E auc -PART -M 6 -C 0.45 -B -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -E -N 2 -J48 -M 3 -O -A -C 0.25 
gen_000_ind_4720,true,confidenceFactor,false,true,null,10,false,true,0,4,true,true,0.05,true,3,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,5,9,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 5 -F 9 -O 3 -J48 -M 10 -J -A -C 0.05 
gen_000_ind_4721,false,confidenceFactor,true,true,null,3,false,true,1,4,true,true,0.35,true,3,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,true,false,7,3,8,4,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -I -E auc -PART -M 9 -J -R -Q 1 -N 4 -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -E -N 3 -F 8 -O 3 -J48 -M 8 -O -J -A -C 0.35 
gen_000_ind_4722,false,confidenceFactor,false,true,0.45,2,true,true,0,1,true,true,0.15,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -doNotMakeSplitPointActualValue -M 8 -J -C 0.45 -B -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -E -N 2 -J48 -M 6 -B -A -C 0.15 
gen_000_ind_4723,false,reducedErrorPruning,true,false,0.45,null,false,true,null,null,true,false,null,true,10,10,true,confidenceFactor,null,true,true,null,true,true,5,false,false,null,RuleExtractorAggregator,false,false,5,4,3,null,false,9,null,true,6,null,null,null,-PART -doNotMakeSplitPointActualValue -M 10 -C 0.45 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 3 -O 10 -J48 -M 6 -O -J -doNotMakeSplitPointActualValue -R -Q 1 -S -N 9 
gen_000_ind_4724,true,confidenceFactor,true,false,null,6,true,true,0,1,true,true,0.15,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,true,false,4,10,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -M 9 -J -U -SimpleCart -M 4 -C 1.0 -S 1 -H -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -P -N 10 -J48 -M 9 -B -O -doNotMakeSplitPointActualValue -A -C 0.15 -S 
gen_000_ind_4725,true,reducedErrorPruning,true,true,0.15,1,true,true,1,8,true,true,null,true,7,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,5,9,6,null,true,4,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -doNotMakeSplitPointActualValue -M 6 -C 0.15 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -F 6 -O 7 -J48 -M 10 -B -R -Q 1 -N 4 
gen_000_ind_4726,true,reducedErrorPruning,null,true,0.15,null,true,true,null,null,true,false,null,true,5,2,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,false,false,null,2,6,null,true,8,null,false,2,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -B -Aggregator MajorityVotingAggregator -JRip -N 2 -F 6 -O 5 -J48 -M 2 -B -O -R -Q 1 -N 8 
gen_000_ind_4727,false,unpruned,true,null,null,9,true,true,1,4,true,true,null,true,1,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,false,true,4,2,7,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -E -N 2 -F 7 -O 1 -J48 -M 7 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_4728,true,null,true,null,0.15,2,null,true,null,null,false,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,null,null,10,3,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -M 3 -C 0.15 -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -P -N 3 
gen_000_ind_4729,null,confidenceFactor,true,false,0.15,5,false,false,2,9,true,true,0.15,true,null,4,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,RuleExtractorAggregator,false,false,7,null,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -doNotMakeSplitPointActualValue -M 4 -C 0.15 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -J48 -M 10 -O -J -C 0.15 -S 
gen_000_ind_4730,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,10,3,null,9,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -PART -M 4 -J -R -Q 1 -N 9 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 3 
gen_000_ind_4731,true,reducedErrorPruning,true,true,null,8,false,true,1,4,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,false,5,2,null,null,true,6,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E auc -PART -M 9 -U -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 2 -J48 -M 5 -O -A -R -Q 1 -N 6 
gen_000_ind_4732,true,confidenceFactor,false,true,null,4,false,true,2,10,true,true,0.25,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,true,true,3,2,3,9,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -M 2 -R -Q 1 -B -N 9 -SimpleCart -M 3 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 2 -F 3 -O 3 -J48 -M 5 -A -C 0.25 
gen_000_ind_4733,false,null,null,null,null,10,null,true,2,9,false,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,9,null,9,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -doNotMakeSplitPointActualValue -M 5 -J -R -Q 1 -B -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -P -E -N 9 
gen_000_ind_4734,false,reducedErrorPruning,false,true,0.45,2,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,4,2,null,null,true,6,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E rmse -PART -doNotMakeSplitPointActualValue -M 6 -C 0.45 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -M 4 -B -O -A -R -Q 1 -N 6 
gen_000_ind_4735,true,null,true,null,null,1,null,true,null,null,false,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,MajorityVotingAggregator,null,null,9,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -PART -M 9 -U -B -SimpleCart -M 9 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 8 
gen_000_ind_4736,true,reducedErrorPruning,true,true,0.45,10,true,true,1,5,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,true,9,5,null,null,false,9,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E auc -PART -M 2 -C 0.45 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 5 -J48 -M 8 -B -J -R -Q 1 -N 9 
gen_000_ind_4737,false,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,true,false,5,4,null,null,true,null,true,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 3 -J -C 0.25 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -P -E -N 4 -J48 -M 9 -O -doNotMakeSplitPointActualValue -A -U 
gen_000_ind_4738,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,false,2,6,null,null,false,10,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 5 -J -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 6 -J48 -M 9 -O -J -A -R -Q 1 -S -N 10 
gen_000_ind_4739,true,confidenceFactor,true,true,null,1,true,true,1,5,true,true,0.05,true,5,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,RuleExtractorAggregator,true,true,5,4,9,5,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -M 3 -R -Q 1 -N 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -F 9 -O 5 -J48 -M 3 -B -J -A -C 0.05 
gen_000_ind_4740,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,MajorityVotingAggregator,false,true,10,7,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E acc -GreedyStepwise -C -PART -M 4 -J -U -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -M 2 -C 0.05 
gen_000_ind_4741,null,reducedErrorPruning,false,false,0.15,6,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,null,null,null,true,2,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E rmse -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -C 0.15 -B -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -J48 -M 2 -B -A -R -Q 1 -S -N 2 
gen_000_ind_4742,true,null,true,null,0.35,3,null,true,null,null,false,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,null,null,2,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 6 -J -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 5 
