individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4517,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,6,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,CompetenceBasedAggregator,true,false,3,6,2,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -I -PART -M 4 -U -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 6 -F 2 -J48 -B -M 4 -O -A -U 
gen_000_ind_4518,true,confidenceFactor,true,true,null,3,true,true,1,8,true,true,0.25,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,CompetenceBasedAggregator,true,false,4,4,7,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 4 -O 2 -F 7 -J48 -B -M 4 -O -J -A -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_4519,false,reducedErrorPruning,false,false,0.35,2,true,true,0,5,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,5,null,null,true,3,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -M 9 -C 0.35 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 5 -E -J48 -B -M 10 -R -Q 1 -S -N 3 
gen_000_ind_4520,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.35,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,6,8,null,null,false,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -GreedyStepwise -C -PART -B -M 2 -U -SimpleCart -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E -J48 -M 10 -J -C 0.35 -S 
gen_000_ind_4521,null,confidenceFactor,false,true,null,7,false,false,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,6,null,null,2,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -PART -doNotMakeSplitPointActualValue -J -M 2 -R -Q 1 -N 2 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -J48 -M 3 -J -C 0.25 
gen_000_ind_4522,true,confidenceFactor,null,true,null,10,true,true,1,6,true,true,0.45,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,5,10,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -doNotMakeSplitPointActualValue -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 5 -O 2 -F 10 -J48 -B -M 4 -J -A -C 0.45 
gen_000_ind_4523,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.15,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,RuleExtractorAggregator,true,false,3,2,null,9,false,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -I -GreedyStepwise -C -PART -B -J -M 5 -R -Q 1 -N 9 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -M 3 -O -J -A -C 0.15 -S 
gen_000_ind_4524,true,unpruned,true,null,0.05,8,true,true,1,6,true,true,null,true,7,6,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,4,6,4,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -I -PART -doNotMakeSplitPointActualValue -B -M 6 -C 0.05 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 6 -O 7 -F 4 -J48 -B -M 2 -O -U 
gen_000_ind_4525,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,2,null,false,null,null,true,null,null,null,true,2,true,null,null,CompetenceBasedAggregator,false,false,3,2,3,null,true,7,null,true,9,null,null,null,-SimpleCart -M 3 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -O 2 -F 3 -J48 -M 9 -O -doNotMakeSplitPointActualValue -R -Q 1 -S -N 7 
gen_000_ind_4526,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.05,true,2,8,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,10,8,2,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -PART -B -M 8 -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 2 -F 2 -J48 -B -M 2 -O -C 0.05 -S 
gen_000_ind_4527,true,confidenceFactor,true,true,null,6,false,true,1,7,true,true,0.05,true,2,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,true,true,5,9,5,2,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -PART -M 10 -R -Q 1 -N 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 9 -O 2 -F 5 -J48 -M 4 -A -C 0.05 
gen_000_ind_4528,false,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,9,5,null,null,true,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 4 -GreedyStepwise -C -B -PART -M 4 -U -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 5 -E -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_4529,true,confidenceFactor,true,false,null,5,false,true,0,2,true,true,0.25,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,false,true,5,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -B -J -M 8 -U -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -N 3 -J48 -M 2 -C 0.25 -S 
gen_000_ind_4530,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,false,true,2,10,null,2,false,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -PART -J -M 2 -R -Q 1 -N 2 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 10 -E -J48 -M 7 -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_4531,false,reducedErrorPruning,true,true,null,3,false,true,0,1,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,MajorityVotingAggregator,true,true,4,6,null,null,true,5,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -H -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -N 6 -E -J48 -M 6 -A -R -Q 1 -N 5 
gen_000_ind_4532,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,6,5,9,null,false,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -M 2 -U -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -O 7 -F 9 -J48 -M 10 -J -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_4533,false,confidenceFactor,null,true,null,5,false,true,0,3,true,true,0.25,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,7,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -J -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -P -N 7 -E -J48 -M 9 -O -J -C 0.25 
gen_000_ind_4534,true,reducedErrorPruning,false,false,0.15,1,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,4,2,null,null,true,10,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 2 -C 0.15 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 3 -O -doNotMakeSplitPointActualValue -R -Q 1 -S -N 10 
gen_000_ind_4535,true,confidenceFactor,false,false,null,2,true,true,1,1,true,true,0.45,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,3,4,8,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 4 -O 4 -F 8 -J48 -B -M 2 -O -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_4536,null,confidenceFactor,false,false,0.35,9,false,false,1,3,true,true,0.35,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,10,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -doNotMakeSplitPointActualValue -B -J -M 5 -C 0.35 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_4537,false,confidenceFactor,false,true,0.45,3,true,true,null,null,true,true,0.25,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,3,null,false,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -C -PART -M 7 -C 0.45 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -E -O 1 -F 3 -J48 -B -M 5 -J -C 0.25 
gen_000_ind_4538,true,null,false,null,null,10,null,true,0,5,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,8,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -N 9 
gen_000_ind_4539,false,confidenceFactor,false,false,0.35,3,false,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,6,null,null,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -C 0.35 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E -J48 -M 6 -C 0.05 -S 
gen_000_ind_4540,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,4,8,false,unpruned,null,true,false,null,false,true,8,true,true,null,RuleExtractorAggregator,false,true,2,5,9,null,true,null,null,false,8,null,null,null,-PART -B -J -M 8 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 4 -F 9 -J48 -B -M 8 -C 0.25 
gen_000_ind_4541,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,3,2,null,null,true,3,null,false,4,null,null,null,-PART -M 8 -U -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -M 4 -R -Q 1 -S -N 3 
gen_000_ind_4542,true,confidenceFactor,true,true,null,2,true,true,1,10,true,true,0.25,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,false,false,5,9,null,9,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 9 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -P -N 9 -J48 -B -M 2 -O -C 0.25 
gen_000_ind_4543,null,unpruned,null,null,0.05,1,true,false,null,null,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,null,null,null,true,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 8 -C 0.05 -Aggregator RuleExtractorAggregator -J48 -B -M 4 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_4544,null,confidenceFactor,true,true,0.15,9,false,false,1,3,true,true,0.35,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,true,false,4,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -I -PART -B -J -M 9 -C 0.15 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -J48 -M 8 -O -J -A -C 0.35 
gen_000_ind_4545,true,confidenceFactor,true,true,null,5,false,true,0,1,true,true,0.15,true,6,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,false,false,2,8,9,6,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -B -M 3 -R -Q 1 -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 8 -O 6 -F 9 -J48 -M 2 -O -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_4546,true,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,2,8,null,null,false,null,null,true,5,null,null,null,-PART -M 7 -C 0.25 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -M 5 -O -J -A -doNotMakeSplitPointActualValue -U 
gen_000_ind_4547,true,reducedErrorPruning,false,true,null,9,true,true,0,10,true,true,null,true,1,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,7,2,2,null,false,7,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -I -PART -doNotMakeSplitPointActualValue -M 10 -U -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -O 1 -F 2 -J48 -B -M 9 -J -R -Q 1 -N 7 
gen_000_ind_4548,false,reducedErrorPruning,true,true,null,3,false,true,0,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,CompetenceBasedAggregator,false,true,2,3,null,null,true,10,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 3 -E -J48 -M 8 -R -Q 1 -N 10 
gen_000_ind_4549,false,confidenceFactor,false,false,0.35,6,false,true,2,3,true,true,0.45,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,4,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -J -M 3 -C 0.35 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -P -N 4 -E -J48 -M 6 -J -C 0.45 -S 
gen_000_ind_4550,true,unpruned,false,null,null,9,false,true,2,7,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,7,3,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -I -PART -M 2 -U -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -P -N 3 -J48 -M 2 -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_4551,true,unpruned,true,null,null,10,false,true,2,3,true,true,null,true,9,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,false,8,8,4,6,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -B -J -M 2 -R -Q 1 -N 6 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 8 -O 9 -F 4 -J48 -M 7 -O -A -U 
gen_000_ind_4552,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.25,true,null,8,null,reducedErrorPruning,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,true,null,null,null,10,true,null,null,false,10,null,null,null,-PART -M 8 -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -J48 -B -M 10 -A -C 0.25 
gen_000_ind_4553,true,unpruned,true,null,0.05,null,false,true,null,null,true,false,null,true,1,2,false,confidenceFactor,null,true,false,null,false,true,4,true,true,null,CompetenceBasedAggregator,false,true,9,7,10,null,true,null,null,true,5,null,null,null,-PART -B -J -M 2 -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 1 -F 10 -J48 -M 5 -doNotMakeSplitPointActualValue -U 
gen_000_ind_4554,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,3,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,RuleExtractorAggregator,true,true,9,2,2,null,true,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 7 -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 3 -F 2 -J48 -M 10 -A -U 
gen_000_ind_4555,false,reducedErrorPruning,true,true,null,4,false,true,1,5,true,true,null,true,6,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,false,false,8,7,7,null,false,3,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -J -M 10 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -E -O 6 -F 7 -J48 -M 7 -O -J -R -Q 1 -N 3 
gen_000_ind_4556,false,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.15,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,5,4,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -I -GreedyStepwise -C -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -O 8 -F 4 -J48 -B -M 3 -A -C 0.15 
gen_000_ind_4557,false,confidenceFactor,false,false,null,1,false,true,0,5,true,true,0.35,true,2,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,6,7,5,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -I -PART -B -M 5 -U -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -E -O 2 -F 5 -J48 -M 8 -O -J -C 0.35 -S 
gen_000_ind_4558,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,3,3,null,unpruned,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,2,7,8,null,false,5,null,false,10,null,null,null,-PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -O 3 -F 8 -J48 -B -M 10 -O -J -A -R -Q 1 -S -N 5 
gen_000_ind_4559,false,null,true,null,null,2,null,true,2,5,false,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,null,null,9,2,null,3,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -M 9 -R -Q 1 -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 2 -E 
gen_000_ind_4560,true,unpruned,true,null,null,4,false,true,2,10,true,true,null,true,5,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,RuleExtractorAggregator,false,false,7,4,10,8,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -doNotMakeSplitPointActualValue -B -M 8 -R -Q 1 -N 8 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 4 -O 5 -F 10 -J48 -M 7 -O -J -U 
gen_000_ind_4561,false,unpruned,true,null,null,7,false,true,2,5,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,MajorityVotingAggregator,true,true,4,4,null,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -P -N 4 -E -J48 -M 10 -J -A -U 
gen_000_ind_4562,null,confidenceFactor,true,true,0.05,3,false,false,null,null,true,true,0.45,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,RuleExtractorAggregator,false,false,3,null,null,null,false,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 7 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -J48 -M 3 -O -J -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_4563,true,unpruned,false,null,null,8,false,true,2,4,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,false,2,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -B -J -M 5 -U -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -P -N 2 -J48 -M 9 -O -doNotMakeSplitPointActualValue -U 
gen_000_ind_4564,true,reducedErrorPruning,true,false,0.35,1,false,true,2,8,true,true,null,true,3,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,false,true,9,3,9,null,false,5,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -I -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -O 3 -F 9 -J48 -M 7 -J -R -Q 1 -S -N 5 
gen_000_ind_4565,true,reducedErrorPruning,null,true,0.25,9,false,true,2,7,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,null,null,true,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -I -PART -B -M 2 -C 0.25 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -P -N 5 -J48 -M 8 -O -R -Q 1 -N 3 
