individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3853,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,true,null,false,true,7,true,false,null,RuleExtractorAggregator,true,true,2,10,null,null,false,3,null,true,10,null,null,null,-PART -M 2 -U -SimpleCart -C 1.0 -S 1 -N 7 -M 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -S -J -M 10 -N 3 
gen_000_ind_3854,true,unpruned,false,null,null,3,false,true,1,8,true,true,null,true,7,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,5,2,2,null,false,null,null,true,10,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -M 5 -U -J -B -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -F 2 -O 7 -J48 -A -U -O -doNotMakeSplitPointActualValue -J -M 10 
gen_000_ind_3855,true,null,true,null,null,1,null,true,1,10,false,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 8 -U -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -P 
gen_000_ind_3856,false,unpruned,null,null,0.25,1,false,true,null,null,true,true,null,true,10,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,10,null,true,null,false,true,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 4 -C 0.25 -J -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 10 -O 10 -J48 -A -U -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_3857,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,8,9,5,null,true,3,true,true,7,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 2 -U -SimpleCart -U -M 8 -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -F 5 -O 2 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -S -M 7 -N 3 
gen_000_ind_3858,false,confidenceFactor,false,true,null,2,false,true,0,2,true,true,0.45,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,7,10,10,null,true,null,null,false,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -M 5 -U -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 10 -E -F 10 -O 4 -J48 -C 0.45 -O -M 2 
gen_000_ind_3859,true,confidenceFactor,null,true,0.25,9,false,true,null,null,true,true,0.25,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,6,null,null,true,null,true,false,9,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -M 9 -C 0.25 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -C 0.25 -O -M 9 
gen_000_ind_3860,true,confidenceFactor,true,false,null,4,false,true,1,7,true,true,0.35,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,true,null,auc,RuleExtractorAggregator,true,true,3,8,7,null,false,null,null,false,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -N 4 -M 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 8 -F 7 -O 2 -J48 -A -C 0.35 -S -J -M 6 
gen_000_ind_3861,false,reducedErrorPruning,true,true,0.25,6,false,true,null,null,true,true,null,true,8,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,true,false,9,8,6,null,true,4,false,false,6,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 7 -M 9 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -F 6 -O 8 -J48 -A -R -Q 1 -O -M 6 -N 4 
gen_000_ind_3862,true,unpruned,false,null,0.15,3,false,true,null,null,true,true,null,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,8,10,7,null,true,null,false,true,4,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 5 -C 0.15 -B -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 7 -O 4 -J48 -U -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_3863,true,confidenceFactor,true,true,0.45,9,true,true,2,3,true,true,0.05,true,2,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,true,false,6,3,10,null,true,null,null,true,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 9 -C 0.45 -B -SimpleCart -C 1.0 -S 1 -N 3 -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 3 -F 10 -O 2 -J48 -A -C 0.05 -B -O -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_3864,false,confidenceFactor,true,true,0.25,4,false,true,0,6,true,true,0.25,true,3,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,true,true,8,2,5,null,false,null,null,false,9,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -PART -M 5 -C 0.25 -B -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 2 -E -F 5 -O 3 -J48 -A -C 0.25 -J -M 9 
gen_000_ind_3865,null,reducedErrorPruning,false,false,null,4,false,false,2,2,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,3,false,4,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -R -Q 1 -J -N 3 -SimpleCart -U -M 10 -H -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -J48 -R -Q 1 -O -S -J -M 2 -N 4 
gen_000_ind_3866,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,8,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,RuleExtractorAggregator,false,false,10,7,5,7,true,2,true,false,7,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 3 -R -Q 1 -N 7 -B -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -H -Aggregator RuleExtractorAggregator -JRip -N 7 -F 5 -O 8 -J48 -R -Q 1 -B -O -S -M 7 -N 2 
gen_000_ind_3867,false,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.45,true,null,9,false,confidenceFactor,null,false,true,null,false,true,4,true,false,null,CompetenceBasedAggregator,false,false,8,2,null,null,true,null,null,true,8,null,null,null,-PART -M 9 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 4 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -S -M 8 
gen_000_ind_3868,false,confidenceFactor,false,true,null,1,false,true,2,2,true,true,0.15,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,4,10,null,2,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 7 -R -Q 1 -J -N 2 -SimpleCart -U -M 4 -H -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -N 10 -E -P -J48 -A -C 0.15 -M 2 
gen_000_ind_3869,false,confidenceFactor,false,true,0.05,3,true,true,2,10,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,7,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -C 0.05 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -H -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 7 -E -P -J48 -A -C 0.15 -B -O -J -M 2 
gen_000_ind_3870,true,unpruned,false,null,null,10,false,true,0,4,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,9,5,null,3,false,null,null,false,8,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 5 -P -J48 -U -J -M 8 
gen_000_ind_3871,true,confidenceFactor,null,true,0.15,3,false,true,0,9,true,true,0.15,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,8,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 7 -C 0.15 -doNotMakeSplitPointActualValue -B -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 8 -P -J48 -A -C 0.15 -J -M 8 
gen_000_ind_3872,false,null,false,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,null,null,8,2,5,null,null,null,null,null,null,null,null,null,-SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -F 5 -O 4 
gen_000_ind_3873,false,confidenceFactor,null,true,0.15,7,false,true,1,2,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,4,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -C 0.15 -B -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 4 -E -P -J48 -A -C 0.35 -O -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_3874,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.25,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,MajorityVotingAggregator,false,true,7,9,7,null,true,null,false,false,2,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -N 9 -M 7 -H -A -Aggregator MajorityVotingAggregator -JRip -N 9 -F 7 -O 3 -J48 -C 0.25 -S -M 2 
gen_000_ind_3875,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,2,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,RuleExtractorAggregator,true,true,10,7,10,5,false,10,false,true,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -M 7 -R -Q 1 -J -N 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -F 10 -O 2 -J48 -A -R -Q 1 -doNotMakeSplitPointActualValue -J -M 3 -N 10 
gen_000_ind_3876,false,confidenceFactor,false,true,0.45,6,false,true,1,2,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,6,3,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 8 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -N 3 -E -P -J48 -C 0.15 -O -J -M 4 
gen_000_ind_3877,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,8,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,false,10,5,10,null,true,null,true,true,9,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 6 -U -J -B -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -H -Aggregator MajorityVotingAggregator -JRip -N 5 -E -F 10 -O 8 -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_3878,true,confidenceFactor,false,true,null,1,false,true,1,2,true,true,0.05,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,true,false,6,2,3,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -U -M 6 -H -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 2 -F 3 -O 1 -J48 -A -C 0.05 -O -M 3 
gen_000_ind_3879,null,confidenceFactor,true,false,0.45,6,true,false,0,3,true,true,0.25,true,null,4,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 4 -C 0.45 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -N 3 -M 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -J48 -C 0.25 -B -doNotMakeSplitPointActualValue -S -M 5 
gen_000_ind_3880,true,confidenceFactor,true,true,null,5,false,true,0,5,true,true,0.45,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,RuleExtractorAggregator,false,true,3,10,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -M 5 -U -B -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -P -J48 -C 0.45 -doNotMakeSplitPointActualValue -J -M 6 
gen_000_ind_3881,true,confidenceFactor,true,false,null,1,true,true,2,6,true,true,0.05,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,false,false,5,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 9 -U -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 3 -P -J48 -C 0.05 -B -O -doNotMakeSplitPointActualValue -S -M 6 
gen_000_ind_3882,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,2,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,2,3,10,null,false,null,true,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 8 -U -J -B -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -H -A -Aggregator MajorityVotingAggregator -JRip -N 3 -E -F 10 -O 2 -J48 -C 0.05 -J -M 2 
gen_000_ind_3883,true,reducedErrorPruning,true,false,null,3,false,true,0,5,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,MajorityVotingAggregator,false,true,6,7,null,null,true,7,null,true,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 10 -U -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -N 8 -M 6 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 7 -P -J48 -R -Q 1 -doNotMakeSplitPointActualValue -S -M 6 -N 7 
gen_000_ind_3884,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.15,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,3,7,null,null,false,null,false,true,8,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -M 10 -U -J -SimpleCart -U -M 3 -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -A -C 0.15 -O -doNotMakeSplitPointActualValue -J -M 8 
gen_000_ind_3885,true,reducedErrorPruning,false,true,null,2,true,true,1,5,true,true,null,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,8,6,null,true,2,null,false,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -U -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -F 6 -O 3 -J48 -A -R -Q 1 -B -M 8 -N 2 
gen_000_ind_3886,false,unpruned,true,null,0.45,6,false,true,0,10,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,true,true,2,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 2 -M 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -N 2 -E -P -J48 -A -U -M 9 
gen_000_ind_3887,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,1,9,false,unpruned,null,true,true,null,false,true,9,true,true,null,MajorityVotingAggregator,false,true,6,2,6,null,true,null,null,true,2,null,null,null,-PART -M 9 -U -B -SimpleCart -C 1.0 -S 1 -N 9 -M 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 6 -O 1 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_3888,false,confidenceFactor,false,true,null,4,false,true,1,4,true,true,0.35,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,8,6,10,null,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -U -SimpleCart -U -M 8 -H -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 6 -E -F 10 -O 2 -J48 -C 0.35 -O -M 2 
gen_000_ind_3889,false,unpruned,true,null,null,6,false,true,0,7,true,true,null,true,9,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,false,true,4,10,7,3,true,null,null,true,2,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 7 -R -Q 1 -N 3 -B -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 10 -E -F 7 -O 9 -J48 -U -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_3890,false,confidenceFactor,null,true,0.45,1,true,true,null,null,true,true,0.35,true,7,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,7,9,null,true,null,true,false,7,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -M 2 -C 0.45 -J -B -Aggregator RuleExtractorAggregator -JRip -N 7 -E -F 9 -O 7 -J48 -A -C 0.35 -B -O -M 7 
gen_000_ind_3891,true,confidenceFactor,true,false,null,1,false,true,2,10,true,true,0.45,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,CompetenceBasedAggregator,false,false,7,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -M 10 -U -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -P -J48 -C 0.45 -O -S -M 2 
gen_000_ind_3892,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,null,8,true,reducedErrorPruning,null,false,false,null,true,true,7,true,false,null,RuleExtractorAggregator,false,false,7,3,null,7,true,null,null,false,5,null,null,null,-PART -M 8 -R -Q 1 -J -N 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 7 -M 7 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -C 0.25 -B -O -M 5 
gen_000_ind_3893,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,RuleExtractorAggregator,true,false,4,null,null,8,false,null,false,true,6,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E mae -PART -M 2 -R -Q 1 -N 8 -B -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -H -Aggregator RuleExtractorAggregator -J48 -A -U -B -O -doNotMakeSplitPointActualValue -J -M 6 
gen_000_ind_3894,false,reducedErrorPruning,true,true,null,1,false,true,1,5,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,RuleExtractorAggregator,true,true,4,2,null,null,false,7,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -H -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -E -P -J48 -A -R -Q 1 -J -M 6 -N 7 
gen_000_ind_3895,null,reducedErrorPruning,true,false,0.15,9,true,false,2,6,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,false,true,3,null,null,null,true,2,null,false,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -M 6 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -J48 -R -Q 1 -B -S -M 10 -N 2 
gen_000_ind_3896,true,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,10,null,null,true,2,true,false,7,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -C -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -A -R -Q 1 -S -M 7 -N 2 
gen_000_ind_3897,true,confidenceFactor,false,true,0.45,null,true,true,null,null,true,false,0.45,true,1,2,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,RuleExtractorAggregator,true,true,9,6,9,null,false,null,null,false,2,null,null,null,-PART -M 2 -C 0.45 -J -B -SimpleCart -U -M 9 -H -Aggregator RuleExtractorAggregator -JRip -N 6 -F 9 -O 1 -J48 -A -C 0.45 -B -J -M 2 
gen_000_ind_3898,false,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,9,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,rmse,CompetenceBasedAggregator,false,true,5,4,5,null,true,null,false,true,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E rmse -PART -M 7 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -F 5 -O 9 -J48 -U -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_3899,false,confidenceFactor,true,false,null,5,false,true,1,6,true,true,0.35,true,4,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,CompetenceBasedAggregator,true,false,10,2,3,null,true,null,null,true,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -M 5 -U -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 3 -M 10 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 2 -E -F 3 -O 4 -J48 -A -C 0.35 -O -doNotMakeSplitPointActualValue -S -M 7 
gen_000_ind_3900,true,null,true,null,0.15,9,null,true,0,5,false,true,null,true,4,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,CompetenceBasedAggregator,null,null,6,3,7,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 2 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -N 2 -M 6 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -F 7 -O 4 
gen_000_ind_3901,true,confidenceFactor,false,false,0.25,2,false,true,0,9,true,true,0.35,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,8,9,null,null,false,null,null,false,3,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 3 -C 0.25 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 9 -P -J48 -A -C 0.35 -S -J -M 3 
