individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1948,null,unpruned,false,null,null,1,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,5,null,null,null,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -J48 -B -M 4 -O -U 
gen_000_ind_1949,true,reducedErrorPruning,false,true,null,6,false,true,2,8,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,2,null,null,true,10,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -I -PART -U -doNotMakeSplitPointActualValue -B -M 7 -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -P -N 2 -J48 -M 6 -R -Q 1 -N 10 
gen_000_ind_1950,false,reducedErrorPruning,false,false,null,9,true,true,2,5,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,true,true,8,2,null,null,true,4,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -I -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -E -P -N 2 -J48 -B -M 9 -A -R -Q 1 -S -N 4 
gen_000_ind_1951,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,false,null,true,true,10,true,true,null,RuleExtractorAggregator,false,true,4,2,null,5,false,10,null,true,9,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 8 -J -N 5 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -B -M 9 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 10 
gen_000_ind_1952,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,3,2,null,null,false,null,null,false,5,null,null,null,-PART -C 0.45 -M 6 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -M 5 -J -U 
gen_000_ind_1953,false,reducedErrorPruning,false,false,0.15,1,true,true,null,null,true,true,null,true,10,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,2,8,null,false,7,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -C 0.15 -M 9 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 10 -F 8 -J48 -B -M 10 -A -J -R -Q 1 -S -N 7 
gen_000_ind_1954,true,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.25,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,5,null,8,true,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E acc -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -M 5 -A -doNotMakeSplitPointActualValue -C 0.25 -S 
gen_000_ind_1955,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,10,3,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,MajorityVotingAggregator,false,true,5,4,7,null,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -B -C -PART -U -doNotMakeSplitPointActualValue -B -M 3 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 10 -F 7 -J48 -B -M 3 -J -U 
gen_000_ind_1956,true,null,true,null,null,9,null,true,null,null,false,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,mae,RuleExtractorAggregator,null,null,8,2,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -I -GreedyStepwise -C -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -A -Aggregator RuleExtractorAggregator -JRip -P -N 2 
gen_000_ind_1957,true,unpruned,true,null,null,2,false,true,2,6,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,MajorityVotingAggregator,false,true,9,5,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -U -B -M 2 -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -P -N 5 -J48 -M 9 -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_1958,false,confidenceFactor,false,true,null,3,false,true,0,6,true,true,0.25,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,6,5,10,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 5 -O 7 -F 10 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_1959,null,unpruned,false,null,0.25,7,true,false,1,9,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,true,true,2,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -C 0.25 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -J48 -B -M 5 -A -U 
gen_000_ind_1960,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,8,4,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,2,2,10,null,false,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -GreedyStepwise -C -PART -U -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 8 -F 10 -J48 -B -M 4 -A -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_1961,false,confidenceFactor,true,true,0.05,6,false,true,2,7,true,true,0.25,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,false,6,8,2,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -C 0.05 -B -M 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 8 -O 2 -F 2 -J48 -M 6 -O -J -C 0.25 
gen_000_ind_1962,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.45,true,3,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,RuleExtractorAggregator,false,false,2,6,8,3,true,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -B -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -J -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 6 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -O 3 -F 8 -J48 -B -M 2 -O -C 0.45 
gen_000_ind_1963,true,reducedErrorPruning,true,true,0.45,null,true,true,null,null,true,false,null,true,2,5,false,confidenceFactor,null,true,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,true,false,8,10,6,null,false,8,null,true,4,null,null,null,-PART -C 0.45 -M 5 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 2 -F 6 -J48 -B -M 4 -A -O -doNotMakeSplitPointActualValue -J -R -Q 1 -N 8 
gen_000_ind_1964,true,confidenceFactor,null,true,null,4,true,true,1,3,true,true,0.25,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,10,10,9,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -I -PART -R -Q 1 -M 7 -J -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 10 -O 2 -F 10 -J48 -B -M 7 -O -J -C 0.25 
gen_000_ind_1965,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,9,9,false,reducedErrorPruning,null,true,true,null,false,true,5,true,true,null,MajorityVotingAggregator,false,false,9,6,8,3,false,null,null,true,5,null,null,null,-PART -R -Q 1 -B -M 9 -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 6 -O 9 -F 8 -J48 -B -M 5 -O -doNotMakeSplitPointActualValue -J -C 0.05 
gen_000_ind_1966,false,reducedErrorPruning,null,false,null,4,true,true,null,null,true,true,null,true,4,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,8,2,null,false,4,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -C -PART -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 8 -O 4 -F 2 -J48 -B -M 2 -A -J -R -Q 1 -S -N 4 
gen_000_ind_1967,false,reducedErrorPruning,false,true,null,9,false,true,0,2,true,true,null,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,7,10,6,null,true,6,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -I -PART -U -M 7 -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -E -N 10 -O 2 -F 6 -J48 -M 10 -O -R -Q 1 -N 6 
gen_000_ind_1968,false,null,false,null,null,2,null,true,2,1,false,true,null,true,1,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,9,10,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -U -doNotMakeSplitPointActualValue -B -M 10 -J -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 10 -O 1 -F 8 
gen_000_ind_1969,true,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,false,false,6,6,null,null,true,10,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 3 -O -R -Q 1 -S -N 10 
gen_000_ind_1970,false,confidenceFactor,true,true,null,9,false,true,0,6,true,true,0.15,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,false,10,10,9,null,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 10 -O 3 -F 9 -J48 -M 10 -O -J -C 0.15 
gen_000_ind_1971,null,unpruned,true,null,0.05,10,true,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,7,null,null,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -C 0.05 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -J48 -B -M 3 -J -U 
gen_000_ind_1972,true,reducedErrorPruning,false,false,null,8,true,true,0,1,true,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,9,7,2,null,false,2,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -U -B -M 5 -J -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -O 5 -F 2 -J48 -B -M 7 -O -J -R -Q 1 -S -N 2 
gen_000_ind_1973,true,null,false,null,null,null,null,true,null,null,false,false,null,true,5,2,null,unpruned,null,true,true,null,true,true,null,true,true,null,RuleExtractorAggregator,null,null,6,9,2,null,null,null,null,null,null,null,null,null,-PART -U -doNotMakeSplitPointActualValue -B -M 2 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -O 5 -F 2 
gen_000_ind_1974,true,unpruned,true,null,0.45,8,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,true,true,4,4,null,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E rmse -PART -C 0.45 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 9 -A -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_1975,true,reducedErrorPruning,false,false,null,1,true,true,0,1,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,5,null,null,true,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -U -M 5 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -P -N 5 -J48 -B -M 2 -R -Q 1 -S -N 3 
gen_000_ind_1976,null,reducedErrorPruning,true,true,null,2,false,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,RuleExtractorAggregator,false,true,2,null,null,10,true,10,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -GreedyStepwise -B -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 7 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 8 -A -Aggregator RuleExtractorAggregator -J48 -M 6 -R -Q 1 -N 10 
gen_000_ind_1977,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.35,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,10,2,null,10,true,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -PART -R -Q 1 -M 5 -J -N 10 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -B -M 5 -O -C 0.35 -S 
gen_000_ind_1978,false,confidenceFactor,false,true,0.45,10,false,true,null,null,true,true,0.25,true,2,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,2,2,null,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -I -GreedyStepwise -C -PART -C 0.45 -M 5 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 2 -F 2 -J48 -M 2 -J -C 0.25 
gen_000_ind_1979,null,confidenceFactor,true,true,null,2,false,false,null,null,true,true,0.35,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -J48 -M 10 -C 0.35 
gen_000_ind_1980,true,confidenceFactor,true,true,null,9,false,true,0,8,true,true,0.15,true,6,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,6,4,10,7,false,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -R -Q 1 -B -M 3 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -N 4 -O 6 -F 10 -J48 -M 10 -J -C 0.15 
gen_000_ind_1981,false,unpruned,true,null,0.05,5,false,true,2,5,true,true,null,true,10,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,CompetenceBasedAggregator,false,false,2,4,6,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -I -PART -C 0.05 -M 5 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -E -N 4 -O 10 -F 6 -J48 -M 8 -O -U 
gen_000_ind_1982,false,unpruned,false,null,0.45,6,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,2,null,null,false,null,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -I -GreedyStepwise -B -C -PART -C 0.45 -M 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -M 6 -J -U 
gen_000_ind_1983,null,reducedErrorPruning,false,true,0.25,3,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,9,null,null,null,true,9,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -C -PART -C 0.25 -doNotMakeSplitPointActualValue -B -M 5 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -J48 -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 
gen_000_ind_1984,false,confidenceFactor,null,false,null,5,false,true,0,1,true,true,0.35,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -U -doNotMakeSplitPointActualValue -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -E -P -N 2 -J48 -M 9 -C 0.35 -S 
gen_000_ind_1985,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.45,true,2,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,RuleExtractorAggregator,false,true,6,7,4,5,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -I -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -B -M 8 -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -O 2 -F 4 -J48 -B -M 3 -C 0.45 
gen_000_ind_1986,true,reducedErrorPruning,false,false,0.15,1,false,true,2,5,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,5,null,null,false,4,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -C 0.15 -M 2 -J -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -N 5 -J48 -M 8 -O -doNotMakeSplitPointActualValue -J -R -Q 1 -S -N 4 
gen_000_ind_1987,false,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,RuleExtractorAggregator,true,false,10,9,4,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -C 0.05 -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 2 -F 4 -J48 -M 4 -A -O -U 
gen_000_ind_1988,true,confidenceFactor,false,false,null,2,false,true,1,9,true,true,0.25,true,9,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,2,3,2,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -PART -U -B -M 6 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 9 -F 2 -J48 -M 3 -doNotMakeSplitPointActualValue -J -C 0.25 -S 
gen_000_ind_1989,true,unpruned,true,null,null,4,false,true,0,9,true,true,null,true,4,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,CompetenceBasedAggregator,true,true,2,2,8,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -U -doNotMakeSplitPointActualValue -B -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 2 -O 4 -F 8 -J48 -M 10 -A -U 
gen_000_ind_1990,true,unpruned,true,null,0.15,4,true,true,1,5,true,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,MajorityVotingAggregator,true,true,3,5,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -I -PART -C 0.15 -doNotMakeSplitPointActualValue -B -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -O 2 -F 3 -J48 -B -M 2 -A -U 
gen_000_ind_1991,true,reducedErrorPruning,false,true,0.35,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,7,8,null,null,true,3,null,true,9,null,null,null,-PART -C 0.35 -M 7 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -B -M 9 -O -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_000_ind_1992,false,confidenceFactor,false,true,0.05,2,false,true,null,null,true,true,0.35,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,10,9,7,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -C 0.05 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 2 -F 7 -J48 -M 2 -A -J -C 0.35 
gen_000_ind_1993,false,confidenceFactor,true,true,null,2,false,true,1,6,true,true,0.15,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -I -PART -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -E -P -N 2 -J48 -M 2 -A -C 0.15 
gen_000_ind_1994,true,reducedErrorPruning,false,true,null,5,false,true,0,2,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,9,4,4,null,false,10,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -U -B -M 2 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 4 -O 6 -F 4 -J48 -M 2 -A -J -R -Q 1 -N 10 
gen_000_ind_1995,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,2,9,false,unpruned,null,true,true,null,false,true,9,false,true,null,RuleExtractorAggregator,true,true,3,8,9,null,false,null,null,true,8,null,null,null,-PART -U -B -M 9 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 2 -F 9 -J48 -B -M 8 -A -doNotMakeSplitPointActualValue -J -C 0.05 
gen_000_ind_1996,false,confidenceFactor,true,false,0.45,9,false,true,2,8,true,true,0.05,true,2,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,MajorityVotingAggregator,false,false,4,9,8,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -C 0.45 -doNotMakeSplitPointActualValue -B -M 6 -J -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -N 9 -O 2 -F 8 -J48 -M 9 -O -C 0.05 -S 
