individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,confidenceFactor,true,true,0.15,8,false,true,null,null,true,true,0.05,true,8,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,MajorityVotingAggregator,true,false,5,8,5,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 8 -I -PART -B -doNotMakeSplitPointActualValue -C 0.15 -M 6 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -F 5 -O 8 -N 8 -J48 -C 0.05 -doNotMakeSplitPointActualValue -O -M 6 -A 
gen_000_ind_048,false,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,false,null,false,true,2,false,false,null,RuleExtractorAggregator,false,true,7,5,null,null,true,null,null,false,7,null,null,null,-PART -J -C 0.45 -M 2 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 5 -J48 -B -U -M 7 
gen_000_ind_049,true,confidenceFactor,false,false,null,1,false,true,1,5,true,true,0.15,true,4,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,9,7,2,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -B -U -M 2 -SimpleCart -M 9 -U -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 4 -N 7 -J48 -C 0.15 -S -M 2 -A 
gen_000_ind_050,true,null,true,null,null,9,null,true,1,1,false,true,null,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,null,null,10,7,null,8,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -J -B -R -Q 1 -M 10 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -BestFirst -N 1 -D 1 -Aggregator MajorityVotingAggregator -JRip -P -N 7 
gen_000_ind_051,null,unpruned,true,null,0.35,3,false,false,2,4,true,true,null,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,true,4,null,null,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -C 0.35 -M 2 -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -A -BestFirst -N 4 -D 2 -Aggregator RuleExtractorAggregator -J48 -U -doNotMakeSplitPointActualValue -M 7 -A 
gen_000_ind_052,true,confidenceFactor,true,true,0.25,4,false,true,null,null,true,true,0.25,true,10,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,RuleExtractorAggregator,true,false,2,4,2,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -I -GreedyStepwise -C -PART -B -C 0.25 -M 6 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -F 2 -O 10 -N 4 -J48 -C 0.25 -O -M 3 -A 
gen_000_ind_053,false,reducedErrorPruning,false,true,0.35,8,false,true,2,8,true,true,null,true,7,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,4,5,8,null,true,6,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -B -C 0.35 -M 6 -SimpleCart -M 4 -H -U -BestFirst -N 8 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -F 8 -O 7 -N 5 -J48 -R -Q 1 -N 6 -O -M 9 
gen_000_ind_054,false,reducedErrorPruning,true,true,0.25,1,false,true,2,6,true,true,null,true,1,8,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,MajorityVotingAggregator,false,true,3,2,8,null,false,10,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -J -doNotMakeSplitPointActualValue -C 0.25 -M 8 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -A -BestFirst -N 6 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -F 8 -O 1 -N 2 -J48 -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -J -M 5 
gen_000_ind_055,true,unpruned,true,null,null,6,false,true,1,10,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,MajorityVotingAggregator,false,true,5,3,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -A -BestFirst -N 10 -D 1 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -U -J -M 2 
gen_000_ind_056,false,confidenceFactor,true,true,0.45,1,true,true,2,1,true,true,0.25,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,true,true,5,4,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -B -C 0.45 -M 5 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -BestFirst -N 1 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -B -C 0.25 -J -M 8 -A 
gen_000_ind_057,true,confidenceFactor,true,true,0.15,9,false,true,2,10,true,true,0.25,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,true,false,8,6,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -C 0.15 -M 10 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 6 -A -BestFirst -N 10 -D 2 -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -C 0.25 -J -O -M 2 -A 
gen_000_ind_058,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,true,false,2,7,null,5,false,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -I -PART -J -B -R -Q 1 -M 2 -N 5 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -U -doNotMakeSplitPointActualValue -J -O -M 6 -A 
gen_000_ind_059,false,reducedErrorPruning,false,false,0.25,6,false,true,1,2,true,true,null,true,6,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,4,2,9,null,true,4,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -I -PART -J -B -C 0.25 -M 5 -SimpleCart -M 4 -U -BestFirst -N 2 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -O 6 -N 2 -J48 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -S -M 10 
gen_000_ind_060,true,reducedErrorPruning,true,true,0.15,7,true,true,2,5,true,true,null,true,null,9,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,CompetenceBasedAggregator,true,true,4,4,null,null,false,8,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -I -PART -J -B -C 0.15 -M 9 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 8 -BestFirst -N 5 -D 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -B -R -Q 1 -N 8 -J -M 7 -A 
gen_000_ind_061,true,confidenceFactor,false,true,0.35,6,true,true,2,5,true,true,0.25,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,2,8,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -I -PART -J -B -doNotMakeSplitPointActualValue -C 0.35 -M 4 -SimpleCart -M 4 -H -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -F 8 -O 10 -N 2 -J48 -B -C 0.25 -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_062,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,1,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,10,4,null,false,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 8 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -E -F 4 -O 1 -N 10 -J48 -B -U -J -O -M 2 
gen_000_ind_063,true,confidenceFactor,false,true,0.45,4,false,true,0,5,true,true,0.05,true,10,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,10,6,3,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -J -B -doNotMakeSplitPointActualValue -C 0.45 -M 7 -SimpleCart -M 10 -H -U -BestFirst -N 5 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 10 -N 6 -J48 -C 0.05 -J -M 2 
gen_000_ind_064,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.05,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,2,4,10,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -I -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -F 10 -O 10 -N 4 -J48 -C 0.05 -M 2 -A 
gen_000_ind_065,true,unpruned,true,null,0.05,2,true,true,1,3,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,3,9,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -I -PART -C 0.05 -M 7 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 5 -A -BestFirst -N 3 -D 1 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -B -U -M 5 
gen_000_ind_066,null,confidenceFactor,true,true,0.45,3,false,false,null,null,true,true,0.15,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 10 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -J48 -C 0.15 -M 7 -A 
gen_000_ind_067,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.35,true,4,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,MajorityVotingAggregator,false,false,7,4,3,10,false,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -C -PART -R -Q 1 -M 3 -N 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 4 -N 4 -J48 -C 0.35 -doNotMakeSplitPointActualValue -J -O -M 5 
gen_000_ind_068,true,unpruned,true,null,0.25,8,true,true,0,4,true,true,null,true,9,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,false,true,8,4,6,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -C 0.25 -M 5 -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -A -BestFirst -N 4 -D 0 -Aggregator MajorityVotingAggregator -JRip -F 6 -O 9 -N 4 -J48 -B -U -M 4 
gen_000_ind_069,null,unpruned,false,null,null,6,false,false,1,1,true,true,null,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,5,null,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -J -doNotMakeSplitPointActualValue -U -M 8 -SimpleCart -M 5 -U -BestFirst -N 1 -D 1 -Aggregator CompetenceBasedAggregator -J48 -U -M 6 
gen_000_ind_070,true,null,false,null,0.45,3,null,true,null,null,false,true,null,true,2,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,9,8,5,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -PART -B -doNotMakeSplitPointActualValue -C 0.45 -M 5 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -JRip -F 5 -O 2 -N 8 
gen_000_ind_071,null,reducedErrorPruning,false,true,null,1,true,false,0,3,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,null,null,null,true,3,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -J -B -U -M 2 -SimpleCart -M 2 -H -U -BestFirst -N 3 -D 0 -Aggregator MajorityVotingAggregator -J48 -B -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_072,true,confidenceFactor,true,true,0.05,2,false,true,0,4,true,true,0.05,true,10,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,CompetenceBasedAggregator,false,true,3,10,2,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -J -B -doNotMakeSplitPointActualValue -C 0.05 -M 10 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -BestFirst -N 4 -D 0 -Aggregator CompetenceBasedAggregator -JRip -F 2 -O 10 -N 10 -J48 -C 0.05 -M 6 
gen_000_ind_073,true,reducedErrorPruning,true,true,0.35,2,false,true,0,9,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,true,4,2,null,null,false,10,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -I -PART -doNotMakeSplitPointActualValue -C 0.35 -M 3 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -BestFirst -N 9 -D 0 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -J -M 8 
gen_000_ind_074,true,confidenceFactor,true,true,0.25,3,false,true,0,5,true,true,0.35,true,4,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,false,true,7,2,6,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -J -B -C 0.25 -M 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -BestFirst -N 5 -D 0 -Aggregator MajorityVotingAggregator -JRip -F 6 -O 4 -N 2 -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_075,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.15,true,3,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,9,2,5,null,true,null,true,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 10 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -F 5 -O 3 -N 2 -J48 -B -C 0.15 -O -M 9 
gen_000_ind_076,true,null,false,null,null,1,null,true,2,5,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,3,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -SimpleCart -M 3 -H -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -P -N 2 
gen_000_ind_077,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.35,true,5,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,2,2,10,null,true,null,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -I -GreedyStepwise -B -PART -U -M 4 -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -JRip -E -F 10 -O 5 -N 2 -J48 -C 0.35 -M 8 
gen_000_ind_078,false,null,true,null,null,7,null,true,2,6,false,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,null,null,2,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -I -PART -U -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -BestFirst -N 6 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 
gen_000_ind_079,true,confidenceFactor,true,true,0.45,1,false,true,null,null,true,true,0.15,true,1,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,false,true,8,2,3,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -I -GreedyStepwise -C -PART -C 0.45 -M 7 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -F 3 -O 1 -N 2 -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_080,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,MajorityVotingAggregator,true,true,5,2,4,null,true,6,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -B -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -F 4 -O 9 -N 2 -J48 -R -Q 1 -N 6 -doNotMakeSplitPointActualValue -S -M 10 -A 
gen_000_ind_081,true,confidenceFactor,true,true,null,7,true,true,2,5,true,true,0.05,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,true,true,5,2,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -J -B -U -M 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -BestFirst -N 5 -D 2 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -B -C 0.05 -J -M 4 -A 
gen_000_ind_082,null,reducedErrorPruning,false,true,null,3,true,false,1,6,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,9,null,null,5,true,7,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -J -R -Q 1 -M 8 -N 5 -SimpleCart -M 9 -U -BestFirst -N 6 -D 1 -Aggregator MajorityVotingAggregator -J48 -B -R -Q 1 -N 7 -M 9 
gen_000_ind_083,true,reducedErrorPruning,true,false,null,1,false,true,1,10,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,acc,MajorityVotingAggregator,true,true,8,3,null,null,false,7,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -BestFirst -N 10 -D 1 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -R -Q 1 -N 7 -J -S -M 4 -A 
gen_000_ind_084,null,reducedErrorPruning,false,true,null,3,false,false,1,5,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,null,null,null,true,10,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -I -PART -J -doNotMakeSplitPointActualValue -U -M 9 -SimpleCart -M 7 -U -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_085,true,null,false,null,null,4,null,true,null,null,false,true,null,true,2,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,3,4,2,4,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -I -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 4 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -F 2 -O 2 -N 4 
