individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_001_ind_001,false,reducedErrorPruning,true,false,0.45,10,true,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,CompetenceBasedAggregator,false,true,8,10,null,null,true,9,false,true,10,true,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -C 0.45 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -H -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -S -N 9 
gen_001_ind_002,false,reducedErrorPruning,true,true,0.35,1,false,true,2,8,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,true,false,10,10,null,null,false,2,null,false,2,null,null,null,-DecisionTable -I -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -M 4 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -P -E -N 10 -J48 -J -M 2 -A -O -R -Q 1 -N 2 
gen_001_ind_003,null,confidenceFactor,false,true,null,8,true,false,null,null,true,true,0.45,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,6,null,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -doNotMakeSplitPointActualValue -U -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -J48 -M 2 -doNotMakeSplitPointActualValue -B -O -C 0.45 
gen_001_ind_004,true,confidenceFactor,true,true,null,7,true,true,0,10,true,true,0.45,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,CompetenceBasedAggregator,false,false,2,3,null,3,true,null,null,false,3,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -M 4 -J -doNotMakeSplitPointActualValue -R -Q 1 -B -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -P -N 3 -J48 -M 3 -B -O -C 0.45 
gen_001_ind_005,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.25,true,6,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,6,6,null,false,null,true,true,7,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -E -O 6 -N 6 -F 6 -J48 -J -M 7 -doNotMakeSplitPointActualValue -C 0.25 
gen_001_ind_006,false,confidenceFactor,true,true,null,5,true,true,1,9,true,true,0.35,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,CompetenceBasedAggregator,true,true,8,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -E -N 2 -J48 -M 9 -A -B -C 0.35 
gen_001_ind_007,true,unpruned,true,null,null,9,true,true,1,2,true,true,null,true,6,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,MajorityVotingAggregator,false,true,5,8,4,6,false,null,null,false,8,null,null,null,-DecisionTable -I -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 6 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -O 6 -N 8 -F 4 -J48 -J -M 8 -B -U 
gen_001_ind_008,true,confidenceFactor,true,true,0.05,8,true,true,null,null,true,true,0.05,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,false,true,4,2,null,null,false,null,false,true,8,false,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -M 6 -C 0.05 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -H -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -J -M 8 -doNotMakeSplitPointActualValue -B -C 0.05 
gen_001_ind_009,true,confidenceFactor,false,false,0.15,1,false,true,2,1,true,true,0.35,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,false,10,3,10,null,true,null,null,true,6,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -B -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -O 2 -N 3 -F 10 -J48 -M 6 -doNotMakeSplitPointActualValue -A -O -C 0.35 -S 
gen_001_ind_010,false,reducedErrorPruning,false,false,null,6,true,true,2,3,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,10,7,null,null,false,8,null,false,7,null,null,null,-DecisionTable -I -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -M 10 -J -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -P -E -N 7 -J48 -J -M 7 -B -R -Q 1 -S -N 8 
gen_001_ind_011,true,reducedErrorPruning,true,true,0.35,9,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,true,false,3,9,null,null,true,5,false,true,4,true,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 8 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 4 -doNotMakeSplitPointActualValue -A -B -O -R -Q 1 -N 5 
gen_001_ind_012,false,confidenceFactor,true,true,null,9,false,true,2,9,true,true,0.45,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,CompetenceBasedAggregator,true,false,2,4,null,8,false,null,null,false,7,null,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -E -N 4 -J48 -J -M 7 -A -O -C 0.45 
gen_001_ind_013,false,unpruned,null,null,0.35,10,true,true,2,3,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,9,null,null,true,null,null,true,2,null,null,null,-DecisionTable -I -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -M 2 -J -doNotMakeSplitPointActualValue -C 0.35 -B -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -P -E -N 9 -J48 -M 2 -doNotMakeSplitPointActualValue -A -B -O -U 
gen_001_ind_014,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,3,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,3,3,9,null,false,8,true,false,5,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -U -B -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -E -O 3 -N 3 -F 9 -J48 -J -M 5 -A -R -Q 1 -S -N 8 
gen_001_ind_015,false,confidenceFactor,true,true,0.05,5,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,CompetenceBasedAggregator,false,false,7,5,null,null,true,null,false,false,9,false,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 5 -J48 -M 9 -B -O -C 0.35 
gen_001_ind_016,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,true,true,10,3,null,null,true,null,false,true,9,true,null,null,-DecisionTable -I -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -J -U -B -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -M 9 -doNotMakeSplitPointActualValue -A -B -U 
gen_001_ind_017,false,reducedErrorPruning,true,true,0.05,3,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,RuleExtractorAggregator,true,false,3,10,null,null,false,9,true,true,8,false,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -J -doNotMakeSplitPointActualValue -C 0.05 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 10 -J48 -J -M 8 -doNotMakeSplitPointActualValue -A -O -R -Q 1 -N 9 
gen_001_ind_018,true,confidenceFactor,true,false,null,10,true,true,2,8,true,true,0.05,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,CompetenceBasedAggregator,true,true,6,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -M 8 -J -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -P -N 4 -J48 -M 2 -A -B -C 0.05 -S 
gen_001_ind_019,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.35,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,CompetenceBasedAggregator,true,false,2,9,null,2,false,null,false,false,6,true,null,null,-DecisionTable -I -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -J -R -Q 1 -B -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -H -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 9 -J48 -J -M 6 -A -O -C 0.35 
gen_001_ind_020,false,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,acc,RuleExtractorAggregator,false,true,5,2,null,null,false,null,false,true,8,false,null,null,-DecisionTable -I -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 10 -doNotMakeSplitPointActualValue -C 0.45 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -H -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 2 -J48 -J -M 8 -doNotMakeSplitPointActualValue -U 
gen_001_ind_021,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,null,null,8,2,null,7,null,null,null,null,null,null,null,null,-PART -M 8 -J -doNotMakeSplitPointActualValue -R -Q 1 -B -N 7 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 
gen_001_ind_022,false,unpruned,true,null,0.15,9,true,true,null,null,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,RuleExtractorAggregator,false,true,2,9,null,null,true,null,true,false,9,false,null,null,-DecisionTable -I -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -doNotMakeSplitPointActualValue -C 0.15 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -M 9 -B -U 
gen_001_ind_023,false,confidenceFactor,true,false,0.25,1,false,true,2,1,true,true,0.05,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,false,true,6,2,null,null,false,null,null,true,9,null,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -J -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -E -N 2 -J48 -J -M 9 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_001_ind_024,true,reducedErrorPruning,false,false,0.05,4,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,8,2,null,null,false,4,false,false,6,false,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -M 5 -J -C 0.05 -B -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -J -M 6 -A -B -O -R -Q 1 -S -N 4 
gen_001_ind_025,false,reducedErrorPruning,false,true,0.35,9,false,true,null,null,true,true,null,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,8,9,null,true,7,true,true,5,false,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -J -C 0.35 -B -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -JRip -E -O 1 -N 8 -F 9 -J48 -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 
gen_001_ind_026,true,confidenceFactor,true,false,0.35,8,false,true,2,5,true,true,0.45,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,MajorityVotingAggregator,false,true,8,7,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -C 0.35 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 7 -J48 -J -M 6 -C 0.45 -S 
gen_001_ind_027,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,CompetenceBasedAggregator,true,true,2,2,null,10,false,9,false,true,3,true,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -J -R -Q 1 -B -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -H -A -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -J -M 3 -doNotMakeSplitPointActualValue -A -R -Q 1 -S -N 9 
gen_001_ind_028,false,reducedErrorPruning,true,false,0.45,8,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,true,true,7,3,null,null,true,6,false,false,6,true,null,null,-DecisionTable -I -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -J -C 0.45 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -H -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -M 6 -A -B -R -Q 1 -S -N 6 
gen_001_ind_029,true,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.45,true,10,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,9,6,10,7,true,null,false,false,5,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -B -N 7 -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -O 10 -N 6 -F 10 -J48 -M 5 -O -C 0.45 -S 
gen_001_ind_030,true,unpruned,false,null,0.45,5,false,true,0,8,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,9,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -C 0.45 -B -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -P -N 3 -J48 -M 2 -O -U 
gen_001_ind_031,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,MajorityVotingAggregator,null,null,2,8,null,null,null,null,true,null,null,true,null,null,-DecisionTable -I -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 6 -J -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 
gen_001_ind_032,true,unpruned,true,null,null,10,true,true,0,9,true,true,null,true,8,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,true,true,3,7,7,null,true,null,null,true,7,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -M 3 -C 1.0 -S 1 -N 2 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -O 8 -N 7 -F 7 -J48 -M 7 -doNotMakeSplitPointActualValue -A -B -U 
gen_001_ind_033,null,null,true,null,null,9,null,false,null,null,false,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,true,null,null,true,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -H -Aggregator CompetenceBasedAggregator 
gen_001_ind_034,true,reducedErrorPruning,false,true,0.25,2,false,true,null,null,true,true,null,true,10,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,6,10,2,null,false,9,false,false,6,false,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 9 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -O 10 -N 10 -F 2 -J48 -J -M 6 -A -R -Q 1 -N 9 
gen_001_ind_035,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,MajorityVotingAggregator,true,true,10,7,null,7,true,null,true,false,3,false,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 3 -A -B -U 
gen_001_ind_036,true,reducedErrorPruning,false,false,0.35,1,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,6,10,null,null,false,9,true,false,9,true,null,null,-DecisionTable -I -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 6 -doNotMakeSplitPointActualValue -C 0.35 -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -J -M 9 -A -B -O -R -Q 1 -S -N 9 
gen_001_ind_037,true,reducedErrorPruning,null,false,null,2,true,true,null,null,true,true,null,true,3,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,7,null,false,2,false,true,10,true,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 7 -J -U -Aggregator MajorityVotingAggregator -JRip -O 3 -N 8 -F 7 -J48 -J -M 10 -doNotMakeSplitPointActualValue -A -B -R -Q 1 -S -N 2 
gen_001_ind_038,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,MajorityVotingAggregator,true,false,9,6,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 2 -doNotMakeSplitPointActualValue -A -O -U 
gen_001_ind_039,false,null,false,null,null,2,null,true,null,null,false,true,null,true,6,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,3,2,3,5,null,null,true,null,null,true,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 4 -J -R -Q 1 -B -N 5 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -O 6 -N 2 -F 3 
gen_001_ind_040,null,confidenceFactor,true,false,0.05,3,true,false,null,null,true,true,0.15,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,false,true,4,true,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 7 -doNotMakeSplitPointActualValue -C 0.05 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -M 4 -doNotMakeSplitPointActualValue -A -B -O -C 0.15 -S 
gen_001_ind_041,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.25,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,6,9,null,null,true,null,false,true,8,false,null,null,-DecisionTable -I -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -U -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -M 8 -doNotMakeSplitPointActualValue -B -O -C 0.25 
gen_001_ind_042,null,reducedErrorPruning,true,false,0.05,9,false,false,null,null,true,true,null,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,RuleExtractorAggregator,true,false,7,null,null,null,true,10,false,true,6,true,null,null,-DecisionTable -I -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -J -C 0.05 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -J48 -M 6 -doNotMakeSplitPointActualValue -A -O -R -Q 1 -S -N 10 
gen_001_ind_043,false,unpruned,true,null,0.35,7,true,true,0,3,true,true,null,true,5,8,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,MajorityVotingAggregator,true,true,8,10,9,null,false,null,null,false,4,null,null,null,-DecisionTable -I -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -M 8 -J -doNotMakeSplitPointActualValue -C 0.35 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -E -O 5 -N 10 -F 9 -J48 -J -M 4 -A -B -U 
gen_001_ind_044,true,confidenceFactor,true,false,0.45,8,false,true,null,null,true,true,0.45,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,RuleExtractorAggregator,true,false,5,5,null,null,true,null,false,false,9,false,null,null,-DecisionTable -I -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -PART -M 10 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -H -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -M 9 -A -O -C 0.45 -S 
gen_001_ind_045,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,1,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,7,3,2,null,true,null,false,false,3,false,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 1 -N 3 -F 2 -J48 -M 3 -O -U 
gen_001_ind_046,true,null,false,null,null,9,null,true,0,3,false,true,null,true,5,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,6,4,2,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -U -B -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -O 5 -N 4 -F 2 
