individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_094,false,confidenceFactor,true,false,null,1,true,true,1,6,true,true,0.35,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,2,8,7,8,true,null,null,false,7,null,0.7317149168598445,null
gen_000_ind_095,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,2,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,RuleExtractorAggregator,false,true,10,7,8,7,true,9,true,false,4,true,0.6921948824122738,null
gen_000_ind_096,false,unpruned,true,null,null,1,true,true,0,4,true,true,null,true,3,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,false,6,4,8,3,false,null,null,false,7,null,0.7315053706358055,null
gen_000_ind_097,true,confidenceFactor,null,true,null,8,false,true,1,8,true,true,0.35,true,6,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,4,null,false,null,null,true,3,null,0.6263593223738152,null
gen_000_ind_098,true,confidenceFactor,false,false,0.25,4,false,true,2,3,true,true,0.25,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,7,10,5,null,true,null,null,true,2,null,0.5813897589259909,null
gen_000_ind_099,false,confidenceFactor,true,false,0.45,9,true,true,2,5,true,true,0.35,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,false,10,3,null,null,true,null,null,true,3,null,0.7143727179959064,null
gen_001_ind_000,true,reducedErrorPruning,true,true,null,10,false,true,1,5,true,true,null,true,7,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,2,4,5,null,false,10,null,false,3,null,0.7447112066677285,null
gen_001_ind_001,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,2,8,null,reducedErrorPruning,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,8,2,2,5,true,null,null,true,7,null,0.7427295865701662,null
gen_001_ind_002,false,confidenceFactor,false,false,null,1,false,true,2,1,true,true,0.05,true,5,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,6,5,3,null,false,null,null,false,6,null,0.7380695793739271,null
gen_001_ind_003,null,reducedErrorPruning,true,true,null,4,false,false,1,3,true,true,null,true,null,2,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,false,true,7,null,null,9,false,4,null,true,4,null,0.7367289849173907,null
gen_001_ind_004,false,unpruned,false,null,null,10,false,true,1,5,true,true,null,true,10,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,4,2,2,10,true,null,null,true,5,null,0.7337438728743076,null
gen_001_ind_005,true,confidenceFactor,false,false,0.35,null,false,true,null,null,true,false,0.05,true,6,10,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,10,3,2,null,true,null,null,false,6,null,0.7332191962626744,null
gen_001_ind_006,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,true,5,3,false,unpruned,null,true,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,false,8,5,3,null,true,null,null,true,5,null,0.7320346186288216,null
gen_001_ind_007,false,confidenceFactor,true,false,null,1,true,true,1,6,true,true,0.35,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,2,8,7,8,true,null,null,false,7,null,0.7317149168598445,null
gen_001_ind_008,false,unpruned,true,null,null,1,true,true,0,4,true,true,null,true,3,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,false,6,4,8,3,false,null,null,false,7,null,0.7315053706358055,null
gen_001_ind_009,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,7,4,true,reducedErrorPruning,null,true,false,null,false,true,10,false,true,null,MajorityVotingAggregator,false,true,2,3,4,9,false,null,null,false,7,null,0.7311324343933039,null
gen_001_ind_010,true,reducedErrorPruning,false,true,null,10,true,true,0,5,true,true,null,true,10,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,2,3,null,true,10,null,true,3,null,0.7102957831218701,null
gen_001_ind_011,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,5,6,null,5,null,null,false,null,null,false,0.7131884352898845,null
gen_001_ind_012,true,reducedErrorPruning,true,false,0.45,8,true,true,0,4,true,true,null,true,2,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,RuleExtractorAggregator,false,true,5,5,8,null,false,5,null,false,6,null,0.6935455044150696,null
gen_001_ind_013,false,null,false,null,null,3,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,3,6,null,8,null,null,false,null,null,false,0.709775972819451,null
gen_001_ind_014,false,confidenceFactor,true,true,null,10,false,true,2,8,true,true,0.15,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,MajorityVotingAggregator,false,false,5,2,null,5,false,null,null,true,6,null,0.723650115316782,null
gen_001_ind_015,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,MajorityVotingAggregator,false,true,5,9,null,3,true,9,true,true,2,true,0.7260173535535854,null
gen_001_ind_016,true,reducedErrorPruning,null,true,0.15,7,true,true,0,3,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,5,8,null,true,2,null,true,2,null,0.6780349548465491,null
gen_001_ind_017,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,2,2,6,null,false,null,true,false,5,false,0.671113883432724,null
gen_001_ind_018,true,null,true,null,null,4,null,true,1,7,false,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.6786860080338342,null
gen_001_ind_019,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.35,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,CompetenceBasedAggregator,false,true,2,6,null,null,true,null,true,true,10,true,0.7218451569900844,null
gen_001_ind_020,true,confidenceFactor,true,true,null,3,true,true,0,2,true,true,0.25,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,true,false,8,2,null,2,false,null,null,false,2,null,0.7259949390384174,null
gen_001_ind_021,null,reducedErrorPruning,true,true,null,6,false,false,2,2,true,true,null,true,null,10,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,3,null,null,null,true,5,null,true,10,null,0.7136184400677154,null
gen_001_ind_022,false,unpruned,true,null,null,2,false,true,2,10,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,CompetenceBasedAggregator,false,false,9,8,9,null,false,null,null,false,10,null,0.7206840261188087,null
gen_001_ind_023,true,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.25,true,10,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,RuleExtractorAggregator,false,false,4,3,5,2,true,null,false,true,2,false,0.6708850194357441,null
gen_001_ind_024,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,MajorityVotingAggregator,false,false,2,8,null,null,false,4,true,true,3,true,0.7265296431963099,null
gen_001_ind_025,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.35,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,RuleExtractorAggregator,false,true,2,6,null,null,true,null,true,true,9,false,0.6468742073814537,null
gen_001_ind_026,true,confidenceFactor,false,true,0.05,null,false,true,null,null,true,false,0.15,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,2,9,null,null,true,null,null,false,9,null,0.7195904337208685,null
gen_001_ind_027,true,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,true,true,null,2,2,null,false,4,true,false,5,false,0.7121264001698784,null
gen_001_ind_028,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,5,5,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,4,9,10,8,true,null,null,false,8,null,0.7225587348775754,null
gen_001_ind_029,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,7,3,2,null,false,null,true,false,8,true,0.6907127225967805,null
gen_001_ind_030,false,confidenceFactor,true,false,null,1,false,true,2,1,true,true,0.45,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,MajorityVotingAggregator,false,true,10,5,null,6,false,null,null,true,8,null,0.723547627895454,null
gen_001_ind_031,true,unpruned,null,null,null,9,true,true,1,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,4,null,null,false,null,null,true,6,null,0.7119919130788697,null
gen_001_ind_032,true,confidenceFactor,true,false,0.15,4,true,true,null,null,true,true,0.05,true,7,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,MajorityVotingAggregator,false,false,8,9,6,null,true,null,true,true,8,false,0.727745778108097,null
gen_001_ind_033,true,confidenceFactor,false,false,null,5,true,true,0,2,true,true,0.45,true,6,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,7,8,3,null,false,null,null,true,5,null,0.6264374782490725,null
gen_001_ind_034,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.15,true,2,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,6,8,2,8,false,null,true,true,10,true,0.7193488878271487,null
gen_001_ind_035,null,unpruned,true,null,0.35,9,true,false,null,null,true,true,null,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,true,false,2,true,0.7015642972164711,null
gen_001_ind_036,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,9,9,null,null,null,null,true,null,null,true,0.6391055133808756,null
gen_001_ind_037,null,unpruned,false,null,null,6,true,false,0,9,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,10,null,null,null,false,null,null,false,5,null,0.5753388720780025,null
gen_001_ind_038,null,null,true,null,null,9,null,false,1,9,false,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,null,null,10,null,null,2,null,null,null,null,null,null,0.7019071508201943,null
gen_001_ind_039,true,unpruned,null,null,0.35,8,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,9,5,null,false,null,false,true,2,false,0.7361683271103562,null
gen_001_ind_040,false,reducedErrorPruning,true,true,null,4,false,true,1,7,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,CompetenceBasedAggregator,true,true,8,5,null,null,false,7,null,false,2,null,0.7162549474143678,null
gen_001_ind_041,false,reducedErrorPruning,false,true,null,6,false,true,0,10,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,6,2,null,null,true,2,null,true,9,null,0.721560699096931,null
gen_001_ind_042,false,confidenceFactor,null,true,null,1,false,true,2,8,true,true,0.05,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,5,null,null,false,null,null,true,8,null,0.7135357128110751,null
gen_001_ind_043,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,10,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,MajorityVotingAggregator,false,true,3,5,7,null,true,3,false,true,10,true,0.7268838515215327,null
gen_001_ind_044,false,unpruned,false,null,null,6,true,true,0,3,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,6,5,null,null,false,null,null,false,7,null,0.7307926775318079,null
gen_001_ind_045,false,unpruned,true,null,0.35,5,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,false,true,8,true,0.7250510225147907,null
gen_001_ind_046,true,unpruned,true,null,null,5,false,true,1,9,true,true,null,true,9,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,MajorityVotingAggregator,false,true,7,10,3,10,true,null,null,false,9,null,0.7225167076616352,null
gen_001_ind_047,true,null,true,null,null,10,null,true,1,7,false,true,null,true,9,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,CompetenceBasedAggregator,null,null,2,10,8,null,null,null,null,null,null,null,0.7202327865371343,null
