individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_495,true,null,true,null,0.05,1,null,true,1,7,false,true,null,true,9,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,null,null,2,2,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.05 -M 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 2 -F 9 -O 9 
gen_000_ind_496,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,true,false,6,3,null,null,false,null,true,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -I -GreedyStepwise -B -C -PART -U -M 6 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -A -J -O -C 0.05 -M 10 
gen_000_ind_497,true,null,false,null,null,6,null,true,0,7,false,true,null,true,8,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,6,2,9,4,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -R -Q 1 -M 10 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 2 -F 9 -O 8 
gen_000_ind_498,true,unpruned,true,null,0.25,6,false,true,0,9,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,rmse,MajorityVotingAggregator,true,true,9,5,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -I -PART -C 0.25 -M 7 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -P -N 5 -J48 -A -J -U -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_499,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,8,9,8,null,false,4,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -F 8 -O 2 -J48 -J -R -Q 1 -M 4 -N 4 
gen_000_ind_500,null,unpruned,true,null,0.45,1,true,false,0,3,true,true,null,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.45 -M 8 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -J48 -O -B -U -M 2 
gen_000_ind_501,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,CompetenceBasedAggregator,true,false,2,2,null,null,false,null,true,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -C -PART -U -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -A -J -O -B -U -M 5 
gen_000_ind_502,false,null,true,null,0.15,1,null,true,2,7,false,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,null,null,3,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.15 -M 8 -B -SimpleCart -H -M 3 -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -P -E -N 2 
gen_000_ind_503,true,reducedErrorPruning,true,false,0.45,6,false,true,1,5,true,true,null,true,9,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,false,10,4,3,null,true,6,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -C 0.45 -M 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -F 3 -O 9 -J48 -O -R -Q 1 -M 2 -N 6 -S -doNotMakeSplitPointActualValue 
gen_000_ind_504,true,reducedErrorPruning,true,true,0.05,3,false,true,null,null,true,true,null,true,4,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,MajorityVotingAggregator,false,true,10,8,9,null,false,7,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -PART -C 0.05 -M 4 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 8 -F 9 -O 4 -J48 -J -R -Q 1 -M 7 -N 7 -doNotMakeSplitPointActualValue 
gen_000_ind_505,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,5,null,null,true,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -U -M 2 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -O -U -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_506,true,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.05,true,6,9,true,confidenceFactor,null,true,false,null,false,true,7,false,false,null,RuleExtractorAggregator,false,true,7,6,2,null,true,null,null,true,10,null,null,null,-PART -C 0.45 -M 9 -J -SimpleCart -H -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -F 2 -O 6 -J48 -C 0.05 -M 10 -S -doNotMakeSplitPointActualValue 
gen_000_ind_507,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,false,10,null,false,null,null,true,null,null,null,true,7,false,null,null,RuleExtractorAggregator,true,true,8,8,2,null,true,null,null,true,2,null,null,null,-SimpleCart -H -M 8 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 2 -O 10 -J48 -A -B -C 0.45 -M 2 -S -doNotMakeSplitPointActualValue 
gen_000_ind_508,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.05,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,5,null,3,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -I -GreedyStepwise -B -PART -R -Q 1 -M 8 -N 3 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -A -C 0.05 -M 6 
gen_000_ind_509,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,9,2,null,9,true,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -I -GreedyStepwise -B -C -PART -R -Q 1 -M 2 -N 9 -B -J -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -O -U -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_510,null,confidenceFactor,false,true,null,1,true,false,null,null,true,true,0.45,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,null,null,10,true,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -PART -R -Q 1 -M 6 -N 10 -doNotMakeSplitPointActualValue -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -J48 -B -C 0.45 -M 9 
gen_000_ind_511,true,confidenceFactor,true,true,null,6,false,true,2,2,true,true,0.35,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,RuleExtractorAggregator,false,true,9,8,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -P -N 8 -J48 -J -C 0.35 -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_512,null,confidenceFactor,false,true,null,6,false,false,1,7,true,true,0.25,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,null,null,3,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -I -PART -R -Q 1 -M 2 -N 3 -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -J48 -A -J -O -C 0.25 -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_513,false,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.35,true,8,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,4,2,8,null,true,null,false,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -C 0.05 -M 10 -doNotMakeSplitPointActualValue -J -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 8 -O 8 -J48 -C 0.35 -M 9 
gen_000_ind_514,true,null,false,null,0.15,1,null,true,null,null,false,true,null,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,null,null,5,8,8,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -C 0.15 -M 7 -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -F 8 -O 9 
gen_000_ind_515,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,4,3,false,confidenceFactor,null,true,false,null,false,true,8,true,false,null,RuleExtractorAggregator,false,true,10,3,7,null,false,null,null,false,9,null,null,null,-PART -C 0.35 -M 3 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 7 -O 4 -J48 -J -U -M 9 
gen_000_ind_516,false,reducedErrorPruning,false,true,null,7,false,true,1,4,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,6,null,null,false,4,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -P -E -N 6 -J48 -A -J -R -Q 1 -M 6 -N 4 
gen_000_ind_517,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,1,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,RuleExtractorAggregator,false,false,4,9,3,null,true,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -I -GreedyStepwise -C -PART -C 0.05 -M 2 -J -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 3 -O 1 -J48 -O -U -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_518,true,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,false,false,2,8,null,null,true,3,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -O -B -R -Q 1 -M 4 -N 3 -S 
gen_000_ind_519,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,2,2,null,8,true,6,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -I -GreedyStepwise -B -C -PART -R -Q 1 -M 10 -N 8 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -R -Q 1 -M 8 -N 6 -S 
gen_000_ind_520,true,reducedErrorPruning,true,false,0.35,10,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,true,false,6,4,null,null,false,2,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -PART -C 0.35 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -J -O -R -Q 1 -M 2 -N 2 -S 
gen_000_ind_521,false,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.15,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,2,9,null,7,true,null,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -PART -R -Q 1 -M 4 -N 7 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 9 -J48 -B -C 0.15 -M 10 -S -doNotMakeSplitPointActualValue 
gen_000_ind_522,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,8,3,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,true,true,2,9,6,null,true,5,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -I -GreedyStepwise -B -PART -U -M 3 -B -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 6 -O 8 -J48 -A -R -Q 1 -M 3 -N 5 
gen_000_ind_523,false,confidenceFactor,true,true,0.25,9,false,true,2,5,true,true,0.25,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,false,false,2,7,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -C 0.25 -M 8 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -P -E -N 7 -J48 -O -C 0.25 -M 8 
gen_000_ind_524,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,MajorityVotingAggregator,false,true,9,10,null,6,true,8,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 6 -B -doNotMakeSplitPointActualValue -J -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -R -Q 1 -M 3 -N 8 -doNotMakeSplitPointActualValue 
gen_000_ind_525,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,false,true,7,2,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -I -PART -U -M 5 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -B -U -M 2 
gen_000_ind_526,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.05,true,9,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,true,false,3,9,2,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -I -PART -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 2 -O 9 -J48 -A -J -O -C 0.05 -M 8 -S 
gen_000_ind_527,false,confidenceFactor,false,true,null,1,true,true,0,6,true,true,0.15,true,8,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,4,7,3,5,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -R -Q 1 -M 8 -N 5 -B -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -E -N 7 -F 3 -O 8 -J48 -A -B -C 0.15 -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_528,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,3,7,null,8,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -I -GreedyStepwise -B -PART -R -Q 1 -M 6 -N 8 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -B -U -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_529,true,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,5,8,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,9,3,false,7,null,false,3,null,null,null,-PART -R -Q 1 -M 8 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 3 -F 9 -O 5 -J48 -A -J -O -R -Q 1 -M 3 -N 7 
gen_000_ind_530,true,reducedErrorPruning,true,false,0.45,7,false,true,1,5,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,2,7,null,null,false,3,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -C 0.45 -M 3 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -P -N 7 -J48 -J -R -Q 1 -M 2 -N 3 -S -doNotMakeSplitPointActualValue 
gen_000_ind_531,null,unpruned,false,null,null,1,false,false,2,5,true,true,null,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,8,null,null,3,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -R -Q 1 -M 6 -N 3 -doNotMakeSplitPointActualValue -J -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -J48 -O -U -M 4 
gen_000_ind_532,false,reducedErrorPruning,true,true,0.15,7,false,true,null,null,true,true,null,true,7,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,true,4,6,10,null,true,8,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -B -PART -C 0.15 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 10 -O 7 -J48 -R -Q 1 -M 6 -N 8 
gen_000_ind_533,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,5,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,CompetenceBasedAggregator,false,false,4,5,10,3,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -GreedyStepwise -C -PART -R -Q 1 -M 2 -N 3 -J -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 10 -O 5 -J48 -O -B -U -M 2 
gen_000_ind_534,true,unpruned,true,null,0.45,5,false,true,2,7,true,true,null,true,3,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,CompetenceBasedAggregator,true,true,8,2,4,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -I -PART -C 0.45 -M 5 -B -doNotMakeSplitPointActualValue -SimpleCart -H -M 8 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -F 4 -O 3 -J48 -A -J -U -M 2 
gen_000_ind_535,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,false,true,null,true,true,8,true,true,null,MajorityVotingAggregator,false,true,2,6,null,8,true,6,null,true,2,null,null,null,-PART -R -Q 1 -M 9 -N 8 -B -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -B -R -Q 1 -M 2 -N 6 -doNotMakeSplitPointActualValue 
gen_000_ind_536,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,true,2,2,false,reducedErrorPruning,null,true,true,null,false,true,4,false,true,null,MajorityVotingAggregator,false,false,9,10,5,10,false,null,null,false,2,null,null,null,-PART -R -Q 1 -M 2 -N 10 -B -SimpleCart -H -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 5 -O 2 -J48 -J -O -B -C 0.05 -M 2 -S 
gen_000_ind_537,true,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,6,null,3,true,5,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -R -Q 1 -M 7 -N 3 -J -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -A -R -Q 1 -M 4 -N 5 
gen_000_ind_538,false,reducedErrorPruning,false,true,0.35,8,false,true,1,6,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,5,5,null,null,true,9,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -C 0.35 -M 4 -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -P -E -N 5 -J48 -A -R -Q 1 -M 9 -N 9 
gen_000_ind_539,true,confidenceFactor,false,false,null,3,true,true,1,5,true,true,0.25,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,9,9,null,7,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -R -Q 1 -M 4 -N 7 -B -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 9 -J48 -A -B -C 0.25 -M 6 -S -doNotMakeSplitPointActualValue 
gen_000_ind_540,false,confidenceFactor,true,true,null,4,true,true,1,5,true,true,0.15,true,1,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,true,2,7,6,10,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -I -PART -R -Q 1 -M 8 -N 10 -B -J -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 7 -F 6 -O 1 -J48 -A -J -B -C 0.15 -M 2 
gen_000_ind_541,false,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,false,false,10,7,10,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -C 0.15 -M 9 -J -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 10 -O 2 -J48 -J -O -U -M 3 
gen_000_ind_542,false,confidenceFactor,true,false,null,10,true,true,1,1,true,true,0.45,true,4,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,RuleExtractorAggregator,false,true,5,2,3,4,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -I -PART -R -Q 1 -M 2 -N 4 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -E -N 2 -F 3 -O 4 -J48 -B -C 0.45 -M 3 -S -doNotMakeSplitPointActualValue 
