individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,true,confidenceFactor,true,true,null,3,false,true,2,9,true,true,0.25,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,RuleExtractorAggregator,true,false,5,2,7,3,false,null,null,false,9,null,0.7329464753806045,null
gen_000_ind_093,false,reducedErrorPruning,true,false,null,3,true,true,2,9,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,true,7,9,3,null,true,5,null,true,10,null,0.7500291388885155,null
gen_000_ind_094,true,reducedErrorPruning,true,false,null,8,true,true,1,3,true,true,null,true,9,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,5,9,5,5,false,3,null,false,4,null,0.7567178778349134,null
gen_000_ind_095,true,reducedErrorPruning,null,true,0.15,3,false,true,1,2,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,9,9,null,false,3,null,true,2,null,0.7598135190209334,null
gen_000_ind_096,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.15,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,MajorityVotingAggregator,false,false,10,7,null,null,false,null,false,false,10,false,0.7698994490891824,null
gen_000_ind_097,false,confidenceFactor,false,true,null,1,false,true,0,3,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,2,7,null,3,false,null,null,true,8,null,0.7195236878999678,null
gen_000_ind_098,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.05,true,6,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,3,3,9,true,null,false,false,7,true,0.7697547430756592,null
gen_000_ind_099,null,reducedErrorPruning,true,true,0.05,5,false,false,1,8,true,true,null,true,null,6,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,false,false,6,null,null,null,false,10,null,false,2,null,0.7604969979432769,null
gen_001_ind_000,true,reducedErrorPruning,false,true,null,1,false,true,2,3,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,3,9,7,null,true,10,null,false,9,null,0.7703708902108359,null
gen_001_ind_001,true,reducedErrorPruning,true,true,null,1,false,true,2,4,true,true,null,true,3,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,false,true,4,5,7,null,false,2,null,true,8,null,0.7703876539675938,null
gen_001_ind_002,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,8,null,unpruned,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,7,7,4,null,true,null,null,false,10,null,0.7703180685621837,null
gen_001_ind_003,true,confidenceFactor,true,true,null,10,true,true,0,4,true,true,0.25,true,2,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,3,6,9,null,false,null,null,true,5,null,0.7700735707513564,null
gen_001_ind_004,false,confidenceFactor,false,true,null,6,true,true,1,8,true,true,0.05,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,6,9,null,null,true,null,null,false,2,null,0.7700526951297333,null
gen_001_ind_005,null,reducedErrorPruning,true,false,null,10,true,false,1,1,true,true,null,true,null,8,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,false,false,8,null,null,null,true,7,null,false,5,null,0.7699916497513508,null
gen_001_ind_006,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.25,true,5,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,3,3,2,true,null,true,false,4,false,0.7700397269405432,null
gen_001_ind_007,false,confidenceFactor,false,true,0.35,8,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,5,10,null,null,false,null,false,true,9,false,0.7699946545756754,null
gen_001_ind_008,false,reducedErrorPruning,true,true,null,4,false,true,0,8,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,true,true,4,2,null,null,true,2,null,false,7,null,0.7700251772648666,null
gen_001_ind_009,false,confidenceFactor,false,true,null,6,true,true,1,8,true,true,0.05,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,6,9,null,null,true,null,null,false,2,null,0.7700526951297333,null
gen_001_ind_010,false,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,5,4,null,null,null,null,null,null,null,0.6737201227549812,null
gen_001_ind_011,null,unpruned,false,null,null,3,false,false,0,8,true,true,null,true,null,10,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,7,null,null,null,true,null,null,false,4,null,0.7696921952851143,null
gen_001_ind_012,true,confidenceFactor,false,false,null,2,true,true,null,null,true,true,0.25,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,5,7,null,null,true,null,false,true,2,false,0.7699551174135105,null
gen_001_ind_013,true,unpruned,true,null,0.25,8,false,true,null,null,true,true,null,true,10,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,RuleExtractorAggregator,false,true,2,4,3,null,false,null,true,true,2,true,0.7181003105248716,null
gen_001_ind_014,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,null,5,null,reducedErrorPruning,null,false,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,false,2,3,null,4,false,null,null,true,10,null,0.738875982201951,null
gen_001_ind_015,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,MajorityVotingAggregator,false,true,2,5,null,7,false,null,true,false,8,false,0.7697713486837683,null
gen_001_ind_016,true,reducedErrorPruning,false,true,0.45,6,false,true,0,3,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,4,8,null,null,true,8,null,false,6,null,0.7558556118652604,null
gen_001_ind_017,null,reducedErrorPruning,false,true,0.35,6,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,10,null,null,null,true,7,false,true,10,false,0.7678488146363411,null
gen_001_ind_018,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,MajorityVotingAggregator,false,true,9,5,null,4,true,null,false,false,3,false,0.7623602262474568,null
gen_001_ind_019,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,9,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,MajorityVotingAggregator,true,false,7,8,5,10,false,null,false,true,7,true,0.7692602122513014,null
gen_001_ind_020,true,unpruned,false,null,null,6,true,true,1,7,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,8,9,10,3,false,null,null,false,10,null,0.7691574947039971,null
gen_001_ind_021,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,null,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,2,null,null,4,true,null,null,false,3,null,0.7692746037783292,null
gen_001_ind_022,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,true,false,3,2,null,null,false,null,false,false,5,false,0.7697688183053899,null
gen_001_ind_023,true,confidenceFactor,null,false,0.15,2,false,true,null,null,true,true,0.15,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,2,null,null,false,null,false,false,8,true,0.754533370550982,null
gen_001_ind_024,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,false,true,5,true,0.7699551174135105,null
gen_001_ind_025,null,unpruned,true,null,null,2,true,false,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,true,true,5,false,0.7569304296187116,null
gen_001_ind_026,null,reducedErrorPruning,true,true,null,8,false,false,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,2,null,null,8,true,9,true,true,5,false,0.7684345576938132,null
gen_001_ind_027,false,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.15,true,4,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,CompetenceBasedAggregator,true,true,8,3,10,9,false,null,true,false,10,true,0.7530633788616934,null
gen_001_ind_028,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,5,2,10,null,true,9,true,false,7,true,0.7685056850485477,null
gen_001_ind_029,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,4,3,null,false,null,null,false,9,null,0.770022646886488,null
gen_001_ind_030,false,null,false,null,null,9,null,true,0,5,false,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,7,3,3,6,null,null,null,null,null,null,0.7692766597107619,null
gen_001_ind_031,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,2,null,2,true,null,true,true,9,false,0.7687930411431617,null
gen_001_ind_032,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,1,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,7,6,null,true,null,true,false,8,true,0.769830021832421,null
gen_001_ind_033,true,null,true,null,null,4,null,true,null,null,false,true,null,true,5,8,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,mae,MajorityVotingAggregator,null,null,4,7,2,null,null,null,true,null,null,false,0.7705064236027369,null
gen_001_ind_034,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,10,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,9,4,3,10,false,null,false,true,10,true,0.7694862066702355,null
gen_001_ind_035,true,confidenceFactor,true,false,0.15,9,false,true,0,6,true,true,0.45,true,3,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,false,false,7,7,4,null,true,null,null,true,4,null,0.768085760849195,null
gen_001_ind_036,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,7,4,null,unpruned,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,7,10,9,null,true,3,null,false,7,null,0.7698905927648575,null
gen_001_ind_037,false,confidenceFactor,false,true,null,2,true,true,1,5,true,true,0.25,true,6,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,5,3,6,5,true,null,null,true,5,null,0.7694518884134764,null
gen_001_ind_038,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,false,true,4,4,null,8,false,null,true,true,7,false,0.7679695215924304,null
gen_001_ind_039,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,null,null,null,true,9,false,true,8,false,0.7693073405486018,null
gen_001_ind_040,false,reducedErrorPruning,false,true,null,4,false,true,0,4,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,5,2,7,null,false,5,null,false,8,null,0.769751580102686,null
gen_001_ind_041,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.25,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,7,2,null,null,true,null,false,false,8,true,0.7692258939945422,null
gen_001_ind_042,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,true,false,6,10,null,null,false,null,true,false,8,true,0.7683631931161056,null
gen_001_ind_043,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,7,3,9,3,true,null,true,false,2,true,0.7690461580553409,null
gen_001_ind_044,false,null,true,null,null,6,null,true,0,5,false,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,null,null,5,3,null,null,null,null,null,null,null,null,0.7697003399405202,null
gen_001_ind_045,true,reducedErrorPruning,true,true,0.25,3,false,true,null,null,true,true,null,true,6,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,CompetenceBasedAggregator,true,true,8,10,8,null,false,10,true,true,9,false,0.7616883317136276,null
gen_001_ind_046,false,unpruned,true,null,null,3,true,true,0,6,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,MajorityVotingAggregator,true,false,3,10,null,null,false,null,null,true,8,null,0.7700191676162176,null
gen_001_ind_047,true,unpruned,true,null,0.25,10,true,true,1,10,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,true,false,4,10,null,null,true,null,null,true,6,null,0.7690244126161503,null
