individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_004_ind_083,true,confidenceFactor,true,true,0.35,5,false,true,1,6,true,true,0.05,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,4,7,null,null,false,null,null,false,7,null,null,null,-DecisionTable -X 5 -E auc -I -S weka.attributeSelection.BestFirst -PART -J -M 10 -C 0.35 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 7 -P -J48 -C 0.05 -A -M 7 -J 
gen_004_ind_084,false,confidenceFactor,false,true,null,3,true,true,1,8,true,true,0.05,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,10,2,9,null,false,null,null,false,3,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 2 -B -U -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -O 7 -E -F 9 -J48 -B -O -C 0.05 -M 3 -J 
gen_004_ind_085,false,reducedErrorPruning,false,true,null,9,true,true,1,3,true,true,null,true,9,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,7,3,2,9,true,10,null,false,5,null,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 9 -R -Q 1 -N 9 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 3 -O 9 -E -F 2 -J48 -B -O -R -Q 1 -M 5 -N 10 
gen_004_ind_086,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,3,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,true,true,8,3,6,null,false,null,false,false,7,false,null,null,-DecisionTable -X 8 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 3 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 3 -E -F 6 -J48 -U -A -M 7 -J 
gen_004_ind_087,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,true,9,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,MajorityVotingAggregator,false,false,5,2,7,2,true,null,true,false,5,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -J -M 3 -R -Q 1 -N 2 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -O 9 -E -F 7 -J48 -O -C 0.25 -M 5 
gen_004_ind_088,true,null,true,null,0.05,2,null,true,null,null,false,true,null,true,6,3,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,rmse,CompetenceBasedAggregator,null,null,8,10,8,null,null,null,false,null,null,false,null,null,-DecisionTable -X 2 -E rmse -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -J -M 3 -B -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 6 -F 8 
gen_004_ind_089,false,reducedErrorPruning,true,true,0.45,8,true,true,0,9,true,true,null,true,6,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,true,10,9,8,null,false,10,null,false,6,null,null,null,-DecisionTable -X 8 -E rmse -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 4 -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 9 -O 6 -E -F 8 -J48 -B -R -Q 1 -A -M 6 -J -N 10 
gen_004_ind_090,false,null,true,null,0.35,3,null,true,null,null,false,true,null,true,6,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,CompetenceBasedAggregator,null,null,6,5,4,null,null,null,false,null,null,false,null,null,-DecisionTable -X 3 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -M 9 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 6 -E -F 4 
gen_004_ind_091,false,confidenceFactor,null,false,null,4,true,true,null,null,true,true,0.45,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,3,null,null,false,null,true,true,10,false,null,null,-DecisionTable -X 4 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E -J48 -B -O -C 0.45 -M 10 -J -S -doNotMakeSplitPointActualValue 
gen_004_ind_092,false,reducedErrorPruning,false,false,0.45,6,true,true,null,null,true,true,null,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,9,8,2,null,true,3,true,false,10,true,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 7 -C 0.45 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -JRip -N 8 -O 9 -E -F 2 -J48 -B -O -R -Q 1 -A -M 10 -S -N 3 
gen_004_ind_093,true,reducedErrorPruning,true,false,0.25,1,false,true,null,null,true,true,null,true,9,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,false,false,6,7,2,null,true,4,false,false,4,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -B -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 7 -O 9 -F 2 -J48 -O -R -Q 1 -M 4 -S -N 4 
gen_004_ind_094,false,confidenceFactor,null,false,null,8,false,true,null,null,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,3,null,null,false,null,true,true,5,false,null,null,-DecisionTable -X 8 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -E -J48 -C 0.15 -A -M 5 -J -S -doNotMakeSplitPointActualValue 
gen_004_ind_095,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,5,5,null,2,false,3,false,false,9,true,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 8 -R -Q 1 -N 2 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -P -E -J48 -B -R -Q 1 -M 9 -J -S -N 3 
gen_004_ind_096,true,confidenceFactor,false,false,0.45,4,false,true,2,9,true,true,0.05,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,6,5,null,null,false,null,null,true,10,null,null,null,-DecisionTable -X 4 -E acc -I -S weka.attributeSelection.BestFirst -PART -J -M 5 -C 0.45 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 5 -P -J48 -O -C 0.05 -A -M 10 -J -S -doNotMakeSplitPointActualValue 
gen_004_ind_097,true,reducedErrorPruning,false,true,0.05,9,true,true,2,1,true,true,null,true,3,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,7,5,8,null,false,4,null,true,3,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -B -C 0.05 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 5 -O 3 -F 8 -J48 -B -R -Q 1 -M 3 -J -N 4 -doNotMakeSplitPointActualValue 
gen_004_ind_098,true,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,6,9,7,null,false,null,false,true,10,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 2 -B -C 0.35 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 10 -F 7 -J48 -O -U -M 10 -J -doNotMakeSplitPointActualValue 
gen_004_ind_099,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,true,5,9,4,null,true,10,true,false,7,false,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 5 -H -U -Aggregator RuleExtractorAggregator -JRip -N 9 -O 4 -E -F 4 -J48 -R -Q 1 -M 7 -N 10 
gen_005_ind_000,true,confidenceFactor,true,false,0.25,null,false,true,null,null,true,false,0.05,true,null,7,true,confidenceFactor,null,false,false,null,true,true,4,false,false,null,CompetenceBasedAggregator,false,false,6,4,null,null,true,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 7 -C 0.25 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -O -C 0.05 -M 4 -S -doNotMakeSplitPointActualValue 
gen_005_ind_001,false,reducedErrorPruning,false,false,0.25,9,false,true,1,6,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,6,null,null,false,5,null,true,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 6 -J -C 0.25 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 6 -E -J48 -M 4 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 5 -S 
gen_005_ind_002,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.45,true,10,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,RuleExtractorAggregator,true,true,10,3,7,10,true,null,true,true,10,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E rmse -I -GreedyStepwise -B -C -PART -B -M 4 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 10 -F 7 -E -J48 -M 10 -A -doNotMakeSplitPointActualValue -B -C 0.45 
gen_005_ind_003,false,confidenceFactor,false,true,0.15,4,false,true,null,null,true,true,0.25,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,10,5,8,null,false,null,false,true,6,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -PART -B -M 5 -J -C 0.15 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 8 -F 8 -E -J48 -M 6 -doNotMakeSplitPointActualValue -J -C 0.25 
gen_005_ind_004,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,2,3,null,4,null,null,true,null,null,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -C -PART -B -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 
gen_005_ind_005,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.15,true,6,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,9,7,10,6,false,null,false,true,6,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -PART -B -M 4 -R -Q 1 -N 6 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 6 -F 10 -E -J48 -O -M 6 -doNotMakeSplitPointActualValue -J -B -C 0.15 -S 
gen_005_ind_006,null,null,true,null,null,1,null,false,null,null,false,true,null,true,null,8,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,true,null,null,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -PART -B -M 8 -J -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -H -M 4 -N 7 -Aggregator CompetenceBasedAggregator 
gen_005_ind_007,true,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,CompetenceBasedAggregator,false,false,8,8,null,null,true,8,true,false,6,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -B -C -SimpleCart -C 1.0 -S 1 -H -M 8 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -O -M 6 -B -R -Q 1 -N 8 -S 
gen_005_ind_008,false,confidenceFactor,true,true,0.45,8,false,true,1,1,true,true,0.25,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,false,10,2,5,null,false,null,null,false,7,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -O 8 -F 5 -E -J48 -O -M 7 -J -C 0.25 
gen_005_ind_009,false,unpruned,false,null,null,8,true,true,1,10,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,2,8,null,6,false,null,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -M 8 -J -R -Q 1 -N 6 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -P -N 8 -E -J48 -O -M 2 -J -B -U 
gen_005_ind_010,true,reducedErrorPruning,false,true,0.15,1,true,true,2,1,true,true,null,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,10,7,6,null,false,5,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -B -M 8 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -O 8 -F 6 -J48 -O -M 4 -A -J -B -R -Q 1 -N 5 
gen_005_ind_011,false,confidenceFactor,false,false,0.15,1,true,true,1,10,true,true,0.45,true,10,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,9,10,7,null,false,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 10 -O 10 -F 7 -E -J48 -M 3 -A -doNotMakeSplitPointActualValue -J -B -C 0.45 -S 
gen_005_ind_012,true,reducedErrorPruning,true,false,null,5,false,true,2,6,true,true,null,true,2,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,false,false,7,9,9,8,false,9,null,true,10,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -M 3 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -A -M 7 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 9 -O 2 -F 9 -J48 -O -M 10 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 9 -S 
gen_005_ind_013,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,8,5,7,10,true,null,true,true,10,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -I -GreedyStepwise -C -PART -B -M 7 -R -Q 1 -N 10 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 8 -F 7 -J48 -M 10 -doNotMakeSplitPointActualValue -B -U 
gen_005_ind_014,null,confidenceFactor,true,false,0.15,7,true,false,2,4,true,true,0.45,true,null,8,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,false,true,10,null,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -B -M 8 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -A -M 10 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -J48 -M 8 -doNotMakeSplitPointActualValue -B -C 0.45 -S 
gen_005_ind_015,false,confidenceFactor,null,true,0.15,10,false,true,0,6,true,true,0.45,true,4,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,10,2,null,true,null,null,true,7,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 6 -C 0.15 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 10 -O 4 -F 2 -E -J48 -O -M 7 -doNotMakeSplitPointActualValue -C 0.45 
gen_005_ind_016,true,confidenceFactor,true,false,0.35,10,false,true,2,8,true,true,0.15,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,false,false,7,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E acc -I -PART -M 6 -J -C 0.35 -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -P -N 3 -J48 -O -M 2 -C 0.15 -S 
gen_005_ind_017,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,9,6,5,null,false,null,false,false,8,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 9 -F 5 -J48 -M 8 -A -J -U 
gen_005_ind_018,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,9,6,6,null,true,null,true,true,9,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -C -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 4 -F 6 -E -J48 -M 9 -doNotMakeSplitPointActualValue -U 
gen_005_ind_019,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,8,9,null,5,true,null,null,true,4,null,null,null,-PART -M 9 -R -Q 1 -N 5 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -E -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_005_ind_020,true,unpruned,false,null,0.35,4,false,true,null,null,true,true,null,true,5,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,6,8,8,null,true,null,true,true,7,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -C -PART -B -M 2 -J -C 0.35 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 5 -F 8 -J48 -M 7 -A -doNotMakeSplitPointActualValue -U 
gen_005_ind_021,null,reducedErrorPruning,false,true,0.05,4,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,null,null,null,true,8,true,false,9,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -C -PART -M 5 -C 0.05 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -J48 -M 9 -R -Q 1 -N 8 
gen_005_ind_022,false,unpruned,true,null,null,8,true,true,1,5,true,true,null,true,3,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,CompetenceBasedAggregator,true,true,4,6,10,null,true,null,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -I -PART -M 2 -J -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -H -M 4 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 6 -O 3 -F 10 -E -J48 -M 8 -A -B -U 
gen_005_ind_023,true,null,false,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,null,null,4,9,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 
gen_005_ind_024,true,reducedErrorPruning,true,false,null,4,true,true,1,2,true,true,null,true,8,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,true,true,2,7,2,null,false,10,null,true,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -M 7 -U -SimpleCart -C 1.0 -S 1 -A -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 7 -O 8 -F 2 -J48 -M 6 -A -doNotMakeSplitPointActualValue -J -B -R -Q 1 -N 10 -S 
gen_005_ind_025,true,unpruned,false,null,0.15,3,true,true,1,10,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,5,10,null,null,false,null,null,false,7,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -I -PART -M 5 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -P -N 10 -J48 -O -M 7 -A -J -B -U 
gen_005_ind_026,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,9,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,9,10,2,9,false,null,true,true,2,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -PART -M 2 -J -R -Q 1 -N 9 -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 9 -F 2 -E -J48 -M 2 -A -doNotMakeSplitPointActualValue -J -U 
gen_005_ind_027,false,confidenceFactor,true,false,null,5,false,true,1,1,true,true,0.05,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,8,9,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -I -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -P -N 9 -E -J48 -M 4 -J -C 0.05 -S 
gen_005_ind_028,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,5,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,10,8,7,false,8,false,false,9,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -B -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -F 8 -E -J48 -O -M 9 -A -J -R -Q 1 -N 8 
gen_005_ind_029,false,unpruned,false,null,null,7,true,true,1,2,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,4,2,7,2,false,null,null,true,4,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -I -PART -B -M 3 -J -R -Q 1 -N 2 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 2 -O 3 -F 7 -E -J48 -O -M 4 -A -doNotMakeSplitPointActualValue -J -B -U 
