individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3376,false,confidenceFactor,false,true,0.05,1,true,true,null,null,true,true,0.05,true,5,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,10,5,null,true,null,false,true,5,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -I -PART -M 6 -C 0.05 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -E -F 5 -J48 -B -M 5 -A -doNotMakeSplitPointActualValue -O -C 0.05 
gen_000_ind_3377,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,CompetenceBasedAggregator,true,false,9,2,6,10,true,null,true,false,5,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 10 -SimpleCart -H -C 1.0 -S 1 -M 9 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 6 -J48 -M 5 -A -O -U 
gen_000_ind_3378,true,reducedErrorPruning,true,true,null,2,false,true,0,3,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,true,false,2,4,10,null,true,9,null,false,2,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -N 4 -O 5 -F 10 -J48 -M 2 -A -O -R -Q 1 -N 9 
gen_000_ind_3379,null,unpruned,true,null,null,5,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,RuleExtractorAggregator,false,false,7,null,null,null,true,null,true,false,8,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -H -C 1.0 -S 1 -M 7 -N 3 -Aggregator RuleExtractorAggregator -J48 -M 8 -O -U 
gen_000_ind_3380,false,reducedErrorPruning,true,true,0.05,1,true,true,2,10,true,true,null,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,CompetenceBasedAggregator,false,true,9,6,3,null,true,10,null,false,2,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 7 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 6 -O 2 -E -F 3 -J48 -B -M 2 -R -Q 1 -N 10 
gen_000_ind_3381,true,reducedErrorPruning,true,true,null,1,false,true,2,1,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,true,6,2,null,null,true,6,null,false,3,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -N 2 -J48 -M 3 -A -R -Q 1 -N 6 
gen_000_ind_3382,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,false,7,4,6,null,false,9,null,false,2,null,null,null,-SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 5 -F 6 -J48 -B -M 2 -O -J -R -Q 1 -N 9 
gen_000_ind_3383,true,unpruned,true,null,null,1,true,true,0,1,true,true,null,true,5,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,true,false,6,5,3,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 5 -O 5 -F 3 -J48 -B -M 2 -A -O -U 
gen_000_ind_3384,false,null,null,null,null,2,null,true,0,10,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,7,null,10,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -M 7 -R -Q 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -P -N 7 -E 
gen_000_ind_3385,true,unpruned,false,null,null,4,false,true,0,6,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,7,3,null,false,null,null,true,5,null,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.BestFirst -I -PART -M 2 -U -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 7 -O 2 -F 3 -J48 -M 5 -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_3386,true,unpruned,true,null,0.05,1,true,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,7,7,null,null,false,null,false,false,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -B -M 5 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 2 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -B -M 2 -O -J -U 
gen_000_ind_3387,false,reducedErrorPruning,false,false,0.25,2,true,true,null,null,true,true,null,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,5,4,null,false,5,false,false,9,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -PART -B -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 7 -E -F 4 -J48 -B -M 9 -O -J -R -Q 1 -S -N 5 
gen_000_ind_3388,false,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,4,10,null,6,false,3,false,false,3,false,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -PART -B -M 5 -R -Q 1 -N 6 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -B -M 3 -A -J -R -Q 1 -S -N 3 
gen_000_ind_3389,true,confidenceFactor,true,false,null,9,false,true,1,10,true,true,0.25,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,RuleExtractorAggregator,true,true,2,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -P -N 2 -J48 -M 6 -A -C 0.25 -S 
gen_000_ind_3390,true,unpruned,null,null,null,2,false,true,2,2,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -I -PART -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 3 -J48 -M 2 -U 
gen_000_ind_3391,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.15,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,9,5,null,10,false,null,false,false,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -J -B -M 7 -R -Q 1 -N 10 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -M 2 -O -J -C 0.15 -S 
gen_000_ind_3392,true,unpruned,false,null,0.15,1,false,true,1,3,true,true,null,true,10,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,5,10,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.15 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 5 -O 10 -F 10 -J48 -M 10 -U 
gen_000_ind_3393,false,confidenceFactor,null,true,null,4,false,true,0,5,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,5,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 5 -E -J48 -M 4 -A -J -C 0.15 
gen_000_ind_3394,true,confidenceFactor,false,false,null,1,false,true,0,1,true,true,0.45,true,1,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,7,9,4,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 9 -O 1 -F 4 -J48 -M 3 -O -J -C 0.45 -S 
gen_000_ind_3395,false,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,7,8,true,confidenceFactor,null,true,false,null,false,true,10,false,true,null,RuleExtractorAggregator,true,false,2,4,4,null,true,3,null,true,2,null,null,null,-PART -J -B -M 8 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -M 2 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 7 -E -F 4 -J48 -M 2 -A -doNotMakeSplitPointActualValue -O -R -Q 1 -S -N 3 
gen_000_ind_3396,null,unpruned,true,null,0.45,10,false,false,null,null,true,true,null,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,false,3,null,null,null,false,null,true,true,6,false,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -J -M 4 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 3 -A -N 6 -Aggregator RuleExtractorAggregator -J48 -M 6 -doNotMakeSplitPointActualValue -O -J -U 
gen_000_ind_3397,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,CompetenceBasedAggregator,false,false,8,7,null,null,true,null,false,true,9,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 10 -U -SimpleCart -C 1.0 -S 1 -M 8 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -M 9 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_3398,true,confidenceFactor,null,false,0.45,1,true,true,1,6,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,3,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.45 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -N 3 -J48 -B -M 3 -A -O -J -C 0.35 -S 
gen_000_ind_3399,true,confidenceFactor,false,true,null,5,true,true,0,1,true,true,0.25,true,1,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,7,10,5,4,false,null,null,false,8,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -J -B -M 7 -R -Q 1 -N 4 -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 10 -O 1 -F 5 -J48 -B -M 8 -O -J -C 0.25 
gen_000_ind_3400,false,reducedErrorPruning,true,false,0.15,4,true,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,true,true,2,7,null,null,false,6,false,false,2,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 10 -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -P -N 7 -E -J48 -B -M 2 -A -J -R -Q 1 -S -N 6 
gen_000_ind_3401,true,unpruned,true,null,0.45,3,false,true,0,1,true,true,null,true,5,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,true,false,2,2,8,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -I -PART -J -doNotMakeSplitPointActualValue -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -O 5 -F 8 -J48 -M 2 -A -doNotMakeSplitPointActualValue -O -J -U 
gen_000_ind_3402,true,null,true,null,0.25,1,null,true,1,7,false,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,RuleExtractorAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -PART -J -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -P -N 3 
gen_000_ind_3403,true,unpruned,false,null,0.05,1,false,true,0,9,true,true,null,true,3,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,5,7,3,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -I -PART -J -M 5 -C 0.05 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 7 -O 3 -F 3 -J48 -M 2 -A -J -U 
gen_000_ind_3404,true,unpruned,true,null,0.35,4,false,true,null,null,true,true,null,true,10,7,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,CompetenceBasedAggregator,false,true,7,2,4,null,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 7 -C 0.35 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 10 -F 4 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_3405,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,8,4,null,reducedErrorPruning,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,10,6,3,10,true,null,null,true,8,null,null,null,-PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -N 10 -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -E -F 3 -J48 -M 8 -A -doNotMakeSplitPointActualValue -O -C 0.15 -S 
gen_000_ind_3406,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.05,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,2,8,null,null,true,null,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -M 6 -C 0.35 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -B -M 7 -C 0.05 -S 
gen_000_ind_3407,true,null,true,null,0.45,6,null,true,2,5,false,true,null,true,9,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,MajorityVotingAggregator,null,null,3,5,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -O 9 -F 10 
gen_000_ind_3408,null,null,false,null,0.05,5,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,null,null,6,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -C 0.05 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator 
gen_000_ind_3409,true,confidenceFactor,true,false,0.45,5,true,true,2,4,true,true,0.05,true,2,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,false,2,8,3,null,true,null,null,true,9,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 8 -O 2 -F 3 -J48 -B -M 9 -doNotMakeSplitPointActualValue -O -C 0.05 -S 
gen_000_ind_3410,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,6,4,null,true,7,true,true,7,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -O 4 -E -F 4 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 7 
gen_000_ind_3411,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,10,6,null,unpruned,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,5,4,3,null,false,null,null,false,4,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 10 -F 3 -J48 -M 4 -O -J -U 
gen_000_ind_3412,false,reducedErrorPruning,true,false,null,6,true,true,1,7,true,true,null,true,8,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,RuleExtractorAggregator,false,false,6,3,8,3,false,3,null,true,9,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 3 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 3 -O 8 -E -F 8 -J48 -B -M 9 -doNotMakeSplitPointActualValue -O -J -R -Q 1 -S -N 3 
gen_000_ind_3413,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,true,null,false,false,2,false,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -PART -J -M 10 -U -SimpleCart -H -C 1.0 -S 1 -M 2 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -B -M 2 -O -C 0.05 
gen_000_ind_3414,true,reducedErrorPruning,false,false,null,9,true,true,1,3,true,true,null,true,3,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,2,7,null,false,3,null,false,2,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -I -PART -J -B -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -O 3 -F 7 -J48 -B -M 2 -A -J -R -Q 1 -S -N 3 
gen_000_ind_3415,false,confidenceFactor,false,true,null,4,true,true,1,5,true,true,0.45,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,8,7,null,8,true,null,null,false,7,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -N 8 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -P -N 7 -E -J48 -B -M 7 -C 0.45 
gen_000_ind_3416,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.45,true,1,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,false,4,7,9,7,true,null,false,true,6,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 1 -F 9 -J48 -M 6 -doNotMakeSplitPointActualValue -O -C 0.45 
gen_000_ind_3417,true,confidenceFactor,true,false,null,3,false,true,1,6,true,true,0.05,true,5,7,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,true,false,8,9,3,null,true,null,null,true,9,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -I -PART -J -M 7 -U -SimpleCart -C 1.0 -S 1 -M 8 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -N 9 -O 5 -F 3 -J48 -M 9 -A -doNotMakeSplitPointActualValue -O -C 0.05 -S 
gen_000_ind_3418,true,confidenceFactor,true,true,null,4,false,true,1,9,true,true,0.45,true,1,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,true,true,7,4,10,null,true,null,null,false,7,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -I -PART -J -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -H -C 1.0 -S 1 -M 7 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -O 1 -F 10 -J48 -M 7 -A -C 0.45 
gen_000_ind_3419,false,null,null,null,null,9,null,true,null,null,false,true,null,true,8,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,8,8,null,null,null,false,null,null,true,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -O 8 -E -F 8 
gen_000_ind_3420,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.35,true,6,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,2,2,3,9,false,null,false,false,4,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -I -PART -J -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 9 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 6 -E -F 3 -J48 -B -M 4 -A -J -C 0.35 
gen_000_ind_3421,null,confidenceFactor,false,false,null,3,false,false,null,null,true,true,0.15,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,7,null,null,null,true,null,true,false,2,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -J48 -M 2 -C 0.15 -S 
gen_000_ind_3422,true,unpruned,true,null,null,5,false,true,2,7,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,true,2,7,null,3,true,null,null,true,4,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -P -N 7 -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_3423,false,unpruned,null,null,0.25,1,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,9,null,null,true,null,true,true,6,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 4 -C 0.25 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -E -J48 -B -M 6 -doNotMakeSplitPointActualValue -U 
gen_000_ind_3424,true,confidenceFactor,true,false,null,2,false,true,1,1,true,true,0.45,true,6,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,MajorityVotingAggregator,false,false,6,10,10,3,true,null,null,false,6,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 10 -O 6 -F 10 -J48 -M 6 -O -C 0.45 -S 
