individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,6,false,false,6,true,null,0.9467865467865467
overall,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,6,false,false,6,true,null,0.9467865467865467
gen_000_ind_000,true,reducedErrorPruning,true,false,null,7,false,true,1,7,true,true,null,true,1,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,CompetenceBasedAggregator,true,true,7,8,2,10,false,4,null,false,2,null,0.9837443136626144,null
gen_000_ind_001,false,confidenceFactor,null,true,null,1,false,true,null,null,true,true,0.35,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,4,null,null,false,null,false,true,2,true,0.9882721000858256,null
gen_000_ind_002,false,confidenceFactor,false,true,null,1,false,true,1,5,true,true,0.25,true,10,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,7,10,7,false,null,null,false,4,null,0.9841233137474967,null
gen_000_ind_003,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,true,6,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,true,2,2,5,3,true,null,false,false,6,false,0.9848301368807905,null
gen_000_ind_004,null,reducedErrorPruning,true,true,null,4,false,false,1,5,true,true,null,true,null,3,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,false,true,5,null,null,5,false,8,null,true,2,null,0.9544606035455709,null
gen_000_ind_005,null,confidenceFactor,null,true,null,3,false,false,null,null,true,true,0.15,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,null,null,null,false,null,false,true,8,false,0.9559910967754106,null
gen_000_ind_006,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.45,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,7,null,3,false,null,false,false,2,true,0.9894748134944213,null
gen_000_ind_007,true,unpruned,null,null,null,9,true,true,1,5,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,2,null,7,false,null,null,true,2,null,0.9912028509495829,null
gen_000_ind_008,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,10,2,null,10,true,null,true,false,2,false,0.9822839545470264,null
gen_000_ind_009,false,reducedErrorPruning,true,false,0.25,2,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,false,6,9,null,null,true,6,true,false,6,false,0.980239659275607,null
gen_000_ind_010,true,null,null,null,0.45,10,null,true,1,7,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9872648402795463,null
gen_000_ind_011,false,confidenceFactor,false,false,null,4,true,true,1,10,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,true,7,8,null,null,true,null,null,false,3,null,0.9882482819165826,null
gen_000_ind_012,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,4,9,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,4,3,3,null,true,null,false,true,10,false,0.9845795804292538,null
gen_000_ind_013,true,unpruned,null,null,0.25,1,true,true,null,null,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,7,7,null,true,null,true,false,6,false,0.9775568673035993,null
gen_000_ind_014,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,3,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,7,4,10,false,null,false,false,2,false,0.9858221650051716,null
gen_000_ind_015,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,2,4,false,reducedErrorPruning,null,true,false,null,false,true,10,true,false,null,RuleExtractorAggregator,false,false,8,4,6,7,false,null,null,false,3,null,0.9466013189787699,null
gen_000_ind_016,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,9,10,null,3,true,6,false,false,3,true,0.9624828034468557,null
gen_000_ind_017,true,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,null,8,true,confidenceFactor,null,false,true,null,true,true,3,true,true,null,CompetenceBasedAggregator,true,true,9,3,null,null,true,5,null,false,4,null,0.9590027924750146,null
gen_000_ind_018,false,confidenceFactor,true,false,null,1,false,true,0,9,true,true,0.45,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,false,true,7,4,null,5,false,null,null,false,6,null,0.9841562410598357,null
gen_000_ind_019,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,RuleExtractorAggregator,false,true,3,10,null,2,false,null,false,true,7,true,0.9532078134284017,null
gen_000_ind_020,false,confidenceFactor,true,true,0.45,1,false,true,1,9,true,true,0.05,true,2,8,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,9,9,6,null,false,null,null,true,4,null,0.9845748883167185,null
gen_000_ind_021,false,unpruned,true,null,null,1,false,true,1,6,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,CompetenceBasedAggregator,false,false,10,9,null,3,false,null,null,false,4,null,0.9909500781232807,null
gen_000_ind_022,true,confidenceFactor,null,false,null,5,true,true,1,1,true,true,0.35,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,7,10,null,true,null,null,true,5,null,0.9762765729187299,null
gen_000_ind_023,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,6,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,true,true,9,8,5,10,false,null,true,true,2,false,0.9641079641733235,null
gen_000_ind_024,false,confidenceFactor,false,false,null,9,false,true,2,5,true,true,0.05,true,3,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,false,4,10,9,null,true,null,null,false,3,null,0.9500380988534584,null
gen_000_ind_025,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,true,1,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,6,2,5,8,true,null,false,false,7,false,0.9786127891111551,null
gen_000_ind_026,true,reducedErrorPruning,true,false,0.45,6,true,true,2,4,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,RuleExtractorAggregator,false,true,10,7,null,null,false,3,null,false,10,null,0.9411450876646954,null
gen_000_ind_027,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.45,true,9,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,7,6,8,true,null,false,false,5,true,0.9850306441319514,null
gen_000_ind_028,false,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,3,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,6,10,3,null,false,null,false,true,4,true,0.9529845686871831,null
gen_000_ind_029,null,null,null,null,0.25,1,null,false,0,8,false,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.966894823586,null
gen_000_ind_030,true,confidenceFactor,null,true,0.35,9,false,true,null,null,true,true,0.15,true,7,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,3,9,null,false,null,true,true,4,false,0.9386722382555716,null
gen_000_ind_031,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.05,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,2,3,null,null,false,null,false,false,3,false,0.9577333520389075,null
gen_000_ind_032,false,confidenceFactor,true,false,null,8,true,true,0,9,true,true,0.15,true,7,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,true,true,2,9,8,3,false,null,null,false,10,null,0.984256932851704,null
gen_000_ind_033,false,unpruned,true,null,null,5,false,true,2,1,true,true,null,true,8,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,false,true,9,2,4,3,false,null,null,true,3,null,0.9532474055840069,null
gen_000_ind_034,true,confidenceFactor,false,false,0.25,1,false,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,8,2,null,null,true,null,false,true,2,false,0.9879443399132942,null
gen_000_ind_035,true,reducedErrorPruning,false,true,0.15,10,false,true,null,null,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,8,9,3,null,true,3,true,false,9,false,0.9833874969740982,null
gen_000_ind_036,true,unpruned,false,null,0.35,1,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,9,9,null,null,false,null,true,false,9,false,0.986315438071974,null
gen_000_ind_037,false,unpruned,false,null,null,9,false,true,2,2,true,true,null,true,8,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,4,10,7,5,true,null,null,false,2,null,0.9337403917796074,null
gen_000_ind_038,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.35,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,6,4,null,false,null,true,false,10,true,0.9877248048489878,null
gen_000_ind_039,false,confidenceFactor,false,true,0.05,1,false,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,5,null,null,false,null,true,false,6,false,0.9868119924737572,null
gen_000_ind_040,true,confidenceFactor,true,false,null,2,false,true,0,5,true,true,0.35,true,2,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,false,true,2,7,10,6,true,null,null,false,7,null,0.9857785645122247,null
gen_000_ind_041,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,7,null,10,false,null,true,false,2,false,0.9880300279483286,null
gen_000_ind_042,true,confidenceFactor,true,true,0.05,5,false,true,1,7,true,true,0.25,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,true,true,5,7,6,null,true,null,null,true,2,null,0.9820602814638763,null
gen_000_ind_043,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,10,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,RuleExtractorAggregator,false,true,9,2,3,7,false,8,false,true,8,false,0.9626757852411447,null
gen_000_ind_044,null,reducedErrorPruning,null,true,null,1,false,false,1,6,true,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,null,null,5,true,10,null,true,2,null,0.9465409306258981,null
gen_000_ind_045,true,unpruned,false,null,0.25,1,true,true,0,10,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,8,null,null,false,null,null,false,3,null,0.9858671959243853,null
gen_000_ind_046,true,unpruned,true,null,null,7,true,true,1,1,true,true,null,true,7,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,true,false,2,7,7,4,true,null,null,true,7,null,0.9802192128254219,null
gen_000_ind_047,true,confidenceFactor,true,true,null,6,false,true,0,2,true,true,0.35,true,7,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,CompetenceBasedAggregator,true,true,5,2,3,3,true,null,null,false,2,null,0.9848523084879295,null
gen_000_ind_048,false,confidenceFactor,null,false,0.15,4,false,true,0,7,true,true,0.25,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,8,8,null,true,null,null,true,6,null,0.9472555778764928,null
gen_000_ind_049,true,confidenceFactor,true,true,null,2,false,true,1,10,true,true,0.15,true,2,2,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,6,9,7,null,false,null,null,true,8,null,0.9790042661284492,null
gen_000_ind_050,true,null,false,null,null,8,null,true,1,5,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,2,9,null,null,null,null,null,null,null,null,0.9869138828370854,null
gen_000_ind_051,false,null,false,null,0.15,7,null,true,1,5,false,true,null,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,9,9,9,null,null,null,null,null,null,null,0.9854254771493334,null
gen_000_ind_052,false,confidenceFactor,true,false,0.35,7,false,true,2,10,true,true,0.05,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,RuleExtractorAggregator,true,true,9,2,null,null,true,null,null,true,2,null,0.9422847797929498,null
gen_000_ind_053,false,confidenceFactor,null,false,null,4,false,true,2,5,true,true,0.15,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,3,8,3,true,null,null,true,9,null,0.9762628188200082,null
gen_000_ind_054,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.25,true,1,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,RuleExtractorAggregator,false,false,4,5,5,null,true,null,false,true,3,false,0.9610586058216777,null
gen_000_ind_055,true,reducedErrorPruning,true,false,null,9,false,true,0,1,true,true,null,true,10,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,false,true,3,6,3,null,false,2,null,false,6,null,0.9819445819854316,null
gen_000_ind_056,false,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,3,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,10,2,8,true,null,true,true,9,true,0.9806750786734446,null
gen_000_ind_057,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,MajorityVotingAggregator,true,true,10,2,null,null,false,null,false,true,7,false,0.9842524647344909,null
gen_000_ind_058,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,false,true,null,true,true,7,false,true,null,RuleExtractorAggregator,false,false,10,4,null,7,false,null,null,true,2,null,0.9557609867740586,null
gen_000_ind_059,true,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.45,true,4,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,MajorityVotingAggregator,true,false,2,8,9,null,false,null,false,false,7,true,0.9833398842140673,null
gen_000_ind_060,false,confidenceFactor,true,true,null,1,false,true,1,4,true,true,0.45,true,9,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,false,false,2,2,3,8,false,null,null,false,9,null,0.9802695528267424,null
gen_000_ind_061,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,8,null,4,false,null,false,false,2,false,0.9539962808917057,null
gen_000_ind_062,true,confidenceFactor,true,true,null,10,false,true,1,4,true,true,0.45,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,CompetenceBasedAggregator,true,false,10,9,null,null,true,null,null,true,5,null,0.9822550866586814,null
gen_000_ind_063,true,unpruned,true,null,0.45,8,false,true,null,null,true,true,null,true,5,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,MajorityVotingAggregator,false,true,6,4,3,null,true,null,false,false,8,false,0.9835511511001707,null
gen_000_ind_064,true,confidenceFactor,true,false,0.05,10,true,true,2,10,true,true,0.35,true,2,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,2,7,3,null,true,null,null,true,3,null,0.984357023392971,null
gen_000_ind_065,null,confidenceFactor,null,false,0.15,1,false,false,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,null,null,null,true,null,true,true,2,true,0.9192406047716506,null
gen_000_ind_066,false,confidenceFactor,false,true,null,3,false,true,1,5,true,true,0.35,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,2,3,null,null,true,null,null,true,7,null,0.9790482871038428,null
gen_000_ind_067,false,null,true,null,null,10,null,true,null,null,false,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,null,null,3,4,null,null,null,null,true,null,null,true,0.9921916881230606,null
gen_000_ind_068,true,confidenceFactor,true,false,0.35,10,false,true,null,null,true,true,0.25,true,1,9,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,MajorityVotingAggregator,true,false,2,9,4,null,true,null,false,false,3,false,0.980230781987318,null
gen_000_ind_069,null,null,true,null,null,8,null,false,1,2,false,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9851056668458629,null
gen_000_ind_070,true,confidenceFactor,true,true,null,3,true,true,1,5,true,true,0.45,false,8,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,CompetenceBasedAggregator,true,true,3,5,10,null,false,null,null,false,10,null,0.9827736829861013,null
gen_000_ind_071,null,confidenceFactor,true,true,null,2,false,false,null,null,true,true,0.05,true,null,3,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,3,false,null,false,false,2,true,0.9903862229515823,null
gen_000_ind_072,true,confidenceFactor,true,false,null,1,false,true,1,2,true,true,0.25,true,7,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,7,2,7,10,true,null,null,true,2,null,0.9533099788737044,null
gen_000_ind_073,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,10,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,7,10,null,false,null,false,true,3,true,0.9847476397966595,null
gen_000_ind_074,true,unpruned,null,null,null,1,true,true,1,10,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,10,null,null,false,null,null,false,8,null,0.9729026649941682,null
gen_000_ind_075,true,unpruned,true,null,0.45,9,false,true,0,6,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,RuleExtractorAggregator,true,false,2,7,6,null,true,null,null,true,10,null,0.938334457239686,null
gen_000_ind_076,true,confidenceFactor,true,false,null,8,true,true,0,10,true,true,0.15,true,10,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,false,true,8,3,10,null,true,null,null,false,9,null,0.9846125431092752,null
gen_000_ind_077,true,unpruned,true,null,null,7,false,true,1,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,MajorityVotingAggregator,false,true,8,4,null,null,false,null,null,false,6,null,0.9836831275720164,null
gen_000_ind_078,true,confidenceFactor,true,true,null,8,false,true,2,2,true,true,0.25,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,true,true,2,10,null,3,false,null,null,false,8,null,0.9843230507691292,null
gen_000_ind_079,false,reducedErrorPruning,true,true,0.05,6,true,true,null,null,true,true,null,true,7,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,RuleExtractorAggregator,false,true,7,5,5,null,true,9,true,true,7,true,0.9594319910904879,null
gen_000_ind_080,false,unpruned,true,null,0.45,7,true,true,1,5,true,true,null,true,1,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,true,true,7,2,4,null,false,null,null,false,4,null,0.9863291961004379,null
gen_000_ind_081,true,reducedErrorPruning,true,true,0.05,1,false,true,2,2,true,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,true,true,2,4,null,null,false,5,null,false,6,null,0.988253807134526,null
gen_000_ind_082,true,reducedErrorPruning,true,true,null,10,true,true,0,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,rmse,RuleExtractorAggregator,false,true,5,3,null,null,true,8,null,false,2,null,0.9694669461499528,null
gen_000_ind_083,true,null,true,null,0.25,9,null,true,null,null,false,true,null,true,2,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,rmse,CompetenceBasedAggregator,null,null,7,10,5,null,null,null,true,null,null,false,0.9833596901162261,null
gen_000_ind_084,false,reducedErrorPruning,false,false,null,9,false,true,2,5,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,3,10,null,null,false,7,null,false,8,null,0.9835049451879516,null
gen_000_ind_085,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,7,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,8,8,null,false,null,false,true,4,false,0.9859766942691779,null
gen_000_ind_086,true,reducedErrorPruning,false,true,0.25,1,false,true,1,7,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,9,null,null,true,3,null,true,8,null,0.9901007350190358,null
gen_000_ind_087,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.15,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,10,10,3,4,true,null,false,false,10,false,0.9852197904975682,null
gen_000_ind_088,true,confidenceFactor,false,true,null,8,false,true,0,5,true,true,0.45,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,5,3,null,true,null,null,false,3,null,0.9896491054334191,null
gen_000_ind_089,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,5,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,mae,RuleExtractorAggregator,false,false,5,7,7,3,false,null,true,false,5,true,0.9465789390952789,null
gen_000_ind_090,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,2,5,null,null,true,null,true,false,6,false,0.9612934629519596,null
gen_000_ind_091,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,6,false,unpruned,null,null,true,null,true,true,7,true,true,null,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,true,10,null,0.9555917052567379,null
gen_000_ind_092,false,reducedErrorPruning,true,true,0.45,4,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,true,false,5,5,null,null,false,4,false,false,5,false,0.964135708155316,null
