individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_198,true,confidenceFactor,true,true,0.35,5,false,true,null,null,true,true,0.45,true,10,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,false,false,8,2,2,null,true,null,false,false,8,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -PART -B -C 0.35 -M 4 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 2 -O 10 -J48 -C 0.45 -M 8 -O 
gen_000_ind_199,true,confidenceFactor,true,true,null,5,false,true,0,1,true,true,0.15,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,6,10,3,8,true,null,null,false,4,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 5 -PART -J -R -Q 1 -M 4 -N 8 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 10 -F 3 -O 2 -J48 -C 0.15 -M 4 -A 
gen_000_ind_200,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,3,3,null,3,true,null,false,true,9,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -R -Q 1 -M 7 -N 3 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E -J48 -U -M 9 -doNotMakeSplitPointActualValue -O 
gen_000_ind_201,null,unpruned,false,null,0.25,5,false,false,2,7,true,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 5 -PART -doNotMakeSplitPointActualValue -J -C 0.25 -M 8 -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -J48 -U -M 5 
gen_000_ind_202,true,confidenceFactor,true,true,0.25,6,true,true,0,8,true,true,0.35,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,false,true,6,9,3,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -doNotMakeSplitPointActualValue -C 0.25 -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 9 -F 3 -O 2 -J48 -C 0.35 -M 2 -B 
gen_000_ind_203,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.35,true,null,9,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,10,null,null,5,true,null,true,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -J -R -Q 1 -M 9 -N 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -H -A -Aggregator MajorityVotingAggregator -J48 -C 0.35 -M 9 -S 
gen_000_ind_204,true,null,false,null,0.15,1,null,true,null,null,false,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 1 -PART -C 0.15 -M 10 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -P 
gen_000_ind_205,null,unpruned,null,null,null,6,false,false,2,3,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 6 -PART -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -J48 -U -M 8 
gen_000_ind_206,null,confidenceFactor,true,false,0.15,1,false,false,null,null,true,true,0.25,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,rmse,RuleExtractorAggregator,true,false,8,null,null,null,true,null,false,true,9,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -C 0.15 -M 2 -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -H -Aggregator RuleExtractorAggregator -J48 -C 0.25 -M 9 -S -A -doNotMakeSplitPointActualValue -O 
gen_000_ind_207,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,10,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,CompetenceBasedAggregator,true,true,8,7,6,7,false,5,false,false,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -doNotMakeSplitPointActualValue -J -B -R -Q 1 -M 9 -N 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -H -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 6 -O 10 -J48 -R -Q 1 -M 2 -N 5 -A -J -B 
gen_000_ind_208,true,confidenceFactor,true,false,null,9,false,true,0,5,true,true,0.15,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,RuleExtractorAggregator,false,true,5,7,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -J -U -M 2 -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -P -J48 -C 0.15 -M 3 -S 
gen_000_ind_209,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,5,8,null,null,true,null,null,true,2,null,null,null,-PART -J -B -U -M 10 -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -E -J48 -U -M 2 -doNotMakeSplitPointActualValue -B 
gen_000_ind_210,true,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,9,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,MajorityVotingAggregator,false,true,7,3,4,null,false,null,true,false,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -C 0.25 -M 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -H -A -Aggregator MajorityVotingAggregator -JRip -N 3 -F 4 -O 9 -J48 -U -M 2 -J -B 
gen_000_ind_211,null,confidenceFactor,true,true,null,4,false,false,0,10,true,true,0.35,true,null,9,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -J -U -M 9 -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -J48 -C 0.35 -M 10 
gen_000_ind_212,true,unpruned,true,null,null,1,false,true,1,4,true,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,false,false,9,2,null,10,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -M 3 -N 10 -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -P -J48 -U -M 4 -O 
gen_000_ind_213,true,null,null,null,0.15,5,null,true,null,null,false,true,null,true,9,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,5,6,null,null,null,true,null,null,false,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -J -C 0.15 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 6 -O 9 
gen_000_ind_214,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,3,3,9,null,false,null,false,false,6,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -B -PART -U -M 6 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -F 9 -O 4 -J48 -U -M 6 -J 
gen_000_ind_215,false,unpruned,null,null,null,7,false,true,1,6,true,true,null,true,5,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,2,8,10,true,null,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -R -Q 1 -M 6 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -E -F 8 -O 5 -J48 -U -M 5 -A 
gen_000_ind_216,true,reducedErrorPruning,false,false,0.45,3,false,true,null,null,true,true,null,true,5,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,2,2,10,null,false,4,true,false,9,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -C 0.45 -M 8 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 10 -O 5 -J48 -R -Q 1 -M 9 -N 4 -S -A -J -O 
gen_000_ind_217,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,1,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,8,8,7,false,null,false,false,5,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 6 -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 7 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 8 -O 1 -J48 -U -M 5 -J -B 
gen_000_ind_218,true,null,true,null,null,8,null,true,1,1,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,RuleExtractorAggregator,null,null,5,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -H -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -P 
gen_000_ind_219,true,confidenceFactor,false,true,0.35,1,true,true,1,6,true,true,0.15,true,1,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,5,9,5,null,true,null,null,false,4,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -C 0.35 -M 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 9 -F 5 -O 1 -J48 -C 0.15 -M 4 -B 
gen_000_ind_220,true,confidenceFactor,true,true,0.35,null,true,true,null,null,true,false,0.35,true,null,2,false,confidenceFactor,null,false,false,null,false,true,8,true,true,null,CompetenceBasedAggregator,false,false,8,10,null,null,true,null,null,true,5,null,null,null,-PART -J -B -C 0.35 -M 2 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -C 0.35 -M 5 -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_221,null,null,true,null,null,5,null,false,0,3,false,true,null,true,null,4,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -J -U -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 
gen_000_ind_222,true,unpruned,true,null,0.25,9,true,true,1,5,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,false,true,2,2,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -B -C 0.25 -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -H -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -P -J48 -U -M 8 -doNotMakeSplitPointActualValue -B 
gen_000_ind_223,true,null,false,null,null,1,null,true,0,9,false,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,6,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 1 -PART -B -U -M 10 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 6 -P 
gen_000_ind_224,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.05,true,9,7,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,RuleExtractorAggregator,false,false,9,2,5,null,false,null,false,true,3,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 5 -PART -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -E -F 5 -O 9 -J48 -C 0.05 -M 3 -S -J -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_225,null,unpruned,true,null,0.15,9,true,false,1,10,true,true,null,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -C 0.15 -M 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -J48 -U -M 7 -B 
gen_000_ind_226,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.05,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,8,6,8,6,false,null,false,true,2,false,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 8 -PART -doNotMakeSplitPointActualValue -J -R -Q 1 -M 2 -N 6 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -E -F 8 -O 6 -J48 -C 0.05 -M 2 -S -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_227,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,MajorityVotingAggregator,true,true,6,2,9,7,true,null,true,true,10,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -PART -J -B -R -Q 1 -M 4 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 9 -O 2 -J48 -C 0.35 -M 10 -A -doNotMakeSplitPointActualValue 
gen_000_ind_228,true,reducedErrorPruning,null,false,null,4,true,true,2,5,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,true,null,2,2,null,true,3,null,true,7,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 2 -O 1 -J48 -R -Q 1 -M 7 -N 3 -S -A -doNotMakeSplitPointActualValue -B 
gen_000_ind_229,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,false,false,3,4,6,null,true,null,false,false,5,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 5 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -E -F 6 -O 2 -J48 -U -M 5 -O 
gen_000_ind_230,true,reducedErrorPruning,false,true,0.05,10,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,7,8,2,null,true,3,true,false,5,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -J -B -C 0.05 -M 10 -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -JRip -N 8 -F 2 -O 8 -J48 -R -Q 1 -M 5 -N 3 -B 
gen_000_ind_231,false,unpruned,false,null,null,10,false,true,1,9,true,true,null,true,6,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,true,9,2,10,8,true,null,null,false,7,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 10 -PART -R -Q 1 -M 3 -N 8 -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 2 -E -F 10 -O 6 -J48 -U -M 7 -A 
gen_000_ind_232,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,true,10,4,9,null,true,null,null,true,10,null,null,null,-SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -F 9 -O 3 -J48 -U -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_233,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.05,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,2,6,null,false,null,null,false,3,null,null,null,-Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 6 -O 4 -J48 -C 0.05 -M 3 -S -A -J 
gen_000_ind_234,true,reducedErrorPruning,true,false,null,9,false,true,0,9,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,RuleExtractorAggregator,true,true,5,8,null,null,false,2,null,false,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -PART -U -M 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 8 -P -J48 -R -Q 1 -M 9 -N 2 -S -A -J 
gen_000_ind_235,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.25,true,3,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,RuleExtractorAggregator,false,false,3,4,6,null,false,null,true,false,7,true,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -C -PART -U -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -H -Aggregator RuleExtractorAggregator -JRip -N 4 -F 6 -O 3 -J48 -C 0.25 -M 7 -S -J -B -O 
gen_000_ind_236,null,null,false,null,0.25,10,null,false,0,2,false,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,6,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.25 -M 10 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 
gen_000_ind_237,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,2,2,false,reducedErrorPruning,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,false,8,2,4,6,true,null,null,true,8,null,null,null,-PART -R -Q 1 -M 2 -N 6 -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 2 -J48 -U -M 8 -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_238,true,reducedErrorPruning,true,true,null,1,true,true,0,6,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,acc,RuleExtractorAggregator,true,true,2,6,7,null,false,3,null,true,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 6 -F 7 -O 2 -J48 -R -Q 1 -M 2 -N 3 -A -J -doNotMakeSplitPointActualValue -B 
gen_000_ind_239,true,null,false,null,null,8,null,true,1,5,false,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,9,null,3,null,null,null,null,null,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -R -Q 1 -M 8 -N 3 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -P 
gen_000_ind_240,false,reducedErrorPruning,false,false,null,7,true,true,1,4,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,2,2,null,null,true,4,null,false,5,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 7 -PART -J -U -M 9 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -P -E -J48 -R -Q 1 -M 5 -N 4 -S -A -B 
gen_000_ind_241,true,reducedErrorPruning,false,true,0.25,9,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,2,7,10,null,false,7,false,true,8,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -C 0.25 -M 8 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 7 -F 10 -O 6 -J48 -R -Q 1 -M 8 -N 7 -A -J -doNotMakeSplitPointActualValue 
gen_000_ind_242,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,3,9,null,null,true,null,false,false,3,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -PART -B -U -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -E -J48 -U -M 3 
gen_000_ind_243,false,confidenceFactor,null,true,0.35,3,false,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,null,null,false,null,false,true,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.35 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -E -J48 -C 0.45 -M 4 -J -doNotMakeSplitPointActualValue 
gen_000_ind_244,false,reducedErrorPruning,null,true,0.25,10,true,true,0,7,true,true,null,true,10,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,6,4,null,true,8,null,true,8,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 10 -PART -C 0.25 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 6 -E -F 4 -O 10 -J48 -R -Q 1 -M 8 -N 8 -doNotMakeSplitPointActualValue -B -O 
gen_000_ind_245,true,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.45,true,5,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,2,10,3,null,true,null,false,false,4,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 9 -PART -J -U -M 4 -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 5 -J48 -C 0.45 -M 4 
gen_000_ind_246,false,null,true,null,0.45,9,null,true,1,7,false,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,RuleExtractorAggregator,null,null,10,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -PART -J -B -C 0.45 -M 4 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 9 -P -E 
gen_000_ind_247,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,7,10,false,reducedErrorPruning,null,true,true,null,true,true,6,true,false,null,RuleExtractorAggregator,true,true,7,9,10,3,true,null,null,false,3,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 9 -E -F 10 -O 7 -J48 -C 0.25 -M 3 -S -A -B 
