individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_084,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,5,null,2,true,3,true,true,9,true,0.980392620121405,null
gen_002_ind_085,true,confidenceFactor,false,false,0.25,8,true,true,2,5,true,true,0.45,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,10,5,null,null,true,null,null,false,2,null,0.9255829104286193,null
gen_002_ind_086,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,8,4,null,unpruned,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,true,9,4,8,null,false,5,null,false,4,null,0.9501877542704447,null
gen_002_ind_087,false,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,2,2,true,confidenceFactor,null,true,false,null,false,true,4,true,false,null,CompetenceBasedAggregator,true,true,3,10,6,null,false,null,null,false,2,null,0.9801181680653714,null
gen_002_ind_088,true,null,false,null,0.05,3,null,true,2,3,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,null,null,5,9,null,null,null,null,null,null,null,null,0.8751131325191114,null
gen_002_ind_089,false,unpruned,false,null,0.35,9,false,true,2,8,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,6,5,null,null,true,null,null,false,3,null,0.9822569932924321,null
gen_002_ind_090,true,confidenceFactor,false,true,0.05,6,false,true,null,null,true,true,0.15,true,4,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,8,3,4,null,true,null,false,false,3,true,0.9815091030616585,null
gen_002_ind_091,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.25,true,null,4,null,unpruned,null,false,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,false,null,6,null,null,true,null,null,true,9,null,0.9269624674675303,null
gen_002_ind_092,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,false,null,2,null,4,false,null,null,false,3,null,0.9670596764123764,null
gen_002_ind_093,false,reducedErrorPruning,true,false,null,3,true,true,0,5,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,MajorityVotingAggregator,true,true,7,7,2,null,false,4,null,false,9,null,0.9667456212489963,null
gen_002_ind_094,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,4,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,4,6,null,true,8,true,true,5,false,0.9832624130128952,null
gen_002_ind_095,true,null,false,null,0.35,8,null,true,null,null,false,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,5,null,null,null,null,false,null,null,false,0.981871380320633,null
gen_002_ind_096,null,reducedErrorPruning,true,true,null,2,false,false,1,7,true,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,RuleExtractorAggregator,true,false,5,null,null,null,false,3,null,true,3,null,0.9555345796208862,null
gen_002_ind_097,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.05,true,6,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,MajorityVotingAggregator,true,false,8,7,8,null,true,null,false,false,9,true,0.9818897700659995,null
gen_002_ind_098,true,confidenceFactor,true,true,null,1,true,true,0,10,true,true,0.35,true,4,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,true,true,4,2,2,3,false,null,null,false,10,null,0.9815090398636684,null
gen_002_ind_099,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,6,4,3,2,false,5,true,false,3,true,0.9682717135537772,null
