individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_828,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.15,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,6,null,null,false,null,false,true,5,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -PART -U -doNotMakeSplitPointActualValue -M 3 -B -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -M 5 -J -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_829,false,reducedErrorPruning,true,false,null,9,true,true,1,5,true,true,null,true,9,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,true,false,7,2,10,5,false,9,null,false,6,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 5 -M 4 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 2 -F 10 -O 9 -J48 -M 6 -O -J -A -B -R -Q 1 -N 9 -S 
gen_000_ind_830,null,reducedErrorPruning,true,false,0.05,5,false,false,0,6,true,true,null,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,8,null,false,5,null,null,null,-DecisionTable -E auc -X 5 -I -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 10 -SimpleCart -C 1.0 -S 1 -M 7 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -J48 -M 5 -A -R -Q 1 -N 8 -S 
gen_000_ind_831,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,2,10,null,true,null,false,false,10,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 2 -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 10 -O 1 -J48 -M 10 -O -A -U 
gen_000_ind_832,true,confidenceFactor,true,false,0.05,4,false,true,null,null,true,true,0.35,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,MajorityVotingAggregator,false,false,8,4,null,null,false,null,true,false,7,false,null,null,-DecisionTable -E mae -X 4 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -M 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 7 -O -J -C 0.35 -S 
gen_000_ind_833,true,reducedErrorPruning,false,true,null,10,false,true,0,2,true,true,null,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,2,3,6,null,true,10,null,false,7,null,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 3 -F 6 -O 3 -J48 -M 7 -A -R -Q 1 -N 10 
gen_000_ind_834,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,7,5,null,3,false,3,true,false,5,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -E -P -N 5 -J48 -M 5 -J -A -R -Q 1 -N 3 
gen_000_ind_835,true,confidenceFactor,true,true,null,10,false,true,2,5,true,true,0.35,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,10,5,null,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -X 10 -I -S weka.attributeSelection.BestFirst -PART -U -M 6 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -P -N 5 -J48 -M 7 -J -C 0.35 
gen_000_ind_836,true,confidenceFactor,false,false,null,10,true,true,0,8,true,true,0.15,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,6,5,8,7,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -N 7 -M 9 -B -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 5 -F 8 -O 6 -J48 -M 3 -B -C 0.15 -S 
gen_000_ind_837,false,confidenceFactor,false,false,null,10,false,true,2,4,true,true,0.25,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,6,4,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -U -doNotMakeSplitPointActualValue -M 8 -B -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -E -P -N 4 -J48 -M 3 -O -J -A -C 0.25 -S 
gen_000_ind_838,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,false,2,null,null,null,null,true,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,false,9,8,4,null,false,null,null,false,7,null,null,null,-SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -F 4 -O 2 -J48 -M 7 -O -J -C 0.35 -S 
gen_000_ind_839,false,unpruned,false,null,0.05,1,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,5,7,5,null,true,null,false,false,8,true,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -doNotMakeSplitPointActualValue -M 10 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 5 -O 8 -J48 -M 8 -B -U 
gen_000_ind_840,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,RuleExtractorAggregator,null,null,9,7,null,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -U -M 4 -B -SimpleCart -C 1.0 -S 1 -H -M 9 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -E -P -N 7 
gen_000_ind_841,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,true,true,4,2,5,10,false,null,false,false,10,false,null,null,-DecisionTable -E rmse -X 7 -I -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -M 4 -B -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 5 -O 2 -J48 -M 10 -J -A -U 
gen_000_ind_842,true,confidenceFactor,true,true,0.45,null,false,true,null,null,true,false,0.15,true,2,6,false,confidenceFactor,null,true,false,null,false,true,3,true,false,null,MajorityVotingAggregator,false,true,8,6,2,null,false,null,null,false,6,null,null,null,-PART -J -C 0.45 -M 6 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 2 -O 2 -J48 -M 6 -J -C 0.15 
gen_000_ind_843,true,unpruned,false,null,null,6,true,true,1,5,true,true,null,true,1,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,5,2,3,null,false,null,null,false,5,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -J -U -M 8 -SimpleCart -U -H -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 3 -O 1 -J48 -M 5 -O -J -B -U 
gen_000_ind_844,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,9,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,true,true,10,7,5,3,false,null,true,false,6,true,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 2 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 5 -O 9 -J48 -M 6 -J -A -U 
gen_000_ind_845,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,8,true,reducedErrorPruning,null,true,true,null,false,true,4,false,false,null,RuleExtractorAggregator,false,false,5,2,2,5,true,null,null,false,2,null,null,null,-PART -R -Q 1 -N 5 -M 8 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -F 2 -O 9 -J48 -M 2 -O -U 
gen_000_ind_846,false,null,true,null,null,5,null,true,1,4,false,true,null,true,8,10,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,2,9,7,7,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 5 -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -M 10 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -E -N 9 -F 7 -O 8 
gen_000_ind_847,true,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,false,9,5,null,null,true,null,null,true,9,null,null,null,-PART -C 0.15 -M 2 -B -SimpleCart -U -H -M 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -M 9 -O -doNotMakeSplitPointActualValue -B -U 
gen_000_ind_848,true,confidenceFactor,false,true,0.05,7,true,true,2,4,true,true,0.15,true,1,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,5,9,8,null,false,null,null,true,7,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 5 -B -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 9 -F 8 -O 1 -J48 -M 7 -J -doNotMakeSplitPointActualValue -B -C 0.15 
gen_000_ind_849,true,null,true,null,0.15,null,null,true,null,null,false,false,null,true,null,5,true,confidenceFactor,null,false,true,null,false,true,5,false,false,null,RuleExtractorAggregator,null,null,7,9,null,null,null,null,null,null,null,null,null,null,-PART -C 0.15 -M 5 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -P -N 9 
gen_000_ind_850,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,5,5,null,true,null,false,true,9,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 5 -O 8 -J48 -M 9 -doNotMakeSplitPointActualValue -U 
gen_000_ind_851,false,null,true,null,0.35,3,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,RuleExtractorAggregator,null,null,4,3,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 
gen_000_ind_852,true,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,5,2,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,10,2,4,null,true,null,null,false,6,null,null,null,-PART -C 0.45 -M 2 -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 4 -O 5 -J48 -M 6 -O -A -B -U 
gen_000_ind_853,true,unpruned,null,null,null,1,false,true,1,6,true,true,null,true,6,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,3,null,false,null,null,true,7,null,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.BestFirst -PART -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 2 -F 3 -O 6 -J48 -M 7 -O -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_854,true,reducedErrorPruning,true,false,null,7,true,true,2,7,true,true,null,true,2,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,false,true,10,6,3,7,true,10,null,true,8,null,null,null,-DecisionTable -E auc -X 7 -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -M 7 -B -SimpleCart -C 1.0 -S 1 -M 10 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 6 -F 3 -O 2 -J48 -M 8 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 10 -S 
gen_000_ind_855,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,10,null,null,null,false,null,true,true,10,true,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 4 -B -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -J48 -M 10 -J -doNotMakeSplitPointActualValue -U 
gen_000_ind_856,true,confidenceFactor,true,true,null,7,false,true,0,9,true,true,0.15,false,2,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,CompetenceBasedAggregator,false,true,2,7,6,null,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 7 -I -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 7 -F 6 -O 2 -J48 -M 6 -C 0.15 
gen_000_ind_857,true,confidenceFactor,true,false,0.25,1,true,true,2,2,true,true,0.35,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,RuleExtractorAggregator,false,true,6,6,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -P -N 6 -J48 -M 6 -J -B -C 0.35 -S 
gen_000_ind_858,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,8,7,null,4,false,null,true,false,2,true,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 2 -J -U 
gen_000_ind_859,true,reducedErrorPruning,true,false,0.25,3,false,true,1,3,true,true,null,true,3,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,true,true,4,6,8,null,true,9,null,false,7,null,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 10 -SimpleCart -C 1.0 -S 1 -M 4 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -F 8 -O 3 -J48 -M 7 -A -R -Q 1 -N 9 -S 
gen_000_ind_860,false,confidenceFactor,null,true,null,9,false,true,0,5,true,true,0.25,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,3,6,null,true,null,null,false,4,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 3 -F 6 -O 10 -J48 -M 4 -O -C 0.25 
gen_000_ind_861,null,confidenceFactor,true,true,null,10,true,false,null,null,true,true,0.25,true,null,2,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,false,true,7,null,null,null,true,null,true,false,7,true,null,null,-DecisionTable -E acc -X 10 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -A -Aggregator MajorityVotingAggregator -J48 -M 7 -B -C 0.25 
gen_000_ind_862,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.45,true,4,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,8,2,4,10,true,null,false,true,9,true,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -N 10 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 4 -J48 -M 9 -O -A -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_863,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,9,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,RuleExtractorAggregator,false,false,10,2,2,8,true,7,false,false,3,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 8 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 2 -O 9 -J48 -M 3 -O -R -Q 1 -N 7 
gen_000_ind_864,true,reducedErrorPruning,true,true,0.35,null,true,true,null,null,true,false,null,true,5,9,true,confidenceFactor,null,true,true,null,false,true,7,false,true,null,RuleExtractorAggregator,true,true,6,2,4,null,true,4,null,false,7,null,null,null,-PART -C 0.35 -M 9 -B -SimpleCart -C 1.0 -S 1 -H -M 6 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -O 5 -J48 -M 7 -A -B -R -Q 1 -N 4 
gen_000_ind_865,true,confidenceFactor,true,true,null,5,false,true,2,6,true,true,0.15,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,RuleExtractorAggregator,true,false,10,9,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -P -N 9 -J48 -M 5 -O -J -A -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_866,true,reducedErrorPruning,true,false,null,9,true,true,2,5,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,false,2,6,null,3,true,3,null,false,5,null,null,null,-DecisionTable -E auc -X 9 -I -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 3 -M 9 -B -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -P -N 6 -J48 -M 5 -O -B -R -Q 1 -N 3 -S 
gen_000_ind_867,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.25,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,RuleExtractorAggregator,false,true,2,6,null,null,true,null,false,false,2,false,null,null,-DecisionTable -E rmse -X 7 -S weka.attributeSelection.GreedyStepwise -PART -U -M 9 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -M 2 -C 0.25 
gen_000_ind_868,true,reducedErrorPruning,false,true,null,3,false,true,0,9,true,true,null,true,5,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,3,3,2,null,true,3,null,false,7,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -U -M 8 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 3 -F 2 -O 5 -J48 -M 7 -A -R -Q 1 -N 3 
gen_000_ind_869,true,null,false,null,0.45,null,null,true,null,null,false,false,null,true,null,3,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,9,2,null,null,null,null,null,null,null,null,null,null,-PART -J -C 0.45 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 2 
gen_000_ind_870,false,reducedErrorPruning,false,true,null,3,false,true,0,1,true,true,null,true,1,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,2,9,5,null,false,9,null,false,6,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -E -N 9 -F 5 -O 1 -J48 -M 6 -O -J -R -Q 1 -N 9 
gen_000_ind_871,true,confidenceFactor,true,true,0.45,7,false,true,null,null,true,true,0.45,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,CompetenceBasedAggregator,true,false,3,9,null,null,false,null,true,false,2,true,null,null,-DecisionTable -E mae -X 7 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -C 0.45 -doNotMakeSplitPointActualValue -M 2 -B -SimpleCart -C 1.0 -S 1 -H -M 3 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -M 2 -O -J -A -C 0.45 
gen_000_ind_872,true,confidenceFactor,true,false,0.15,2,true,true,0,8,true,true,0.25,true,8,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,CompetenceBasedAggregator,false,true,4,4,2,null,false,null,null,false,10,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -doNotMakeSplitPointActualValue -M 10 -B -SimpleCart -C 1.0 -S 1 -H -M 4 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -F 2 -O 8 -J48 -M 10 -J -B -C 0.25 -S 
gen_000_ind_873,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,4,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,7,2,6,8,true,null,true,true,4,false,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 8 -M 9 -B -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 6 -O 4 -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_874,true,unpruned,true,null,null,2,true,true,0,3,true,true,null,true,7,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,9,10,4,null,true,null,null,false,2,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -U -M 7 -B -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 10 -F 4 -O 7 -J48 -M 2 -O -B -U 
gen_000_ind_875,true,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,3,9,null,null,true,3,false,false,10,false,null,null,-DecisionTable -E auc -X 4 -I -S weka.attributeSelection.GreedyStepwise -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 10 -R -Q 1 -N 3 -S 
gen_000_ind_876,true,confidenceFactor,true,false,0.05,5,true,true,null,null,true,true,0.05,true,6,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,true,false,4,4,4,null,true,null,false,false,9,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 4 -O 6 -J48 -M 9 -O -A -B -C 0.05 -S 
gen_000_ind_877,true,reducedErrorPruning,true,true,null,3,true,true,2,9,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,MajorityVotingAggregator,false,true,10,2,null,null,true,5,null,true,5,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 10 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -P -N 2 -J48 -M 5 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 5 
