individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_015_ind_016,true,null,false,null,null,1,null,true,null,null,false,true,null,true,2,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,9,2,2,7,null,null,true,null,null,false,0.9303696863156439,null
gen_015_ind_017,true,null,true,null,null,10,null,true,null,null,false,true,null,true,7,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,auc,CompetenceBasedAggregator,null,null,10,3,3,10,null,null,true,null,null,true,0.9340407028523894,null
gen_015_ind_018,true,null,null,null,null,6,null,true,null,null,false,true,null,true,9,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,null,false,acc,CompetenceBasedAggregator,null,null,null,3,3,9,null,null,true,null,null,true,0.9280824166671973,null
gen_015_ind_019,false,null,true,null,0.05,5,null,true,0,9,false,true,null,true,9,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,true,true,auc,CompetenceBasedAggregator,null,null,10,3,2,null,null,null,null,null,null,null,0.9257138093294524,null
gen_015_ind_020,false,null,null,null,null,5,null,true,1,8,false,true,null,false,null,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,null,null,auc,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9286499347552855,null
gen_015_ind_021,false,null,false,null,null,10,null,true,1,8,false,true,null,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,3,3,7,null,null,null,null,null,null,null,0.9401456243509007,null
gen_015_ind_022,false,null,true,null,null,9,null,true,null,null,false,true,null,true,5,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,7,3,10,null,null,null,true,null,null,true,0.937888472432442,null
gen_015_ind_023,false,null,true,null,null,1,null,true,null,null,false,true,null,true,9,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,null,null,9,3,6,3,null,null,true,null,null,false,0.9274480543552718,null
gen_015_ind_024,null,null,false,null,null,1,null,false,null,null,false,true,null,false,8,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,null,null,2,null,10,null,null,null,true,null,null,true,0.9298629086872969,null
gen_015_ind_025,true,null,false,null,0.05,5,null,true,2,9,false,true,null,true,null,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,5,3,null,null,null,null,null,null,null,null,0.935302369574414,null
gen_015_ind_026,false,null,true,null,null,6,null,true,2,7,false,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,7,3,8,6,null,null,null,null,null,null,0.9417998514699282,null
gen_015_ind_027,true,null,false,null,null,1,null,true,0,7,false,true,null,true,7,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,CompetenceBasedAggregator,null,null,3,7,5,null,null,null,null,null,null,null,0.9409965013578118,null
gen_015_ind_028,false,null,true,null,0.45,3,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,false,false,auc,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,true,null,null,false,0.9404948258692485,null
gen_015_ind_029,false,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,4,null,true,auc,RuleExtractorAggregator,null,null,null,3,null,6,null,null,true,null,null,true,0.8988270356934993,null
gen_015_ind_030,false,null,null,null,null,9,null,true,null,null,false,true,null,true,8,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,null,true,auc,CompetenceBasedAggregator,null,null,null,7,10,null,null,null,true,null,null,false,0.9376220029493354,null
gen_015_ind_031,true,null,false,null,null,7,null,true,null,null,false,true,null,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,8,10,2,null,null,null,true,null,null,false,0.9378151711520275,null
gen_015_ind_032,true,null,false,null,null,10,null,true,1,5,false,true,null,true,7,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,8,8,9,null,null,null,null,null,null,null,0.936849973389019,null
gen_015_ind_033,false,null,true,null,null,10,null,true,2,5,true,true,null,true,3,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,null,null,3,3,5,10,null,null,null,null,null,null,0.8918400587083261,null
gen_015_ind_034,true,confidenceFactor,true,true,null,6,false,true,1,3,false,true,0.15,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,false,10,8,null,6,false,null,null,true,7,null,0.9299476200022447,null
gen_015_ind_035,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,true,null,null,true,0.9357206476403952,null
gen_015_ind_036,true,null,false,null,0.45,10,null,true,null,null,false,true,null,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,4,6,9,null,null,null,true,null,null,false,0.937453782097329,null
gen_015_ind_037,true,null,false,null,0.05,9,null,true,null,null,false,true,null,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,auc,CompetenceBasedAggregator,null,null,3,8,7,null,null,null,true,null,null,false,0.9374715806517921,null
gen_015_ind_038,false,null,null,null,0.05,9,null,true,0,4,false,true,null,true,2,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,MajorityVotingAggregator,null,null,null,3,9,null,null,null,null,null,null,null,0.935449721711722,null
gen_015_ind_039,true,null,true,null,0.45,1,null,true,0,9,true,true,null,true,3,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,4,4,3,null,null,null,null,null,null,null,0.9309943794642329,null
gen_015_ind_040,true,confidenceFactor,false,true,0.05,8,true,true,1,5,false,true,0.35,true,4,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,true,false,6,3,8,null,true,null,null,true,7,null,0.9284419803421884,null
gen_015_ind_041,true,null,true,null,0.25,1,null,true,null,null,false,true,null,true,5,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,10,3,7,null,null,null,false,null,null,false,0.9316293463490233,null
gen_015_ind_042,false,null,true,null,null,10,null,true,2,7,false,true,null,true,10,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,CompetenceBasedAggregator,null,null,9,8,10,6,null,null,null,null,null,null,0.9295916054320786,null
gen_015_ind_043,false,null,false,null,0.35,4,null,true,null,null,false,true,null,true,7,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,null,null,2,3,3,null,null,null,true,null,null,false,0.9362846158228406,null
gen_015_ind_044,false,null,true,null,null,2,null,true,0,4,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,9,3,null,4,null,null,null,null,null,null,0.9269443645480502,null
gen_015_ind_045,true,null,false,null,null,8,null,true,null,null,true,true,null,true,null,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,CompetenceBasedAggregator,null,null,10,3,null,null,null,null,false,null,null,false,0.9359485414494528,null
gen_015_ind_046,false,unpruned,true,null,0.45,9,true,true,0,4,false,true,null,true,4,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,8,3,10,null,true,null,null,true,6,null,0.9300859317039032,null
gen_015_ind_047,true,null,false,null,null,10,null,true,1,10,false,true,null,true,10,6,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,CompetenceBasedAggregator,null,null,6,7,9,null,null,null,null,null,null,null,0.9379219769856817,null
gen_015_ind_048,true,null,false,null,0.15,4,null,true,null,null,false,true,null,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,auc,CompetenceBasedAggregator,null,null,6,4,2,null,null,null,true,null,null,false,0.9353106042301655,null
gen_015_ind_049,true,null,null,null,null,null,null,true,null,null,false,false,null,true,3,8,null,unpruned,null,true,false,null,true,true,null,null,true,null,CompetenceBasedAggregator,null,null,null,7,4,null,null,null,null,null,null,null,0.931366255517332,null
gen_015_ind_050,false,null,false,null,0.05,4,null,true,null,null,false,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,2,4,8,null,null,null,false,null,null,false,0.9362028288525742,null
gen_015_ind_051,null,null,true,null,0.05,9,null,false,null,null,false,true,null,true,1,7,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,4,null,4,null,null,null,true,null,null,false,0.93460236732704,null
gen_015_ind_052,null,null,false,null,null,6,null,false,0,4,false,true,null,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,5,null,null,2,null,null,null,null,null,null,0.9255442097156701,null
gen_015_ind_053,true,null,true,null,0.35,5,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,9,5,null,null,null,null,false,null,null,true,0.9349862906955371,null
gen_015_ind_054,true,null,true,null,null,8,null,true,0,3,false,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,null,null,6,3,4,null,null,null,null,null,null,null,0.9242525843769162,null
gen_015_ind_055,false,null,true,null,0.05,4,null,true,2,4,false,true,null,true,8,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,null,null,2,3,6,null,null,null,null,null,null,null,0.9234928988317733,null
gen_015_ind_056,null,null,true,null,0.05,1,null,false,null,null,false,true,null,true,null,2,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,6,false,false,auc,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,true,null,null,false,0.9283476349727685,null
gen_015_ind_057,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,null,true,auc,MajorityVotingAggregator,null,null,null,6,null,6,null,null,true,null,null,false,0.9357293233862116,null
gen_015_ind_058,false,null,false,null,null,9,null,true,0,3,false,true,null,true,8,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,true,true,auc,CompetenceBasedAggregator,null,null,10,8,3,7,null,null,null,null,null,null,0.9262426624793308,null
gen_015_ind_059,false,null,null,null,0.45,9,null,true,1,6,false,true,null,true,7,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,CompetenceBasedAggregator,null,null,null,3,5,null,null,null,null,null,null,null,0.932188920913546,null
gen_015_ind_060,false,null,false,null,null,2,null,true,null,null,false,true,null,true,4,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,5,3,4,null,null,null,false,null,null,false,0.9440024453428897,null
gen_015_ind_061,false,null,true,null,null,5,null,true,null,null,false,true,null,true,6,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,2,3,4,2,null,null,true,null,null,false,0.9211149978601643,null
gen_015_ind_062,true,null,false,null,null,8,null,true,2,1,false,true,null,true,null,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,null,null,8,3,null,6,null,null,null,null,null,null,0.9319919640010585,null
gen_015_ind_063,false,null,true,null,0.35,3,null,true,null,null,true,true,null,true,1,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,4,7,3,null,null,null,false,null,null,false,0.9325548182762893,null
gen_015_ind_064,true,confidenceFactor,false,true,null,4,false,true,null,null,false,true,0.15,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,CompetenceBasedAggregator,false,true,8,5,null,null,true,null,false,false,6,true,0.9404276761731861,null
gen_015_ind_065,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,8,3,null,null,null,null,true,null,null,false,0.9394289824720836,null
gen_015_ind_066,true,null,true,null,null,1,null,true,null,null,false,true,null,true,7,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,auc,RuleExtractorAggregator,null,null,6,3,8,9,null,null,true,null,null,true,0.88814494339846,null
gen_015_ind_067,false,null,null,null,null,2,null,true,null,null,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,8,null,null,mae,CompetenceBasedAggregator,null,null,null,8,7,null,null,null,true,null,null,false,0.93057616575444,null
gen_015_ind_068,false,reducedErrorPruning,null,true,null,10,true,true,1,6,true,true,null,true,6,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,CompetenceBasedAggregator,true,true,null,5,2,8,false,10,null,true,9,null,0.9279797101843329,null
gen_015_ind_069,true,reducedErrorPruning,true,true,0.05,10,true,true,1,6,true,true,null,true,9,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,true,true,auc,CompetenceBasedAggregator,true,false,6,3,6,null,false,10,null,true,6,null,0.9322323230157001,null
gen_015_ind_070,null,confidenceFactor,null,true,0.25,9,false,false,null,null,true,true,0.25,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,10,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,true,false,9,true,0.9259321960152302,null
gen_015_ind_071,false,reducedErrorPruning,null,false,null,3,false,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,auc,MajorityVotingAggregator,true,true,null,7,null,5,true,5,true,false,2,false,0.9144095437635491,null
gen_015_ind_072,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,3,2,null,9,null,null,true,null,null,true,0.9314187203175492,null
gen_015_ind_073,true,null,true,null,null,9,null,true,2,8,false,true,null,true,9,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,CompetenceBasedAggregator,null,null,9,3,3,5,null,null,null,null,null,null,0.9243858100330025,null
gen_015_ind_074,false,null,false,null,null,10,null,true,1,2,true,true,null,true,3,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,null,null,8,3,2,8,null,null,null,null,null,null,0.8817530286781967,null
gen_015_ind_075,false,confidenceFactor,true,true,null,null,false,true,null,null,false,false,0.15,true,null,8,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,10,9,null,null,false,null,null,true,7,null,0.9319872353060792,null
gen_015_ind_076,false,null,true,null,0.45,9,null,true,null,null,false,true,null,true,6,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,CompetenceBasedAggregator,null,null,8,3,9,null,null,null,false,null,null,true,0.9350195692704186,null
gen_015_ind_077,true,null,true,null,0.05,3,null,true,1,8,false,true,null,true,4,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,null,null,6,8,7,null,null,null,null,null,null,null,0.9245333690212016,null
gen_015_ind_078,false,null,false,null,null,null,null,true,null,null,false,false,null,true,10,9,true,reducedErrorPruning,null,true,false,null,true,true,3,false,false,null,MajorityVotingAggregator,null,null,6,2,6,8,null,null,null,null,null,null,0.9276497472622554,null
gen_015_ind_079,false,null,false,null,null,7,null,true,1,7,false,true,null,true,7,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,8,3,2,10,null,null,null,null,null,null,0.9281042641129913,null
gen_015_ind_080,true,null,false,null,null,7,null,true,0,9,false,true,null,false,null,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,false,null,auc,CompetenceBasedAggregator,null,null,9,3,null,null,null,null,null,null,null,null,0.9320294069264323,null
gen_015_ind_081,true,null,null,null,null,9,null,true,null,null,false,true,null,true,4,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,4,6,null,null,null,false,null,null,false,0.9401955626873033,null
gen_015_ind_082,true,null,null,null,null,9,null,true,null,null,false,true,null,true,9,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,auc,MajorityVotingAggregator,null,null,null,4,9,null,null,null,true,null,null,true,0.9396122892309812,null
gen_015_ind_083,null,null,true,null,null,6,null,false,1,3,false,true,null,true,8,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,9,null,7,null,null,null,null,null,null,null,0.9366524864686916,null
gen_015_ind_084,false,null,true,null,0.35,7,null,true,2,6,false,true,null,true,null,7,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,CompetenceBasedAggregator,null,null,2,3,null,null,null,null,null,null,null,null,0.9334751483247828,null
gen_015_ind_085,true,null,true,null,null,3,null,true,null,null,true,true,null,true,6,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,null,null,7,3,3,10,null,null,true,null,null,false,0.9321932518039275,null
gen_015_ind_086,true,reducedErrorPruning,true,true,null,7,false,true,null,null,false,true,null,true,4,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,9,false,true,auc,RuleExtractorAggregator,true,false,3,3,9,null,false,6,true,false,3,false,0.9031946355867033,null
gen_015_ind_087,true,null,null,null,0.35,8,null,true,null,null,false,true,null,true,1,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,null,true,acc,CompetenceBasedAggregator,null,null,null,3,6,null,null,null,true,null,null,false,0.9347868528514404,null
gen_015_ind_088,false,null,true,null,null,1,null,true,null,null,false,true,null,true,6,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,5,9,9,8,null,null,true,null,null,false,0.9291282720711616,null
gen_015_ind_089,false,null,false,null,0.35,7,null,true,2,3,false,true,null,true,2,6,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,null,null,7,3,7,null,null,null,null,null,null,null,0.9312978594835964,null
gen_015_ind_090,true,null,true,null,null,9,null,true,0,7,false,true,null,true,1,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,3,9,null,null,null,null,null,null,null,0.939399954581879,null
gen_015_ind_091,true,null,false,null,null,null,null,true,null,null,false,false,null,true,8,8,false,unpruned,null,true,false,null,false,true,10,false,true,null,MajorityVotingAggregator,null,null,10,3,8,null,null,null,null,null,null,null,0.9325298094278894,null
gen_015_ind_092,null,null,false,null,0.45,3,null,false,null,null,false,true,null,true,7,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,3,null,3,null,null,null,true,null,null,true,0.9323437754891213,null
gen_015_ind_093,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,mae,CompetenceBasedAggregator,null,null,4,6,null,8,null,null,true,null,null,false,0.9338718254681153,null
gen_015_ind_094,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,5,null,6,null,null,false,null,null,false,0.9270053197492789,null
gen_015_ind_095,false,null,null,null,null,2,null,true,2,6,false,true,null,true,null,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,false,auc,CompetenceBasedAggregator,null,null,null,5,null,5,null,null,null,null,null,null,0.9302392781888239,null
gen_015_ind_096,false,null,false,null,0.15,10,null,true,null,null,false,true,null,true,8,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,5,3,8,null,null,null,false,null,null,false,0.9335728201383429,null
gen_015_ind_097,false,null,false,null,null,5,null,true,null,null,false,true,null,true,4,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,auc,CompetenceBasedAggregator,null,null,6,6,3,null,null,null,false,null,null,false,0.9410781413430762,null
gen_015_ind_098,false,null,null,null,null,6,null,true,0,6,false,true,null,true,null,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,auc,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9347125177773583,null
gen_015_ind_099,false,null,true,null,null,8,null,true,1,2,false,true,null,true,6,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,7,null,null,null,null,null,null,null,0.9410781905155069,null
gen_016_ind_000,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_001,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_002,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_003,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_004,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_005,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_006,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_007,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_008,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_009,true,null,false,null,null,7,null,true,null,null,false,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,3,2,null,null,null,true,null,null,true,0.9499513627095124,null
gen_016_ind_010,null,reducedErrorPruning,null,true,null,4,false,false,0,2,true,true,null,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,2,true,5,null,true,6,null,0.9162124026645824,null
gen_016_ind_011,true,null,false,null,null,4,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,3,7,null,7,null,null,false,null,null,false,0.9329843353926932,null
gen_016_ind_012,false,null,true,null,null,7,null,true,null,null,false,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,CompetenceBasedAggregator,null,null,9,6,null,null,null,null,false,null,null,true,0.9407191016459588,null
gen_016_ind_013,true,null,true,null,0.45,1,null,true,1,1,false,true,null,true,5,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,RuleExtractorAggregator,null,null,7,9,4,null,null,null,null,null,null,null,0.8896668352101894,null
gen_016_ind_014,true,null,false,null,0.05,2,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,false,null,null,false,0.9328169624731493,null
