individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_015,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,10,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,true,true,4,9,7,3,true,8,true,false,9,true,0.6263867259918428,null
gen_002_ind_016,null,unpruned,null,null,null,2,false,false,0,9,true,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,4,false,null,null,false,2,null,0.638621195267469,null
gen_002_ind_017,false,null,false,null,0.15,6,null,true,null,null,false,true,null,true,1,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,7,9,8,null,null,null,false,null,null,false,0.6355678026089595,null
gen_002_ind_018,true,confidenceFactor,null,false,0.15,2,false,true,null,null,true,true,0.25,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,7,null,null,false,null,true,true,4,true,0.6542151211784137,null
gen_002_ind_019,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,true,true,10,10,2,null,false,null,false,false,4,false,0.6555118481814811,null
gen_002_ind_020,null,unpruned,true,null,null,10,false,false,1,2,true,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,RuleExtractorAggregator,true,false,10,null,null,null,true,null,null,true,4,null,0.6232209188660802,null
gen_002_ind_021,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,true,5,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,MajorityVotingAggregator,true,false,6,5,10,10,false,null,false,false,10,true,0.617041830990663,null
gen_002_ind_022,true,reducedErrorPruning,true,false,null,6,false,true,1,3,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,MajorityVotingAggregator,false,true,8,6,null,null,true,8,null,false,6,null,0.5908876866552061,null
gen_002_ind_023,false,reducedErrorPruning,true,false,0.45,7,false,true,2,6,true,true,null,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,true,false,4,8,7,null,true,10,null,true,8,null,0.6814684666464421,null
gen_002_ind_024,true,unpruned,false,null,0.05,5,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,9,8,10,null,true,null,false,true,7,true,0.6625855327468231,null
gen_002_ind_025,true,null,true,null,null,2,null,true,null,null,false,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,RuleExtractorAggregator,null,null,5,4,null,8,null,null,true,null,null,true,0.6247259581353019,null
gen_002_ind_026,false,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,8,null,null,true,null,true,true,9,false,0.6637614184110292,null
gen_002_ind_027,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.05,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,false,true,5,7,null,10,true,null,false,false,3,true,0.6481320996393298,null
gen_002_ind_028,true,confidenceFactor,false,false,null,2,true,true,2,1,true,true,0.25,true,4,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,6,4,6,8,false,null,null,true,2,null,0.6636447905079719,null
gen_002_ind_029,null,reducedErrorPruning,false,true,null,1,false,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,3,null,null,7,true,7,true,true,3,false,0.6495761283581083,null
gen_002_ind_030,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,RuleExtractorAggregator,false,true,4,7,9,null,false,null,false,true,3,true,0.5933112549297199,null
gen_002_ind_031,false,unpruned,false,null,null,6,false,true,0,10,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,5,2,8,null,true,null,null,true,7,null,0.5951771328412041,null
gen_002_ind_032,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,7,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,3,6,9,3,false,null,true,false,2,true,0.6391229312030202,null
gen_002_ind_033,true,reducedErrorPruning,false,false,null,4,false,true,2,4,true,true,null,true,1,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,5,6,4,null,true,6,null,true,8,null,0.6490068089122595,null
gen_002_ind_034,true,unpruned,false,null,0.05,2,false,true,2,7,true,true,null,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,8,3,8,null,true,null,null,true,9,null,0.6441429871574477,null
gen_002_ind_035,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,true,3,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,7,3,8,null,true,null,false,false,7,true,0.5890624262648734,null
gen_002_ind_036,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,CompetenceBasedAggregator,false,false,7,4,8,null,false,2,false,false,4,true,0.5923387939461354,null
gen_002_ind_037,true,reducedErrorPruning,true,false,0.15,8,true,true,0,3,true,true,null,true,10,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,MajorityVotingAggregator,true,false,2,4,10,null,true,6,null,false,10,null,0.6894964101526949,null
gen_002_ind_038,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,8,5,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,RuleExtractorAggregator,false,true,3,4,10,null,true,null,true,false,5,true,0.6266159368995854,null
gen_002_ind_039,true,null,true,null,null,1,null,true,null,null,false,true,null,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,MajorityVotingAggregator,null,null,2,3,8,4,null,null,false,null,null,false,0.61895388815856,null
gen_002_ind_040,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,5,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,false,true,4,4,10,2,true,null,false,true,5,true,0.635854653318502,null
gen_002_ind_041,null,reducedErrorPruning,false,false,null,4,true,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,10,null,null,5,false,9,false,true,6,true,0.6196819698655072,null
gen_002_ind_042,false,reducedErrorPruning,true,false,null,7,true,true,1,1,true,true,null,true,10,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,RuleExtractorAggregator,false,false,10,3,7,4,true,9,null,true,4,null,0.6140720328985068,null
gen_002_ind_043,false,confidenceFactor,false,false,0.15,5,false,true,0,5,true,true,0.45,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,3,10,7,null,true,null,null,false,10,null,0.6568682374355344,null
gen_002_ind_044,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,4,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,5,4,2,true,null,false,false,6,true,0.6904213435804092,null
gen_002_ind_045,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,acc,MajorityVotingAggregator,true,false,2,6,null,null,true,null,false,false,3,true,0.6410425725553646,null
gen_002_ind_046,true,null,true,null,null,2,null,true,2,7,false,true,null,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,MajorityVotingAggregator,null,null,8,3,null,3,null,null,null,null,null,null,0.5857442613004349,null
gen_002_ind_047,false,null,true,null,null,3,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,acc,RuleExtractorAggregator,null,null,3,5,null,null,null,null,false,null,null,true,0.5787101830316513,null
gen_002_ind_048,null,confidenceFactor,false,false,null,null,false,false,null,null,true,false,0.35,true,null,5,null,unpruned,null,null,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,6,null,null,null,false,null,null,false,7,null,0.6897782047392725,null
gen_002_ind_049,null,unpruned,false,null,0.45,1,false,false,0,7,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,8,null,0.6804727474972191,null
gen_002_ind_050,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.45,true,5,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,7,4,8,null,true,null,false,false,9,true,0.6451532005258368,null
gen_002_ind_051,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,8,9,null,reducedErrorPruning,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,3,6,5,10,true,null,null,true,5,null,0.6665759935281625,null
gen_002_ind_052,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.45,false,7,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,acc,CompetenceBasedAggregator,true,false,2,8,3,null,true,null,false,true,7,false,0.6592832103010079,null
gen_002_ind_053,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.05,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,8,9,null,null,true,null,true,false,5,false,0.6578580577746317,null
gen_002_ind_054,false,unpruned,true,null,null,4,false,true,0,8,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,true,acc,RuleExtractorAggregator,true,true,5,3,null,null,true,null,null,true,3,null,0.6381814811069538,null
gen_002_ind_055,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,RuleExtractorAggregator,false,true,9,9,null,null,true,9,true,true,10,false,0.6297974180065393,null
gen_002_ind_056,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,true,9,9,false,reducedErrorPruning,null,true,false,null,false,true,4,true,true,null,MajorityVotingAggregator,false,true,2,8,2,9,true,null,null,false,8,null,0.6598801698857317,null
gen_002_ind_057,null,unpruned,true,null,0.25,6,false,false,1,10,true,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,true,false,8,null,null,null,true,null,null,true,8,null,0.6713415579600228,null
gen_002_ind_058,false,reducedErrorPruning,false,false,null,3,true,true,1,4,true,true,null,true,10,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,5,10,null,true,7,null,false,7,null,0.6685251289311356,null
gen_002_ind_059,null,null,false,null,0.45,10,null,false,2,7,false,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.639290625948023,null
gen_002_ind_060,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.05,true,1,8,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,false,false,10,4,8,null,false,null,false,false,3,true,0.6536685542859069,null
gen_002_ind_061,false,reducedErrorPruning,true,true,0.25,9,false,true,1,8,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,false,true,10,3,null,null,false,5,null,false,9,null,0.6885608588667542,null
gen_002_ind_062,true,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.05,true,8,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,true,10,4,6,10,false,null,false,true,9,true,0.6285028819900901,null
gen_002_ind_063,false,reducedErrorPruning,false,true,0.35,7,true,true,2,3,true,true,null,true,4,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,7,8,7,null,true,2,null,true,7,null,0.6768178447433175,null
gen_002_ind_064,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.15,false,1,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,mae,CompetenceBasedAggregator,true,true,4,9,8,null,false,null,true,false,10,false,0.6014789159672362,null
gen_002_ind_065,true,confidenceFactor,false,false,0.15,10,false,true,null,null,true,true,0.05,true,4,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,9,7,2,null,true,null,false,true,9,true,0.6476372737384972,null
gen_002_ind_066,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,MajorityVotingAggregator,true,true,4,7,null,5,true,10,false,true,4,true,0.6353301648296086,null
gen_002_ind_067,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,5,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,true,false,10,6,3,2,false,null,false,false,10,false,0.6894898371928406,null
gen_002_ind_068,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,7,4,null,null,false,null,null,false,8,null,0.6838642262446488,null
gen_002_ind_069,null,confidenceFactor,true,false,null,9,false,false,0,10,true,true,0.45,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,false,2,null,0.610019550342131,null
gen_002_ind_070,true,unpruned,true,null,0.05,8,false,true,1,3,true,true,null,true,10,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,5,6,2,null,true,null,null,true,7,null,0.6403637037786092,null
gen_002_ind_071,false,unpruned,null,null,0.45,2,false,true,1,9,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,4,null,null,true,null,null,false,7,null,0.658140357973506,null
gen_002_ind_072,false,reducedErrorPruning,null,true,0.45,7,true,true,null,null,true,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,7,8,null,true,3,true,false,5,false,0.6540481005831394,null
gen_002_ind_073,true,unpruned,false,null,null,4,false,true,1,10,true,true,null,true,2,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,10,7,5,7,true,null,null,true,9,null,0.6486790036067009,null
gen_002_ind_074,false,null,null,null,null,7,null,true,0,8,false,true,null,true,2,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,null,null,null,6,9,2,null,null,null,null,null,null,0.5797566319479557,null
gen_002_ind_075,true,confidenceFactor,true,true,null,8,false,true,0,7,true,true,0.45,true,10,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,true,true,8,9,10,4,true,null,null,true,8,null,0.6515510499882023,null
gen_002_ind_076,true,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,6,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,9,10,null,true,null,true,true,3,true,0.6793673104796576,null
gen_002_ind_077,true,reducedErrorPruning,true,true,0.15,8,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,RuleExtractorAggregator,false,false,8,9,null,null,false,5,false,true,3,false,0.659541746721947,null
gen_002_ind_078,false,unpruned,null,null,0.05,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,9,null,null,true,null,null,true,8,null,0.6728968213840294,null
gen_002_ind_079,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,5,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,10,3,2,9,true,7,true,true,7,false,0.6415679037314188,null
gen_002_ind_080,true,null,false,null,null,6,null,true,0,8,false,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,null,null,7,8,null,null,null,null,null,null,null,null,0.5018193615802069,null
gen_002_ind_081,false,null,false,null,null,5,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,null,null,9,3,3,null,null,null,false,null,null,true,0.6289869214952641,null
gen_002_ind_082,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,MajorityVotingAggregator,false,false,7,5,null,4,true,null,true,false,5,true,0.6444313547038798,null
gen_002_ind_083,null,reducedErrorPruning,null,true,0.15,4,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,null,true,7,false,true,2,true,0.6070652576937338,null
gen_002_ind_084,true,unpruned,false,null,null,5,false,true,2,9,true,true,null,true,8,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,9,4,10,null,true,null,null,true,8,null,0.6672187952944348,null
gen_002_ind_085,true,unpruned,true,null,null,5,false,true,1,1,true,true,null,true,2,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,true,true,2,2,8,null,false,null,null,false,8,null,0.6871006505544881,null
gen_002_ind_086,true,confidenceFactor,null,true,0.15,8,true,true,1,9,true,true,0.25,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,3,null,null,false,null,null,false,5,null,0.6410808305524657,null
gen_002_ind_087,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,7,null,3,false,null,false,false,5,false,0.6579226076111505,null
gen_002_ind_088,false,reducedErrorPruning,true,true,0.45,10,true,true,null,null,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,RuleExtractorAggregator,true,false,7,9,null,null,false,5,true,false,3,false,0.6896930933360299,null
gen_002_ind_089,null,reducedErrorPruning,true,true,0.05,null,true,false,null,null,true,false,null,true,null,6,true,confidenceFactor,null,null,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,true,10,null,null,null,true,8,null,true,8,null,0.6531046280378872,null
gen_002_ind_090,true,confidenceFactor,null,false,null,4,true,true,1,9,true,true,0.45,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,6,null,4,false,null,null,true,3,null,0.6584954663430749,null
gen_002_ind_091,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.15,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,null,null,null,true,null,false,true,2,false,0.6391561330771565,null
gen_002_ind_092,false,confidenceFactor,false,false,null,7,false,true,2,10,true,true,0.35,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,10,null,null,true,null,null,false,7,null,0.6901660093706813,null
gen_002_ind_093,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.45,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,MajorityVotingAggregator,true,false,7,6,null,null,true,null,true,false,9,true,0.6055858361142009,null
gen_002_ind_094,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,10,true,reducedErrorPruning,null,false,false,null,true,true,7,false,false,null,RuleExtractorAggregator,null,null,2,2,null,4,null,null,null,null,null,null,0.6837032729969327,null
gen_002_ind_095,true,confidenceFactor,true,true,null,9,true,true,1,2,true,true,0.45,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,MajorityVotingAggregator,false,true,9,9,null,null,false,null,null,true,8,null,0.6818970573364345,null
gen_002_ind_096,false,null,false,null,0.35,3,null,true,null,null,false,true,null,true,10,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,7,2,null,null,null,false,null,null,false,0.6603262884686689,null
gen_002_ind_097,null,unpruned,false,null,null,10,false,false,0,5,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,null,null,null,false,null,null,true,8,null,0.6598122493005697,null
gen_002_ind_098,null,confidenceFactor,false,false,null,5,false,false,2,9,true,true,0.25,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,8,null,null,null,true,null,null,true,8,null,0.6533426028921023,null
gen_002_ind_099,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,true,8,8,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,RuleExtractorAggregator,true,true,9,8,10,null,true,null,true,false,7,true,0.5800385950719655,null
gen_003_ind_000,true,reducedErrorPruning,false,true,0.05,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,6,10,null,null,true,2,null,true,10,null,0.7067372838507432,null
gen_003_ind_001,true,unpruned,null,null,0.05,10,false,true,0,7,true,true,null,true,10,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,2,null,false,null,null,true,9,null,0.6956385883304682,null
gen_003_ind_002,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,null,8,false,3,true,true,5,false,0.6953572993561871,null
gen_003_ind_003,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,null,8,false,3,true,true,5,false,0.6953572993561871,null
gen_003_ind_004,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,null,8,false,3,true,true,5,false,0.6953572993561871,null
gen_003_ind_005,true,unpruned,null,null,null,8,true,true,0,1,true,true,null,true,10,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,10,10,7,false,null,null,false,6,null,0.6947360703812316,null
gen_003_ind_006,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,null,8,false,3,true,true,5,false,0.6953572993561871,null
gen_003_ind_007,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,1,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,MajorityVotingAggregator,false,true,3,3,9,null,true,null,false,true,4,true,0.6912690868641926,null
gen_003_ind_008,false,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,4,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,5,4,2,true,null,false,false,6,true,0.6904213435804092,null
gen_003_ind_009,false,confidenceFactor,false,false,null,7,false,true,2,10,true,true,0.35,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,10,null,null,true,null,null,false,7,null,0.6901660093706813,null
gen_003_ind_010,false,confidenceFactor,null,true,0.45,6,false,true,0,4,true,true,0.25,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,6,5,null,false,null,null,true,5,null,0.6576671048639903,null
