individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4296,true,confidenceFactor,false,false,null,9,true,true,0,7,true,true,0.35,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,2,null,5,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -J -N 5 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -P -J48 -M 5 -C 0.35 -O -S -B 
gen_000_ind_4297,false,confidenceFactor,true,false,0.05,7,true,true,null,null,true,true,0.35,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,true,true,10,3,null,null,false,null,false,true,2,true,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -C 0.05 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -P -E -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.35 -A -J -S -B 
gen_000_ind_4298,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,9,false,confidenceFactor,null,false,true,null,false,true,9,false,true,null,MajorityVotingAggregator,null,null,10,7,null,null,null,null,null,null,null,null,null,null,-PART -B -M 9 -C 0.35 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -P 
gen_000_ind_4299,null,reducedErrorPruning,true,true,0.15,7,false,false,null,null,true,true,null,true,null,8,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,false,4,true,false,2,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.15 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -J48 -M 2 -R -Q 1 -A -J -O -N 4 
gen_000_ind_4300,null,unpruned,true,null,0.45,7,true,false,null,null,true,true,null,true,null,8,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,2,null,null,null,true,null,false,true,7,true,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 8 -C 0.45 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -J48 -M 7 -doNotMakeSplitPointActualValue -U -A -B 
gen_000_ind_4301,true,unpruned,false,null,null,2,false,true,1,8,true,true,null,true,8,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,9,6,3,10,true,null,null,false,4,null,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -B -M 2 -R -Q 1 -N 10 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 6 -O 8 -F 3 -J48 -M 4 -U -O 
gen_000_ind_4302,true,null,false,null,0.05,1,null,true,0,5,false,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.05 -J -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -P 
gen_000_ind_4303,false,confidenceFactor,null,false,null,10,true,true,2,2,true,true,0.15,true,7,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,4,3,7,true,null,null,true,3,null,null,null,-DecisionTable -I -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -M 8 -R -Q 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 4 -O 7 -E -F 3 -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.15 -A -S -B 
gen_000_ind_4304,false,confidenceFactor,null,true,0.25,1,false,true,1,2,true,true,0.15,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,10,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.25 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 10 -P -E -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_4305,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,true,1,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,10,8,3,true,null,true,false,10,true,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 10 -R -Q 1 -J -N 3 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -O 1 -E -F 8 -J48 -M 10 -C 0.35 
gen_000_ind_4306,true,unpruned,false,null,0.25,9,true,true,0,6,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,9,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -B -M 4 -C 0.25 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 9 -P -J48 -M 8 -U -O -B 
gen_000_ind_4307,false,unpruned,true,null,null,7,false,true,1,8,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,RuleExtractorAggregator,false,true,6,5,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 2 -U -J -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -P -E -J48 -M 2 -U 
gen_000_ind_4308,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,2,6,false,confidenceFactor,null,true,false,null,false,true,9,true,true,null,RuleExtractorAggregator,false,true,8,4,8,null,true,null,null,true,4,null,null,null,-PART -B -M 6 -C 0.25 -J -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 2 -F 8 -J48 -M 4 -doNotMakeSplitPointActualValue -U -B 
gen_000_ind_4309,null,confidenceFactor,false,true,null,1,true,false,1,4,true,true,0.25,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,null,null,8,false,null,null,false,3,null,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -B -M 2 -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -J48 -M 3 -C 0.25 -J -B 
gen_000_ind_4310,true,confidenceFactor,true,false,0.15,8,true,true,null,null,true,true,0.25,true,10,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,false,true,6,3,9,null,false,null,true,true,7,false,null,null,-DecisionTable -I -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 10 -C 0.15 -J -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 10 -F 9 -J48 -M 7 -doNotMakeSplitPointActualValue -C 0.25 -J -S -B 
gen_000_ind_4311,true,reducedErrorPruning,true,true,0.35,1,false,true,2,8,true,true,null,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,MajorityVotingAggregator,true,true,5,7,5,null,true,2,null,false,10,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -B -M 2 -C 0.35 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 7 -O 2 -F 5 -J48 -M 10 -R -Q 1 -A -N 2 
gen_000_ind_4312,false,unpruned,true,null,null,5,true,true,2,6,true,true,null,true,7,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,7,6,9,2,false,null,null,false,9,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -M 6 -R -Q 1 -N 2 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 6 -O 7 -E -F 9 -J48 -M 9 -U -J -B 
gen_000_ind_4313,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,4,null,4,false,null,true,true,2,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 9 -R -Q 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 2 -doNotMakeSplitPointActualValue -U -J -O 
gen_000_ind_4314,false,unpruned,true,null,null,9,false,true,2,9,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,RuleExtractorAggregator,false,true,8,8,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 9 -JRip -N 8 -P -E -J48 -M 6 -U 
gen_000_ind_4315,true,confidenceFactor,null,true,null,5,false,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,3,null,null,true,null,true,true,2,true,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.05 -A 
gen_000_ind_4316,true,null,null,null,null,1,null,true,null,null,false,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,8,7,null,null,null,true,null,null,false,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -Aggregator MajorityVotingAggregator -JRip -N 8 -O 2 -F 7 
gen_000_ind_4317,true,confidenceFactor,true,false,0.15,3,false,true,1,5,true,true,0.25,true,2,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,CompetenceBasedAggregator,false,true,7,9,3,null,false,null,null,false,10,null,null,null,-DecisionTable -I -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.15 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -O 2 -F 3 -J48 -M 10 -C 0.25 -J -S 
gen_000_ind_4318,true,confidenceFactor,true,true,null,4,false,true,0,8,true,true,0.35,true,10,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,false,false,10,2,3,2,true,null,null,true,4,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 2 -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -N 2 -O 10 -F 3 -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.35 -O 
gen_000_ind_4319,true,unpruned,true,null,0.05,6,true,true,null,null,true,true,null,true,9,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,true,true,3,8,9,null,true,null,true,false,3,false,null,null,-DecisionTable -I -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 9 -F 9 -J48 -M 3 -U -A -B 
gen_000_ind_4320,true,unpruned,false,null,null,5,false,true,1,2,true,true,null,true,5,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,true,true,4,6,5,4,true,null,null,false,6,null,null,null,-DecisionTable -I -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 7 -R -Q 1 -N 4 -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 6 -O 5 -F 5 -J48 -M 6 -U -A 
gen_000_ind_4321,true,unpruned,false,null,0.45,10,true,true,1,5,true,true,null,true,7,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,6,4,10,null,true,null,null,true,6,null,null,null,-DecisionTable -I -E acc -X 10 -S weka.attributeSelection.BestFirst -PART -B -M 9 -C 0.45 -J -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -O 7 -F 10 -J48 -M 6 -doNotMakeSplitPointActualValue -U -B 
gen_000_ind_4322,true,unpruned,true,null,0.05,1,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,2,5,null,null,true,null,true,false,2,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 8 -C 0.05 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -M 2 -U 
gen_000_ind_4323,true,unpruned,false,null,0.25,9,false,true,1,1,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,3,9,null,null,false,null,null,false,6,null,null,null,-DecisionTable -I -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 6 -C 0.25 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -P -J48 -M 6 -U -A -J -O 
gen_000_ind_4324,true,confidenceFactor,false,false,0.05,1,false,true,0,8,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,7,4,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 4 -P -J48 -M 2 -C 0.35 -J -O -S 
gen_000_ind_4325,true,unpruned,true,null,null,2,true,true,2,6,true,true,null,true,2,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,false,true,9,2,2,null,false,null,null,false,4,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -B -M 3 -U -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 2 -O 2 -F 2 -J48 -M 4 -U -J -B 
gen_000_ind_4326,false,unpruned,false,null,0.15,1,false,true,null,null,true,true,null,true,10,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,10,7,4,null,true,null,false,true,3,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 4 -C 0.15 -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 10 -E -F 4 -J48 -M 3 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_4327,true,confidenceFactor,null,false,0.05,5,false,true,null,null,true,true,0.45,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,10,null,false,null,false,true,6,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 2 -C 0.05 -J -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 10 -J48 -M 6 -doNotMakeSplitPointActualValue -C 0.45 -J -S 
gen_000_ind_4328,true,reducedErrorPruning,true,true,null,5,false,true,2,5,true,true,null,true,6,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,false,true,10,4,5,10,false,8,null,true,10,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -M 9 -R -Q 1 -J -N 10 -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -O 6 -F 5 -J48 -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -J -N 8 
gen_000_ind_4329,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.05,true,null,4,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,2,null,null,5,false,null,false,true,9,true,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 4 -R -Q 1 -N 5 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -J -O -S -B 
gen_000_ind_4330,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,7,null,8,true,9,false,true,2,false,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -M 7 -R -Q 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -E -J48 -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -O -N 9 
gen_000_ind_4331,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.45,true,4,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,false,false,8,7,3,null,true,null,true,false,8,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -U -J -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 4 -E -F 3 -J48 -M 8 -C 0.45 -O 
gen_000_ind_4332,true,confidenceFactor,false,false,null,1,false,true,2,5,true,true,0.25,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,4,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 3 -U -J -SimpleCart -H -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -P -J48 -M 3 -C 0.25 -S 
gen_000_ind_4333,false,confidenceFactor,true,true,0.45,5,true,true,null,null,true,true,0.15,true,6,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,false,true,3,2,3,null,false,null,false,true,4,false,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 8 -C 0.45 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 6 -E -F 3 -J48 -M 4 -doNotMakeSplitPointActualValue -C 0.15 -J -B 
gen_000_ind_4334,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,5,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,9,3,3,9,false,null,false,true,6,false,null,null,-DecisionTable -I -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 7 -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -O 5 -F 3 -J48 -M 6 -doNotMakeSplitPointActualValue -U -J -O 
gen_000_ind_4335,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,false,3,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,false,10,3,9,null,true,null,null,false,7,null,null,null,-SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -O 3 -F 9 -J48 -M 7 -C 0.45 -O -B 
gen_000_ind_4336,false,null,false,null,null,8,null,true,1,4,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,4,4,9,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 4 -O 10 -E -F 9 
gen_000_ind_4337,false,unpruned,false,null,null,9,false,true,1,8,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,9,null,null,false,null,null,false,5,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 9 -P -E -J48 -M 5 -U -J 
gen_000_ind_4338,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,false,false,6,8,null,8,false,4,false,false,6,false,null,null,-DecisionTable -I -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -PART -M 6 -R -Q 1 -J -N 8 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -M 6 -R -Q 1 -J -O -S -N 4 
gen_000_ind_4339,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,6,7,false,unpruned,null,true,true,null,false,true,4,true,false,null,MajorityVotingAggregator,true,false,2,5,7,null,false,null,null,false,2,null,null,null,-PART -M 7 -U -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 6 -E -F 7 -J48 -M 2 -C 0.45 -A -J -O -B 
gen_000_ind_4340,false,reducedErrorPruning,false,false,null,1,false,true,2,2,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,9,9,null,null,true,6,null,false,5,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 9 -P -E -J48 -M 5 -R -Q 1 -A -S -N 6 
gen_000_ind_4341,false,unpruned,true,null,null,10,false,true,1,5,true,true,null,true,4,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,false,true,4,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -M 4 -U -J -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 4 -E -F 3 -J48 -M 6 -U 
gen_000_ind_4342,null,confidenceFactor,true,false,null,8,false,false,null,null,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,CompetenceBasedAggregator,false,false,6,null,null,null,false,null,false,true,2,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -J48 -M 2 -doNotMakeSplitPointActualValue -C 0.45 -J -O -S 
gen_000_ind_4343,true,reducedErrorPruning,true,false,0.25,7,true,true,2,2,true,true,null,true,6,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,RuleExtractorAggregator,false,false,9,4,9,null,false,5,null,false,8,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -B -M 3 -C 0.25 -J -SimpleCart -H -M 9 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -N 4 -O 6 -F 9 -J48 -M 8 -R -Q 1 -J -O -S -B -N 5 
gen_000_ind_4344,true,reducedErrorPruning,true,false,0.25,2,false,true,2,2,true,true,null,true,2,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,false,true,2,2,2,null,true,7,null,false,9,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.25 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 2 -O 2 -F 2 -J48 -M 9 -R -Q 1 -S -N 7 
