individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_008_ind_023,null,reducedErrorPruning,false,true,null,7,false,false,2,1,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,5,null,null,2,false,4,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E rmse -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 2 -M 6 -SimpleCart -M 5 -U -BestFirst -D 2 -N 1 -Aggregator CompetenceBasedAggregator -J48 -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -A -J -N 4 
gen_008_ind_024,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,9,7,null,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E auc -GreedyStepwise -B -PART -U -M 8 -J -SimpleCart -M 9 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -M 5 -U 
gen_008_ind_025,true,unpruned,true,null,null,10,false,true,1,7,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,MajorityVotingAggregator,false,true,8,2,null,8,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -M 8 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 3 -BestFirst -D 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_008_ind_026,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,true,true,8,false,false,null,CompetenceBasedAggregator,true,true,5,2,null,6,true,4,null,false,4,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -M 2 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -M 4 -R -Q 1 -A -B -N 4 
gen_008_ind_027,true,reducedErrorPruning,false,true,0.15,5,true,true,0,2,true,true,null,true,5,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,2,4,6,null,false,3,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -C 0.15 -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -M 2 -H -U -BestFirst -D 0 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 6 -O 5 -J48 -O -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -A -B -J -N 3 
gen_008_ind_028,false,confidenceFactor,false,true,null,3,true,true,1,7,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,8,null,5,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E acc -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 5 -M 2 -J -SimpleCart -M 2 -U -BestFirst -D 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -A -B 
gen_008_ind_029,true,reducedErrorPruning,true,false,0.25,8,true,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,MajorityVotingAggregator,true,true,8,10,null,null,false,10,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E mae -GreedyStepwise -C -B -PART -C 0.25 -doNotMakeSplitPointActualValue -M 10 -J -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -M 8 -R -Q 1 -A -B -J -S -N 10 
gen_008_ind_030,false,confidenceFactor,null,false,0.25,null,false,true,null,null,true,false,0.35,true,10,8,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,5,8,null,false,null,null,false,3,null,null,null,-PART -C 0.25 -B -M 8 -J -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 8 -O 10 -J48 -M 3 -C 0.35 -A -J -S 
gen_008_ind_031,false,unpruned,true,null,0.25,2,false,true,0,7,true,true,null,true,10,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,false,9,10,3,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -C 0.25 -B -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 4 -BestFirst -D 0 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 3 -O 10 -J48 -O -M 4 -U -J 
gen_008_ind_032,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,6,7,null,4,true,3,null,true,5,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -M 7 -SimpleCart -M 6 -H -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 3 
gen_008_ind_033,true,confidenceFactor,true,false,0.25,2,true,true,2,6,true,true,0.05,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,false,9,5,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -PART -C 0.25 -B -M 8 -J -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -BestFirst -D 2 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -O -M 4 -doNotMakeSplitPointActualValue -C 0.05 -B -S 
gen_008_ind_034,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,5,2,null,3,false,null,null,false,6,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -M 4 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -M 6 -U -A -B -J 
gen_008_ind_035,true,reducedErrorPruning,true,true,0.15,1,true,true,1,3,true,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,true,false,2,7,null,null,false,8,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -C 0.15 -B -M 10 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -BestFirst -D 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -O -M 3 -R -Q 1 -A -B -J -N 8 
gen_008_ind_036,true,reducedErrorPruning,true,false,0.25,3,false,true,null,null,true,true,null,true,4,4,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,6,8,3,null,false,8,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -C -B -PART -C 0.25 -B -M 4 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -F 3 -O 4 -J48 -M 3 -R -Q 1 -A -J -S -N 8 
gen_008_ind_037,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,5,8,null,2,true,null,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E acc -GreedyStepwise -B -PART -R -Q 1 -B -doNotMakeSplitPointActualValue -N 2 -M 6 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -O -M 7 -doNotMakeSplitPointActualValue -U -A 
gen_008_ind_038,false,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,2,null,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -C 0.25 -B -doNotMakeSplitPointActualValue -M 7 -J -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -O -M 9 -doNotMakeSplitPointActualValue -U -A -J 
gen_008_ind_039,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,true,true,10,6,null,10,true,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E acc -GreedyStepwise -C -PART -R -Q 1 -N 10 -M 6 -J -SimpleCart -M 10 -H -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 7 -doNotMakeSplitPointActualValue -U -A -B 
gen_008_ind_040,true,unpruned,null,null,null,10,false,true,0,10,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,2,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E mae -PART -U -B -M 10 -BestFirst -D 0 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -O -M 8 -U -A 
gen_008_ind_041,false,null,true,null,null,7,null,true,1,1,false,true,null,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,null,null,10,5,9,7,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -R -Q 1 -N 7 -M 10 -J -SimpleCart -M 10 -H -C 1.0 -S 1 -N 6 -BestFirst -D 1 -N 1 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 9 -O 2 
gen_008_ind_042,false,confidenceFactor,false,true,null,9,true,true,2,6,true,true,0.35,true,1,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,4,2,7,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -PART -R -Q 1 -B -N 7 -M 8 -J -SimpleCart -M 9 -U -BestFirst -D 2 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -F 2 -O 1 -J48 -O -M 4 -doNotMakeSplitPointActualValue -C 0.35 -A -B 
gen_008_ind_043,false,confidenceFactor,false,true,null,9,true,true,1,9,true,true,0.05,true,4,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,7,2,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -U -B -M 9 -SimpleCart -M 9 -U -BestFirst -D 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 2 -O 4 -J48 -O -M 8 -doNotMakeSplitPointActualValue -C 0.05 -B 
gen_008_ind_044,true,reducedErrorPruning,true,true,0.45,10,false,true,0,10,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,true,true,2,6,null,null,true,5,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -C 0.45 -B -M 4 -J -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -BestFirst -D 0 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 5 -R -Q 1 -A -N 5 
gen_008_ind_045,true,reducedErrorPruning,false,false,0.15,9,false,true,0,5,true,true,null,true,7,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,4,10,5,null,true,4,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -PART -C 0.15 -B -M 7 -SimpleCart -M 4 -H -U -BestFirst -D 0 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 5 -O 7 -J48 -M 2 -R -Q 1 -A -S -N 4 
gen_008_ind_046,false,confidenceFactor,true,true,0.45,10,false,true,null,null,true,true,0.05,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,true,false,9,9,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -C 0.45 -B -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -O -M 7 -C 0.05 -A -J 
gen_008_ind_047,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,2,6,null,null,true,5,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E mae -GreedyStepwise -C -PART -U -B -M 8 -J -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -O -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -B -S -N 5 
gen_008_ind_048,true,null,true,null,null,4,null,true,1,2,false,true,null,true,6,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,MajorityVotingAggregator,null,null,6,6,2,5,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -R -Q 1 -B -N 5 -M 7 -J -SimpleCart -M 6 -C 1.0 -S 1 -A -N 3 -BestFirst -D 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 2 -O 6 
gen_008_ind_049,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,10,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,CompetenceBasedAggregator,true,true,8,8,3,null,false,9,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -U -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 3 -O 10 -J48 -M 5 -R -Q 1 -A -B -J -S -N 9 
gen_009_ind_000,false,unpruned,false,null,null,5,false,true,0,5,true,true,null,true,6,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,2,3,9,9,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E rmse -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -M 10 -J -SimpleCart -M 2 -U -BestFirst -D 0 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -F 9 -O 6 -J48 -M 5 -doNotMakeSplitPointActualValue -U -J 
gen_009_ind_001,true,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.35,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,7,10,7,null,false,null,false,false,3,true,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 7 -O 10 -J48 -A -O -C 0.35 -M 3 -J 
gen_009_ind_002,false,confidenceFactor,false,true,0.25,3,false,true,null,null,true,true,0.25,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,7,10,8,null,true,null,true,true,3,true,null,null,-DecisionTable -E rmse -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -J -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 8 -O 2 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 3 
gen_009_ind_003,false,reducedErrorPruning,true,false,0.45,10,true,true,2,5,true,true,null,true,6,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,CompetenceBasedAggregator,false,true,8,9,5,null,false,5,null,true,2,null,null,null,-DecisionTable -E acc -I -X 10 -S weka.attributeSelection.BestFirst -PART -M 10 -J -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -E -N 9 -F 5 -O 6 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -S -M 2 -N 5 -J 
gen_009_ind_004,false,reducedErrorPruning,false,true,null,6,false,true,2,2,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,5,6,null,null,true,2,null,true,5,null,null,null,-DecisionTable -E acc -I -X 6 -S weka.attributeSelection.BestFirst -PART -M 5 -J -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -E -N 6 -P -J48 -O -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 2 
gen_009_ind_005,true,unpruned,true,null,0.25,8,false,true,null,null,true,true,null,true,9,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,true,true,8,2,3,null,true,null,true,true,5,true,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 10 -J -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 3 -O 9 -J48 -A -doNotMakeSplitPointActualValue -U -M 5 
gen_009_ind_006,null,unpruned,true,null,0.25,9,false,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,true,false,4,null,null,null,true,null,true,false,7,true,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 5 -J -C 0.25 -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -J48 -A -O -U -M 7 
gen_009_ind_007,false,confidenceFactor,true,false,null,8,false,true,2,4,true,true,0.15,true,3,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,CompetenceBasedAggregator,true,true,5,6,3,null,false,null,null,true,7,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -M 2 -B -U -SimpleCart -M 5 -C 1.0 -S 1 -H -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -E -N 6 -F 3 -O 3 -J48 -A -doNotMakeSplitPointActualValue -C 0.15 -S -M 7 -J 
gen_009_ind_008,true,reducedErrorPruning,false,true,null,9,true,true,0,5,true,true,null,true,3,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,7,7,8,false,8,null,true,2,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -M 4 -B -R -Q 1 -N 8 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -F 7 -O 3 -J48 -B -O -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 8 -J 
gen_009_ind_009,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,false,false,null,true,true,10,true,true,null,MajorityVotingAggregator,false,true,2,3,null,6,false,null,null,true,10,null,null,null,-PART -M 4 -J -B -R -Q 1 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -B -doNotMakeSplitPointActualValue -U -M 10 -J 
gen_009_ind_010,false,confidenceFactor,true,false,0.35,9,true,true,0,3,true,true,0.05,true,2,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,MajorityVotingAggregator,true,false,5,5,8,null,true,null,null,false,10,null,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.BestFirst -PART -M 9 -J -B -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -E -N 5 -F 8 -O 2 -J48 -B -A -O -C 0.05 -S -M 10 
gen_009_ind_011,false,unpruned,true,null,null,8,true,true,0,2,true,true,null,true,3,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,CompetenceBasedAggregator,true,true,9,6,6,9,true,null,null,true,2,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -M 6 -B -R -Q 1 -N 9 -SimpleCart -M 9 -C 1.0 -S 1 -H -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -N 6 -F 6 -O 3 -J48 -B -A -doNotMakeSplitPointActualValue -U -M 2 
gen_009_ind_012,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.15,true,5,8,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,true,false,4,4,9,7,true,null,true,false,6,false,null,null,-DecisionTable -E acc -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -J -R -Q 1 -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 6 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -F 9 -O 5 -J48 -A -O -C 0.15 -S -M 6 
gen_009_ind_013,false,confidenceFactor,true,true,null,6,true,true,0,4,true,true,0.05,true,10,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,true,false,4,6,4,null,false,null,null,false,4,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -M 5 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -E -N 6 -F 4 -O 10 -J48 -B -A -O -C 0.05 -M 4 -J 
gen_009_ind_014,true,unpruned,false,null,null,7,true,true,0,2,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,5,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 5 -P -J48 -B -A -O -doNotMakeSplitPointActualValue -U -M 5 
gen_009_ind_015,false,confidenceFactor,false,false,0.45,7,true,true,0,9,true,true,0.15,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.BestFirst -PART -M 5 -J -C 0.45 -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -E -N 3 -P -J48 -B -A -O -C 0.15 -S -M 4 
gen_009_ind_016,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,8,3,null,null,true,null,true,true,7,true,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 4 -U -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -P -J48 -B -A -doNotMakeSplitPointActualValue -C 0.45 -M 7 
gen_009_ind_017,false,reducedErrorPruning,true,false,null,9,false,true,0,8,true,true,null,true,1,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,MajorityVotingAggregator,true,false,3,3,2,null,false,10,null,false,2,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -H -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -E -N 3 -F 2 -O 1 -J48 -A -O -R -Q 1 -S -M 2 -N 10 -J 
gen_009_ind_018,true,reducedErrorPruning,false,true,0.05,9,false,true,null,null,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,3,5,7,null,false,6,false,true,9,true,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -B -C 0.05 -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 7 -O 3 -J48 -A -O -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 6 -J 
