individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_667,false,confidenceFactor,false,true,null,4,false,true,1,7,true,true,0.05,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,8,6,null,6,false,null,null,false,7,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -B -N 6 -M 4 -J -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -E -P -N 6 -J48 -C 0.05 -M 7 -J -A 
gen_000_ind_668,true,confidenceFactor,false,true,null,1,false,true,0,6,true,true,0.15,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,2,10,null,3,false,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -R -Q 1 -N 3 -M 9 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -P -N 10 -J48 -C 0.15 -M 3 -J 
gen_000_ind_669,false,unpruned,true,null,0.35,1,false,true,1,2,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,true,false,10,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -B -M 10 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -P -N 2 -J48 -U -O -M 3 -A 
gen_000_ind_670,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,false,null,true,true,6,false,false,null,RuleExtractorAggregator,true,true,9,3,null,null,true,4,null,false,3,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 5 -J -SimpleCart -C 1.0 -S 1 -M 9 -H -N 6 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -R -Q 1 -M 3 -A -N 4 
gen_000_ind_671,false,unpruned,true,null,0.25,7,false,true,2,6,true,true,null,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,9,3,4,null,true,null,null,false,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -E -O 10 -N 3 -F 4 -J48 -U -M 8 
gen_000_ind_672,false,reducedErrorPruning,false,true,null,3,false,true,0,1,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,7,6,null,null,true,9,null,true,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -U -B -M 2 -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -E -P -N 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -A -N 9 
gen_000_ind_673,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,10,2,false,unpruned,null,true,true,null,false,true,2,true,true,null,MajorityVotingAggregator,true,true,4,2,5,null,true,null,null,false,3,null,null,null,-PART -U -B -M 2 -SimpleCart -C 1.0 -S 1 -M 4 -N 2 -Aggregator MajorityVotingAggregator -JRip -O 10 -N 2 -F 5 -J48 -C 0.45 -M 3 -B -A 
gen_000_ind_674,false,confidenceFactor,false,true,null,1,true,true,2,8,true,true,0.15,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,3,2,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -B -M 8 -J -SimpleCart -U -M 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -E -P -N 2 -J48 -C 0.15 -O -M 8 -J -B 
gen_000_ind_675,true,reducedErrorPruning,true,false,null,1,true,true,2,9,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,acc,CompetenceBasedAggregator,false,true,2,2,null,null,true,3,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -C 1.0 -S 1 -M 2 -H -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -B -S -N 3 
gen_000_ind_676,true,unpruned,true,null,null,8,false,true,1,4,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,2,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -U -O -M 2 
gen_000_ind_677,true,confidenceFactor,false,false,null,8,true,true,1,3,true,true,0.45,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,2,6,3,null,false,null,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -O 2 -N 6 -F 3 -J48 -C 0.45 -O -M 8 -J -B -S 
gen_000_ind_678,false,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,9,6,true,confidenceFactor,null,true,true,null,true,true,7,true,true,null,RuleExtractorAggregator,true,false,6,6,8,null,false,null,null,false,9,null,null,null,-PART -C 0.45 -doNotMakeSplitPointActualValue -B -M 6 -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -E -O 9 -N 6 -F 8 -J48 -U -O -M 9 -J -A 
gen_000_ind_679,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,9,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,7,6,7,null,false,null,true,true,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -U -B -M 10 -J -SimpleCart -U -M 7 -H -Aggregator RuleExtractorAggregator -JRip -O 9 -N 6 -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.45 -O -M 2 -J -B -A 
gen_000_ind_680,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,6,false,reducedErrorPruning,null,false,true,null,true,true,5,true,false,null,MajorityVotingAggregator,true,true,2,2,null,7,true,null,null,true,10,null,null,null,-PART -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -U -M 10 -B -A 
gen_000_ind_681,true,confidenceFactor,true,false,0.35,3,true,true,null,null,true,true,0.25,true,10,10,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,RuleExtractorAggregator,true,true,8,2,2,null,false,null,false,false,3,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.35 -doNotMakeSplitPointActualValue -M 10 -J -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator RuleExtractorAggregator -JRip -O 10 -N 2 -F 2 -J48 -C 0.25 -M 3 -J -B -A -S 
gen_000_ind_682,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,4,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,true,true,7,10,10,null,false,7,false,false,7,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -B -PART -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -C 1.0 -S 1 -M 7 -H -N 3 -Aggregator CompetenceBasedAggregator -JRip -O 4 -N 10 -F 10 -J48 -R -Q 1 -M 7 -J -B -A -N 7 
gen_000_ind_683,false,reducedErrorPruning,true,false,0.25,1,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,false,true,4,7,null,null,true,4,false,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E mae -PART -C 0.25 -M 7 -J -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 7 -J48 -R -Q 1 -M 2 -B -S -N 4 
gen_000_ind_684,true,reducedErrorPruning,true,true,null,7,true,true,2,10,true,true,null,true,8,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,false,7,7,10,3,true,8,null,false,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -R -Q 1 -B -N 3 -M 2 -J -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -O 8 -N 7 -F 10 -J48 -R -Q 1 -O -M 6 -B -A -N 8 
gen_000_ind_685,null,reducedErrorPruning,false,true,0.35,2,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,2,false,false,2,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -C 0.35 -M 10 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -J48 -R -Q 1 -M 2 -J -N 2 
gen_000_ind_686,false,null,null,null,null,2,null,true,2,5,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E mae -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -E -P -N 9 
gen_000_ind_687,false,reducedErrorPruning,false,true,0.15,8,false,true,null,null,true,true,null,true,10,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,6,2,null,false,5,false,false,2,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -C 0.15 -M 9 -J -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -E -O 10 -N 6 -F 2 -J48 -R -Q 1 -M 2 -J -N 5 
gen_000_ind_688,false,null,true,null,0.05,7,null,true,1,8,false,true,null,true,8,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,MajorityVotingAggregator,null,null,4,6,8,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -doNotMakeSplitPointActualValue -B -M 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -E -O 8 -N 6 -F 8 
gen_000_ind_689,false,unpruned,true,null,null,4,false,true,2,1,true,true,null,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,false,true,5,3,2,7,true,null,null,true,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 7 -M 4 -J -SimpleCart -C 1.0 -S 1 -M 5 -H -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -O 2 -N 3 -F 2 -J48 -doNotMakeSplitPointActualValue -U -M 3 
gen_000_ind_690,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,2,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,9,2,8,9,false,10,true,true,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -M 8 -J -SimpleCart -C 1.0 -S 1 -M 9 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -O 2 -N 2 -F 8 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -J -N 10 
gen_000_ind_691,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,true,6,5,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,true,true,5,8,3,null,true,null,true,false,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -B -PART -U -M 5 -J -SimpleCart -C 1.0 -S 1 -M 5 -H -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -E -O 6 -N 8 -F 3 -J48 -C 0.25 -M 2 -B -A 
gen_000_ind_692,true,reducedErrorPruning,true,false,0.15,5,true,true,0,1,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,true,true,10,8,null,null,true,4,null,false,8,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.15 -B -M 10 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -P -N 8 -J48 -R -Q 1 -M 8 -B -A -S -N 4 
gen_000_ind_693,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,9,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,2,10,null,false,null,true,true,10,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -B -M 7 -J -Aggregator MajorityVotingAggregator -JRip -O 9 -N 2 -F 10 -J48 -doNotMakeSplitPointActualValue -U -M 10 -J -B -A 
gen_000_ind_694,false,reducedErrorPruning,null,true,null,9,true,true,1,6,true,true,null,true,7,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,6,5,5,true,8,null,false,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -B -N 5 -M 6 -J -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -O 7 -N 6 -F 5 -J48 -R -Q 1 -O -M 7 -B -A -N 8 
gen_000_ind_695,null,confidenceFactor,true,false,null,1,false,false,1,2,true,true,0.45,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,RuleExtractorAggregator,false,false,10,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E acc -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -J48 -C 0.45 -O -M 3 -J -S 
gen_000_ind_696,false,unpruned,false,null,0.45,9,true,true,2,1,true,true,null,true,2,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,2,5,null,false,null,null,false,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -doNotMakeSplitPointActualValue -B -M 9 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -O 2 -N 2 -F 5 -J48 -U -O -M 10 -J -B -A 
gen_000_ind_697,false,confidenceFactor,true,true,null,2,false,true,0,5,true,true,0.25,true,9,2,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,true,false,2,4,6,null,true,null,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -U -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -E -O 9 -N 4 -F 6 -J48 -doNotMakeSplitPointActualValue -C 0.25 -O -M 8 -A 
gen_000_ind_698,false,unpruned,true,null,null,4,true,true,1,9,true,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,RuleExtractorAggregator,true,true,7,5,3,null,false,null,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -C 1.0 -S 1 -M 7 -N 8 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -E -O 7 -N 5 -F 3 -J48 -U -M 2 -J -B -A 
gen_000_ind_699,false,reducedErrorPruning,false,false,0.25,6,false,true,null,null,true,true,null,true,1,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,8,6,5,null,true,10,true,true,5,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.25 -B -M 10 -J -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -JRip -E -O 1 -N 6 -F 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -A -S -N 10 
gen_000_ind_700,false,null,false,null,null,6,null,true,2,2,false,true,null,true,3,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,8,5,3,5,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E acc -PART -R -Q 1 -N 5 -M 5 -J -SimpleCart -U -M 8 -H -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -E -O 3 -N 5 -F 3 
gen_000_ind_701,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,true,4,5,true,reducedErrorPruning,null,true,true,null,false,true,9,true,true,null,RuleExtractorAggregator,true,false,4,7,8,10,false,null,null,true,6,null,null,null,-PART -R -Q 1 -B -N 10 -M 5 -SimpleCart -C 1.0 -S 1 -M 4 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -O 4 -N 7 -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.05 -O -M 6 -J -A -S 
gen_000_ind_702,true,null,true,null,null,10,null,true,null,null,false,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,CompetenceBasedAggregator,null,null,4,10,null,3,null,null,false,null,null,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -R -Q 1 -N 3 -M 8 -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 10 
gen_000_ind_703,false,null,null,null,null,1,null,true,null,null,false,true,null,true,4,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,5,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -U -doNotMakeSplitPointActualValue -M 3 -J -Aggregator RuleExtractorAggregator -JRip -E -O 4 -N 5 -F 10 
gen_000_ind_704,true,reducedErrorPruning,null,false,null,1,false,true,1,7,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,7,null,null,true,2,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -U -doNotMakeSplitPointActualValue -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 7 -J48 -R -Q 1 -M 7 -S -N 2 
gen_000_ind_705,true,reducedErrorPruning,false,true,0.35,4,false,true,0,5,true,true,null,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,4,3,4,null,true,3,null,false,5,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.35 -B -M 2 -J -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -O 9 -N 3 -F 4 -J48 -R -Q 1 -M 5 -N 3 
gen_000_ind_706,null,reducedErrorPruning,null,true,null,2,false,false,0,8,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,null,null,null,false,2,null,false,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E rmse -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -J48 -R -Q 1 -M 2 -J -N 2 
gen_000_ind_707,false,null,true,null,null,6,null,true,null,null,false,true,null,true,8,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,CompetenceBasedAggregator,null,null,7,6,7,3,null,null,true,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -PART -R -Q 1 -B -N 3 -M 4 -J -SimpleCart -C 1.0 -S 1 -M 7 -H -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -O 8 -N 6 -F 7 
gen_000_ind_708,true,null,true,null,0.35,3,null,true,1,3,false,true,null,true,9,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,null,null,7,9,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -M 7 -H -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -O 9 -N 9 -F 4 
gen_000_ind_709,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,9,4,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,RuleExtractorAggregator,false,false,2,9,7,null,true,5,true,false,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -B -PART -U -M 4 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 3 -A -Aggregator RuleExtractorAggregator -JRip -O 9 -N 9 -F 7 -J48 -R -Q 1 -O -M 2 -N 5 
gen_000_ind_710,true,confidenceFactor,null,true,null,4,true,true,1,1,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,false,null,7,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 7 -J48 -C 0.15 -O -M 9 -J -B 
gen_000_ind_711,false,confidenceFactor,true,true,0.45,3,true,true,1,9,true,true,0.45,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,RuleExtractorAggregator,true,true,4,8,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E mae -PART -C 0.45 -M 2 -SimpleCart -C 1.0 -S 1 -M 4 -H -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -E -P -N 8 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 2 -B -A 
gen_000_ind_712,true,confidenceFactor,true,true,0.15,7,false,true,0,5,true,true,0.15,true,2,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,false,9,2,3,null,false,null,null,true,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -O 2 -N 2 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.15 -O -M 10 -J -A 
gen_000_ind_713,null,confidenceFactor,false,false,0.15,10,false,false,1,8,true,true,0.15,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,7,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -J48 -C 0.15 -M 5 -J -A -S 
gen_000_ind_714,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,7,false,unpruned,null,true,true,null,true,true,7,true,true,null,RuleExtractorAggregator,false,false,5,8,2,null,true,null,null,false,5,null,null,null,-PART -U -doNotMakeSplitPointActualValue -B -M 7 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -Aggregator RuleExtractorAggregator -JRip -O 10 -N 8 -F 2 -J48 -U -O -M 5 
gen_000_ind_715,true,reducedErrorPruning,false,true,0.45,4,true,true,1,9,true,true,null,true,6,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,9,6,null,true,10,null,false,2,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -doNotMakeSplitPointActualValue -B -M 4 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -O 6 -N 9 -F 6 -J48 -R -Q 1 -O -M 2 -B -N 10 
