individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2156,false,reducedErrorPruning,true,true,0.45,5,true,true,null,null,true,true,null,true,4,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,RuleExtractorAggregator,true,false,3,2,8,null,false,8,false,false,10,false,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 10 -J -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -N 2 -E -F 8 -O 4 -J48 -M 10 -J -A -O -B -R -Q 1 -N 8 
gen_000_ind_2157,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.35,true,null,8,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,null,null,null,true,null,false,false,3,true,null,null,-DecisionTable -X 1 -I -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -M 8 -J -U -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -J48 -M 3 -C 0.35 -S 
gen_000_ind_2158,true,confidenceFactor,true,false,null,1,true,true,0,5,true,true,0.15,true,3,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,RuleExtractorAggregator,false,false,9,3,10,2,true,null,null,true,2,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -N 2 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -F 10 -O 3 -J48 -M 2 -doNotMakeSplitPointActualValue -O -B -C 0.15 -S 
gen_000_ind_2159,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,MajorityVotingAggregator,null,null,5,10,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -U -SimpleCart -M 5 -H -C 1.0 -S 1 -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -E -P 
gen_000_ind_2160,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,RuleExtractorAggregator,true,true,5,3,5,null,true,null,true,false,9,false,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 5 -O 2 -J48 -M 9 -A -U 
gen_000_ind_2161,false,reducedErrorPruning,false,true,0.25,7,false,true,0,3,true,true,null,true,9,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,8,6,10,null,true,7,null,false,4,null,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 7 -J -C 0.25 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 6 -E -F 10 -O 9 -J48 -M 4 -A -O -R -Q 1 -N 7 
gen_000_ind_2162,null,reducedErrorPruning,true,false,null,8,false,false,1,10,true,true,null,true,null,5,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,false,true,9,null,null,null,true,8,null,true,10,null,null,null,-DecisionTable -X 8 -I -E rmse -S weka.attributeSelection.BestFirst -PART -M 5 -J -U -SimpleCart -M 9 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -J48 -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 8 
gen_000_ind_2163,true,reducedErrorPruning,false,true,null,3,false,true,1,10,true,true,null,true,1,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,7,6,10,true,8,null,false,3,null,null,null,-DecisionTable -X 3 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 10 -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 7 -F 6 -O 1 -J48 -M 3 -A -R -Q 1 -N 8 
gen_000_ind_2164,false,reducedErrorPruning,true,true,0.45,1,false,true,1,3,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,true,true,10,4,null,null,true,5,null,false,6,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -B -M 5 -C 0.45 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 4 -E -P -J48 -M 6 -A -R -Q 1 -N 5 
gen_000_ind_2165,false,confidenceFactor,null,true,null,5,true,true,0,2,true,true,0.35,true,3,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,3,9,null,true,null,null,true,5,null,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 3 -E -F 9 -O 3 -J48 -M 5 -doNotMakeSplitPointActualValue -A -B -C 0.35 
gen_000_ind_2166,false,confidenceFactor,true,false,null,2,false,true,1,4,true,true,0.35,true,6,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,false,true,5,4,5,3,true,null,null,false,2,null,null,null,-DecisionTable -X 2 -I -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 6 -J -R -Q 1 -N 3 -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 4 -E -F 5 -O 6 -J48 -M 2 -C 0.35 -S 
gen_000_ind_2167,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.45,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,MajorityVotingAggregator,false,false,8,2,null,6,true,null,false,false,3,false,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -PART -B -M 6 -R -Q 1 -N 6 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 3 -O -B -C 0.45 
gen_000_ind_2168,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,CompetenceBasedAggregator,false,true,2,2,null,null,true,null,true,false,3,true,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -P -J48 -M 3 -U 
gen_000_ind_2169,true,reducedErrorPruning,true,true,null,6,false,true,0,3,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,true,false,5,5,null,8,false,5,null,false,2,null,null,null,-DecisionTable -X 6 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 8 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 5 -P -J48 -M 2 -J -A -O -R -Q 1 -N 5 
gen_000_ind_2170,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,4,3,10,3,true,null,false,false,5,false,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -PART -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 3 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -E -F 10 -O 4 -J48 -M 5 -O -B -U 
gen_000_ind_2171,false,reducedErrorPruning,null,true,null,3,true,true,2,5,true,true,null,true,2,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,8,9,null,true,7,null,true,8,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -B -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 8 -E -F 9 -O 2 -J48 -M 8 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 7 
gen_000_ind_2172,null,reducedErrorPruning,true,true,0.25,6,false,false,1,6,true,true,null,true,null,2,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,false,true,6,null,null,null,false,5,null,true,10,null,null,null,-DecisionTable -X 6 -I -E mae -S weka.attributeSelection.BestFirst -PART -M 2 -J -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -J48 -M 10 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 5 
gen_000_ind_2173,false,unpruned,false,null,0.15,4,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,6,5,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 4 -J -C 0.15 -SimpleCart -M 6 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -P -J48 -M 5 -O -U 
gen_000_ind_2174,false,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.45,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,CompetenceBasedAggregator,false,false,6,10,null,4,false,null,false,true,8,false,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 5 -R -Q 1 -N 4 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -M 8 -J -doNotMakeSplitPointActualValue -O -B -C 0.45 
gen_000_ind_2175,true,reducedErrorPruning,false,true,0.25,1,false,true,null,null,true,true,null,true,7,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,3,4,3,null,true,7,false,false,5,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 8 -J -C 0.25 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -F 3 -O 7 -J48 -M 5 -A -R -Q 1 -N 7 
gen_000_ind_2176,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,5,false,null,null,RuleExtractorAggregator,false,true,7,4,null,null,true,6,null,true,9,null,null,null,-SimpleCart -M 7 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -P -J48 -M 9 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 6 
gen_000_ind_2177,null,unpruned,true,null,null,8,false,false,2,8,true,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -B -M 3 -J -U -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -J48 -M 2 -J -doNotMakeSplitPointActualValue -A -O -U 
gen_000_ind_2178,null,reducedErrorPruning,true,true,null,1,false,false,2,5,true,true,null,true,null,10,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,CompetenceBasedAggregator,true,true,6,null,null,null,true,4,null,false,10,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 10 -J -U -SimpleCart -M 6 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -M 10 -A -R -Q 1 -N 4 
gen_000_ind_2179,true,unpruned,true,null,null,6,false,true,1,7,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,true,false,6,6,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 6 -I -E auc -S weka.attributeSelection.BestFirst -PART -B -M 4 -U -SimpleCart -M 6 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 6 -P -J48 -M 5 -J -A -O -U 
gen_000_ind_2180,false,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,9,false,confidenceFactor,null,false,true,null,false,true,10,false,false,null,RuleExtractorAggregator,false,false,7,5,null,null,true,null,null,false,2,null,null,null,-PART -M 9 -C 0.25 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -P -J48 -M 2 -O -U 
gen_000_ind_2181,true,unpruned,false,null,0.05,1,false,true,1,5,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,2,2,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.05 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -M 4 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2182,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,10,null,true,null,null,true,null,null,null,true,5,true,null,null,CompetenceBasedAggregator,true,true,9,6,3,null,true,null,null,true,8,null,null,null,-SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -F 3 -O 10 -J48 -M 8 -doNotMakeSplitPointActualValue -A -B -U 
gen_000_ind_2183,false,reducedErrorPruning,true,true,null,8,false,true,2,3,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,false,false,4,4,null,null,true,7,null,false,10,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -J -U -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 4 -E -P -J48 -M 10 -O -R -Q 1 -N 7 
gen_000_ind_2184,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,true,7,3,9,8,true,7,true,false,2,false,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -M 2 -R -Q 1 -N 8 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -F 9 -O 7 -J48 -M 2 -R -Q 1 -S -N 7 
gen_000_ind_2185,true,null,true,null,0.45,7,null,true,2,6,false,true,null,true,1,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,null,null,6,5,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -B -M 9 -C 0.45 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -N 5 -F 4 -O 1 
gen_000_ind_2186,false,unpruned,true,null,0.25,7,true,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,5,10,null,null,true,null,true,false,9,false,null,null,-DecisionTable -X 7 -I -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 4 -C 0.25 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -M 9 -O -B -U 
gen_000_ind_2187,true,confidenceFactor,true,false,null,1,false,true,1,9,true,true,0.45,true,4,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,RuleExtractorAggregator,false,true,6,6,3,10,true,null,null,false,4,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -N 10 -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 6 -F 3 -O 4 -J48 -M 4 -C 0.45 -S 
gen_000_ind_2188,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,4,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,2,2,5,10,true,null,false,false,10,false,null,null,-DecisionTable -X 10 -I -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 9 -R -Q 1 -N 10 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 4 -J48 -M 10 -U 
gen_000_ind_2189,false,reducedErrorPruning,true,true,null,6,true,true,2,4,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,4,9,null,8,false,10,null,false,6,null,null,null,-DecisionTable -X 6 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 8 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 9 -E -P -J48 -M 6 -J -B -R -Q 1 -N 10 
gen_000_ind_2190,false,confidenceFactor,true,true,null,10,true,true,0,7,true,true,0.15,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,true,true,3,5,9,null,true,null,null,false,10,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 5 -E -F 9 -O 2 -J48 -M 10 -A -B -C 0.15 
gen_000_ind_2191,false,unpruned,false,null,null,4,true,true,0,6,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,5,10,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -B -M 7 -U -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 10 -E -P -J48 -M 9 -A -O -B -U 
gen_000_ind_2192,false,reducedErrorPruning,false,true,null,4,false,true,1,10,true,true,null,true,2,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,4,8,7,false,2,null,true,9,null,null,null,-DecisionTable -X 4 -I -E mae -S weka.attributeSelection.BestFirst -PART -B -M 3 -J -R -Q 1 -N 7 -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -E -F 8 -O 2 -J48 -M 9 -J -doNotMakeSplitPointActualValue -A -R -Q 1 -N 2 
gen_000_ind_2193,false,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,7,6,null,false,9,false,false,4,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -Aggregator CompetenceBasedAggregator -JRip -N 7 -E -F 6 -O 10 -J48 -M 4 -J -A -R -Q 1 -N 9 
gen_000_ind_2194,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.15,true,5,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,MajorityVotingAggregator,false,true,2,9,7,null,false,null,true,true,5,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -U -SimpleCart -M 2 -H -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 7 -O 5 -J48 -M 5 -J -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_2195,true,reducedErrorPruning,true,false,0.05,6,false,true,1,7,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,false,true,2,4,null,null,true,6,null,false,8,null,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.BestFirst -PART -M 5 -C 0.05 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 4 -P -J48 -M 8 -R -Q 1 -S -N 6 
gen_000_ind_2196,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,2,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,10,9,3,null,false,null,true,false,6,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -B -M 10 -U -SimpleCart -M 10 -C 1.0 -S 1 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -N 9 -F 3 -O 2 -J48 -M 6 -J -O -U 
gen_000_ind_2197,true,unpruned,true,null,0.05,9,false,true,0,3,true,true,null,true,6,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,10,10,2,null,true,null,null,false,9,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 10 -F 2 -O 6 -J48 -M 9 -A -U 
gen_000_ind_2198,true,confidenceFactor,false,false,0.25,2,false,true,0,5,true,true,0.35,true,9,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,4,8,4,null,true,null,null,false,2,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 10 -J -C 0.25 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 8 -F 4 -O 9 -J48 -M 2 -C 0.35 -S 
gen_000_ind_2199,false,unpruned,true,null,null,3,false,true,2,5,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,RuleExtractorAggregator,false,true,4,3,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 3 -I -E auc -S weka.attributeSelection.BestFirst -PART -B -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -M 4 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 3 -E -P -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_2200,true,null,true,null,null,null,null,true,null,null,false,false,null,false,2,null,false,null,null,true,null,null,null,true,6,true,null,null,MajorityVotingAggregator,null,null,8,2,5,null,null,null,null,null,null,null,null,null,-SimpleCart -M 8 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 2 
gen_000_ind_2201,false,confidenceFactor,false,false,0.35,6,true,true,null,null,true,true,0.15,true,9,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,4,4,null,true,null,false,true,10,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 5 -J -C 0.35 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 4 -E -F 4 -O 9 -J48 -M 10 -doNotMakeSplitPointActualValue -O -B -C 0.15 -S 
gen_000_ind_2202,true,unpruned,false,null,0.25,1,false,true,0,9,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,10,2,null,null,true,null,null,false,10,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.25 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 2 -P -J48 -M 10 -O -U 
gen_000_ind_2203,true,reducedErrorPruning,true,false,0.05,2,false,true,1,1,true,true,null,true,9,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,3,4,3,null,true,9,null,false,7,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -F 3 -O 9 -J48 -M 7 -A -O -R -Q 1 -S -N 9 
