individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_053,false,confidenceFactor,false,true,null,9,false,true,2,10,true,true,0.45,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,2,6,null,2,false,null,null,true,7,null,0.8145770848928192,null
gen_004_ind_054,true,confidenceFactor,true,true,null,1,false,true,0,6,true,true,0.45,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,4,6,null,null,false,null,null,true,6,null,0.9379260031803958,null
gen_004_ind_055,false,confidenceFactor,true,false,null,5,true,true,0,10,true,true,0.15,true,8,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,false,false,4,2,3,null,true,null,null,true,5,null,0.932378190820843,null
gen_004_ind_056,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,1,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,2,2,3,null,true,null,false,true,8,false,0.7414700980778042,null
gen_004_ind_057,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,5,10,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,3,9,5,7,false,null,null,false,4,null,0.9352518388792866,null
gen_004_ind_058,true,unpruned,false,null,0.05,3,true,true,null,null,true,true,null,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,3,9,6,null,true,null,false,false,2,true,0.9329107891565253,null
gen_004_ind_059,true,null,false,null,null,2,null,true,null,null,false,true,null,true,2,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,10,9,5,null,null,false,null,null,true,0.9290017993199216,null
gen_004_ind_060,true,unpruned,false,null,0.45,8,false,true,2,5,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,5,7,null,null,false,null,null,false,6,null,0.9377781823526776,null
gen_004_ind_061,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,true,false,8,2,null,6,false,3,false,false,9,false,0.9238509171582739,null
gen_004_ind_062,true,unpruned,null,null,0.35,6,false,true,1,8,true,true,null,true,2,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,8,2,null,true,null,null,false,2,null,0.9282796816757084,null
gen_004_ind_063,false,unpruned,true,null,0.05,1,false,true,2,6,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,true,10,10,null,null,true,null,null,true,10,null,0.9296099360021073,null
gen_004_ind_064,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,5,false,false,null,CompetenceBasedAggregator,true,false,9,6,null,9,false,null,null,false,6,null,0.9162602492313365,null
gen_004_ind_065,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,4,8,false,confidenceFactor,null,true,true,null,true,true,2,true,false,null,RuleExtractorAggregator,true,false,3,6,4,null,false,null,null,false,7,null,0.874251062015035,null
gen_004_ind_066,false,reducedErrorPruning,null,false,null,5,false,true,1,7,true,true,null,true,6,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,10,7,null,false,7,null,false,10,null,0.8516302859760112,null
gen_004_ind_067,false,unpruned,true,null,0.25,1,true,true,0,5,true,true,null,true,4,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,CompetenceBasedAggregator,false,true,9,4,2,null,false,null,null,false,7,null,0.9309721467659855,null
gen_004_ind_068,null,confidenceFactor,true,true,null,5,false,false,null,null,true,true,0.25,true,null,4,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,CompetenceBasedAggregator,false,false,10,null,null,8,true,null,false,true,2,false,0.9280635512012674,null
gen_004_ind_069,false,confidenceFactor,false,true,0.25,4,true,true,1,6,true,true,0.45,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,8,2,9,null,true,null,null,true,5,null,0.9289747032455005,null
gen_004_ind_070,false,confidenceFactor,true,false,null,1,true,true,2,5,true,true,0.25,true,6,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,false,true,4,7,10,9,false,null,null,false,3,null,0.9303191357813834,null
gen_004_ind_071,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,MajorityVotingAggregator,false,true,9,2,null,null,true,null,false,false,2,false,0.934236395605069,null
gen_004_ind_072,true,confidenceFactor,false,false,null,4,false,true,2,5,true,true,0.45,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,7,6,null,null,false,null,null,true,9,null,0.9348317566110135,null
gen_004_ind_073,null,reducedErrorPruning,false,false,null,2,false,false,2,5,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,10,null,null,null,false,5,null,false,8,null,0.9240044568416327,null
gen_004_ind_074,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,7,null,unpruned,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,3,2,6,null,true,null,null,true,10,null,0.9295013397276733,null
gen_004_ind_075,true,null,true,null,null,2,null,true,0,10,false,true,null,true,10,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,MajorityVotingAggregator,null,null,3,9,10,null,null,null,null,null,null,null,0.9317890163835593,null
gen_004_ind_076,true,null,false,null,null,2,null,true,2,3,false,true,null,true,6,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,8,3,6,null,null,null,null,null,null,null,0.8331925214503778,null
gen_004_ind_077,true,unpruned,true,null,null,8,false,true,2,1,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,true,true,6,8,null,8,true,null,null,false,8,null,0.9314665868743537,null
gen_004_ind_078,true,confidenceFactor,false,false,null,5,true,true,0,10,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,4,2,null,null,false,null,null,false,6,null,0.9295982060810746,null
gen_004_ind_079,true,reducedErrorPruning,true,false,0.15,3,false,true,1,5,true,true,null,true,7,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,RuleExtractorAggregator,true,true,5,10,6,null,true,3,null,true,6,null,0.7182465459304741,null
gen_004_ind_080,true,confidenceFactor,true,true,0.45,null,false,true,null,null,true,false,0.15,true,null,2,true,confidenceFactor,null,false,false,null,true,true,7,false,true,null,CompetenceBasedAggregator,false,false,6,3,null,null,false,null,null,true,8,null,0.9303606862046395,null
gen_004_ind_081,true,unpruned,false,null,null,8,false,true,1,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,5,8,null,null,false,null,null,false,8,null,0.9313338037331558,null
gen_004_ind_082,true,confidenceFactor,false,true,0.35,10,false,true,1,9,true,true,0.15,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,5,null,null,true,null,null,true,7,null,0.9341655212068213,null
gen_004_ind_083,null,reducedErrorPruning,true,true,0.05,2,false,false,1,9,true,true,null,true,null,10,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,MajorityVotingAggregator,true,false,9,null,null,null,true,6,null,false,6,null,0.9196021723629973,null
gen_004_ind_084,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.25,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,9,2,3,null,false,null,false,false,9,true,0.9254598268945495,null
gen_004_ind_085,true,null,false,null,null,10,null,true,2,2,false,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.929421003503896,null
gen_004_ind_086,false,reducedErrorPruning,true,true,null,6,true,true,0,2,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,false,true,6,2,null,4,false,6,null,true,6,null,0.9254649387910178,null
gen_004_ind_087,false,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,null,4,true,confidenceFactor,null,false,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,false,9,5,null,null,false,7,null,false,2,null,0.9247530648019122,null
gen_004_ind_088,false,confidenceFactor,false,true,0.45,1,true,true,0,10,true,true,0.15,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,9,8,null,true,null,null,false,5,null,0.9317630743380608,null
gen_004_ind_089,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,false,null,null,false,0.9348480820391114,null
gen_004_ind_090,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,7,8,6,null,false,8,false,true,5,true,0.9242239761962446,null
gen_004_ind_091,true,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.15,true,1,8,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,MajorityVotingAggregator,true,true,3,9,4,null,false,null,true,true,10,false,0.9279795363487029,null
gen_004_ind_092,null,reducedErrorPruning,false,true,null,6,false,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,10,null,null,7,true,8,true,true,2,false,0.9229486001290452,null
gen_004_ind_093,true,confidenceFactor,true,false,0.45,9,false,true,1,3,true,true,0.35,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,rmse,MajorityVotingAggregator,false,true,8,7,null,null,false,null,null,true,4,null,0.9358886444255898,null
gen_004_ind_094,null,unpruned,false,null,null,2,true,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,false,true,2,true,0.9335691327878859,null
gen_004_ind_095,null,reducedErrorPruning,false,true,0.35,6,true,false,2,10,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,10,null,true,2,null,0.9313487452623189,null
gen_004_ind_096,true,confidenceFactor,true,true,null,4,false,true,1,8,true,true,0.35,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,true,7,9,null,null,true,null,null,true,5,null,0.9330220403465717,null
gen_004_ind_097,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,10,null,null,2,false,null,false,false,7,false,0.9275664269573936,null
gen_004_ind_098,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,4,true,reducedErrorPruning,null,false,false,null,false,true,4,true,false,null,MajorityVotingAggregator,null,null,2,8,null,6,null,null,null,null,null,null,0.9177483154631974,null
gen_004_ind_099,true,unpruned,true,null,null,5,false,true,2,7,true,true,null,false,4,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,RuleExtractorAggregator,true,true,7,10,8,null,true,null,null,true,2,null,0.8837748686774368,null
gen_005_ind_000,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,10,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,2,6,null,false,null,true,false,10,true,0.9387992265373724,null
gen_005_ind_001,true,unpruned,false,null,null,7,false,true,2,4,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,2,null,null,false,null,null,true,9,null,0.9385578113568508,null
gen_005_ind_002,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,9,null,null,false,null,true,false,5,false,0.9382977583522975,null
gen_005_ind_003,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,9,null,null,false,null,true,false,5,false,0.9382977583522975,null
gen_005_ind_004,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,9,null,null,false,null,true,false,5,false,0.9382977583522975,null
gen_005_ind_005,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,9,null,null,false,null,true,false,5,false,0.9382977583522975,null
gen_005_ind_006,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,4,9,null,null,false,null,true,false,5,false,0.9382977583522975,null
gen_005_ind_007,true,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,5,2,null,null,false,null,true,true,9,true,0.9378888335883205,null
gen_005_ind_008,true,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,5,2,null,null,false,null,true,true,9,true,0.9378888335883205,null
gen_005_ind_009,true,confidenceFactor,true,true,null,1,false,true,0,6,true,true,0.45,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,true,4,6,null,null,false,null,null,true,6,null,0.9379260031803958,null
gen_005_ind_010,false,confidenceFactor,true,true,0.35,2,false,true,0,2,true,true,0.35,true,null,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,10,9,3,null,true,null,null,false,2,null,0.8416947677388184,null
gen_005_ind_011,true,reducedErrorPruning,true,true,null,5,false,true,1,3,true,true,null,true,9,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,RuleExtractorAggregator,false,false,7,2,null,10,false,5,null,true,8,null,0.7742681663085308,null
gen_005_ind_012,false,null,true,null,null,6,null,true,0,7,false,true,null,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,null,null,2,4,null,null,null,null,null,null,null,null,0.9280158194507564,null
gen_005_ind_013,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,5,4,null,7,true,null,false,false,5,true,0.9303221930087332,null
gen_005_ind_014,true,confidenceFactor,true,false,null,1,false,true,1,7,true,true,0.15,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,true,false,2,10,null,null,false,null,null,false,4,null,0.9349848143121777,null
gen_005_ind_015,false,reducedErrorPruning,false,true,0.35,5,true,true,1,2,true,true,null,true,null,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,4,3,2,null,false,10,null,true,5,null,0.8190343815975364,null
gen_005_ind_016,true,confidenceFactor,false,false,null,5,false,true,1,6,true,true,0.45,true,4,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,4,7,null,true,null,null,true,5,null,0.9329380389464088,null
gen_005_ind_017,true,confidenceFactor,true,true,0.05,5,true,true,0,5,true,true,0.45,true,6,8,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,MajorityVotingAggregator,true,true,6,7,null,null,false,null,null,false,4,null,0.9303245990089348,null
gen_005_ind_018,true,reducedErrorPruning,null,false,null,5,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,2,null,false,2,true,false,9,false,0.8550218097954471,null
gen_005_ind_019,true,confidenceFactor,null,false,0.45,1,true,true,null,null,true,true,0.35,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,8,6,null,false,null,true,true,4,false,0.9329897097570665,null
gen_005_ind_020,null,confidenceFactor,null,true,0.45,3,true,false,null,null,true,true,0.15,true,2,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,null,null,null,false,null,false,true,5,false,0.7081546219776056,null
gen_005_ind_021,true,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,2,null,null,true,null,true,false,4,true,0.9348678998232334,null
gen_005_ind_022,true,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,5,6,8,false,4,true,true,3,false,0.9214245394484066,null
gen_005_ind_023,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,8,null,reducedErrorPruning,null,true,false,null,true,true,null,false,false,null,RuleExtractorAggregator,false,true,4,2,9,4,false,null,true,false,4,false,0.8298469928478447,null
gen_005_ind_024,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,2,6,null,unpruned,null,false,false,null,true,true,null,true,true,null,RuleExtractorAggregator,true,true,5,5,null,null,false,null,null,true,2,null,0.7548609040377002,null
gen_005_ind_025,false,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.15,true,null,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,4,9,null,true,null,null,false,10,null,0.9218269260178442,null
gen_005_ind_026,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.05,true,3,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,10,null,null,false,null,true,true,2,true,0.7863587117297943,null
gen_005_ind_027,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,null,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,4,3,3,null,false,null,true,false,4,false,0.9349197534015652,null
gen_005_ind_028,true,confidenceFactor,false,false,0.45,2,false,true,1,1,true,true,0.25,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,2,6,5,null,true,null,null,false,4,null,0.9303493572268449,null
gen_005_ind_029,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,4,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,2,2,null,4,true,6,true,true,3,false,0.9321814911914148,null
gen_005_ind_030,false,reducedErrorPruning,true,true,null,6,true,true,2,3,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,true,true,5,9,null,null,false,10,null,false,9,null,0.9270870317458598,null
gen_005_ind_031,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,true,false,7,2,null,6,false,3,false,false,2,false,0.9263313788974281,null
gen_005_ind_032,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,CompetenceBasedAggregator,false,true,8,5,null,null,false,null,true,false,6,true,0.9349117346233478,null
gen_005_ind_033,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,true,null,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,5,5,9,null,true,null,false,false,5,true,0.933519536167745,null
gen_005_ind_034,true,null,true,null,null,4,null,true,2,5,false,true,null,true,1,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,RuleExtractorAggregator,null,null,8,9,2,null,null,null,null,null,null,null,0.8099644417665826,null
gen_005_ind_035,true,confidenceFactor,false,true,0.25,1,true,true,null,null,true,true,0.25,true,4,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,8,6,null,true,null,true,false,2,false,0.9321172763973907,null
gen_005_ind_036,true,unpruned,null,null,null,1,false,true,1,6,true,true,null,true,5,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,6,null,null,false,null,null,false,7,null,0.7403414020183929,null
gen_005_ind_037,false,unpruned,true,null,null,3,true,true,0,10,true,true,null,true,null,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,CompetenceBasedAggregator,true,true,4,7,2,null,true,null,null,false,7,null,0.926156706848475,null
gen_005_ind_038,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,2,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,4,10,null,null,false,null,false,false,8,false,0.8575351142781937,null
gen_005_ind_039,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.15,true,null,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,10,6,5,false,null,false,false,4,false,0.9336054874900371,null
gen_005_ind_040,true,confidenceFactor,false,true,null,2,true,true,1,4,true,true,0.15,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,4,10,6,null,true,null,null,true,9,null,0.7691286037345009,null
gen_005_ind_041,false,null,true,null,null,4,null,true,2,6,false,true,null,true,4,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,null,null,5,5,7,6,null,null,null,null,null,null,0.9277371410684829,null
gen_005_ind_042,true,reducedErrorPruning,false,false,0.35,7,false,true,1,4,true,true,null,true,4,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,false,true,2,10,6,null,false,2,null,false,2,null,0.7503204599953596,null
gen_005_ind_043,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,7,4,null,unpruned,null,false,false,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,9,null,null,false,null,false,false,9,false,0.9303160389000092,null
gen_005_ind_044,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,null,false,5,null,0.9365006154317514,null
gen_005_ind_045,false,confidenceFactor,true,false,0.35,8,true,true,2,9,true,true,0.35,true,null,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,MajorityVotingAggregator,true,false,2,5,2,null,false,null,null,false,2,null,0.9370409210308651,null
gen_005_ind_046,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,10,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,CompetenceBasedAggregator,false,true,7,3,2,3,true,null,false,false,9,false,0.9260168633924059,null
gen_005_ind_047,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,MajorityVotingAggregator,false,false,10,3,8,null,false,null,true,false,4,false,0.9291302189606565,null
gen_005_ind_048,true,reducedErrorPruning,false,true,null,8,true,true,1,9,true,true,null,true,2,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,10,3,null,6,false,3,null,false,5,null,0.9266363776476323,null
gen_005_ind_049,true,unpruned,false,null,0.25,6,false,true,0,8,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,3,null,null,false,null,null,false,8,null,0.9341894926837016,null
