individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2003,false,confidenceFactor,null,true,0.35,6,true,true,2,1,true,true,0.05,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,3,null,null,true,null,null,true,8,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -M 10 -B -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -E -N 3 -P -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 8 -B -O 
gen_000_ind_2004,true,null,true,null,0.05,10,null,true,1,5,false,true,null,true,4,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,null,null,2,2,9,null,null,null,null,null,null,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -J -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -F 9 -O 4 
gen_000_ind_2005,true,reducedErrorPruning,true,true,0.45,3,false,true,1,8,true,true,null,true,2,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,CompetenceBasedAggregator,true,false,2,9,5,null,false,3,null,false,8,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 3 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 9 -F 5 -O 2 -J48 -R -Q 1 -M 8 -N 3 -A -J -O 
gen_000_ind_2006,true,confidenceFactor,true,true,0.15,7,true,true,1,1,true,true,0.25,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,9,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 2 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -N 4 -P -J48 -C 0.25 -M 2 -B 
gen_000_ind_2007,true,reducedErrorPruning,true,false,null,2,false,true,0,7,true,true,null,true,4,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,7,8,7,4,true,2,null,false,3,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 4 -J -M 10 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 8 -F 7 -O 4 -J48 -R -Q 1 -M 3 -S -N 2 
gen_000_ind_2008,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.25,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,6,2,9,null,true,null,false,true,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 4 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 9 -O 10 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 10 -S -O 
gen_000_ind_2009,true,confidenceFactor,true,true,null,5,false,true,1,8,true,true,0.45,true,10,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,MajorityVotingAggregator,false,false,2,2,10,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 2 -F 10 -O 10 -J48 -C 0.45 -M 2 -O 
gen_000_ind_2010,false,confidenceFactor,true,true,null,3,false,true,1,10,true,true,0.35,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,true,true,7,6,null,null,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -U -J -doNotMakeSplitPointActualValue -M 6 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -E -N 6 -P -J48 -C 0.35 -M 2 -A -J 
gen_000_ind_2011,null,unpruned,true,null,null,5,false,false,1,1,true,true,null,true,null,2,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,CompetenceBasedAggregator,true,true,6,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -doNotMakeSplitPointActualValue -M 2 -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -J48 -U -M 6 -A -J 
gen_000_ind_2012,false,confidenceFactor,null,false,null,8,false,true,2,7,true,true,0.25,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,7,false,null,null,true,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 7 -J -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 2 -S -J -O 
gen_000_ind_2013,false,reducedErrorPruning,false,true,0.25,2,false,true,0,5,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,2,null,null,true,9,null,true,6,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 7 -B -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 9 -O 
gen_000_ind_2014,false,confidenceFactor,true,true,null,2,false,true,1,10,true,true,0.35,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,RuleExtractorAggregator,false,true,5,5,5,null,true,null,null,false,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -E -N 5 -F 5 -O 2 -J48 -C 0.35 -M 8 
gen_000_ind_2015,false,reducedErrorPruning,false,true,0.35,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,9,10,null,null,true,6,null,false,3,null,null,null,-PART -C 0.35 -doNotMakeSplitPointActualValue -M 5 -B -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -P -J48 -R -Q 1 -M 3 -N 6 -A 
gen_000_ind_2016,true,reducedErrorPruning,false,true,0.15,6,true,true,2,8,true,true,null,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,3,4,2,null,true,10,null,false,3,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -M 10 -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 4 -F 2 -O 7 -J48 -R -Q 1 -M 3 -N 10 -B -A 
gen_000_ind_2017,false,confidenceFactor,true,true,null,7,true,true,0,7,true,true,0.25,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,false,4,5,null,10,false,null,null,false,2,null,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 10 -J -M 10 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -E -N 5 -P -J48 -C 0.25 -M 2 -B -J -O 
gen_000_ind_2018,false,reducedErrorPruning,true,false,null,6,false,true,1,5,true,true,null,true,10,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,9,2,4,null,true,9,null,false,9,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E acc -PART -U -doNotMakeSplitPointActualValue -M 10 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -N 2 -F 4 -O 10 -J48 -R -Q 1 -M 9 -S -N 9 
gen_000_ind_2019,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,false,true,5,2,null,null,false,null,false,false,4,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -J -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -U -M 4 -B -J 
gen_000_ind_2020,true,confidenceFactor,true,false,null,9,false,true,1,10,true,true,0.25,true,7,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,false,true,2,2,5,8,false,null,null,false,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 8 -M 2 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -F 5 -O 7 -J48 -C 0.25 -M 9 -S -J 
gen_000_ind_2021,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,MajorityVotingAggregator,true,true,3,10,null,null,true,null,false,false,4,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -SimpleCart -M 3 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -U -M 4 -A 
gen_000_ind_2022,false,unpruned,true,null,0.15,9,true,true,2,7,true,true,null,true,5,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,true,2,5,7,null,true,null,null,true,7,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -E -N 5 -F 7 -O 5 -J48 -doNotMakeSplitPointActualValue -U -M 7 -B 
gen_000_ind_2023,true,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,9,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,false,true,7,9,9,6,true,7,false,false,7,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -N 6 -M 5 -B -SimpleCart -M 7 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -F 9 -O 9 -J48 -R -Q 1 -M 7 -S -N 7 -B 
gen_000_ind_2024,null,confidenceFactor,true,false,null,7,true,false,1,5,true,true,0.15,true,null,4,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,false,6,null,null,7,true,null,null,true,5,null,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -N 7 -M 4 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 5 -S -B -A -O 
gen_000_ind_2025,true,null,true,null,null,1,null,true,null,null,false,true,null,true,10,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,MajorityVotingAggregator,null,null,4,4,6,8,null,null,true,null,null,true,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -C -PART -R -Q 1 -N 8 -M 8 -B -SimpleCart -M 4 -H -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 6 -O 10 
gen_000_ind_2026,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,false,4,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,rmse,MajorityVotingAggregator,true,true,4,2,4,null,false,3,false,true,3,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 4 -O 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 3 -A -J 
gen_000_ind_2027,true,confidenceFactor,true,true,0.35,5,false,true,2,2,true,true,0.25,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,false,false,3,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -M 2 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 2 -P -J48 -C 0.25 -M 3 -O 
gen_000_ind_2028,true,reducedErrorPruning,true,true,null,10,false,true,1,1,true,true,null,true,5,2,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,RuleExtractorAggregator,true,false,8,6,3,null,true,10,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 2 -B -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -F 3 -O 5 -J48 -R -Q 1 -M 2 -N 10 -A -O 
gen_000_ind_2029,null,confidenceFactor,true,true,null,5,true,false,null,null,true,true,0.25,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,false,false,2,null,null,3,false,null,true,false,2,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -N 3 -J -M 10 -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -C 0.25 -M 2 -B -J -O 
gen_000_ind_2030,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,true,null,7,false,unpruned,null,false,true,null,true,true,4,true,true,null,RuleExtractorAggregator,false,true,4,9,null,null,true,null,null,false,4,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 7 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -C 0.35 -M 4 
gen_000_ind_2031,true,reducedErrorPruning,false,true,0.05,1,false,true,0,8,true,true,null,true,6,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,7,4,5,null,false,3,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.05 -J -M 6 -B -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 4 -F 5 -O 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -N 3 -J -O 
gen_000_ind_2032,false,unpruned,false,null,0.25,8,true,true,0,9,true,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,7,7,6,null,false,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 2 -B -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -E -N 7 -F 6 -O 3 -J48 -U -M 9 -B -J -O 
gen_000_ind_2033,true,unpruned,true,null,0.15,1,false,true,0,5,true,true,null,true,3,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,CompetenceBasedAggregator,false,true,5,10,4,null,false,null,null,false,3,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -M 10 -SimpleCart -M 5 -H -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -F 4 -O 3 -J48 -U -M 3 -J 
gen_000_ind_2034,true,reducedErrorPruning,true,false,0.45,6,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,RuleExtractorAggregator,true,true,2,8,null,null,true,9,false,false,2,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.45 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -R -Q 1 -M 2 -S -N 9 -A 
gen_000_ind_2035,true,confidenceFactor,true,true,null,1,true,true,1,5,true,true,0.25,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,9,6,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -U -J -doNotMakeSplitPointActualValue -M 10 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 6 -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 10 -B 
gen_000_ind_2036,null,confidenceFactor,false,true,null,9,false,false,null,null,true,true,0.05,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,3,null,null,3,false,null,false,false,2,false,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -M 9 -B -SimpleCart -M 3 -H -U -Aggregator MajorityVotingAggregator -J48 -C 0.05 -M 2 -J -O 
gen_000_ind_2037,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,2,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,10,7,null,false,null,false,false,2,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -U -J -doNotMakeSplitPointActualValue -M 4 -SimpleCart -M 10 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 7 -O 2 -J48 -U -M 2 -B -J 
gen_000_ind_2038,true,unpruned,true,null,null,5,false,true,0,8,true,true,null,true,5,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,false,true,9,10,3,null,false,null,null,false,4,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 9 -B -SimpleCart -M 9 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -N 10 -F 3 -O 5 -J48 -U -M 4 -J 
gen_000_ind_2039,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,3,false,null,false,false,10,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -R -Q 1 -N 3 -M 5 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -U -M 10 -B -J -O 
gen_000_ind_2040,false,unpruned,false,null,null,6,false,true,1,5,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,2,10,6,3,true,null,null,false,4,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -N 3 -M 2 -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 10 -F 6 -O 2 -J48 -U -M 4 -O 
gen_000_ind_2041,null,unpruned,false,null,null,9,false,false,null,null,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,null,null,null,true,null,true,true,8,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_2042,false,confidenceFactor,true,true,null,3,false,true,2,1,true,true,0.05,true,3,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,true,true,8,3,5,null,true,null,null,true,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 9 -SimpleCart -M 8 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -E -N 3 -F 5 -O 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 6 -A 
gen_000_ind_2043,false,reducedErrorPruning,null,false,0.35,2,false,true,2,5,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,9,8,null,true,9,null,false,2,null,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -M 9 -B -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -N 9 -F 8 -O 3 -J48 -R -Q 1 -M 2 -S -N 9 -A -O 
gen_000_ind_2044,null,unpruned,false,null,0.35,2,false,false,1,7,true,true,null,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,5,null,null,null,false,null,null,false,7,null,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.35 -J -M 9 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -J48 -U -M 7 -J 
gen_000_ind_2045,false,confidenceFactor,true,false,0.15,7,false,true,2,10,true,true,0.05,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,false,5,2,null,null,true,null,null,true,6,null,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 6 -S -O 
gen_000_ind_2046,false,confidenceFactor,true,false,null,5,true,true,2,3,true,true,0.25,true,6,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,true,false,7,8,9,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 2 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -E -N 8 -F 9 -O 6 -J48 -C 0.25 -M 6 -S -B -A -O 
gen_000_ind_2047,true,unpruned,true,null,null,1,true,true,2,3,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,9,9,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 9 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 9 -P -J48 -doNotMakeSplitPointActualValue -U -M 4 -B 
gen_000_ind_2048,true,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,2,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,false,true,3,9,6,9,true,6,false,true,2,false,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -PART -R -Q 1 -N 9 -J -doNotMakeSplitPointActualValue -M 3 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 6 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -S -N 6 
gen_000_ind_2049,true,confidenceFactor,true,false,0.25,7,true,true,1,3,true,true,0.35,true,7,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,CompetenceBasedAggregator,false,false,8,6,10,null,true,null,null,false,5,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -J -M 3 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -F 10 -O 7 -J48 -C 0.35 -M 5 -S -B -O 
