individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_062,false,unpruned,false,null,null,8,true,true,1,5,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,2,9,null,null,true,null,null,false,3,null,0.9973478787878788,null
gen_001_ind_063,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,MajorityVotingAggregator,false,true,9,3,null,null,false,null,true,true,10,false,0.997554101010101,null
gen_001_ind_064,true,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,2,10,2,9,true,7,true,true,3,false,0.9731206464646466,null
gen_001_ind_065,false,confidenceFactor,true,false,null,6,false,true,0,10,true,true,0.35,true,9,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,true,2,10,8,null,false,null,null,true,8,null,0.9963904646464646,null
gen_001_ind_066,null,reducedErrorPruning,null,false,null,2,false,false,1,6,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,true,false,null,null,null,null,false,6,null,true,5,null,0.9398765252525252,null
gen_001_ind_067,false,reducedErrorPruning,true,false,0.35,4,true,true,null,null,true,true,null,true,4,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,false,true,5,8,10,null,false,4,true,false,7,false,0.9961461010101009,null
gen_001_ind_068,null,unpruned,false,null,null,6,false,false,1,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,7,null,null,2,false,null,null,false,7,null,0.9957724444444445,null
gen_001_ind_069,false,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,5,7,false,confidenceFactor,null,true,true,null,true,true,5,false,false,null,CompetenceBasedAggregator,true,true,3,6,6,null,true,6,null,true,2,null,0.9963612121212121,null
gen_001_ind_070,false,reducedErrorPruning,false,false,null,3,false,true,2,5,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,9,6,null,2,false,5,null,false,3,null,0.9754286868686869,null
gen_001_ind_071,false,unpruned,false,null,0.45,1,true,true,2,4,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,7,9,null,null,true,null,null,false,8,null,0.9968245656565659,null
gen_001_ind_072,true,null,true,null,null,8,null,true,null,null,false,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,RuleExtractorAggregator,null,null,9,2,10,null,null,null,true,null,null,true,0.969035797979798,null
gen_001_ind_073,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,MajorityVotingAggregator,true,true,5,7,null,6,true,null,true,false,7,false,0.9968759595959596,null
gen_001_ind_074,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,rmse,CompetenceBasedAggregator,false,false,5,10,9,7,false,null,true,false,5,false,0.9970113939393939,null
gen_001_ind_075,true,reducedErrorPruning,true,true,0.05,2,false,true,2,4,true,true,null,true,3,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,false,false,2,7,8,null,true,7,null,true,10,null,0.9963864242424243,null
gen_001_ind_076,false,unpruned,true,null,null,8,false,true,0,5,true,true,null,true,8,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,6,2,3,null,true,null,null,true,9,null,0.9974139797979799,null
gen_001_ind_077,false,confidenceFactor,null,true,null,6,true,true,2,8,true,true,0.25,true,9,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,10,4,6,true,null,null,true,3,null,0.9959122424242424,null
gen_001_ind_078,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,6,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,true,true,4,5,2,4,false,null,false,true,7,true,0.9966981818181818,null
