individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_095_ind_026,null,reducedErrorPruning,null,false,null,8,false,false,1,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,5,null,false,6,null,0.9402251506663273,null
gen_095_ind_027,false,null,null,null,null,9,null,true,1,10,false,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,10,10,null,null,null,null,null,null,null,0.970757202432039,null
gen_095_ind_028,true,null,null,null,0.05,1,null,true,null,null,false,true,null,true,3,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,3,3,null,null,null,true,null,null,false,0.9711303864980335,null
gen_095_ind_029,null,null,null,null,null,8,null,false,2,5,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8975205997101423,null
gen_095_ind_030,true,null,null,null,null,1,null,true,2,10,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9775442449707155,null
gen_095_ind_031,false,confidenceFactor,null,false,null,1,false,true,null,null,true,true,0.25,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,4,9,null,false,null,true,false,4,false,0.9734218232747646,null
gen_095_ind_032,false,null,null,null,null,8,null,true,0,7,false,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,8,3,null,null,null,null,null,null,null,0.9476146266587442,null
gen_095_ind_033,true,null,null,null,null,5,null,true,1,10,false,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,4,3,null,null,null,null,null,null,null,0.9787280405989556,null
gen_095_ind_034,false,null,null,null,null,6,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,true,null,null,false,0.9605485331057226,null
gen_095_ind_035,true,null,false,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,null,null,10,2,null,null,null,null,false,null,null,true,0.9400462059122191,null
gen_095_ind_036,false,null,null,null,null,3,null,true,0,1,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.9793592790651614,null
gen_095_ind_037,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,false,null,null,false,0.9593630673369236,null
gen_095_ind_038,true,null,null,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,true,null,null,true,0.9572054579407521,null
gen_095_ind_039,false,null,false,null,null,2,null,true,null,null,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,2,5,2,null,null,null,true,null,null,false,0.974567134934782,null
gen_095_ind_040,true,null,null,null,null,10,null,true,2,1,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,7,7,null,null,null,null,null,null,null,0.9667005253279763,null
gen_095_ind_041,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,0.9190178001615911,null
gen_095_ind_042,true,null,null,null,null,5,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.9442131201526627,null
gen_095_ind_043,false,null,null,null,null,9,null,true,0,7,false,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,3,9,null,null,null,null,null,null,null,0.9639749188115202,null
gen_095_ind_044,true,null,null,null,null,5,null,true,null,null,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,5,8,null,null,null,true,null,null,false,0.9781011759361432,null
gen_095_ind_045,true,null,null,null,null,9,null,true,null,null,false,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,6,null,null,null,false,null,null,false,0.9612104628607897,null
gen_095_ind_046,true,null,null,null,null,2,null,true,1,2,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9636872734503454,null
gen_095_ind_047,false,null,null,null,0.45,7,null,true,2,9,false,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9822645298298894,null
gen_095_ind_048,false,null,null,null,null,1,null,true,2,10,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,6,null,null,null,null,null,null,null,0.9545003725395883,null
gen_095_ind_049,true,null,null,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,false,0.9619918882255483,null
gen_095_ind_050,false,null,null,null,null,1,null,true,0,4,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,10,6,null,null,null,null,null,null,null,0.9441680892334487,null
gen_095_ind_051,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,false,null,null,true,0.9701762371615313,null
gen_095_ind_052,false,reducedErrorPruning,null,false,null,6,true,true,0,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,2,null,null,false,6,null,true,5,null,0.9653127917833799,null
gen_095_ind_053,true,null,null,null,null,6,null,true,1,5,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,8,null,null,null,null,null,null,null,0.9659574188822555,null
gen_095_ind_054,true,null,null,null,null,6,null,true,null,null,false,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,10,null,null,null,false,null,null,false,0.960952573509763,null
gen_095_ind_055,true,null,null,null,null,5,null,true,0,3,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,3,7,null,null,null,null,null,null,null,0.9429453695058271,null
gen_095_ind_056,false,null,null,null,null,8,null,true,0,3,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,10,null,null,null,null,null,null,null,0.955780077463084,null
gen_095_ind_057,false,null,null,null,null,3,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,true,null,null,true,0.9541543312049848,null
gen_095_ind_058,false,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.9659638754491695,null
gen_095_ind_059,false,null,null,null,null,7,null,true,2,8,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.96153393175452,null
gen_095_ind_060,false,null,null,null,null,7,null,true,1,1,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.9619918882255483,null
gen_095_ind_061,false,null,null,null,null,6,null,true,null,null,false,true,null,true,10,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,7,8,10,null,null,true,null,null,false,0.9940924652689358,null
gen_095_ind_062,true,null,null,null,null,6,null,true,1,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.9605485331057226,null
gen_095_ind_063,false,null,null,null,null,1,null,true,null,null,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,7,8,null,null,null,false,null,null,true,0.9418026711245666,null
gen_095_ind_064,null,null,null,null,null,10,null,false,2,9,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.842672311348782,null
gen_095_ind_065,false,null,null,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,false,null,null,false,0.9737565941079012,null
gen_095_ind_066,false,null,null,null,null,1,null,true,2,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9809153509888804,null
gen_095_ind_067,false,null,null,null,null,10,null,true,2,7,false,true,null,true,4,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,2,5,null,null,null,null,null,null,null,0.9908401671555266,null
gen_095_ind_068,false,null,true,null,null,2,null,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,RuleExtractorAggregator,null,null,2,7,null,null,null,null,false,null,null,true,0.9302471650837664,null
gen_095_ind_069,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,4,null,false,null,null,true,null,null,null,true,2,true,null,null,CompetenceBasedAggregator,true,false,5,5,2,null,false,null,null,true,5,null,0.9328797781738958,null
gen_095_ind_070,false,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,2,null,null,null,null,true,null,null,false,0.9367499025423861,null
gen_095_ind_071,true,reducedErrorPruning,null,false,null,1,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,9,true,true,3,false,0.970236094999167,null
gen_095_ind_072,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,false,null,null,true,0.9701762371615313,null
gen_095_ind_073,false,null,null,null,null,3,null,true,0,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.9440283947473491,null
gen_095_ind_074,null,null,null,null,null,7,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,false,0.9177702012342535,null
gen_095_ind_075,true,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,true,null,null,false,0.9664865194113561,null
gen_095_ind_076,false,reducedErrorPruning,null,false,0.25,1,true,true,1,6,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,8,null,null,true,2,null,true,2,null,0.9774715643833292,null
gen_095_ind_077,true,null,null,null,null,3,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,3,9,null,null,null,false,null,null,false,0.9540893607723675,null
gen_095_ind_078,true,null,null,null,null,2,null,true,2,10,false,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,7,10,null,null,null,null,null,null,null,0.9505375141077756,null
gen_095_ind_079,false,reducedErrorPruning,null,false,null,5,true,true,2,1,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,7,2,null,true,3,null,true,5,null,0.9874392029539087,null
gen_095_ind_080,true,null,null,null,null,9,null,true,null,null,false,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,8,9,null,null,null,false,null,null,true,0.9663404076557672,null
gen_095_ind_081,true,null,null,null,null,4,null,true,0,10,false,true,null,true,10,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,null,null,null,9,8,4,null,null,null,null,null,null,0.9606722767670479,null
gen_095_ind_082,true,null,null,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,10,null,null,null,null,true,null,null,true,0.9396118043176866,null
gen_095_ind_083,false,null,false,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,8,10,null,null,null,null,true,null,null,false,0.9630369325058867,null
gen_095_ind_084,true,null,null,null,0.45,5,null,true,1,10,false,true,null,true,5,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,4,9,null,null,null,null,null,null,null,0.987064171908943,null
gen_095_ind_085,false,null,null,null,null,7,null,true,null,null,false,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,9,8,null,null,null,false,null,null,false,0.9634495161701043,null
gen_095_ind_086,false,null,null,null,null,2,null,true,1,9,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9889680771298419,null
gen_095_ind_087,null,null,null,null,null,10,null,false,0,7,false,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,null,null,10,null,null,null,null,null,null,0.9498156361309956,null
gen_095_ind_088,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9119371901398046,null
gen_095_ind_089,true,null,null,null,null,2,null,true,0,8,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.9444558839248381,null
gen_095_ind_090,false,confidenceFactor,null,false,null,6,false,true,0,6,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,10,null,null,false,null,null,false,6,null,0.9422751676428147,null
gen_095_ind_091,true,null,null,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,true,0.9471130579055416,null
gen_095_ind_092,true,null,null,null,null,3,null,true,null,null,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,4,8,null,null,null,false,null,null,false,0.9702323106571473,null
gen_095_ind_093,true,null,null,null,null,7,null,true,null,null,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,2,2,null,null,null,false,null,null,true,0.9689164992596364,null
gen_095_ind_094,false,null,null,null,null,1,null,true,0,9,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9563344658851195,null
gen_095_ind_095,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,null,true,2,null,0.9338406945269689,null
gen_095_ind_096,null,null,null,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,true,0.9149941643323996,null
gen_095_ind_097,false,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,true,0.9640830928330928,null
gen_095_ind_098,false,null,null,null,null,4,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,false,null,null,false,0.9774333476375959,null
gen_095_ind_099,true,null,true,null,null,9,null,true,0,6,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,acc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,0.9620585916746048,null
gen_096_ind_000,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_096_ind_001,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_096_ind_002,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_096_ind_003,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_096_ind_004,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9975123786888492,null
gen_096_ind_005,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9971335908100614,null
gen_096_ind_006,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9971335908100614,null
gen_096_ind_007,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9971335908100614,null
gen_096_ind_008,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9971335908100614,null
gen_096_ind_009,false,null,null,null,null,6,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,true,null,null,false,0.9971335908100614,null
gen_096_ind_010,false,reducedErrorPruning,true,false,null,7,true,true,1,7,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,CompetenceBasedAggregator,true,true,8,10,9,null,true,10,null,false,2,null,0.9891566576125399,null
gen_096_ind_011,false,null,null,null,null,8,null,true,1,2,false,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,10,6,null,null,null,null,null,null,null,0.9561464434258552,null
gen_096_ind_012,true,null,null,null,null,5,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,false,null,null,true,0.963322624785043,null
gen_096_ind_013,true,unpruned,null,null,null,2,true,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,10,2,null,true,null,true,true,6,false,0.9753064059518308,null
gen_096_ind_014,true,null,null,null,null,10,null,true,2,7,false,true,null,true,10,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,10,5,null,null,null,null,null,null,null,0.9654266835802783,null
gen_096_ind_015,false,null,null,null,null,8,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,false,null,null,false,0.9605485331057226,null
gen_096_ind_016,true,null,null,null,0.25,2,null,true,1,1,false,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.9806762654556772,null
gen_096_ind_017,true,null,true,null,null,5,null,true,2,2,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,acc,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,null,null,null,null,0.9726875273117102,null
gen_096_ind_018,false,null,null,null,null,5,null,true,null,null,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,5,10,null,null,null,false,null,null,false,0.9597815495446215,null
gen_096_ind_019,false,null,null,null,null,6,null,true,null,null,false,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,2,6,null,null,null,true,null,null,false,0.9684476691911332,null
gen_096_ind_020,null,null,null,null,null,2,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,true,0.9110501372266079,null
gen_096_ind_021,true,null,null,null,null,6,null,true,1,1,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,null,null,null,null,0.9699711006737152,null
gen_096_ind_022,null,null,null,null,null,7,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,false,null,null,true,0.9243684392949099,null
gen_096_ind_023,true,null,null,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,null,null,null,4,null,null,null,null,false,null,null,false,0.9714256516299,null
gen_096_ind_024,true,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,10,3,null,null,null,null,null,null,null,0.9284949243445976,null
gen_096_ind_025,true,null,null,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,true,null,null,false,0.9666804404141006,null
gen_096_ind_026,false,null,null,null,null,2,null,true,2,4,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,6,9,null,null,null,null,null,null,null,0.9692373391556398,null
gen_096_ind_027,null,null,true,null,null,7,null,false,null,null,false,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,false,0.9695804764105418,null
gen_096_ind_028,true,null,null,null,null,2,null,true,1,1,false,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,8,8,null,null,null,null,null,null,null,0.9792746520605998,null
