individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_002_ind_009,false,null,false,null,0.25,1,null,true,0,5,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,8,2,6,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -doNotMakeSplitPointActualValue -J -B -M 3 -C 0.25 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -E -O 9 -F 6 
gen_002_ind_010,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,2,null,9,false,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 7 -R -Q 1 -N 9 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -J -doNotMakeSplitPointActualValue -A -M 3 -B -U 
gen_002_ind_011,false,reducedErrorPruning,false,false,null,7,false,true,2,1,true,true,null,true,5,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,4,6,9,null,true,5,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E mae -PART -M 6 -U -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 6 -E -O 5 -F 9 -J48 -doNotMakeSplitPointActualValue -A -M 2 -O -R -Q 1 -S -N 5 
gen_002_ind_012,false,null,true,null,null,9,null,true,0,9,false,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,MajorityVotingAggregator,null,null,8,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -doNotMakeSplitPointActualValue -M 10 -U -SimpleCart -C 1.0 -S 1 -N 7 -H -M 8 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 3 -E -P 
gen_002_ind_013,false,confidenceFactor,false,true,null,1,true,true,0,6,true,true,0.45,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,3,null,10,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -J -M 9 -R -Q 1 -N 10 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 3 -E -P -J48 -J -doNotMakeSplitPointActualValue -M 7 -O -B -C 0.45 
gen_002_ind_014,true,unpruned,true,null,0.25,5,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,CompetenceBasedAggregator,true,true,5,3,null,null,true,null,false,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E acc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -B -M 7 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 6 -H -M 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -A -M 6 -U 
gen_002_ind_015,true,reducedErrorPruning,true,false,null,6,true,true,0,3,true,true,null,true,6,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,true,true,6,2,5,8,false,7,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E mae -PART -J -M 9 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -N 5 -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -N 2 -O 6 -F 5 -J48 -J -A -M 3 -B -R -Q 1 -S -N 7 
gen_002_ind_016,false,confidenceFactor,false,false,null,5,true,true,2,4,true,true,0.05,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,5,2,7,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -J -M 10 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -E -O 2 -F 7 -J48 -M 5 -B -C 0.05 -S 
gen_002_ind_017,true,confidenceFactor,false,false,0.05,2,false,true,0,10,true,true,0.35,true,3,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,4,10,2,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E acc -PART -doNotMakeSplitPointActualValue -M 3 -C 0.05 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 10 -O 3 -F 2 -J48 -A -M 7 -O -C 0.35 -S 
gen_002_ind_018,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,1,8,true,unpruned,null,true,false,null,true,true,7,false,true,null,MajorityVotingAggregator,true,true,3,3,10,null,false,6,null,true,9,null,null,null,-PART -doNotMakeSplitPointActualValue -J -B -M 8 -U -SimpleCart -C 1.0 -S 1 -N 7 -H -M 3 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -O 1 -F 10 -J48 -J -doNotMakeSplitPointActualValue -A -M 9 -B -R -Q 1 -N 6 
gen_002_ind_019,false,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,2,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,7,9,4,10,false,2,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -B -M 6 -R -Q 1 -N 10 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -O 2 -F 4 -J48 -J -A -M 5 -O -B -R -Q 1 -N 2 
gen_002_ind_020,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,7,4,null,3,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -PART -B -M 5 -R -Q 1 -N 3 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -A -M 3 -O -B -U 
gen_002_ind_021,false,confidenceFactor,false,false,null,6,false,true,1,10,true,true,0.15,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,4,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -doNotMakeSplitPointActualValue -J -M 8 -U -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 4 -E -P -J48 -M 7 -C 0.15 -S 
gen_002_ind_022,true,unpruned,false,null,null,6,false,true,1,9,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,8,2,null,2,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E mae -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 2 -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -N 2 -P -J48 -J -doNotMakeSplitPointActualValue -A -M 5 -U 
gen_002_ind_023,false,reducedErrorPruning,false,true,0.25,8,true,true,0,4,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,5,null,null,false,10,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E auc -PART -doNotMakeSplitPointActualValue -J -M 5 -C 0.25 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 5 -E -P -J48 -J -A -M 3 -O -B -R -Q 1 -N 10 
gen_002_ind_024,true,confidenceFactor,true,false,null,5,false,true,0,4,true,true,0.25,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,CompetenceBasedAggregator,true,true,10,6,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E mae -PART -M 6 -U -SimpleCart -C 1.0 -S 1 -N 7 -M 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -N 6 -P -J48 -J -A -M 4 -C 0.25 -S 
gen_002_ind_025,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,true,false,6,10,5,4,true,10,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 4 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 6 -H -M 6 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 2 -F 5 -J48 -A -M 2 -O -R -Q 1 -N 10 
gen_002_ind_026,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,7,10,null,null,false,4,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E acc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -J -A -M 10 -R -Q 1 -N 4 
gen_002_ind_027,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,4,9,null,4,true,null,true,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E acc -GreedyStepwise -C -B -PART -M 3 -R -Q 1 -N 4 -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -doNotMakeSplitPointActualValue -M 5 -O -U 
gen_002_ind_028,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,9,3,null,8,false,5,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E mae -PART -doNotMakeSplitPointActualValue -J -B -M 3 -R -Q 1 -N 8 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -J -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -S -N 5 
gen_002_ind_029,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,true,false,7,7,null,10,false,null,true,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -I -E acc -GreedyStepwise -C -PART -M 6 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 3 -H -M 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -J -doNotMakeSplitPointActualValue -A -M 7 -O -U 
gen_002_ind_030,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,MajorityVotingAggregator,null,null,5,3,null,10,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E mae -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -B -M 7 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 3 -P 
gen_002_ind_031,false,confidenceFactor,false,false,null,1,false,true,0,9,true,true,0.05,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,5,8,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -B -M 3 -U -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 8 -E -P -J48 -doNotMakeSplitPointActualValue -A -M 10 -O -C 0.05 -S 
gen_002_ind_032,false,reducedErrorPruning,false,true,null,6,true,true,0,7,true,true,null,true,1,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,5,5,5,null,false,9,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -I -E rmse -PART -doNotMakeSplitPointActualValue -B -M 6 -U -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 5 -E -O 1 -F 5 -J48 -J -M 8 -B -R -Q 1 -N 9 
gen_002_ind_033,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,2,8,null,3,true,4,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -M 5 -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -M 2 -B -R -Q 1 -S -N 4 
gen_002_ind_034,false,unpruned,false,null,null,5,true,true,2,3,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,8,8,5,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E mae -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 8 -E -O 3 -F 5 -J48 -doNotMakeSplitPointActualValue -A -M 6 -B -U 
gen_002_ind_035,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,8,9,null,null,false,2,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -I -E rmse -GreedyStepwise -B -PART -B -M 7 -U -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -J -A -M 2 -R -Q 1 -S -N 2 
gen_002_ind_036,false,null,false,null,null,9,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,6,6,null,6,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E mae -GreedyStepwise -C -PART -J -M 8 -R -Q 1 -N 6 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -P 
gen_002_ind_037,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,3,null,null,true,6,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E rmse -GreedyStepwise -C -PART -B -M 8 -U -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -M 7 -R -Q 1 -S -N 6 
gen_002_ind_038,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,8,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,MajorityVotingAggregator,true,false,7,9,2,null,false,7,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E mae -GreedyStepwise -B -PART -J -M 7 -U -SimpleCart -C 1.0 -S 1 -N 7 -M 7 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 8 -F 2 -J48 -J -doNotMakeSplitPointActualValue -A -M 8 -O -R -Q 1 -S -N 7 
gen_002_ind_039,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,5,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,MajorityVotingAggregator,false,true,2,10,5,7,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -I -E rmse -PART -J -B -M 9 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 2 -H -M 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -F 5 -J48 -J -doNotMakeSplitPointActualValue -M 9 -B -U 
gen_002_ind_040,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,7,6,null,3,false,10,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -PART -doNotMakeSplitPointActualValue -J -M 7 -R -Q 1 -N 3 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -P -J48 -J -M 3 -B -R -Q 1 -S -N 10 
gen_002_ind_041,true,reducedErrorPruning,true,true,0.45,10,true,true,1,4,true,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,3,8,null,null,true,8,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -I -E rmse -PART -M 10 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 2 -H -M 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -A -M 9 -O -B -R -Q 1 -N 8 
gen_002_ind_042,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,6,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,8,10,9,null,true,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -I -E mae -PART -doNotMakeSplitPointActualValue -J -B -M 8 -U -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 6 -F 9 -J48 -A -M 6 -B -U 
gen_002_ind_043,false,reducedErrorPruning,false,true,null,9,true,true,2,2,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,4,9,null,null,true,5,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E rmse -PART -doNotMakeSplitPointActualValue -M 9 -U -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 9 -E -P -J48 -M 7 -B -R -Q 1 -N 5 
gen_002_ind_044,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,9,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,2,4,6,null,false,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E acc -PART -B -M 4 -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 9 -F 6 -J48 -J -doNotMakeSplitPointActualValue -A -M 2 -O -C 0.05 -S 
gen_002_ind_045,null,unpruned,false,null,0.15,7,false,false,2,5,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,4,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -B -M 9 -C 0.15 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -J48 -doNotMakeSplitPointActualValue -M 2 -U 
gen_002_ind_046,true,unpruned,false,null,0.45,7,true,true,null,null,true,true,null,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,6,10,6,null,true,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E acc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 10 -C 0.45 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 5 -F 6 -J48 -M 10 -O -B -U 
gen_002_ind_047,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,9,null,true,null,null,true,null,null,null,true,5,true,null,null,MajorityVotingAggregator,true,false,5,5,2,null,false,2,null,false,4,null,null,null,-SimpleCart -C 1.0 -S 1 -N 5 -M 5 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 9 -F 2 -J48 -J -A -M 4 -O -B -R -Q 1 -S -N 2 
gen_002_ind_048,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,RuleExtractorAggregator,false,false,3,null,null,5,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -PART -B -M 2 -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -N 10 -H -M 3 -A -Aggregator RuleExtractorAggregator -J48 -J -M 2 -O -U 
gen_002_ind_049,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,5,4,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,MajorityVotingAggregator,true,false,10,10,8,null,true,5,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E auc -PART -J -M 4 -U -SimpleCart -C 1.0 -S 1 -N 9 -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 5 -F 8 -J48 -A -M 5 -O -B -R -Q 1 -S -N 5 
gen_002_ind_050,true,reducedErrorPruning,false,true,null,7,true,true,1,6,true,true,null,true,2,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,6,3,5,null,true,3,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -B -M 5 -U -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 3 -O 2 -F 5 -J48 -M 8 -B -R -Q 1 -N 3 
gen_002_ind_051,true,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.35,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,MajorityVotingAggregator,true,false,7,4,null,null,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E mae -PART -doNotMakeSplitPointActualValue -J -M 4 -U -SimpleCart -C 1.0 -S 1 -N 8 -H -M 7 -A -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -A -M 4 -O -C 0.35 -S 
gen_002_ind_052,true,confidenceFactor,false,false,null,10,false,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,5,5,null,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E auc -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -M 2 -C 0.05 -S 
gen_002_ind_053,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,2,10,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -I -E acc -PART -J -B -M 6 -U -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -P -J48 -J -A -M 7 -B -U 
gen_002_ind_054,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.05,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,MajorityVotingAggregator,true,false,4,8,null,10,false,null,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -GreedyStepwise -B -PART -J -M 10 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 2 -M 4 -A -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -J -doNotMakeSplitPointActualValue -A -M 10 -O -C 0.05 
gen_002_ind_055,true,reducedErrorPruning,false,false,0.45,5,true,true,2,7,true,true,null,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,2,8,3,null,false,9,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E acc -PART -J -M 4 -C 0.45 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 8 -O 10 -F 3 -J48 -J -doNotMakeSplitPointActualValue -A -M 9 -B -R -Q 1 -S -N 9 
