individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_009,false,reducedErrorPruning,false,true,null,2,true,true,1,8,true,true,null,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,5,4,9,3,false,4,null,false,5,null,null,null,-DecisionTable -E mae -X 2 -I -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -J -N 3 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 4 -F 9 -O 6 -J48 -A -M 5 -J -R -Q 1 -N 4 -B 
gen_003_ind_010,false,null,true,null,0.45,4,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,rmse,CompetenceBasedAggregator,null,null,9,4,null,null,null,null,true,null,null,true,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 4 
gen_003_ind_011,null,reducedErrorPruning,true,true,null,4,false,false,null,null,true,true,null,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,true,true,3,null,null,8,true,9,true,false,3,false,null,null,-DecisionTable -E auc -X 4 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator CompetenceBasedAggregator -J48 -A -M 3 -R -Q 1 -N 9 
gen_003_ind_012,true,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.05,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,true,true,4,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -U -J -SimpleCart -H -C 1.0 -S 1 -M 2 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -A -M 4 -J -C 0.05 -doNotMakeSplitPointActualValue -S 
gen_003_ind_013,true,reducedErrorPruning,false,true,0.25,null,false,true,null,null,true,false,null,true,1,7,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,7,6,2,null,false,2,null,true,3,null,null,null,-PART -M 7 -C 0.25 -J -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 2 -O 1 -J48 -O -M 3 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 2 
gen_003_ind_014,false,confidenceFactor,false,false,0.45,9,true,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,5,7,null,null,true,null,true,false,7,true,null,null,-DecisionTable -E mae -X 9 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -doNotMakeSplitPointActualValue -C 0.45 -J -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -E -N 7 -J48 -O -M 7 -C 0.45 -B -S 
gen_003_ind_015,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,10,null,10,true,4,true,true,6,false,null,null,-DecisionTable -E rmse -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -B -R -Q 1 -J -N 10 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -S 
gen_003_ind_016,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,mae,MajorityVotingAggregator,false,false,3,8,null,null,true,3,true,false,3,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 6 -B -U -SimpleCart -H -C 1.0 -S 1 -M 3 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -O -M 3 -R -Q 1 -N 3 -B 
gen_003_ind_017,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,2,null,3,true,null,false,false,8,false,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -O -A -M 8 -C 0.45 
gen_003_ind_018,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,8,null,null,false,6,true,false,10,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -doNotMakeSplitPointActualValue -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -A -M 10 -J -R -Q 1 -N 6 -S 
gen_003_ind_019,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,8,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,10,9,5,null,false,null,true,true,7,false,null,null,-DecisionTable -E acc -X 8 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -doNotMakeSplitPointActualValue -B -U -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 5 -O 8 -J48 -O -M 7 -J -U -doNotMakeSplitPointActualValue 
gen_003_ind_020,true,reducedErrorPruning,false,false,null,1,false,true,2,5,true,true,null,true,1,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,3,4,4,9,true,2,null,true,4,null,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -H -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -F 4 -O 1 -J48 -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -S 
gen_003_ind_021,null,confidenceFactor,false,true,null,1,false,false,null,null,true,true,0.45,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,2,null,null,6,true,null,false,true,5,false,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.GreedyStepwise -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -J48 -A -M 5 -C 0.45 -doNotMakeSplitPointActualValue 
gen_003_ind_022,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,2,10,null,reducedErrorPruning,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,2,10,9,4,false,10,null,true,7,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -B -R -Q 1 -J -N 4 -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 9 -O 2 -J48 -M 7 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B -S 
gen_003_ind_023,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,1,4,false,confidenceFactor,null,true,true,null,true,true,5,false,false,null,CompetenceBasedAggregator,true,true,6,2,10,null,false,null,null,false,2,null,null,null,-PART -M 4 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 10 -O 1 -J48 -A -M 2 -J -U -B 
gen_003_ind_024,true,reducedErrorPruning,false,true,0.25,3,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,3,null,null,false,4,true,false,9,true,null,null,-DecisionTable -E auc -X 3 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 9 -doNotMakeSplitPointActualValue -B -C 0.25 -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -A -M 9 -J -R -Q 1 -N 4 
gen_003_ind_025,false,null,false,null,null,2,null,true,0,1,false,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,8,4,9,2,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 2 -I -S weka.attributeSelection.BestFirst -PART -M 3 -B -R -Q 1 -J -N 2 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -E -N 4 -F 9 -O 6 
gen_003_ind_026,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,7,5,null,null,false,2,true,false,4,false,null,null,-DecisionTable -E rmse -X 8 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -doNotMakeSplitPointActualValue -U -J -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -O -A -M 4 -J -R -Q 1 -N 2 -B 
gen_003_ind_027,false,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.25,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,2,null,8,true,null,false,false,6,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -O -M 6 -C 0.25 -B 
gen_003_ind_028,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,7,null,5,false,null,false,true,3,true,null,null,-DecisionTable -E auc -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -B -R -Q 1 -J -N 5 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -O -A -M 3 -J -U -doNotMakeSplitPointActualValue 
gen_003_ind_029,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,3,10,null,reducedErrorPruning,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,5,7,2,7,false,null,null,false,6,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 2 -O 3 -J48 -A -M 6 -J -C 0.35 
gen_003_ind_030,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,2,8,null,8,null,null,true,null,null,true,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -B -R -Q 1 -J -N 8 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 
gen_003_ind_031,true,unpruned,null,null,null,6,true,true,0,1,true,true,null,true,2,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,false,null,7,7,null,false,null,null,true,6,null,null,null,-DecisionTable -E mae -X 6 -I -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -U -J -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -F 7 -O 2 -J48 -O -M 6 -J -U -doNotMakeSplitPointActualValue -B 
gen_003_ind_032,true,confidenceFactor,true,false,0.05,4,true,true,0,4,true,true,0.35,true,2,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,true,true,10,5,8,null,true,null,null,true,7,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.05 -J -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 5 -F 8 -O 2 -J48 -A -M 7 -C 0.35 -doNotMakeSplitPointActualValue -B -S 
gen_003_ind_033,false,unpruned,false,null,0.25,4,true,true,null,null,true,true,null,true,4,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,4,7,9,null,false,null,false,false,7,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -PART -M 8 -C 0.25 -J -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 9 -O 4 -J48 -O -A -M 7 -J -U -B 
gen_003_ind_034,true,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.05,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,9,4,null,7,true,null,false,true,7,true,null,null,-DecisionTable -E auc -X 6 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -R -Q 1 -J -N 7 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 2 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 7 -C 0.05 -doNotMakeSplitPointActualValue -B -S 
gen_003_ind_035,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,10,false,confidenceFactor,null,false,false,null,true,true,6,false,true,null,CompetenceBasedAggregator,true,true,3,5,null,null,true,null,null,true,2,null,null,null,-PART -M 10 -doNotMakeSplitPointActualValue -B -C 0.25 -J -SimpleCart -H -C 1.0 -S 1 -M 3 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -A -M 2 -U -doNotMakeSplitPointActualValue 
gen_003_ind_036,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.45,true,7,3,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,9,10,9,null,true,null,null,true,5,null,null,null,-PART -M 3 -B -C 0.35 -J -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 9 -O 7 -J48 -O -A -M 5 -C 0.45 -doNotMakeSplitPointActualValue -B -S 
gen_003_ind_037,true,unpruned,null,null,null,1,true,true,1,6,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,6,null,3,true,null,null,true,10,null,null,null,-DecisionTable -E rmse -X 1 -I -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 6 -J48 -O -A -M 10 -U -doNotMakeSplitPointActualValue -B 
gen_003_ind_038,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,9,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,null,null,10,3,null,null,null,null,null,null,null,null,null,null,-PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 
gen_003_ind_039,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.15,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,10,null,null,true,null,false,false,8,false,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.GreedyStepwise -PART -M 5 -U -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -M 8 -C 0.15 
gen_003_ind_040,false,reducedErrorPruning,false,true,null,5,true,true,1,3,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,10,4,null,null,true,10,null,true,9,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -P -E -N 4 -J48 -A -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B 
gen_003_ind_041,false,reducedErrorPruning,true,false,null,10,true,true,0,6,true,true,null,true,8,10,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,2,7,4,null,true,10,null,true,7,null,null,null,-DecisionTable -E rmse -X 10 -I -S weka.attributeSelection.BestFirst -PART -M 10 -B -U -J -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -E -N 7 -F 4 -O 8 -J48 -O -A -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B -S 
gen_003_ind_042,false,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,MajorityVotingAggregator,false,false,3,3,null,null,false,null,false,true,9,true,null,null,-DecisionTable -E acc -X 1 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -M 3 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -O -M 9 -J -U -doNotMakeSplitPointActualValue 
gen_003_ind_043,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,6,2,null,unpruned,null,true,true,null,false,true,null,false,true,null,RuleExtractorAggregator,false,false,10,10,10,null,false,5,null,true,9,null,null,null,-PART -M 2 -B -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 10 -O 6 -J48 -O -M 9 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 5 -B 
gen_003_ind_044,true,reducedErrorPruning,null,true,null,8,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,4,null,null,false,10,true,true,9,true,null,null,-DecisionTable -E mae -X 8 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -doNotMakeSplitPointActualValue -B -U -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -M 9 -J -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B 
gen_003_ind_045,true,unpruned,null,null,0.25,null,true,true,null,null,true,false,null,true,2,5,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,7,7,null,false,null,null,true,3,null,null,null,-PART -M 5 -C 0.25 -J -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 7 -O 2 -J48 -O -M 3 -J -U -doNotMakeSplitPointActualValue -B 
gen_003_ind_046,true,unpruned,true,null,null,10,false,true,2,6,true,true,null,true,5,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,RuleExtractorAggregator,true,true,7,7,3,10,true,null,null,true,10,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -M 3 -B -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 7 -F 3 -O 5 -J48 -A -M 10 -U -doNotMakeSplitPointActualValue 
gen_003_ind_047,false,unpruned,false,null,null,3,false,true,0,3,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,5,2,null,2,false,null,null,true,3,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -M 4 -R -Q 1 -J -N 2 -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -P -E -N 2 -J48 -M 3 -J -U -doNotMakeSplitPointActualValue 
gen_003_ind_048,true,unpruned,false,null,null,1,false,true,2,1,true,true,null,true,8,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,5,8,2,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -M 8 -U -SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 8 -F 2 -O 8 -J48 -A -M 2 -U -doNotMakeSplitPointActualValue 
gen_003_ind_049,false,unpruned,true,null,null,8,false,true,0,2,true,true,null,true,null,5,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,true,6,7,null,2,true,null,null,false,4,null,null,null,-DecisionTable -E mae -X 8 -I -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -E -N 7 -J48 -M 4 -U 
gen_003_ind_050,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,2,10,null,null,true,7,false,true,4,true,null,null,-DecisionTable -E auc -X 9 -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -B -U -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 10 -J48 -A -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -S 
gen_003_ind_051,true,unpruned,null,null,null,4,true,true,2,3,true,true,null,true,1,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,8,3,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -U -J -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 8 -F 3 -O 1 -J48 -O -A -M 7 -J -U -B 
gen_003_ind_052,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.35,true,9,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,3,5,null,false,null,false,false,5,false,null,null,-DecisionTable -E mae -X 9 -I -S weka.attributeSelection.GreedyStepwise -PART -M 3 -doNotMakeSplitPointActualValue -U -SimpleCart -H -U -M 6 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 5 -O 9 -J48 -A -M 5 -J -C 0.35 -B 
gen_003_ind_053,null,reducedErrorPruning,false,true,0.05,6,false,false,1,9,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,6,null,null,null,false,5,null,false,6,null,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.05 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -J48 -A -M 6 -J -R -Q 1 -N 5 
gen_003_ind_054,false,unpruned,false,null,0.05,8,true,true,1,5,true,true,null,true,10,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,2,6,4,null,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -M 4 -C 0.05 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 6 -F 4 -O 10 -J48 -A -M 3 -J -U -B 
gen_003_ind_055,true,confidenceFactor,null,false,null,4,true,true,2,9,true,true,0.25,true,3,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,2,5,null,false,null,null,true,8,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -M 8 -doNotMakeSplitPointActualValue -B -U -J -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 2 -F 5 -O 3 -J48 -O -A -M 8 -J -C 0.25 -doNotMakeSplitPointActualValue -B -S 
gen_003_ind_056,true,confidenceFactor,false,false,null,4,false,true,0,9,true,true,0.15,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,4,10,2,3,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 10 -F 2 -O 3 -J48 -A -M 9 -J -C 0.15 -S 
