individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4245,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,true,true,8,4,null,null,true,null,true,true,3,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 8 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -C 0.25 -A -M 3 -B 
gen_000_ind_4246,true,confidenceFactor,true,true,null,2,true,true,2,1,true,true,0.45,true,8,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,false,2,2,3,3,true,null,null,true,6,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 3 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 2 -O 8 -F 3 -J48 -doNotMakeSplitPointActualValue -O -C 0.45 -M 6 -B 
gen_000_ind_4247,true,unpruned,true,null,null,6,true,true,0,5,true,true,null,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,true,true,8,2,null,6,false,null,null,false,9,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 6 -N 6 -SimpleCart -C 1.0 -S 1 -H -M 8 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -P -J48 -U -A -M 9 -B -J 
gen_000_ind_4248,true,reducedErrorPruning,null,false,0.05,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,5,null,null,true,2,false,false,5,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -B -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -O -R -Q 1 -M 5 -N 2 -S 
gen_000_ind_4249,true,unpruned,false,null,null,7,false,true,1,9,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,2,3,10,null,false,null,null,true,9,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -U -B -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -U -M 9 -J 
gen_000_ind_4250,true,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.25,true,7,5,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,true,false,2,9,8,null,true,null,true,true,3,true,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 5 -SimpleCart -C 1.0 -S 1 -H -M 2 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 7 -F 8 -J48 -doNotMakeSplitPointActualValue -O -C 0.25 -A -M 3 -S 
gen_000_ind_4251,true,confidenceFactor,false,false,null,3,true,true,0,6,true,true,0.35,true,8,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,true,3,9,7,8,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 7 -N 8 -SimpleCart -U -H -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 9 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -C 0.35 -M 2 -S -B -J 
gen_000_ind_4252,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,3,2,null,reducedErrorPruning,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,7,2,3,4,false,null,null,false,9,null,null,null,-PART -R -Q 1 -B -M 2 -N 4 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 3 -J48 -O -U -A -M 9 -J 
gen_000_ind_4253,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,7,10,null,unpruned,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,true,true,2,3,6,null,false,null,null,false,2,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 10 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 7 -F 6 -J48 -C 0.05 -A -M 2 -S -B -J 
gen_000_ind_4254,null,unpruned,true,null,0.05,6,false,false,2,2,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 6 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -J48 -doNotMakeSplitPointActualValue -U -A -M 4 -J 
gen_000_ind_4255,true,unpruned,true,null,null,9,false,true,2,7,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,MajorityVotingAggregator,false,false,3,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -M 3 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -P -J48 -O -U -M 2 
gen_000_ind_4256,false,null,false,null,0.45,9,null,true,null,null,false,true,null,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,3,2,2,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -B -doNotMakeSplitPointActualValue -M 10 -J -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 2 -F 2 
gen_000_ind_4257,true,reducedErrorPruning,null,false,0.05,9,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,9,null,null,false,6,true,false,4,true,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.05 -B -M 2 -J -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -O -R -Q 1 -A -M 4 -N 6 -S -J 
gen_000_ind_4258,null,reducedErrorPruning,true,false,0.25,3,false,false,0,9,true,true,null,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,8,null,false,4,null,null,null,-DecisionTable -E auc -I -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.25 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -J48 -R -Q 1 -A -M 4 -N 8 -S 
gen_000_ind_4259,null,unpruned,null,null,0.35,1,false,false,1,9,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.35 -doNotMakeSplitPointActualValue -M 10 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -J48 -doNotMakeSplitPointActualValue -U -A -M 5 
gen_000_ind_4260,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,1,6,null,reducedErrorPruning,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,3,6,2,3,true,null,null,false,6,null,null,null,-PART -R -Q 1 -M 6 -J -N 3 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 1 -F 2 -J48 -O -U -M 6 
gen_000_ind_4261,true,null,false,null,0.05,1,null,true,1,3,false,true,null,true,5,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,4,4,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 4 -SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 4 -O 5 -F 4 
gen_000_ind_4262,true,reducedErrorPruning,false,true,null,7,false,true,0,9,true,true,null,true,3,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,2,6,10,2,false,5,null,true,2,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -B -M 7 -J -N 2 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -N 6 -O 3 -F 10 -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -A -M 2 -N 5 -J 
gen_000_ind_4263,false,confidenceFactor,true,true,null,8,false,true,1,4,true,true,0.05,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,MajorityVotingAggregator,true,true,2,7,9,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -M 2 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -E -N 7 -O 7 -F 9 -J48 -C 0.05 -A -M 5 
gen_000_ind_4264,true,confidenceFactor,null,true,0.05,10,true,true,null,null,true,true,0.05,true,10,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,8,9,null,false,null,true,false,2,false,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.05 -B -M 8 -J -Aggregator RuleExtractorAggregator -JRip -N 8 -O 10 -F 9 -J48 -C 0.05 -M 2 -B -J 
gen_000_ind_4265,true,unpruned,false,null,null,2,false,true,1,9,true,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,9,2,5,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -I -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 2 -O 10 -F 5 -J48 -doNotMakeSplitPointActualValue -U -M 2 -J 
gen_000_ind_4266,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,mae,MajorityVotingAggregator,true,true,2,7,null,null,false,10,false,true,6,false,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 2 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 6 -N 10 -S -J 
gen_000_ind_4267,null,confidenceFactor,true,true,null,9,false,false,null,null,true,true,0.05,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,false,false,4,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator MajorityVotingAggregator -J48 -C 0.05 -A -M 4 
gen_000_ind_4268,true,null,true,null,null,1,null,true,2,10,false,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,RuleExtractorAggregator,null,null,2,2,null,5,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 5 -N 5 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -N 2 -P 
gen_000_ind_4269,false,null,true,null,null,7,null,true,2,1,false,true,null,true,8,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,null,null,6,6,10,10,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -B -M 8 -N 10 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -E -N 6 -O 8 -F 10 
gen_000_ind_4270,true,reducedErrorPruning,false,true,0.05,10,true,true,2,1,true,true,null,true,4,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,5,7,9,null,true,7,null,false,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -O 4 -F 9 -J48 -R -Q 1 -A -M 2 -N 7 -B 
gen_000_ind_4271,false,null,null,null,null,5,null,true,2,10,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,2,null,6,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -E -N 2 -P 
gen_000_ind_4272,null,confidenceFactor,false,true,null,5,false,false,2,10,true,true,0.25,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,null,null,5,true,null,null,false,6,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 5 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -J48 -O -C 0.25 -A -M 6 
gen_000_ind_4273,null,reducedErrorPruning,true,false,null,2,false,false,null,null,true,true,null,true,null,7,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,10,null,null,null,true,10,true,false,10,false,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 7 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -A -M 10 -N 10 -S 
gen_000_ind_4274,true,unpruned,null,null,null,1,false,true,0,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,7,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 7 -P -J48 -U -M 9 
gen_000_ind_4275,false,unpruned,null,null,0.45,1,false,true,2,8,true,true,null,true,10,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,7,5,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -B -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -E -N 7 -O 10 -F 5 -J48 -doNotMakeSplitPointActualValue -O -U -M 4 -J 
gen_000_ind_4276,false,null,null,null,0.05,5,null,true,2,3,false,true,null,true,10,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,7,10,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -M 6 -J -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -E -N 7 -O 10 -F 10 
gen_000_ind_4277,false,reducedErrorPruning,true,false,0.35,3,false,true,2,6,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,acc,CompetenceBasedAggregator,false,false,5,5,null,null,false,4,null,true,2,null,null,null,-DecisionTable -E acc -I -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.35 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -N 5 -P -J48 -doNotMakeSplitPointActualValue -O -R -Q 1 -M 2 -N 4 -S -J 
gen_000_ind_4278,false,confidenceFactor,true,true,0.05,1,false,true,2,3,true,true,0.25,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,RuleExtractorAggregator,false,true,3,6,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -E -N 6 -P -J48 -C 0.25 -M 5 
gen_000_ind_4279,true,confidenceFactor,false,true,0.25,2,true,true,1,10,true,true,0.05,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,9,7,6,null,false,null,null,false,9,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 2 -SimpleCart -U -H -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -O 7 -F 6 -J48 -C 0.05 -A -M 9 -B -J 
gen_000_ind_4280,true,confidenceFactor,true,true,null,3,false,true,1,5,true,true,0.25,true,4,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,RuleExtractorAggregator,false,false,2,2,5,null,false,null,null,false,4,null,null,null,-DecisionTable -E acc -I -X 3 -S weka.attributeSelection.BestFirst -PART -U -M 2 -J -SimpleCart -C 1.0 -S 1 -M 2 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -O 4 -F 5 -J48 -O -C 0.25 -M 4 -J 
gen_000_ind_4281,false,reducedErrorPruning,false,false,0.45,10,false,true,1,3,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,true,6,2,null,null,false,8,null,false,7,null,null,null,-DecisionTable -E rmse -I -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.45 -doNotMakeSplitPointActualValue -M 9 -J -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 2 -P -J48 -R -Q 1 -A -M 7 -N 8 -S -J 
gen_000_ind_4282,false,unpruned,null,null,null,1,false,true,2,1,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,2,9,5,true,null,null,true,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 2 -O 2 -F 9 -J48 -doNotMakeSplitPointActualValue -U -A -M 2 
gen_000_ind_4283,true,confidenceFactor,false,false,0.05,10,false,true,0,2,true,true,0.15,true,2,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,2,7,3,null,true,null,null,false,10,null,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.BestFirst -PART -C 0.05 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -U -H -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -O 2 -F 3 -J48 -O -C 0.15 -M 10 -S 
gen_000_ind_4284,null,unpruned,true,null,0.05,10,true,false,null,null,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,CompetenceBasedAggregator,false,false,3,null,null,null,false,null,true,true,2,true,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.05 -B -doNotMakeSplitPointActualValue -M 5 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -O -U -M 2 -B -J 
gen_000_ind_4285,false,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.45,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,5,9,9,false,null,false,true,5,false,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -B -M 8 -J -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 2 -F 9 -J48 -doNotMakeSplitPointActualValue -O -C 0.45 -A -M 5 -S -B -J 
gen_000_ind_4286,null,confidenceFactor,null,true,0.45,null,true,false,null,null,true,false,0.45,true,null,2,null,confidenceFactor,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,false,9,null,null,null,-PART -C 0.45 -B -M 2 -Aggregator CompetenceBasedAggregator -J48 -C 0.45 -M 9 -B -J 
gen_000_ind_4287,true,reducedErrorPruning,false,true,0.45,7,false,true,null,null,true,true,null,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,4,7,4,null,true,7,false,false,7,true,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.45 -M 7 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 6 -F 4 -J48 -O -R -Q 1 -A -M 7 -N 7 
gen_000_ind_4288,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,4,7,true,unpruned,null,true,false,null,true,true,7,false,true,null,RuleExtractorAggregator,false,true,7,9,2,null,true,null,null,false,2,null,null,null,-PART -U -B -doNotMakeSplitPointActualValue -M 7 -J -SimpleCart -C 1.0 -S 1 -H -M 7 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -O 4 -F 2 -J48 -C 0.45 -M 2 
gen_000_ind_4289,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,7,true,null,null,MajorityVotingAggregator,false,false,8,7,null,null,false,8,null,false,4,null,null,null,-SimpleCart -C 1.0 -S 1 -M 8 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -O -R -Q 1 -M 4 -N 8 -S -J 
gen_000_ind_4290,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,10,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,CompetenceBasedAggregator,true,true,3,10,7,null,false,null,true,false,2,false,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -doNotMakeSplitPointActualValue -M 2 -J -SimpleCart -C 1.0 -S 1 -H -M 3 -N 4 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 10 -F 7 -J48 -U -A -M 2 -J 
gen_000_ind_4291,false,unpruned,null,null,0.05,1,false,true,2,6,true,true,null,true,7,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,5,2,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -B -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 5 -O 7 -F 2 -J48 -U -M 7 
gen_000_ind_4292,false,confidenceFactor,true,false,null,10,false,true,1,9,true,true,0.15,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,true,true,3,5,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -U -M 9 -J -SimpleCart -C 1.0 -S 1 -M 3 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -N 5 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -A -M 6 -S 
gen_000_ind_4293,true,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.05,true,null,10,false,confidenceFactor,null,false,false,null,true,true,8,true,true,null,RuleExtractorAggregator,false,true,6,4,null,null,false,null,null,false,5,null,null,null,-PART -C 0.45 -B -doNotMakeSplitPointActualValue -M 10 -J -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -C 0.05 -M 5 -S -J 
gen_000_ind_4294,false,confidenceFactor,true,true,null,8,true,true,1,4,true,true,0.35,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -I -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -E -N 2 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -A -M 2 -B 
