individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_046,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,7,4,null,2,false,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E rmse -GreedyStepwise -B -PART -M 4 -J -R -Q 1 -N 2 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -M 5 -J -A -C 0.05 -O 
gen_000_ind_047,true,null,null,null,null,6,null,true,2,5,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -M 7 -doNotMakeSplitPointActualValue -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -P -N 8 
gen_000_ind_048,false,confidenceFactor,true,false,0.25,9,false,true,null,null,true,true,0.45,true,10,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,MajorityVotingAggregator,true,false,2,3,5,null,false,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 9 -E auc -GreedyStepwise -C -PART -M 2 -C 0.25 -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -F 5 -O 10 -J48 -M 4 -J -A -C 0.45 -O -S -doNotMakeSplitPointActualValue 
gen_000_ind_049,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.45,true,9,7,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,6,3,3,null,false,null,null,true,5,null,null,null,-PART -M 7 -B -J -C 0.25 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -F 3 -O 9 -J48 -M 5 -J -A -C 0.45 -doNotMakeSplitPointActualValue 
gen_000_ind_050,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,7,8,null,5,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E acc -PART -M 2 -B -J -R -Q 1 -N 5 -SimpleCart -M 7 -U -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -M 2 -C 0.45 
gen_000_ind_051,true,null,false,null,0.15,4,null,true,1,5,false,true,null,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,2,5,10,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -M 9 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -F 10 -O 7 
gen_000_ind_052,false,unpruned,true,null,0.35,6,true,true,0,7,true,true,null,true,8,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,true,true,6,7,6,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 6 -E auc -PART -M 7 -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -E -N 7 -F 6 -O 8 -J48 -M 3 -A -U -B 
gen_000_ind_053,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,8,6,null,6,true,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -PART -M 2 -R -Q 1 -N 6 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -M 4 -A -U -doNotMakeSplitPointActualValue 
gen_000_ind_054,false,unpruned,true,null,0.35,3,false,true,0,5,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,CompetenceBasedAggregator,false,true,3,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 4 -J -C 0.35 -SimpleCart -M 3 -H -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -E -P -N 2 -J48 -M 6 -J -U 
gen_000_ind_055,true,confidenceFactor,true,true,0.05,2,true,true,1,10,true,true,0.35,true,null,7,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,false,false,7,4,null,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 7 -J -C 0.05 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 4 -J48 -M 10 -C 0.35 -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_056,false,confidenceFactor,false,false,0.25,1,true,true,2,4,true,true,0.05,true,8,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,4,5,5,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -M 8 -B -J -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 4 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -E -N 5 -F 5 -O 8 -J48 -M 4 -A -C 0.05 -B -S -doNotMakeSplitPointActualValue 
gen_000_ind_057,true,confidenceFactor,true,false,0.45,4,true,true,2,9,true,true,0.15,true,2,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,false,false,3,2,6,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -M 2 -B -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 2 -F 6 -O 2 -J48 -M 5 -C 0.15 -B -O -S 
gen_000_ind_058,null,unpruned,true,null,0.25,7,true,false,2,3,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -M 9 -B -C 0.25 -SimpleCart -M 2 -H -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -J48 -M 10 -U -B -O 
gen_000_ind_059,true,reducedErrorPruning,false,false,null,7,false,true,0,2,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,8,4,null,null,true,7,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -P -N 4 -J48 -M 9 -A -R -Q 1 -O -S -N 7 
gen_000_ind_060,true,null,true,null,null,8,null,true,null,null,false,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -M 7 -doNotMakeSplitPointActualValue -U -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 
gen_000_ind_061,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.45,true,8,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,7,9,null,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 5 -E auc -GreedyStepwise -B -PART -M 7 -B -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -H -U -Aggregator MajorityVotingAggregator -JRip -N 7 -F 9 -O 8 -J48 -M 8 -C 0.45 -O -doNotMakeSplitPointActualValue 
gen_000_ind_062,false,null,true,null,null,5,null,true,1,6,false,true,null,true,7,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,null,null,7,2,8,9,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 5 -E auc -PART -M 2 -R -Q 1 -N 9 -SimpleCart -M 7 -H -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -E -N 2 -F 8 -O 7 
gen_000_ind_063,true,null,false,null,0.25,7,null,true,2,5,false,true,null,true,2,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,7,9,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 7 -E mae -PART -M 4 -B -J -C 0.25 -SimpleCart -M 7 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 9 -F 8 -O 2 
gen_000_ind_064,true,confidenceFactor,false,false,0.35,6,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,4,5,null,null,false,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 6 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 4 -H -U -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -M 7 -J -C 0.35 -O -S -doNotMakeSplitPointActualValue 
gen_000_ind_065,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.35,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,MajorityVotingAggregator,true,true,10,10,null,8,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 10 -E auc -GreedyStepwise -B -PART -M 3 -B -J -R -Q 1 -N 8 -SimpleCart -M 10 -H -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -P -N 10 -J48 -M 2 -A -C 0.35 -B -doNotMakeSplitPointActualValue 
gen_000_ind_066,false,confidenceFactor,null,true,null,2,true,true,0,2,true,true,0.05,true,7,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,8,6,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 8 -J -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -E -N 8 -F 6 -O 7 -J48 -M 3 -A -C 0.05 -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_067,false,reducedErrorPruning,false,false,null,6,false,true,1,3,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,true,3,3,3,null,true,7,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -JRip -E -N 3 -F 3 -O 7 -J48 -M 10 -R -Q 1 -S -N 7 
gen_000_ind_068,true,confidenceFactor,true,true,0.05,1,false,true,null,null,true,true,0.45,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,5,7,8,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 2 -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 6 -J48 -M 2 -A -C 0.45 
gen_000_ind_069,true,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,10,8,true,confidenceFactor,null,true,false,null,false,true,9,false,true,null,RuleExtractorAggregator,false,true,8,7,4,null,false,null,null,true,10,null,null,null,-PART -M 8 -B -J -C 0.45 -SimpleCart -M 8 -H -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 4 -O 10 -J48 -M 10 -J -U -doNotMakeSplitPointActualValue 
gen_000_ind_070,false,unpruned,false,null,null,2,false,true,1,10,true,true,null,true,4,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,2,7,9,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 6 -U -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -E -N 7 -F 9 -O 4 -J48 -M 3 -U 
gen_000_ind_071,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,9,false,false,null,CompetenceBasedAggregator,false,true,2,9,null,8,true,7,null,false,5,null,null,null,-PART -M 9 -R -Q 1 -N 8 -SimpleCart -M 2 -H -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 9 -J48 -M 5 -R -Q 1 -B -N 7 
gen_000_ind_072,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,RuleExtractorAggregator,true,true,6,6,3,null,true,10,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 9 -E auc -SimpleCart -M 6 -H -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 3 -O 3 -J48 -M 6 -A -R -Q 1 -N 10 
gen_000_ind_073,false,confidenceFactor,false,true,0.35,10,true,true,null,null,true,true,0.45,true,4,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,2,9,null,false,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E rmse -GreedyStepwise -B -PART -M 9 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 9 -O 4 -J48 -M 2 -J -C 0.45 -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_074,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,2,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,9,8,9,5,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -M 8 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 9 -O 2 -J48 -M 6 -J -A -U -O 
gen_000_ind_075,false,unpruned,false,null,0.45,8,true,true,1,6,true,true,null,true,10,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,9,2,10,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 6 -C 0.45 -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -E -N 2 -F 10 -O 10 -J48 -M 2 -J -U -B 
gen_000_ind_076,false,reducedErrorPruning,true,true,0.35,5,true,true,1,10,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,true,false,7,2,null,null,true,2,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 4 -J -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -E -P -N 2 -J48 -M 6 -A -R -Q 1 -B -O -N 2 
gen_000_ind_077,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.45,true,7,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,10,9,2,8,true,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 2 -E auc -GreedyStepwise -B -C -PART -M 9 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 2 -O 7 -J48 -M 2 -C 0.45 -B 
gen_000_ind_078,null,reducedErrorPruning,true,true,0.35,1,false,false,0,4,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,RuleExtractorAggregator,false,true,2,null,null,null,false,2,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -M 3 -B -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -J48 -M 10 -J -R -Q 1 -N 2 
gen_000_ind_079,true,confidenceFactor,null,false,0.45,2,true,true,0,3,true,true,0.05,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 2 -E auc -PART -M 3 -B -J -doNotMakeSplitPointActualValue -C 0.45 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -P -N 5 -J48 -M 8 -C 0.05 -B -S 
gen_000_ind_080,true,unpruned,true,null,null,9,false,true,0,9,true,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,auc,RuleExtractorAggregator,false,false,10,4,null,7,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 5 -B -J -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -P -N 4 -J48 -M 9 -U -O 
gen_000_ind_081,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,9,3,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,CompetenceBasedAggregator,false,true,6,6,8,null,true,10,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -X 3 -E auc -GreedyStepwise -C -PART -M 3 -B -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 6 -H -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 8 -O 9 -J48 -M 4 -R -Q 1 -B -N 10 
gen_000_ind_082,true,unpruned,true,null,0.35,6,false,true,0,6,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,false,false,5,6,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -X 6 -E acc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -P -N 6 -J48 -M 2 -U -O 
gen_000_ind_083,true,unpruned,true,null,null,2,false,true,1,10,true,true,null,true,6,9,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,RuleExtractorAggregator,true,false,6,2,10,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -M 9 -J -U -SimpleCart -M 6 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -F 10 -O 6 -J48 -M 3 -A -U -O -doNotMakeSplitPointActualValue 
gen_000_ind_084,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.45,true,2,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,true,true,2,4,4,null,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -PART -M 7 -B -J -doNotMakeSplitPointActualValue -U -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 4 -O 2 -J48 -M 7 -A -C 0.45 -S 
gen_000_ind_085,true,unpruned,true,null,null,5,false,true,1,1,true,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,CompetenceBasedAggregator,false,true,4,10,null,8,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -M 5 -B -J -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -P -N 10 -J48 -M 2 -U 
