individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3558,false,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,MajorityVotingAggregator,true,true,4,7,null,null,false,10,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 7 -C 0.45 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -E -J48 -R -Q 1 -M 3 -A -N 10 -J 
gen_000_ind_3559,false,unpruned,true,null,null,1,false,true,2,5,true,true,null,true,9,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,false,true,6,2,8,5,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -J -M 6 -R -Q 1 -N 5 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 8 -E -O 9 -J48 -U -M 10 
gen_000_ind_3560,false,reducedErrorPruning,true,true,null,3,false,true,1,2,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,true,true,9,2,null,5,false,9,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E rmse -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 5 -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -P -N 2 -E -J48 -R -Q 1 -M 8 -A -N 9 -J 
gen_000_ind_3561,false,confidenceFactor,true,true,0.45,null,true,true,null,null,true,false,0.15,true,null,7,false,confidenceFactor,null,false,true,null,false,true,9,false,false,null,RuleExtractorAggregator,false,false,7,10,null,null,false,null,null,true,3,null,null,null,-PART -M 7 -C 0.45 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 10 -E -J48 -C 0.15 -O -doNotMakeSplitPointActualValue -M 3 -B -J 
gen_000_ind_3562,true,unpruned,true,null,0.45,1,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,3,4,null,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -M 3 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -U -O -M 7 -A -J 
gen_000_ind_3563,false,reducedErrorPruning,true,false,0.35,7,true,true,null,null,true,true,null,true,5,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,9,2,3,null,true,9,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -M 2 -C 0.35 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 3 -E -O 5 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 2 -S -B -N 9 
gen_000_ind_3564,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,MajorityVotingAggregator,true,true,2,3,null,null,true,8,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -R -Q 1 -M 4 -A -B -N 8 
gen_000_ind_3565,false,confidenceFactor,true,false,0.25,1,false,true,null,null,true,true,0.35,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,MajorityVotingAggregator,true,false,2,6,null,null,true,null,true,true,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -GreedyStepwise -C -PART -M 3 -C 0.25 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -M 4 -A -S 
gen_000_ind_3566,false,reducedErrorPruning,true,true,null,8,true,true,2,5,true,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,true,3,7,null,3,true,6,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -M 9 -R -Q 1 -N 3 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -P -N 7 -E -J48 -R -Q 1 -M 6 -B -N 6 
gen_000_ind_3567,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.25,true,4,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,false,false,2,2,7,10,true,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -PART -J -M 2 -R -Q 1 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 7 -O 4 -J48 -C 0.25 -O -M 2 -S -B 
gen_000_ind_3568,false,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,true,4,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,MajorityVotingAggregator,true,true,4,5,7,9,false,3,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -GreedyStepwise -B -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 9 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 7 -E -O 4 -J48 -R -Q 1 -M 3 -A -S -B -N 3 -J 
gen_000_ind_3569,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,5,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,CompetenceBasedAggregator,false,true,2,4,6,null,true,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -PART -J -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -H -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 6 -E -O 5 -J48 -C 0.35 -M 2 
gen_000_ind_3570,true,null,true,null,null,2,null,true,1,3,false,true,null,true,1,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,9,7,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -J -M 5 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -F 9 -O 1 
gen_000_ind_3571,null,reducedErrorPruning,false,true,null,7,false,false,1,6,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,2,null,null,null,false,6,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -J -M 7 -U -B -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 5 -N 6 -J 
gen_000_ind_3572,true,unpruned,true,null,0.45,8,false,true,1,5,true,true,null,true,9,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,true,false,4,3,3,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -J -M 2 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -F 3 -O 9 -J48 -U -O -M 6 -A 
gen_000_ind_3573,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,8,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,CompetenceBasedAggregator,false,true,8,8,9,10,true,null,false,false,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -J -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 9 -O 8 -J48 -C 0.35 -M 8 -S 
gen_000_ind_3574,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,6,true,unpruned,null,false,true,null,false,true,6,true,false,null,MajorityVotingAggregator,true,true,2,2,null,null,false,null,null,false,10,null,null,null,-PART -M 6 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -U -M 10 -A -J 
gen_000_ind_3575,true,confidenceFactor,true,false,null,1,true,true,0,4,true,true,0.35,true,4,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,false,false,5,3,3,10,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 3 -F 3 -O 4 -J48 -C 0.35 -O -M 9 -S -B 
gen_000_ind_3576,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.15,true,8,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,8,2,null,true,null,false,true,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E acc -PART -J -M 4 -U -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 8 -F 2 -E -O 8 -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 5 -B 
gen_000_ind_3577,false,confidenceFactor,true,true,null,9,true,true,2,4,true,true,0.45,true,7,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,RuleExtractorAggregator,false,true,2,2,10,4,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -M 9 -R -Q 1 -B -N 4 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 2 -F 10 -E -O 7 -J48 -C 0.45 -M 9 -B 
gen_000_ind_3578,true,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,4,4,null,true,6,null,false,7,null,null,null,-Aggregator CompetenceBasedAggregator -JRip -N 4 -F 4 -O 6 -J48 -R -Q 1 -M 7 -A -B -N 6 
gen_000_ind_3579,true,null,true,null,0.35,8,null,true,1,5,false,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,null,null,4,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -J -M 2 -C 0.35 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -P -N 6 
gen_000_ind_3580,false,reducedErrorPruning,true,false,0.35,1,false,true,0,3,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,RuleExtractorAggregator,true,true,10,10,null,null,true,7,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -M 5 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 3 -JRip -P -N 10 -E -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -A -S -N 7 
gen_000_ind_3581,true,null,true,null,null,4,null,true,1,6,false,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,MajorityVotingAggregator,null,null,9,7,null,4,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -J -M 7 -R -Q 1 -N 4 -SimpleCart -H -M 9 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -P -N 7 
gen_000_ind_3582,true,confidenceFactor,true,true,0.25,null,false,true,null,null,true,false,0.15,true,2,9,false,confidenceFactor,null,true,true,null,false,true,8,true,false,null,CompetenceBasedAggregator,false,true,2,8,10,null,true,null,null,false,6,null,null,null,-PART -M 9 -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 10 -O 2 -J48 -C 0.15 -M 6 
gen_000_ind_3583,false,reducedErrorPruning,true,true,0.45,6,false,true,1,6,true,true,null,true,1,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,CompetenceBasedAggregator,false,true,3,10,10,null,true,3,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -M 5 -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 10 -F 10 -E -O 1 -J48 -R -Q 1 -M 10 -N 3 
gen_000_ind_3584,null,unpruned,true,null,0.05,6,false,false,null,null,true,true,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,false,false,6,null,null,null,false,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -PART -M 4 -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -J48 -U -O -M 2 -J 
gen_000_ind_3585,true,confidenceFactor,true,false,null,2,false,true,2,1,true,true,0.35,true,9,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,true,true,2,10,9,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 8 -U -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 10 -F 9 -O 9 -J48 -C 0.35 -M 2 -A -S 
gen_000_ind_3586,true,confidenceFactor,null,false,0.25,2,true,true,null,null,true,true,0.05,true,7,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,2,4,null,true,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -B -C -PART -J -M 10 -C 0.25 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -O 7 -J48 -C 0.05 -M 3 -S -B 
gen_000_ind_3587,false,reducedErrorPruning,true,true,null,4,false,true,0,7,true,true,null,true,1,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,true,false,3,9,7,null,true,8,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E rmse -PART -J -M 6 -U -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -F 7 -E -O 1 -J48 -R -Q 1 -O -M 3 -A -N 8 
gen_000_ind_3588,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,null,true,null,false,true,5,true,true,null,RuleExtractorAggregator,false,true,8,null,null,6,true,10,null,true,3,null,null,null,-PART -M 3 -R -Q 1 -B -N 6 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 3 -B -N 10 
gen_000_ind_3589,null,confidenceFactor,null,false,null,1,false,false,null,null,true,true,0.25,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -C -PART -M 3 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.25 -O -M 5 -A -S 
gen_000_ind_3590,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,6,3,true,reducedErrorPruning,null,true,true,null,false,true,4,true,true,null,MajorityVotingAggregator,false,true,2,7,6,3,true,null,null,true,9,null,null,null,-PART -M 3 -R -Q 1 -B -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 6 -O 6 -J48 -U -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_3591,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,6,10,null,null,false,null,null,false,2,null,null,null,-PART -J -M 7 -C 0.25 -SimpleCart -M 6 -U -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -C 0.15 -O -M 2 -J 
gen_000_ind_3592,true,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.25,true,null,7,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,7,4,null,null,true,null,null,true,10,null,null,null,-PART -J -M 7 -C 0.15 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -C 0.25 -O -doNotMakeSplitPointActualValue -M 10 -S -B 
gen_000_ind_3593,false,confidenceFactor,true,false,null,3,true,true,0,2,true,true,0.35,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,true,true,2,7,null,8,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -M 9 -R -Q 1 -B -N 8 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -P -N 7 -E -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 8 -A -S -B -J 
gen_000_ind_3594,true,confidenceFactor,true,true,null,9,false,true,2,3,true,true,0.45,true,4,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,RuleExtractorAggregator,false,true,2,5,3,4,true,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -N 5 -F 3 -O 4 -J48 -C 0.45 -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_3595,false,confidenceFactor,true,false,0.05,1,true,true,1,2,true,true,0.25,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,CompetenceBasedAggregator,true,false,2,3,2,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -J -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -N 3 -F 2 -E -O 9 -J48 -C 0.25 -O -M 4 -A -S -B 
gen_000_ind_3596,true,unpruned,false,null,null,5,true,true,2,5,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,9,2,3,9,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 5 -E mae -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 9 -SimpleCart -H -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 3 -O 2 -J48 -U -O -M 6 -B 
gen_000_ind_3597,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,5,false,unpruned,null,false,true,null,false,true,6,true,true,null,CompetenceBasedAggregator,true,false,9,5,null,null,false,2,null,false,3,null,null,null,-PART -M 5 -U -B -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -E -J48 -R -Q 1 -O -M 3 -A -N 2 -J 
gen_000_ind_3598,true,reducedErrorPruning,true,true,0.25,9,true,true,0,7,true,true,null,true,9,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,RuleExtractorAggregator,false,false,9,2,2,null,true,6,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 9 -E auc -PART -M 9 -C 0.25 -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -F 2 -O 9 -J48 -R -Q 1 -O -M 7 -B -N 6 
gen_000_ind_3599,false,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,9,10,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,7,2,2,null,false,3,false,true,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -M 7 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 2 -E -O 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -A -B -N 3 -J 
gen_000_ind_3600,true,null,true,null,0.15,6,null,true,1,1,false,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,mae,RuleExtractorAggregator,null,null,9,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -B -SimpleCart -H -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -F 3 -O 2 
gen_000_ind_3601,false,reducedErrorPruning,false,false,0.05,8,false,true,null,null,true,true,null,true,9,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,6,10,5,null,true,5,true,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -GreedyStepwise -B -C -PART -M 10 -C 0.05 -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -F 5 -E -O 9 -J48 -R -Q 1 -O -M 6 -S -N 5 
gen_000_ind_3602,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,RuleExtractorAggregator,false,true,4,5,null,2,true,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -B -N 2 -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -E -J48 -C 0.45 -M 6 -S -B 
gen_000_ind_3603,true,null,true,null,0.45,8,null,true,null,null,false,true,null,true,4,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,RuleExtractorAggregator,null,null,9,3,7,null,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -M 5 -C 0.45 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 7 -O 4 
gen_000_ind_3604,true,confidenceFactor,true,true,0.45,null,false,true,null,null,true,false,0.05,true,10,10,false,confidenceFactor,null,true,true,null,false,true,7,true,false,null,RuleExtractorAggregator,true,false,2,2,3,null,false,null,null,true,8,null,null,null,-PART -M 10 -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 10 -J48 -C 0.05 -O -doNotMakeSplitPointActualValue -M 8 -A -J 
gen_000_ind_3605,true,reducedErrorPruning,false,true,null,8,false,true,1,4,true,true,null,true,3,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,10,4,8,false,5,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -J -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -F 4 -O 3 -J48 -R -Q 1 -O -M 2 -N 5 -J 
