individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_015_ind_018,false,unpruned,null,null,null,8,false,false,2,6,true,true,null,true,5,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,4,5,9,true,null,false,true,2,false,0.8647198228128461,null
gen_015_ind_019,null,reducedErrorPruning,null,false,null,8,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,null,null,null,true,9,null,true,6,null,0.8700199335548173,null
gen_015_ind_020,false,null,null,null,0.05,8,null,true,null,null,false,true,null,true,2,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,8,7,null,null,null,true,null,null,false,0.8403410852713178,null
gen_015_ind_021,true,reducedErrorPruning,null,false,null,null,false,false,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,true,null,6,4,null,false,2,true,true,6,false,0.7620376522702104,null
gen_015_ind_022,null,reducedErrorPruning,null,false,null,8,false,true,2,5,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,null,null,acc,CompetenceBasedAggregator,true,false,null,null,null,null,true,2,null,true,2,null,0.8205692137320044,null
gen_015_ind_023,true,reducedErrorPruning,true,true,null,9,true,true,0,3,true,true,null,true,6,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,true,false,acc,CompetenceBasedAggregator,false,true,6,2,9,null,false,9,null,true,7,null,0.8447065337763012,null
gen_015_ind_024,false,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,null,false,mae,MajorityVotingAggregator,false,false,null,7,null,10,false,null,null,true,2,null,0.8246821705426356,null
gen_015_ind_025,true,confidenceFactor,false,true,0.35,3,false,true,0,5,true,true,0.15,true,4,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,7,3,null,true,null,true,true,2,true,0.8490498338870431,null
gen_015_ind_026,true,confidenceFactor,false,false,null,8,true,true,1,3,true,true,0.45,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,9,7,5,4,false,null,null,false,3,null,0.8410609080841638,null
gen_015_ind_027,false,reducedErrorPruning,true,false,0.15,6,true,false,2,9,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,4,10,null,null,true,6,null,true,4,null,0.8167774086378738,null
gen_015_ind_028,null,reducedErrorPruning,true,true,0.05,8,true,true,0,3,true,true,null,true,null,2,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,9,false,false,acc,CompetenceBasedAggregator,true,false,9,null,null,null,true,7,null,false,2,null,0.8289523809523811,null
gen_015_ind_029,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.25,true,null,4,null,reducedErrorPruning,null,false,true,null,true,true,9,null,true,null,MajorityVotingAggregator,true,true,null,7,null,5,true,null,null,true,2,null,0.8269811738648947,null
gen_015_ind_030,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,4,3,null,null,true,null,null,true,6,null,0.8383632336655593,null
gen_015_ind_031,true,confidenceFactor,true,false,0.05,6,true,false,0,5,true,true,0.05,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,4,false,true,mae,CompetenceBasedAggregator,false,false,2,3,null,null,false,null,false,true,5,false,0.8262635658914729,null
gen_015_ind_032,null,null,null,null,0.15,10,null,true,2,4,false,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,9,null,true,rmse,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8070520487264673,null
gen_015_ind_033,false,confidenceFactor,null,true,null,6,true,false,0,5,true,true,0.35,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,null,10,false,null,null,true,6,null,0.8319579180509411,null
gen_015_ind_034,null,null,false,null,0.45,6,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,auc,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.8359534883720929,null
gen_015_ind_035,true,reducedErrorPruning,null,true,0.25,1,false,true,0,7,true,true,null,true,9,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,10,3,null,false,2,false,true,2,false,0.8402857142857144,null
gen_015_ind_036,false,unpruned,null,null,0.25,3,false,true,1,5,true,true,null,true,5,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,6,3,null,false,null,null,true,6,null,0.8409169435215947,null
gen_015_ind_037,false,confidenceFactor,null,true,0.35,8,false,false,0,5,true,true,0.45,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,6,8,null,true,null,null,true,8,null,0.766843853820598,null
gen_015_ind_038,null,reducedErrorPruning,null,false,null,5,false,false,2,8,true,true,null,true,null,6,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,null,null,9,false,6,null,false,8,null,0.8063366555924697,null
gen_015_ind_039,null,unpruned,null,null,null,8,true,false,2,5,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,9,true,null,null,true,2,null,0.8465758582502769,null
gen_015_ind_040,null,null,null,null,null,null,null,true,null,null,false,false,null,true,null,3,null,unpruned,null,null,true,null,true,true,null,null,false,null,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8115238095238094,null
gen_015_ind_041,false,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.45,true,10,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,rmse,MajorityVotingAggregator,false,true,9,5,5,4,true,null,null,true,7,null,0.8349501661129567,null
gen_015_ind_042,false,confidenceFactor,null,true,null,6,false,false,null,null,true,true,0.25,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,9,null,null,acc,MajorityVotingAggregator,true,true,null,2,9,null,false,null,true,true,4,false,0.8307308970099669,null
gen_015_ind_043,null,reducedErrorPruning,null,true,null,7,true,true,0,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,null,null,acc,MajorityVotingAggregator,false,false,null,null,null,null,true,10,false,true,10,false,0.8275614617940199,null
gen_015_ind_044,false,confidenceFactor,false,true,0.45,1,false,false,2,10,true,true,0.05,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,true,false,mae,MajorityVotingAggregator,true,true,8,7,null,null,false,null,null,true,5,null,0.8275968992248062,null
gen_015_ind_045,null,confidenceFactor,null,true,null,3,false,true,2,8,true,true,0.45,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,false,5,null,0.8590808416389812,null
gen_015_ind_046,false,reducedErrorPruning,true,false,null,7,false,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,2,null,8,false,5,null,false,5,null,0.8321328903654484,null
gen_015_ind_047,null,reducedErrorPruning,false,true,null,8,true,true,1,5,true,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,7,false,false,acc,MajorityVotingAggregator,true,true,10,null,null,null,true,6,false,true,9,true,0.858985603543743,null
gen_015_ind_048,true,unpruned,null,null,null,3,false,false,null,null,true,true,null,true,9,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,6,9,null,true,null,null,true,7,null,0.8107264673311185,null
gen_015_ind_049,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,true,null,5,null,unpruned,null,null,true,null,false,true,null,null,true,null,MajorityVotingAggregator,false,true,null,null,null,null,false,null,false,true,2,false,0.8238671096345515,null
gen_015_ind_050,null,unpruned,false,null,0.45,1,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,true,true,auc,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,4,null,0.849610188261351,null
gen_015_ind_051,false,unpruned,null,null,0.15,8,false,true,2,3,true,true,null,true,5,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,6,10,null,false,null,true,true,9,false,0.8420841638981174,null
gen_015_ind_052,false,reducedErrorPruning,null,false,0.25,3,true,true,0,8,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,null,null,true,6,null,true,2,null,0.8285470653377629,null
gen_015_ind_053,true,confidenceFactor,null,true,null,1,false,true,null,null,true,true,0.45,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,6,10,null,false,null,null,true,10,null,0.8495991140642303,null
gen_015_ind_054,false,reducedErrorPruning,null,true,null,6,false,true,1,2,true,true,null,true,1,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,5,10,false,5,false,false,2,true,0.8357231450719823,null
gen_015_ind_055,false,reducedErrorPruning,null,true,0.35,1,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,7,null,null,false,10,null,false,2,null,0.7654197120708748,null
gen_015_ind_056,true,unpruned,null,null,0.25,6,true,false,1,5,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,4,null,null,false,null,true,true,4,true,0.8538493909191583,null
gen_015_ind_057,null,unpruned,null,null,null,1,true,true,0,10,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,2,null,0.887138427464009,null
gen_015_ind_058,false,confidenceFactor,false,false,0.45,5,false,true,null,null,true,true,0.15,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,false,acc,CompetenceBasedAggregator,true,false,8,10,null,null,false,null,null,true,6,null,0.8328504983388705,null
gen_015_ind_059,true,unpruned,null,null,null,2,false,true,0,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,5,null,null,false,null,true,true,4,true,0.7669767441860464,null
gen_015_ind_060,false,confidenceFactor,null,false,0.05,6,true,false,1,1,true,true,0.45,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,null,true,acc,CompetenceBasedAggregator,true,true,null,3,null,null,true,null,null,false,3,null,0.8449213732004429,null
gen_015_ind_061,null,reducedErrorPruning,true,true,0.05,6,true,true,1,1,true,true,null,true,null,6,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,true,true,acc,MajorityVotingAggregator,false,true,9,null,null,null,true,4,null,true,2,null,0.8353111849390918,null
gen_015_ind_062,false,reducedErrorPruning,null,true,null,4,true,false,0,5,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,9,null,null,acc,MajorityVotingAggregator,true,true,null,10,4,null,false,6,null,true,8,null,0.834062015503876,null
gen_015_ind_063,null,reducedErrorPruning,null,false,null,1,false,true,0,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,null,null,acc,CompetenceBasedAggregator,true,true,null,null,null,null,false,6,null,true,7,null,0.7929634551495017,null
gen_015_ind_064,false,reducedErrorPruning,false,true,null,1,false,true,0,5,true,true,null,true,9,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,6,2,3,null,true,9,null,true,2,null,0.8437120708748616,null
gen_015_ind_065,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.15,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,8,5,null,null,false,null,null,true,8,null,0.8534861572535991,null
gen_015_ind_066,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,4,true,null,acc,CompetenceBasedAggregator,true,true,3,4,null,null,false,null,false,false,8,false,0.8249390919158361,null
gen_015_ind_067,true,null,null,null,null,8,null,false,1,6,false,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,6,null,false,auc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.8505049833887043,null
gen_015_ind_068,null,reducedErrorPruning,null,false,0.35,3,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,null,null,null,false,2,null,true,2,null,0.8459601328903655,null
gen_015_ind_069,false,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,null,null,true,null,true,false,5,false,0.8860686600221482,null
gen_015_ind_070,false,unpruned,null,null,null,8,false,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,null,true,mae,MajorityVotingAggregator,true,true,null,6,null,8,true,null,false,true,7,true,0.8283233665559246,null
gen_015_ind_071,null,confidenceFactor,false,false,0.45,8,false,true,0,3,true,true,0.45,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,false,false,rmse,RuleExtractorAggregator,false,true,7,null,null,null,true,null,false,true,2,true,0.8337342192691028,null
gen_015_ind_072,true,confidenceFactor,null,true,0.05,10,false,true,null,null,true,true,0.35,true,3,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,4,2,null,false,null,null,false,4,null,0.8037607973421927,null
gen_015_ind_073,true,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,4,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,acc,MajorityVotingAggregator,true,true,null,10,9,5,true,6,false,false,4,false,0.8281705426356588,null
gen_015_ind_074,true,confidenceFactor,false,false,0.45,5,false,false,2,5,true,true,0.35,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,false,false,acc,MajorityVotingAggregator,false,true,8,9,4,null,true,null,true,false,10,true,0.829280177187154,null
gen_015_ind_075,null,null,null,null,null,8,null,true,2,2,false,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.8702569213732005,null
gen_015_ind_076,true,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,null,false,rmse,MajorityVotingAggregator,false,false,null,10,null,5,true,9,null,false,4,null,0.8273554817275748,null
gen_015_ind_077,true,null,false,null,null,8,null,true,1,5,false,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,3,2,null,null,null,null,true,null,null,false,0.8419047619047619,null
gen_015_ind_078,false,confidenceFactor,true,false,null,7,true,true,1,2,true,true,0.05,true,null,4,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,4,null,4,true,null,null,true,7,null,0.841514950166113,null
gen_015_ind_079,false,confidenceFactor,true,true,null,9,false,false,2,10,true,true,0.45,true,5,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,true,false,8,2,6,9,true,null,null,true,2,null,0.8231982281284609,null
gen_015_ind_080,null,unpruned,false,null,0.15,4,true,true,0,6,true,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,true,true,7,null,null,null,false,null,null,false,9,null,0.8229811738648948,null
gen_015_ind_081,false,confidenceFactor,true,true,null,1,true,true,0,6,true,true,0.15,true,2,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,true,false,acc,CompetenceBasedAggregator,false,false,10,9,4,3,true,null,null,true,3,null,0.8286600221483942,null
gen_015_ind_082,true,unpruned,null,null,0.45,6,false,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,null,false,acc,CompetenceBasedAggregator,false,false,null,2,null,null,true,null,null,true,3,null,0.8463145071982282,null
gen_015_ind_083,null,null,true,null,null,6,null,true,null,null,false,true,null,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,true,false,rmse,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.8634640088593578,null
gen_015_ind_084,true,confidenceFactor,null,false,null,2,false,true,null,null,true,true,0.25,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,10,null,true,auc,RuleExtractorAggregator,true,true,null,3,null,null,true,null,true,true,7,false,0.8083787375415282,null
gen_015_ind_085,false,unpruned,null,null,0.15,8,true,true,1,5,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,2,null,null,true,null,true,true,8,true,0.8439446290143964,null
gen_015_ind_086,false,reducedErrorPruning,null,false,null,6,false,false,2,5,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,null,true,acc,CompetenceBasedAggregator,true,true,null,6,null,8,false,5,null,true,8,null,0.8220022148394242,null
gen_015_ind_087,null,reducedErrorPruning,false,true,0.15,10,true,true,2,8,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,false,true,mae,CompetenceBasedAggregator,true,false,2,null,null,null,false,3,null,true,10,null,0.825419712070875,null
gen_015_ind_088,true,unpruned,null,null,null,5,true,true,2,2,true,true,null,true,8,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,4,4,null,true,null,null,false,2,null,0.867827242524917,null
gen_015_ind_089,false,unpruned,null,null,null,2,true,true,1,6,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,10,null,null,true,null,null,true,4,null,0.8450409745293467,null
gen_015_ind_090,true,unpruned,false,null,null,8,false,true,1,6,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,5,2,3,null,false,null,null,true,6,null,0.8359246954595791,null
gen_015_ind_091,false,confidenceFactor,false,true,null,1,true,false,2,6,true,true,0.25,true,4,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,true,true,rmse,MajorityVotingAggregator,false,true,3,7,8,7,true,null,null,true,6,null,0.8489280177187155,null
gen_015_ind_092,null,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,null,false,8,null,true,2,null,0.8723477297895903,null
gen_015_ind_093,false,reducedErrorPruning,null,true,null,3,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,6,null,9,true,2,false,true,10,false,0.8076677740863787,null
gen_015_ind_094,false,unpruned,null,null,0.35,5,false,false,0,5,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,rmse,MajorityVotingAggregator,false,true,null,10,7,null,false,null,true,true,2,true,0.8352425249169435,null
gen_015_ind_095,null,confidenceFactor,true,true,0.35,6,false,true,2,6,true,true,0.25,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,null,false,6,null,0.8427021040974528,null
gen_015_ind_096,true,reducedErrorPruning,false,false,null,3,true,true,2,8,true,true,null,true,5,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,MajorityVotingAggregator,false,false,8,10,6,null,true,6,null,false,4,null,0.8503211517165006,null
gen_015_ind_097,false,confidenceFactor,true,true,null,6,true,true,0,7,true,true,0.25,true,9,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,5,8,10,6,true,null,null,false,4,null,0.7932248062015503,null
gen_015_ind_098,true,unpruned,true,null,null,6,true,true,1,2,true,true,null,true,7,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,3,false,false,acc,CompetenceBasedAggregator,false,false,10,8,8,8,true,null,null,false,5,null,0.8372336655592468,null
gen_015_ind_099,true,confidenceFactor,null,false,0.15,9,false,false,0,4,true,true,0.05,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,2,null,true,auc,RuleExtractorAggregator,false,true,null,9,null,null,false,null,null,true,6,null,0.8185891472868217,null
gen_016_ind_000,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_001,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_002,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_003,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_004,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_005,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_006,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_007,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_008,false,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,false,null,null,true,2,null,0.8886821705426357,null
gen_016_ind_009,null,unpruned,null,null,null,1,true,true,0,10,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,2,null,0.887138427464009,null
gen_016_ind_010,false,reducedErrorPruning,null,null,null,null,false,true,null,null,true,false,null,true,10,3,null,unpruned,null,true,true,null,true,false,null,null,false,null,RuleExtractorAggregator,true,false,null,7,null,null,true,null,null,true,9,null,0.7964761904761903,null
gen_016_ind_011,true,unpruned,null,true,null,4,true,true,null,null,true,true,0.45,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,5,null,null,true,null,false,true,7,false,0.858172757475083,null
gen_016_ind_012,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,4,7,null,unpruned,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,true,3,null,0.8552956810631229,null
gen_016_ind_013,true,unpruned,null,null,null,6,false,true,2,9,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,CompetenceBasedAggregator,true,false,8,4,6,10,false,null,null,true,10,null,0.8406954595791805,null
gen_016_ind_014,false,null,true,null,null,8,null,true,0,8,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,0.8303565891472868,null
