individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4195,false,reducedErrorPruning,true,true,0.45,10,false,true,0,5,true,true,null,true,7,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,RuleExtractorAggregator,false,true,10,7,5,null,false,7,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -C 0.45 -B -M 5 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -E -F 5 -O 7 -J48 -M 3 -J -R -Q 1 -N 7 
gen_000_ind_4196,true,unpruned,true,null,0.35,4,true,true,0,6,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,8,5,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -C 0.35 -B -M 8 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 5 -P -J48 -O -M 3 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_4197,false,confidenceFactor,true,false,0.45,5,false,true,null,null,true,true,0.45,true,10,6,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,4,8,10,null,true,null,false,true,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -PART -C 0.45 -B -M 6 -SimpleCart -M 4 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -F 10 -O 10 -J48 -O -M 6 -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_4198,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.45,true,7,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,10,3,4,4,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -PART -R -Q 1 -B -J -N 4 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 4 -O 7 -J48 -O -M 2 -B -J -C 0.45 -S 
gen_000_ind_4199,false,confidenceFactor,true,true,null,10,false,true,2,8,true,true,0.25,true,8,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,true,false,2,2,10,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E acc -PART -U -J -M 8 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 2 -E -F 10 -O 8 -J48 -A -O -M 2 -C 0.25 
gen_000_ind_4200,true,confidenceFactor,true,true,0.25,4,false,true,2,5,true,true,0.25,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,false,true,2,6,3,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -C 0.25 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 6 -F 3 -O 9 -J48 -M 2 -J -C 0.25 
gen_000_ind_4201,true,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,4,4,2,6,false,2,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -GreedyStepwise -B -PART -R -Q 1 -N 6 -M 2 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -F 2 -O 9 -J48 -O -M 6 -J -R -Q 1 -N 2 
gen_000_ind_4202,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,2,10,4,5,false,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -PART -R -Q 1 -J -N 5 -M 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -F 4 -O 8 -J48 -O -M 6 -doNotMakeSplitPointActualValue -J -U 
gen_000_ind_4203,true,confidenceFactor,true,true,null,1,true,true,2,7,true,true,0.15,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,false,false,10,3,null,null,true,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -U -M 3 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 3 -P -J48 -O -M 7 -B -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_4204,true,unpruned,false,null,null,8,true,true,1,5,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,5,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -U -J -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -P -J48 -M 2 -B -U 
gen_000_ind_4205,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,false,2,null,null,null,-PART -U -B -J -M 6 -SimpleCart -M 3 -U -H -Aggregator MajorityVotingAggregator -J48 -O -M 2 -B -U 
gen_000_ind_4206,false,reducedErrorPruning,true,true,null,8,true,true,2,2,true,true,null,true,1,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,MajorityVotingAggregator,false,false,6,9,6,4,true,8,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -R -Q 1 -J -N 4 -M 6 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 9 -E -F 6 -O 1 -J48 -O -M 8 -B -R -Q 1 -N 8 
gen_000_ind_4207,false,unpruned,true,null,null,2,true,true,2,5,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,MajorityVotingAggregator,true,true,2,9,null,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -U -B -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 9 -E -P -J48 -A -M 3 -B -doNotMakeSplitPointActualValue -U 
gen_000_ind_4208,true,confidenceFactor,false,true,null,2,true,true,1,4,true,true,0.05,true,3,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,4,10,3,null,true,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -U -B -M 6 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -F 3 -O 3 -J48 -M 2 -B -doNotMakeSplitPointActualValue -C 0.05 
gen_000_ind_4209,false,confidenceFactor,true,false,null,10,false,true,2,2,true,true,0.15,true,10,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,true,true,8,8,3,6,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -R -Q 1 -N 6 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 8 -E -F 3 -O 10 -J48 -A -M 2 -doNotMakeSplitPointActualValue -J -C 0.15 -S 
gen_000_ind_4210,false,confidenceFactor,false,false,null,1,false,true,1,7,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,3,2,null,3,true,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -R -Q 1 -J -N 3 -M 5 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 2 -E -P -J48 -A -M 7 -C 0.05 -S 
gen_000_ind_4211,false,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,null,10,false,confidenceFactor,null,false,false,null,true,true,4,false,true,null,RuleExtractorAggregator,false,false,10,8,null,null,true,null,null,false,7,null,null,null,-PART -C 0.25 -B -J -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -H -N 4 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -P -J48 -O -M 7 -U 
gen_000_ind_4212,false,confidenceFactor,null,true,0.15,4,false,true,2,9,true,true,0.05,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,9,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -C 0.15 -B -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 9 -E -P -J48 -O -M 3 -C 0.05 
gen_000_ind_4213,true,confidenceFactor,true,true,null,2,true,true,1,3,true,true,0.25,false,4,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,CompetenceBasedAggregator,false,true,10,7,8,null,false,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -N 7 -F 8 -O 4 -J48 -M 9 -B -J -C 0.25 
gen_000_ind_4214,true,reducedErrorPruning,false,true,null,2,false,true,1,8,true,true,null,true,10,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,2,4,3,false,5,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -R -Q 1 -J -N 3 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 2 -F 4 -O 10 -J48 -M 7 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 5 
gen_000_ind_4215,null,confidenceFactor,true,true,null,6,true,false,null,null,true,true,0.25,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,false,true,4,null,null,9,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -B -PART -R -Q 1 -N 9 -M 5 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -J48 -M 8 -B -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_4216,true,confidenceFactor,null,false,0.45,null,true,true,null,null,true,false,0.15,true,10,9,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,6,9,null,false,null,null,true,8,null,null,null,-PART -C 0.45 -M 9 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 9 -O 10 -J48 -A -O -M 8 -B -doNotMakeSplitPointActualValue -J -C 0.15 -S 
gen_000_ind_4217,true,confidenceFactor,true,true,0.45,8,true,true,1,5,true,true,0.45,true,1,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,MajorityVotingAggregator,false,false,7,8,9,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -C 0.45 -B -J -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -F 9 -O 1 -J48 -O -M 3 -B -J -C 0.45 
gen_000_ind_4218,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,RuleExtractorAggregator,true,true,4,2,null,null,false,7,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -SimpleCart -M 4 -C 1.0 -S 1 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -M 6 -J -R -Q 1 -S -N 7 
gen_000_ind_4219,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,false,false,6,6,null,null,true,null,false,false,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -O -M 9 -B -U 
gen_000_ind_4220,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,7,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,5,8,null,5,false,8,null,false,4,null,null,null,-PART -R -Q 1 -N 5 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -P -J48 -M 4 -J -R -Q 1 -N 8 
gen_000_ind_4221,false,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,8,9,4,3,false,3,true,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -C -PART -R -Q 1 -B -N 3 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -E -F 4 -O 7 -J48 -M 4 -J -R -Q 1 -S -N 3 
gen_000_ind_4222,true,unpruned,false,null,null,4,false,true,1,1,true,true,null,true,1,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,2,8,10,6,true,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -R -Q 1 -B -N 6 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -F 10 -O 1 -J48 -A -M 5 -doNotMakeSplitPointActualValue -U 
gen_000_ind_4223,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,1,5,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,10,10,2,4,false,null,null,true,8,null,null,null,-PART -R -Q 1 -N 4 -M 5 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 10 -E -F 2 -O 1 -J48 -O -M 8 -doNotMakeSplitPointActualValue -J -C 0.25 -S 
gen_000_ind_4224,null,reducedErrorPruning,true,true,null,7,false,false,2,1,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,4,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E auc -SimpleCart -M 2 -C 1.0 -S 1 -H -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -J48 -A -O -M 6 -J -R -Q 1 -N 4 
gen_000_ind_4225,true,confidenceFactor,null,true,null,8,false,true,1,10,true,true,0.25,true,9,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,4,3,3,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -R -Q 1 -B -N 3 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -N 4 -F 3 -O 9 -J48 -A -M 4 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_4226,true,null,true,null,0.25,1,null,true,0,2,false,true,null,true,8,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,null,null,4,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.25 -J -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -N 2 -F 8 -O 8 
gen_000_ind_4227,false,confidenceFactor,false,true,null,8,false,true,2,2,true,true,0.25,true,9,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,4,2,8,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E rmse -PART -U -B -J -M 10 -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 2 -E -F 8 -O 9 -J48 -A -O -M 8 -C 0.25 
gen_000_ind_4228,false,confidenceFactor,false,false,null,5,false,true,1,5,true,true,0.15,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,2,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -U -J -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -E -P -J48 -M 2 -C 0.15 -S 
gen_000_ind_4229,false,confidenceFactor,true,true,0.45,null,false,true,null,null,true,false,0.25,true,4,8,false,confidenceFactor,null,true,true,null,true,true,6,true,true,null,RuleExtractorAggregator,false,true,10,8,5,null,true,null,null,true,9,null,null,null,-PART -C 0.45 -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 8 -E -F 5 -O 4 -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.25 
gen_000_ind_4230,false,confidenceFactor,false,true,null,3,false,true,1,5,true,true,0.25,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,2,10,null,null,false,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E mae -PART -U -B -M 10 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -E -P -J48 -O -M 7 -doNotMakeSplitPointActualValue -J -C 0.25 
gen_000_ind_4231,false,null,true,null,null,2,null,true,1,10,false,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,CompetenceBasedAggregator,null,null,9,6,4,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 2 -E auc -SimpleCart -M 9 -C 1.0 -S 1 -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 6 -E -F 4 -O 1 
gen_000_ind_4232,false,null,true,null,null,null,null,true,null,null,false,false,null,true,5,3,true,reducedErrorPruning,null,true,true,null,true,true,2,true,false,null,CompetenceBasedAggregator,null,null,9,2,9,9,null,null,null,null,null,null,null,null,-PART -R -Q 1 -N 9 -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -E -F 9 -O 5 
gen_000_ind_4233,true,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.15,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,5,2,10,null,false,null,true,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 7 -E rmse -GreedyStepwise -C -PART -U -B -M 7 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 10 -O 2 -J48 -A -M 3 -J -C 0.15 
gen_000_ind_4234,true,unpruned,true,null,0.35,1,false,true,1,5,true,true,null,true,3,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,2,10,8,null,true,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -C 0.35 -B -J -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -F 8 -O 3 -J48 -A -M 8 -U 
gen_000_ind_4235,true,reducedErrorPruning,false,false,null,10,false,true,0,10,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,true,2,2,6,null,true,10,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -F 6 -O 1 -J48 -A -M 9 -R -Q 1 -S -N 10 
gen_000_ind_4236,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,null,4,null,unpruned,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,2,8,null,null,true,null,null,true,9,null,null,null,-PART -U -J -M 4 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -A -O -M 9 -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_4237,true,unpruned,true,null,null,1,false,true,2,4,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,RuleExtractorAggregator,false,false,4,10,10,null,true,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E auc -SimpleCart -M 4 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 10 -F 10 -O 1 -J48 -O -M 8 -U 
gen_000_ind_4238,true,null,false,null,0.25,3,null,true,null,null,false,true,null,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,8,3,10,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -C 0.25 -M 8 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -F 10 -O 8 
gen_000_ind_4239,true,confidenceFactor,false,false,null,7,false,true,1,9,true,true,0.15,true,10,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,9,10,6,9,false,null,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E acc -PART -R -Q 1 -N 9 -M 9 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 10 -F 6 -O 10 -J48 -M 4 -doNotMakeSplitPointActualValue -J -C 0.15 -S 
gen_000_ind_4240,true,reducedErrorPruning,false,false,0.05,4,true,true,2,7,true,true,null,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,4,2,null,false,4,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -C 0.05 -J -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 4 -F 2 -O 2 -J48 -M 10 -B -J -R -Q 1 -S -N 4 
gen_000_ind_4241,false,null,null,null,null,null,null,true,null,null,false,false,null,true,10,2,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,10,4,6,null,null,null,null,null,null,null,null,-PART -R -Q 1 -B -N 6 -M 2 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 10 -E -F 4 -O 10 
gen_000_ind_4242,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,5,8,8,null,true,10,null,false,5,null,null,null,-SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -F 8 -O 9 -J48 -O -M 5 -R -Q 1 -N 10 
gen_000_ind_4243,null,confidenceFactor,false,true,0.05,1,true,false,1,10,true,true,0.45,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -C 0.05 -J -M 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -J48 -O -M 6 -B -J -C 0.45 
