individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3474,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.15,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,6,9,null,null,true,null,false,false,4,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -M 4 -C 0.15 
gen_000_ind_3475,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.05,true,1,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,RuleExtractorAggregator,false,true,4,9,7,7,true,null,true,true,2,false,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -M 9 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 1 -F 7 -N 9 -J48 -doNotMakeSplitPointActualValue -M 2 -B -C 0.05 
gen_000_ind_3476,false,confidenceFactor,null,true,0.35,4,false,true,null,null,true,true,0.35,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,4,null,null,false,null,false,true,5,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 7 -B -C 0.35 -Aggregator RuleExtractorAggregator -JRip -E -P -N 4 -J48 -A -doNotMakeSplitPointActualValue -M 5 -C 0.35 -J 
gen_000_ind_3477,null,unpruned,false,null,0.45,5,false,false,1,3,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,5,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 2 -B -C 0.45 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -J48 -doNotMakeSplitPointActualValue -M 5 -U 
gen_000_ind_3478,true,reducedErrorPruning,false,false,0.35,8,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,8,10,8,null,false,6,false,false,6,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -doNotMakeSplitPointActualValue -J -M 4 -C 0.35 -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -JRip -O 2 -F 8 -N 10 -J48 -M 6 -R -Q 1 -N 6 -J -S 
gen_000_ind_3479,null,confidenceFactor,false,false,0.05,9,false,false,0,5,true,true,0.05,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,4,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 9 -PART -J -M 2 -C 0.05 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -J48 -M 8 -C 0.05 -J -S 
gen_000_ind_3480,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,2,4,null,null,true,2,false,false,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -M 5 -R -Q 1 -N 2 
gen_000_ind_3481,false,null,null,null,0.45,4,null,true,1,5,false,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,3,9,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -M 8 -C 0.45 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -O 7 -F 9 -N 3 
gen_000_ind_3482,true,reducedErrorPruning,true,false,0.25,4,false,true,1,3,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,RuleExtractorAggregator,false,false,5,4,null,null,true,2,null,false,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -P -N 4 -J48 -M 2 -R -Q 1 -O -N 2 -S 
gen_000_ind_3483,false,confidenceFactor,null,true,0.45,7,true,true,2,1,true,true,0.05,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,2,null,null,false,null,null,false,7,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -M 6 -B -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -E -P -N 2 -J48 -A -M 7 -B -C 0.05 -J 
gen_000_ind_3484,false,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,2,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,4,8,9,null,false,5,false,false,5,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -J -M 8 -U -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -E -O 2 -F 9 -N 8 -J48 -M 5 -B -R -Q 1 -O -N 5 -J -S 
gen_000_ind_3485,true,reducedErrorPruning,true,false,null,2,false,true,2,6,true,true,null,true,10,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,RuleExtractorAggregator,true,false,3,10,5,null,true,4,null,true,9,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 2 -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -H -A -M 3 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -O 10 -F 5 -N 10 -J48 -A -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -O -N 4 -S 
gen_000_ind_3486,false,reducedErrorPruning,false,false,null,10,true,true,2,6,true,true,null,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,7,4,null,true,10,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -O 10 -F 4 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 6 -B -R -Q 1 -N 10 -S 
gen_000_ind_3487,false,confidenceFactor,false,false,0.45,1,false,true,0,2,true,true,0.35,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,7,9,null,null,true,null,null,true,7,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -J -M 10 -B -C 0.45 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -E -P -N 9 -J48 -doNotMakeSplitPointActualValue -M 7 -C 0.35 -O -S 
gen_000_ind_3488,true,unpruned,false,null,0.25,8,true,true,2,1,true,true,null,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,2,2,2,null,false,null,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -M 8 -B -C 0.25 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -O 2 -F 2 -N 2 -J48 -doNotMakeSplitPointActualValue -M 5 -B -U -J 
gen_000_ind_3489,null,confidenceFactor,false,false,null,6,true,false,0,10,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,6,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -J48 -A -doNotMakeSplitPointActualValue -M 2 -B -C 0.35 -O -J -S 
gen_000_ind_3490,true,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,8,null,null,false,3,false,true,10,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -M 6 -U -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -O -N 3 -J 
gen_000_ind_3491,false,confidenceFactor,true,true,0.25,10,false,true,null,null,true,true,0.15,true,3,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,2,5,4,null,false,null,false,false,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -O 3 -F 4 -N 5 -J48 -M 3 -C 0.15 -J 
gen_000_ind_3492,true,reducedErrorPruning,true,true,null,3,false,true,1,5,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,RuleExtractorAggregator,false,false,4,2,7,null,false,2,null,false,3,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 3 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -O 2 -F 7 -N 2 -J48 -M 3 -R -Q 1 -O -N 2 -J 
gen_000_ind_3493,true,confidenceFactor,false,true,0.15,5,true,true,1,1,true,true,0.45,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,9,7,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 7 -C 0.15 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -P -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 2 -B -C 0.45 
gen_000_ind_3494,true,null,true,null,null,1,null,true,2,5,false,true,null,true,4,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,null,null,9,8,3,2,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 6 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -A -M 9 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -O 4 -F 3 -N 8 
gen_000_ind_3495,true,reducedErrorPruning,true,true,0.35,8,true,true,null,null,true,true,null,true,5,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,CompetenceBasedAggregator,true,true,7,7,3,null,true,4,false,false,2,true,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -J -M 2 -B -C 0.35 -SimpleCart -C 1.0 -S 1 -A -M 7 -N 7 -Aggregator CompetenceBasedAggregator -JRip -O 5 -F 3 -N 7 -J48 -A -M 2 -B -R -Q 1 -N 4 
gen_000_ind_3496,true,confidenceFactor,true,true,null,3,false,true,2,8,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,true,true,10,7,null,null,false,null,null,false,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -P -N 7 -J48 -A -M 8 -C 0.05 -J 
gen_000_ind_3497,true,reducedErrorPruning,true,true,0.15,8,true,true,2,3,true,true,null,true,5,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,true,false,10,7,8,null,false,5,null,true,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -doNotMakeSplitPointActualValue -J -M 5 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -O 5 -F 8 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 10 -B -R -Q 1 -O -N 5 -J 
gen_000_ind_3498,true,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,true,true,7,true,true,null,MajorityVotingAggregator,false,false,10,9,null,null,true,null,null,true,4,null,null,null,-PART -doNotMakeSplitPointActualValue -M 2 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -M 4 -U -O 
gen_000_ind_3499,false,confidenceFactor,true,true,null,8,true,true,1,8,true,true,0.25,true,2,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,CompetenceBasedAggregator,true,false,3,7,3,null,true,null,null,true,9,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -E -O 2 -F 3 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 9 -B -C 0.25 -O 
gen_000_ind_3500,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.15,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,true,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -J -M 3 -B -U -SimpleCart -C 1.0 -S 1 -A -M 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -A -M 2 -C 0.15 -J 
gen_000_ind_3501,false,unpruned,false,null,0.45,5,true,true,null,null,true,true,null,true,4,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,4,8,10,null,false,null,false,false,5,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -PART -J -M 9 -B -C 0.45 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -E -O 4 -F 10 -N 8 -J48 -M 5 -B -U -O -J 
gen_000_ind_3502,true,reducedErrorPruning,false,true,null,9,true,true,0,2,true,true,null,true,4,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,9,5,8,2,false,5,null,true,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -PART -J -M 6 -R -Q 1 -N 2 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -O 4 -F 8 -N 5 -J48 -doNotMakeSplitPointActualValue -M 3 -B -R -Q 1 -O -N 5 -J 
gen_000_ind_3503,true,confidenceFactor,true,true,0.35,4,false,true,null,null,true,true,0.45,true,8,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,RuleExtractorAggregator,true,true,10,8,9,null,false,null,true,false,4,false,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -M 6 -C 0.35 -SimpleCart -C 1.0 -S 1 -A -M 10 -N 3 -Aggregator RuleExtractorAggregator -JRip -O 8 -F 9 -N 8 -J48 -A -M 4 -C 0.45 -J 
gen_000_ind_3504,true,reducedErrorPruning,true,false,null,1,true,true,1,4,true,true,null,true,1,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,9,4,null,false,10,null,true,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -A -M 6 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -O 1 -F 4 -N 9 -J48 -doNotMakeSplitPointActualValue -M 5 -B -R -Q 1 -N 10 -J -S 
gen_000_ind_3505,false,reducedErrorPruning,false,false,null,7,false,true,1,5,true,true,null,true,1,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,6,9,3,7,true,8,null,true,2,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -J -M 4 -R -Q 1 -N 7 -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -E -O 1 -F 3 -N 9 -J48 -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 8 -S 
gen_000_ind_3506,true,confidenceFactor,false,false,0.25,1,false,true,0,8,true,true,0.15,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,6,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -doNotMakeSplitPointActualValue -M 6 -C 0.25 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -N 3 -J48 -M 2 -C 0.15 -S 
gen_000_ind_3507,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,5,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,4,4,10,10,false,null,false,true,2,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 3 -R -Q 1 -N 10 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -O 5 -F 10 -N 4 -J48 -A -doNotMakeSplitPointActualValue -M 2 -C 0.15 -O -J 
gen_000_ind_3508,true,confidenceFactor,true,true,null,7,true,true,0,2,true,true,0.05,true,2,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,false,true,5,4,3,null,false,null,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -PART -M 2 -B -U -SimpleCart -C 1.0 -S 1 -A -M 5 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -O 2 -F 3 -N 4 -J48 -M 7 -B -C 0.05 -J 
gen_000_ind_3509,true,reducedErrorPruning,true,false,0.45,1,true,true,null,null,true,true,null,true,8,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,8,6,3,null,true,8,true,true,2,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -C -PART -J -M 2 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator CompetenceBasedAggregator -JRip -O 8 -F 3 -N 6 -J48 -doNotMakeSplitPointActualValue -M 2 -B -R -Q 1 -O -N 8 -S 
gen_000_ind_3510,false,confidenceFactor,true,true,0.45,10,false,true,0,9,true,true,0.45,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,MajorityVotingAggregator,false,true,7,2,null,null,false,null,null,true,5,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 10 -PART -J -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 5 -C 0.45 -J 
gen_000_ind_3511,false,reducedErrorPruning,false,true,0.05,3,true,true,null,null,true,true,null,true,5,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,true,2,8,4,null,true,8,true,false,10,true,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 9 -B -C 0.05 -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -JRip -E -O 5 -F 4 -N 8 -J48 -A -M 10 -B -R -Q 1 -N 8 
gen_000_ind_3512,true,unpruned,true,null,null,2,false,true,1,4,true,true,null,true,9,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,rmse,RuleExtractorAggregator,true,false,9,2,5,10,true,null,null,false,5,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 2 -PART -M 10 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -H -M 9 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -O 9 -F 5 -N 2 -J48 -A -M 5 -U -O 
gen_000_ind_3513,true,confidenceFactor,true,true,0.25,4,false,true,1,4,true,true,0.45,true,7,10,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,CompetenceBasedAggregator,false,true,4,4,9,null,false,null,null,false,9,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -J -M 10 -B -C 0.25 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -O 7 -F 9 -N 4 -J48 -M 9 -C 0.45 -J 
gen_000_ind_3514,true,unpruned,true,null,null,1,false,true,0,1,true,true,null,true,1,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,false,8,9,10,null,true,null,null,false,6,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 4 -U -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -O 1 -F 10 -N 9 -J48 -M 6 -U -O 
gen_000_ind_3515,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,2,6,6,null,true,null,false,true,9,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 7 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -O 7 -F 6 -N 6 -J48 -doNotMakeSplitPointActualValue -M 9 -B -U -O 
gen_000_ind_3516,false,unpruned,true,null,null,7,true,true,2,5,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,6,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -M 6 -B -U -SimpleCart -C 1.0 -S 1 -A -M 6 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -P -N 3 -J48 -M 2 -B -U 
gen_000_ind_3517,true,reducedErrorPruning,true,false,null,6,true,true,2,2,true,true,null,true,2,7,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,true,false,7,6,10,null,false,5,null,false,8,null,null,null,-DecisionTable -I -E acc -S weka.attributeSelection.BestFirst -X 6 -PART -J -M 7 -B -U -SimpleCart -C 1.0 -S 1 -H -A -M 7 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -O 2 -F 10 -N 6 -J48 -A -M 8 -B -R -Q 1 -O -N 5 -J -S 
gen_000_ind_3518,null,unpruned,true,null,null,6,false,false,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,true,true,7,null,null,8,true,null,true,false,8,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -PART -J -M 10 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -Aggregator MajorityVotingAggregator -J48 -A -M 8 -U 
gen_000_ind_3519,true,reducedErrorPruning,false,true,0.15,6,false,true,0,5,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,2,6,null,false,3,null,false,10,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -M 4 -B -C 0.15 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -O 2 -F 6 -N 2 -J48 -A -M 10 -R -Q 1 -N 3 -J 
gen_000_ind_3520,null,null,false,null,null,4,null,false,null,null,false,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -M 8 -B -U -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator 
