individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3998,true,confidenceFactor,true,true,0.45,1,true,true,1,5,true,true,0.15,true,9,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,false,false,7,8,4,null,true,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 9 -B -C 0.45 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 8 -O 9 -F 4 -J48 -doNotMakeSplitPointActualValue -O -C 0.15 -B -M 9 
gen_000_ind_3999,true,reducedErrorPruning,true,false,0.05,1,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,MajorityVotingAggregator,true,true,6,3,null,null,false,4,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -PART -J -M 4 -C 0.05 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -H -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -J -R -Q 1 -N 4 -S -M 6 
gen_000_ind_4000,true,confidenceFactor,false,true,0.15,1,true,true,null,null,true,true,0.25,true,9,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,8,9,9,null,false,null,false,false,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 4 -C 0.15 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 9 -O 9 -F 9 -J48 -A -J -C 0.25 -B -M 3 
gen_000_ind_4001,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,9,9,null,null,false,8,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -M 10 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -J -R -Q 1 -N 8 -S -M 2 
gen_000_ind_4002,true,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,RuleExtractorAggregator,true,false,2,2,null,null,true,3,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -J -M 10 -B -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -O -R -Q 1 -N 3 -M 8 
gen_000_ind_4003,true,unpruned,true,null,0.45,6,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,RuleExtractorAggregator,false,true,3,10,null,null,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -B -PART -M 2 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -J -U -M 2 
gen_000_ind_4004,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,CompetenceBasedAggregator,true,true,5,5,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -C -PART -J -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -A -U -M 2 
gen_000_ind_4005,null,confidenceFactor,false,true,0.25,3,true,false,2,3,true,true,0.05,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -J -M 2 -B -C 0.25 -SimpleCart -M 10 -U -H -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -J48 -A -J -C 0.05 -B -M 6 
gen_000_ind_4006,false,confidenceFactor,true,true,null,10,false,true,1,4,true,true,0.45,true,4,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,MajorityVotingAggregator,false,false,6,7,5,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -J -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 1 -JRip -N 7 -E -O 4 -F 5 -J48 -O -J -C 0.45 -M 5 
gen_000_ind_4007,false,confidenceFactor,true,false,0.15,8,true,true,1,2,true,true,0.15,true,9,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,true,false,4,5,5,null,false,null,null,true,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -J -M 2 -C 0.15 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -E -O 9 -F 5 -J48 -doNotMakeSplitPointActualValue -A -O -J -C 0.15 -B -S -M 2 
gen_000_ind_4008,false,confidenceFactor,null,false,null,4,false,true,0,5,true,true,0.45,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,2,null,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -J -M 9 -B -U -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -E -P -J48 -O -C 0.45 -S -M 3 
gen_000_ind_4009,true,reducedErrorPruning,false,true,null,4,false,true,2,8,true,true,null,true,3,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,6,3,null,false,2,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -J -M 5 -U -doNotMakeSplitPointActualValue -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 6 -O 3 -F 3 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 -M 8 
gen_000_ind_4010,false,unpruned,null,null,0.05,8,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,5,null,null,false,null,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -GreedyStepwise -C -PART -J -M 4 -B -C 0.05 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -doNotMakeSplitPointActualValue -A -O -J -U -M 3 
gen_000_ind_4011,true,confidenceFactor,false,false,null,5,true,true,0,3,true,true,0.35,true,3,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,3,3,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 2 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 3 -O 3 -F 3 -J48 -C 0.35 -B -S -M 4 
gen_000_ind_4012,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,10,null,null,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -P -J48 -A -J -U -B -M 10 
gen_000_ind_4013,true,confidenceFactor,true,false,null,2,true,true,0,5,true,true,0.15,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,MajorityVotingAggregator,false,true,9,6,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -M 6 -U -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -P -J48 -C 0.15 -B -S -M 7 
gen_000_ind_4014,null,confidenceFactor,false,true,null,2,true,false,null,null,true,true,0.45,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,null,null,null,true,null,false,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -PART -J -M 2 -U -SimpleCart -M 4 -U -H -Aggregator MajorityVotingAggregator -J48 -C 0.45 -B -M 4 
gen_000_ind_4015,false,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.45,true,9,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,CompetenceBasedAggregator,true,false,2,10,4,3,true,null,false,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -PART -M 9 -B -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -E -O 9 -F 4 -J48 -doNotMakeSplitPointActualValue -A -O -C 0.45 -M 3 
gen_000_ind_4016,null,confidenceFactor,false,true,null,10,true,false,1,1,true,true,0.15,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -J -M 5 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -J48 -doNotMakeSplitPointActualValue -O -J -C 0.15 -B -M 2 
gen_000_ind_4017,true,confidenceFactor,true,true,null,3,false,true,1,8,true,true,0.15,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,RuleExtractorAggregator,true,false,10,6,null,null,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -J -M 5 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -N 6 -P -J48 -A -O -J -C 0.15 -M 9 
gen_000_ind_4018,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.25,false,2,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,mae,RuleExtractorAggregator,true,false,2,4,6,null,true,null,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -A -O -C 0.25 -M 8 
gen_000_ind_4019,true,reducedErrorPruning,false,false,0.15,1,false,true,null,null,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,9,5,4,null,true,7,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -B -PART -J -M 9 -C 0.15 -SimpleCart -M 9 -U -H -Aggregator RuleExtractorAggregator -JRip -N 5 -O 6 -F 4 -J48 -A -O -R -Q 1 -N 7 -S -M 5 
gen_000_ind_4020,true,reducedErrorPruning,true,false,0.35,1,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,MajorityVotingAggregator,false,true,7,8,null,null,true,9,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 2 -B -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -S -M 10 
gen_000_ind_4021,true,confidenceFactor,true,true,0.45,5,false,true,null,null,true,true,0.05,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,true,false,2,3,null,null,false,null,false,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -PART -J -M 10 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -H -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -O -J -C 0.05 -M 4 
gen_000_ind_4022,true,confidenceFactor,true,false,null,3,true,true,2,9,true,true,0.05,true,8,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,MajorityVotingAggregator,false,false,9,3,8,null,true,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -M 2 -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -H -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -JRip -N 3 -O 8 -F 8 -J48 -O -C 0.05 -B -S -M 9 
gen_000_ind_4023,true,null,true,null,null,9,null,true,1,8,false,true,null,false,9,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,MajorityVotingAggregator,null,null,2,10,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 9 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 10 -O 9 -F 3 
gen_000_ind_4024,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.05,true,3,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,4,3,3,null,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -PART -M 5 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -O 3 -F 3 -J48 -A -O -C 0.05 -M 10 
gen_000_ind_4025,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,RuleExtractorAggregator,true,true,3,9,null,8,false,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 2 -R -Q 1 -N 8 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 9 -E -P -J48 -doNotMakeSplitPointActualValue -A -J -U -M 8 
gen_000_ind_4026,true,null,false,null,null,3,null,true,0,5,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,8,2,null,6,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -M 2 -B -R -Q 1 -N 6 -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 2 -P 
gen_000_ind_4027,true,confidenceFactor,true,false,null,4,true,true,1,10,true,true,0.05,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,CompetenceBasedAggregator,false,false,10,10,null,null,false,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 8 -B -U -SimpleCart -M 10 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -O -J -C 0.05 -B -S -M 10 
gen_000_ind_4028,false,unpruned,true,null,0.15,4,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,CompetenceBasedAggregator,false,true,2,5,null,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -GreedyStepwise -C -PART -J -M 10 -C 0.15 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -H -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -P -J48 -U -M 3 
gen_000_ind_4029,true,confidenceFactor,false,true,0.45,4,true,true,2,7,true,true,0.35,true,6,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,6,5,null,false,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -J -M 6 -B -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 6 -O 6 -F 5 -J48 -J -C 0.35 -B -M 8 
gen_000_ind_4030,false,null,true,null,0.05,null,null,true,null,null,false,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,3,false,true,null,CompetenceBasedAggregator,null,null,9,8,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -B -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -H -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -P 
gen_000_ind_4031,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,null,null,6,9,null,4,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -B -PART -M 6 -R -Q 1 -N 4 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -U -H -Aggregator RuleExtractorAggregator -JRip -N 9 -P 
gen_000_ind_4032,false,null,true,null,null,5,null,true,2,4,false,true,null,true,2,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,MajorityVotingAggregator,null,null,3,2,8,6,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -M 6 -R -Q 1 -N 6 -SimpleCart -M 3 -C 1.0 -S 1 -N 7 -H -A -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -E -O 2 -F 8 
gen_000_ind_4033,true,unpruned,false,null,null,1,true,true,1,5,true,true,null,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,3,5,3,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 2 -B -R -Q 1 -N 3 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -O 10 -F 5 -J48 -A -J -U -B -M 2 
gen_000_ind_4034,true,unpruned,true,null,0.05,6,false,true,2,3,true,true,null,true,2,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,RuleExtractorAggregator,true,true,9,6,2,null,false,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 6 -PART -J -M 2 -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 6 -O 2 -F 2 -J48 -A -J -U -M 9 
gen_000_ind_4035,true,unpruned,null,null,null,2,false,true,0,5,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,3,null,3,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -M 9 -R -Q 1 -N 3 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -P -J48 -A -O -U -M 2 
gen_000_ind_4036,null,reducedErrorPruning,true,true,null,3,true,false,2,9,true,true,null,true,null,10,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,false,false,2,null,null,2,false,4,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -J -M 10 -B -R -Q 1 -N 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 2 -J48 -O -J -R -Q 1 -N 4 -B -M 8 
gen_000_ind_4037,null,unpruned,true,null,0.05,9,true,false,2,6,true,true,null,true,null,9,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 9 -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -J48 -doNotMakeSplitPointActualValue -O -J -U -B -M 5 
gen_000_ind_4038,true,confidenceFactor,true,false,0.25,3,false,true,1,9,true,true,0.45,true,10,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,2,9,10,null,false,null,null,true,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -J -M 10 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 9 -O 10 -F 10 -J48 -doNotMakeSplitPointActualValue -O -J -C 0.45 -S -M 6 
gen_000_ind_4039,false,null,true,null,null,7,null,true,0,2,false,true,null,true,6,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,CompetenceBasedAggregator,null,null,9,6,9,6,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -M 6 -R -Q 1 -N 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 6 -E -O 6 -F 9 
gen_000_ind_4040,null,confidenceFactor,true,false,null,6,false,false,null,null,true,true,0.25,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -GreedyStepwise -C -B -PART -J -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -M 10 -C 1.0 -S 1 -N 9 -H -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -A -J -C 0.25 -S -M 9 
gen_000_ind_4041,false,unpruned,false,null,null,9,true,true,1,9,true,true,null,true,1,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,2,6,9,null,true,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -J -M 2 -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 6 -E -O 1 -F 9 -J48 -U -B -M 5 
gen_000_ind_4042,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,null,8,false,unpruned,null,false,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,true,true,2,8,null,null,true,null,null,false,10,null,null,null,-PART -M 8 -B -U -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -A -C 0.05 -M 10 
gen_000_ind_4043,null,unpruned,true,null,0.45,1,true,false,2,10,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,4,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -J48 -U -B -M 9 
gen_000_ind_4044,true,unpruned,null,null,null,6,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,4,7,null,false,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -C -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 7 -J48 -J -U -M 8 
gen_000_ind_4045,false,reducedErrorPruning,false,true,null,7,true,true,2,10,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,2,9,null,2,true,9,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -J -M 5 -B -R -Q 1 -N 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -E -P -J48 -A -O -R -Q 1 -N 9 -B -M 9 
