individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_011_ind_079,false,reducedErrorPruning,true,null,null,8,false,true,null,null,true,true,null,true,9,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,MajorityVotingAggregator,false,true,2,5,8,null,true,null,false,false,9,false,0.9463261429928096,null
gen_011_ind_080,false,reducedErrorPruning,false,false,null,4,true,true,0,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,6,3,null,null,true,5,null,false,7,null,0.9426319359652693,null
gen_011_ind_081,false,reducedErrorPruning,true,true,null,7,true,true,2,6,true,true,0.35,true,null,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,RuleExtractorAggregator,true,false,5,6,null,5,true,null,null,true,9,null,0.8471320037986704,null
gen_011_ind_082,null,unpruned,false,true,null,7,true,false,0,4,true,true,0.45,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,true,3,null,0.9489784289784289,null
gen_011_ind_083,false,unpruned,null,null,0.35,7,true,true,1,3,true,true,null,true,null,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,9,null,null,true,null,null,false,7,null,0.8388042399445907,null
gen_011_ind_084,true,reducedErrorPruning,false,null,0.15,null,false,true,null,null,true,false,null,true,4,10,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,5,10,7,null,true,null,null,true,8,null,0.8497665459946162,null
gen_011_ind_085,false,reducedErrorPruning,true,true,null,9,false,true,0,1,true,true,0.45,true,10,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,CompetenceBasedAggregator,true,false,10,9,7,null,false,null,null,false,10,null,0.9276129426129426,null
gen_011_ind_086,true,reducedErrorPruning,null,null,null,1,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,null,null,true,null,false,true,3,false,0.9481963098629766,null
gen_011_ind_087,true,null,true,false,0.45,3,null,true,null,null,false,true,0.05,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,false,null,null,true,0.9478232261565595,null
gen_011_ind_088,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,3,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,null,null,9,5,null,null,null,null,true,null,null,false,0.945879120879121,null
gen_011_ind_089,false,null,true,false,null,1,null,true,1,2,false,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.9504829738163071,null
gen_011_ind_090,true,unpruned,false,null,null,3,false,true,0,7,true,true,null,false,null,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,5,8,null,null,true,null,null,false,9,null,0.8932811016144349,null
gen_011_ind_091,false,unpruned,false,null,0.15,2,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,3,10,null,true,null,false,true,9,false,0.947146927146927,null
gen_011_ind_092,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,false,5,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,CompetenceBasedAggregator,false,true,2,2,8,null,true,null,false,true,4,false,0.9574365757699091,null
gen_011_ind_093,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,true,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,null,2,3,null,null,null,null,null,null,null,null,0.9067406050739384,null
gen_011_ind_094,true,null,false,false,null,null,null,true,null,null,false,false,0.05,true,null,4,null,unpruned,null,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,null,null,null,null,0.9510880477547143,null
gen_011_ind_095,true,reducedErrorPruning,true,true,null,7,false,true,1,6,true,true,0.15,true,null,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,true,true,2,5,null,10,false,null,null,true,5,null,0.944225342558676,null
gen_011_ind_096,true,null,false,true,0.25,7,null,true,null,null,false,true,0.45,true,8,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,2,2,10,null,null,null,false,null,null,true,0.9561782661782662,null
gen_011_ind_097,true,unpruned,false,null,null,3,false,true,0,4,true,true,null,true,10,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,2,3,5,3,false,null,null,true,9,null,0.9411328177994844,null
gen_011_ind_098,false,reducedErrorPruning,true,null,null,10,false,true,0,2,true,true,null,true,9,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,CompetenceBasedAggregator,false,false,2,7,2,null,true,null,null,true,5,null,0.93001628001628,null
gen_011_ind_099,false,unpruned,null,true,null,1,true,true,0,1,true,true,0.45,true,null,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,6,null,null,false,null,null,true,8,null,0.9110310676977343,null
gen_012_ind_000,false,null,true,false,0.05,6,null,true,0,2,false,true,0.15,true,null,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9690293040293041,null
gen_012_ind_001,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,2,null,0.9682288698955365,null
gen_012_ind_002,false,null,true,false,0.05,6,null,true,0,2,false,true,0.15,true,null,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9690293040293041,null
gen_012_ind_003,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,2,null,0.9682288698955365,null
gen_012_ind_004,false,null,true,false,0.05,6,null,true,0,2,false,true,0.15,true,null,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9690293040293041,null
gen_012_ind_005,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,2,null,0.9682288698955365,null
gen_012_ind_006,false,null,true,false,0.05,6,null,true,0,2,false,true,0.15,true,null,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9690293040293041,null
gen_012_ind_007,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,2,null,0.9682288698955365,null
gen_012_ind_008,false,null,true,false,0.05,6,null,true,0,2,false,true,0.15,true,null,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9690293040293041,null
gen_012_ind_009,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,null,null,true,null,null,false,2,null,0.9682288698955365,null
gen_012_ind_010,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,2,3,3,null,true,null,false,false,4,true,0.9501614434947768,null
gen_012_ind_011,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,5,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,true,true,2,3,7,null,true,null,true,false,2,false,0.9598026048026048,null
gen_012_ind_012,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,0.45,false,7,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,2,9,10,null,false,null,null,false,2,null,0.9443108126441461,null
gen_012_ind_013,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,2,3,6,4,true,null,false,false,10,false,0.9466666666666667,null
gen_012_ind_014,true,null,false,false,null,7,null,true,null,null,false,true,0.15,true,10,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,8,3,2,null,null,null,false,null,null,true,0.9535076651743319,null
gen_012_ind_015,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,0.45,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,true,true,10,3,2,null,true,null,true,false,3,true,0.9645197395197395,null
gen_012_ind_016,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,4,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,true,false,3,3,5,null,true,null,false,false,10,false,0.9266625966625966,null
gen_012_ind_017,true,unpruned,true,null,0.45,4,false,true,1,3,true,true,null,true,null,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,true,true,10,3,null,null,false,null,null,false,10,null,0.9321822005155338,null
gen_012_ind_018,false,unpruned,true,null,null,3,true,true,0,9,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,mae,MajorityVotingAggregator,false,false,7,3,8,null,false,null,null,true,10,null,0.9170424637091303,null
gen_012_ind_019,false,reducedErrorPruning,false,true,0.25,null,true,true,null,null,true,false,0.45,true,null,3,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,8,null,null,true,null,null,false,8,null,0.9253357039321951,null
gen_012_ind_020,true,unpruned,true,true,null,3,true,true,null,null,true,true,0.05,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,true,true,2,3,10,null,true,null,false,false,6,true,0.9368179351512685,null
gen_012_ind_021,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,9,7,9,10,true,null,true,true,6,false,0.9256491656491657,null
gen_012_ind_022,false,unpruned,true,null,0.35,3,false,true,0,7,true,true,null,true,9,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,RuleExtractorAggregator,true,true,2,3,6,null,true,null,null,false,3,null,0.8989998500524816,null
gen_012_ind_023,true,null,true,null,null,7,null,true,null,null,false,true,null,true,9,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,RuleExtractorAggregator,null,null,2,2,4,null,null,null,false,null,null,false,0.870541917471742,null
gen_012_ind_024,true,reducedErrorPruning,true,false,0.35,3,true,true,null,null,true,true,0.05,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,acc,CompetenceBasedAggregator,false,true,2,8,null,null,true,null,false,true,7,false,0.9470132953466287,null
gen_012_ind_025,true,unpruned,false,null,0.15,7,false,true,2,7,true,true,null,true,null,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,7,3,null,null,true,null,null,true,5,null,0.9565934065934065,null
gen_012_ind_026,true,unpruned,true,null,null,1,false,true,0,3,true,true,null,true,10,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,true,false,8,2,3,null,true,null,null,true,10,null,0.9515031881698548,null
gen_012_ind_027,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,4,3,8,null,true,null,true,true,4,true,0.9342002442002443,null
gen_012_ind_028,true,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,10,3,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,2,2,3,null,true,null,null,true,5,null,0.9512834079500745,null
gen_012_ind_029,true,reducedErrorPruning,true,null,null,3,true,true,0,2,true,true,null,true,null,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,mae,CompetenceBasedAggregator,false,true,7,8,null,5,true,null,null,false,7,null,0.8786236602903269,null
gen_012_ind_030,true,unpruned,true,true,null,7,false,true,null,null,true,true,0.05,false,null,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,mae,CompetenceBasedAggregator,true,false,3,3,null,null,false,null,false,true,4,true,0.9601539818206485,null
gen_012_ind_031,true,null,false,null,null,2,null,true,null,null,false,true,null,true,8,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,3,9,3,null,null,null,true,null,null,true,0.9278951295617963,null
gen_012_ind_032,false,null,false,false,0.35,7,null,true,null,null,false,true,0.35,true,2,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,6,4,7,null,null,null,true,null,null,true,0.9539635056301723,null
gen_012_ind_033,null,null,false,null,null,7,null,false,null,null,false,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,true,null,null,false,0.914925169047976,null
gen_012_ind_034,null,reducedErrorPruning,false,null,null,2,false,false,null,null,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,9,null,null,null,true,null,false,false,3,true,0.930978835978836,null
gen_012_ind_035,true,null,false,true,0.05,2,null,true,null,null,false,true,0.15,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,2,10,7,null,null,null,true,null,null,true,0.9442646859313527,null
gen_012_ind_036,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,0.05,true,6,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,9,9,3,null,false,null,true,false,5,true,0.9255006105006105,null
gen_012_ind_037,true,reducedErrorPruning,true,false,0.45,5,false,true,null,null,true,true,0.45,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,CompetenceBasedAggregator,false,true,5,3,null,null,true,null,false,true,2,false,0.9555677655677656,null
gen_012_ind_038,false,null,false,false,0.15,5,null,true,0,2,false,true,0.05,true,null,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.9333387600054266,null
gen_012_ind_039,true,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,0.05,true,10,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,4,9,9,null,true,null,false,true,9,true,0.9404951838285172,null
gen_012_ind_040,true,reducedErrorPruning,true,false,0.05,2,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,false,false,2,3,null,null,true,10,false,false,8,false,0.9592870709537376,null
gen_012_ind_041,true,reducedErrorPruning,null,true,null,7,true,true,null,null,true,true,0.25,true,4,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,5,8,5,true,null,false,false,9,false,0.9248121014787681,null
gen_012_ind_042,false,unpruned,null,null,0.05,7,true,true,null,null,true,true,null,true,3,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,4,2,null,true,null,true,true,10,true,0.9119054402387736,null
gen_012_ind_043,true,unpruned,true,true,null,7,false,true,null,null,true,true,0.05,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,true,false,2,3,null,null,true,null,false,true,10,true,0.9348860398860399,null
gen_012_ind_044,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,10,8,null,10,true,null,false,false,5,false,0.8759374576041242,null
gen_012_ind_045,true,null,true,false,null,6,null,true,null,null,false,true,0.35,true,3,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,acc,MajorityVotingAggregator,null,null,4,8,5,null,null,null,false,null,null,true,0.9212026862026862,null
gen_012_ind_046,true,unpruned,true,true,null,null,true,true,null,null,true,false,0.45,true,2,8,false,reducedErrorPruning,null,true,false,null,false,true,9,false,false,null,CompetenceBasedAggregator,false,true,2,4,10,10,true,null,null,true,10,null,0.9452157102157102,null
gen_012_ind_047,true,reducedErrorPruning,false,null,0.45,7,true,true,2,10,true,true,null,true,2,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,5,3,10,null,true,null,null,true,3,null,0.955632207298874,null
gen_012_ind_048,false,unpruned,false,true,null,7,false,true,1,5,true,true,0.15,true,1,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,6,4,9,3,false,null,null,false,2,null,0.9518728802062135,null
gen_012_ind_049,true,null,null,false,null,2,null,true,0,2,false,true,0.15,true,null,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.8370095466586693,null
gen_012_ind_050,true,reducedErrorPruning,true,null,null,3,true,true,null,null,true,true,null,true,6,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,MajorityVotingAggregator,true,false,6,3,10,null,true,null,false,false,7,true,0.9501824718491385,null
gen_012_ind_051,true,reducedErrorPruning,false,null,null,2,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,7,9,null,5,true,null,true,false,4,false,0.8514156830823498,null
gen_012_ind_052,true,unpruned,true,true,0.25,10,false,true,0,7,true,true,0.05,true,null,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,MajorityVotingAggregator,false,true,2,3,null,null,true,null,null,true,6,null,0.9523599240265908,null
gen_012_ind_053,true,unpruned,true,null,null,6,false,true,1,10,true,true,null,true,4,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,RuleExtractorAggregator,true,false,9,3,10,null,true,null,null,true,10,null,0.8464916564916564,null
gen_012_ind_054,true,null,false,false,0.15,7,null,true,null,null,false,true,0.35,true,5,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,8,10,4,null,null,null,false,null,null,false,0.9215323565323565,null
gen_012_ind_055,null,null,null,true,null,9,null,false,null,null,false,true,0.45,true,3,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,null,9,2,null,null,true,null,null,false,0.8703663003663002,null
gen_012_ind_056,true,null,null,true,null,5,null,true,null,null,false,true,0.25,true,9,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,5,8,null,null,null,true,null,null,false,0.9434815671657779,null
gen_012_ind_057,true,reducedErrorPruning,false,null,null,7,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,3,8,null,null,true,null,false,true,5,false,0.7775244378753151,null
gen_012_ind_058,false,unpruned,false,true,null,2,true,true,null,null,true,true,0.45,true,5,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,3,2,9,true,null,false,false,4,false,0.9558845475512141,null
gen_012_ind_059,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,true,10,3,null,7,true,null,true,true,3,false,0.9531332247998915,null
gen_012_ind_060,true,reducedErrorPruning,false,null,null,8,true,true,0,2,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,10,4,7,5,true,null,null,true,6,null,0.920403608736942,null
gen_012_ind_061,true,reducedErrorPruning,null,false,null,4,true,true,null,null,true,true,null,true,6,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,3,7,null,true,3,false,true,4,true,0.9413085063085063,null
gen_012_ind_062,true,unpruned,true,true,null,7,true,true,null,null,true,true,0.45,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,CompetenceBasedAggregator,false,true,5,3,7,null,true,null,false,false,6,true,0.9265574548907882,null
gen_012_ind_063,false,unpruned,false,null,null,4,false,true,0,1,true,true,null,true,8,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,8,2,8,null,false,null,null,true,3,null,0.9633184099850766,null
gen_012_ind_064,null,unpruned,true,true,null,4,false,false,0,6,true,true,0.45,true,4,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,MajorityVotingAggregator,false,true,3,null,7,null,true,null,null,true,10,null,0.934396282729616,null
gen_012_ind_065,null,reducedErrorPruning,null,null,null,2,false,false,0,2,true,true,null,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,6,true,null,null,false,4,null,0.8752930402930403,null
gen_012_ind_066,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,false,9,8,null,null,false,6,null,true,3,null,0.87220915536705,null
gen_012_ind_067,false,null,true,null,0.15,7,null,true,0,8,false,true,null,true,1,2,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,null,null,2,2,6,null,null,null,null,null,null,null,0.9556213539546873,null
gen_012_ind_068,true,null,true,false,null,8,null,true,0,2,false,true,0.45,true,2,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,null,null,3,3,2,null,null,null,null,null,null,null,0.9536670736670736,null
gen_012_ind_069,true,unpruned,true,true,null,7,false,true,0,2,true,true,0.15,true,10,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,true,false,10,2,6,9,true,null,null,false,5,null,0.9526916293582961,null
gen_012_ind_070,false,reducedErrorPruning,false,null,null,2,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,8,7,null,3,true,null,true,true,2,false,0.9212345679012346,null
gen_012_ind_071,true,reducedErrorPruning,true,false,null,7,true,true,0,6,true,true,null,true,5,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,RuleExtractorAggregator,true,true,3,9,4,8,true,2,null,false,9,null,0.8573592813943691,null
gen_012_ind_072,true,unpruned,false,null,null,7,false,true,0,5,true,true,null,true,6,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,5,2,7,6,true,null,null,false,8,null,0.9590727174060506,null
gen_012_ind_073,true,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,10,7,null,null,true,null,null,false,7,null,0.8522072274703854,null
gen_012_ind_074,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,0.45,true,7,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,RuleExtractorAggregator,false,true,10,2,10,3,true,null,true,true,5,false,0.8285233382601802,null
gen_012_ind_075,true,null,true,true,0.05,6,null,true,null,null,false,true,0.45,true,7,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,CompetenceBasedAggregator,null,null,4,5,4,null,null,null,true,null,null,true,0.9411674128340796,null
