individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1171,false,unpruned,null,null,null,6,true,true,1,10,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E rmse -PART -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -E -P -N 5 -J48 -B -U -M 7 
gen_000_ind_1172,false,confidenceFactor,false,false,0.05,3,false,true,2,5,true,true,0.25,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,9,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 3 -E auc -PART -M 7 -C 0.05 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -P -N 9 -J48 -doNotMakeSplitPointActualValue -J -C 0.25 -M 9 -S 
gen_000_ind_1173,true,confidenceFactor,true,false,null,7,false,true,0,9,true,true,0.15,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,true,false,3,9,null,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 7 -doNotMakeSplitPointActualValue -B -U -SimpleCart -H -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -J -A -O -C 0.15 -M 3 -S 
gen_000_ind_1174,true,reducedErrorPruning,null,false,null,8,true,true,1,9,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,8,null,4,false,5,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -I -E auc -PART -M 8 -B -J -R -Q 1 -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 8 -J48 -doNotMakeSplitPointActualValue -B -J -A -O -R -Q 1 -M 5 -S -N 5 
gen_000_ind_1175,false,confidenceFactor,false,true,0.45,null,false,true,null,null,true,false,0.05,true,6,8,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,6,8,3,null,true,null,null,true,9,null,null,null,-PART -M 8 -C 0.45 -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -O 6 -N 8 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 9 
gen_000_ind_1176,true,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,4,5,8,null,true,9,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -O 10 -N 5 -F 8 -J48 -R -Q 1 -M 9 -S -N 9 
gen_000_ind_1177,false,confidenceFactor,true,true,null,6,false,true,2,5,true,true,0.05,true,10,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,RuleExtractorAggregator,false,false,9,5,8,6,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E mae -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -O 10 -N 5 -F 8 -J48 -J -O -C 0.05 -M 4 
gen_000_ind_1178,true,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,2,8,null,null,false,2,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -I -E auc -PART -M 9 -doNotMakeSplitPointActualValue -B -J -U -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -J -A -O -R -Q 1 -M 6 -S -N 2 
gen_000_ind_1179,true,reducedErrorPruning,true,true,null,7,true,true,2,10,true,true,null,true,5,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,4,10,10,null,false,2,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -M 4 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -O 5 -N 10 -F 10 -J48 -B -J -A -R -Q 1 -M 5 -N 2 
gen_000_ind_1180,true,confidenceFactor,true,true,0.45,5,true,true,null,null,true,true,0.25,true,10,4,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,MajorityVotingAggregator,false,true,10,6,4,null,false,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -PART -M 4 -J -C 0.45 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -O 10 -N 6 -F 4 -J48 -B -J -C 0.25 -M 5 
gen_000_ind_1181,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,RuleExtractorAggregator,true,true,2,10,null,null,false,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E mae -GreedyStepwise -C -PART -M 2 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -J -A -U -M 6 
gen_000_ind_1182,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,null,null,null,-Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 
gen_000_ind_1183,true,confidenceFactor,true,true,0.25,1,false,true,2,5,true,true,0.15,true,10,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,false,false,3,4,6,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 4 -doNotMakeSplitPointActualValue -B -C 0.25 -SimpleCart -C 1.0 -S 1 -M 3 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -O 10 -N 4 -F 6 -J48 -O -C 0.15 -M 2 
gen_000_ind_1184,false,confidenceFactor,false,false,0.35,10,true,true,null,null,true,true,0.15,true,4,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,6,2,null,true,null,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -M 3 -J -C 0.35 -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -JRip -E -O 4 -N 6 -F 2 -J48 -B -C 0.15 -M 7 -S 
gen_000_ind_1185,false,reducedErrorPruning,null,false,0.05,4,true,true,1,8,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,4,null,null,true,3,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E acc -PART -M 4 -doNotMakeSplitPointActualValue -J -C 0.05 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -E -P -N 4 -J48 -doNotMakeSplitPointActualValue -B -O -R -Q 1 -M 3 -S -N 3 
gen_000_ind_1186,false,null,false,null,0.35,5,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,null,null,3,2,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -B -PART -M 7 -B -C 0.35 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 
gen_000_ind_1187,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,7,null,false,null,null,true,null,null,null,true,8,false,null,null,CompetenceBasedAggregator,false,true,8,5,2,null,false,9,null,false,3,null,null,null,-SimpleCart -H -C 1.0 -S 1 -M 8 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -O 7 -N 5 -F 2 -J48 -J -R -Q 1 -M 3 -N 9 
gen_000_ind_1188,false,confidenceFactor,true,false,0.15,7,true,true,null,null,true,true,0.25,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,MajorityVotingAggregator,false,true,3,2,null,null,false,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -C -PART -M 4 -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -B -J -C 0.25 -M 6 -S 
gen_000_ind_1189,true,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,2,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,RuleExtractorAggregator,false,true,5,9,3,null,true,5,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E mae -GreedyStepwise -C -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -M 5 -N 2 -Aggregator RuleExtractorAggregator -JRip -O 2 -N 9 -F 3 -J48 -doNotMakeSplitPointActualValue -B -R -Q 1 -M 3 -N 5 
gen_000_ind_1190,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.25,true,10,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,3,3,3,10,false,null,true,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -I -E mae -GreedyStepwise -C -PART -M 5 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 10 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -E -O 10 -N 3 -F 3 -J48 -J -A -C 0.25 -M 6 -S 
gen_000_ind_1191,false,reducedErrorPruning,true,true,null,9,false,true,0,6,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,RuleExtractorAggregator,false,true,5,4,null,null,false,2,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -SimpleCart -H -C 1.0 -S 1 -M 5 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -E -P -N 4 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 4 -N 2 
gen_000_ind_1192,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.45,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,2,6,null,null,true,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -M 2 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 6 -J48 -doNotMakeSplitPointActualValue -A -C 0.45 -M 7 
gen_000_ind_1193,true,unpruned,true,null,null,1,true,true,2,2,true,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,CompetenceBasedAggregator,false,true,8,8,10,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -O 6 -N 8 -F 10 -J48 -B -U -M 5 
gen_000_ind_1194,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,9,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,9,8,4,null,false,6,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 4 -doNotMakeSplitPointActualValue -J -U -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -E -O 9 -N 8 -F 4 -J48 -B -J -A -R -Q 1 -M 7 -N 6 
gen_000_ind_1195,true,reducedErrorPruning,false,false,null,9,false,true,1,6,true,true,null,true,3,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,5,4,5,null,false,5,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E auc -PART -M 10 -B -J -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -O 3 -N 4 -F 5 -J48 -doNotMakeSplitPointActualValue -J -A -R -Q 1 -M 6 -S -N 5 
gen_000_ind_1196,true,unpruned,false,null,null,2,true,true,1,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,10,10,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -I -E auc -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -P -N 10 -J48 -B -J -A -O -U -M 4 
gen_000_ind_1197,true,confidenceFactor,false,false,0.25,null,false,true,null,null,true,false,0.45,true,9,8,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,3,4,2,null,true,null,null,false,3,null,null,null,-PART -M 8 -B -J -C 0.25 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -O 9 -N 4 -F 2 -J48 -C 0.45 -M 3 -S 
gen_000_ind_1198,true,null,true,null,null,8,null,true,null,null,false,true,null,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,null,null,2,2,9,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E auc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 2 -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 10 -N 2 -F 9 
gen_000_ind_1199,false,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,9,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,RuleExtractorAggregator,false,false,6,8,4,null,false,null,false,true,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -PART -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -O 9 -N 8 -F 4 -J48 -doNotMakeSplitPointActualValue -B -J -O -U -M 7 
gen_000_ind_1200,null,reducedErrorPruning,false,false,null,2,false,false,0,8,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,true,9,null,null,10,false,2,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E rmse -PART -M 2 -J -R -Q 1 -N 10 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -J48 -J -A -R -Q 1 -M 5 -S -N 2 
gen_000_ind_1201,true,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.45,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,5,3,6,true,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 5 -F 3 -J48 -doNotMakeSplitPointActualValue -B -C 0.45 -M 5 
gen_000_ind_1202,true,confidenceFactor,true,true,0.25,10,false,true,null,null,true,true,0.45,true,9,4,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,6,3,3,null,false,null,false,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -I -E auc -GreedyStepwise -B -PART -M 4 -B -J -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 9 -Aggregator CompetenceBasedAggregator -JRip -O 9 -N 3 -F 3 -J48 -doNotMakeSplitPointActualValue -J -C 0.45 -M 3 
gen_000_ind_1203,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.05,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,7,4,8,null,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -SimpleCart -H -U -M 7 -Aggregator MajorityVotingAggregator -JRip -O 4 -N 4 -F 8 -J48 -J -O -C 0.05 -M 6 
gen_000_ind_1204,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,3,null,false,null,null,true,null,null,null,true,10,true,null,null,CompetenceBasedAggregator,false,false,3,3,6,null,true,4,null,false,8,null,null,null,-SimpleCart -C 1.0 -S 1 -M 3 -N 10 -Aggregator CompetenceBasedAggregator -JRip -O 3 -N 3 -F 6 -J48 -B -O -R -Q 1 -M 8 -N 4 
gen_000_ind_1205,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,9,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,8,7,8,null,true,6,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -M 4 -B -U -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -O 9 -N 7 -F 8 -J48 -B -R -Q 1 -M 8 -N 6 
gen_000_ind_1206,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,2,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,5,10,4,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -E -O 2 -N 10 -F 4 -J48 -doNotMakeSplitPointActualValue -J -O -U -M 9 
gen_000_ind_1207,true,reducedErrorPruning,true,false,0.25,4,false,true,2,5,true,true,null,true,9,7,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,10,2,5,null,false,3,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -I -E auc -PART -M 7 -J -C 0.25 -SimpleCart -C 1.0 -S 1 -M 10 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -O 9 -N 2 -F 5 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 2 -S -N 3 
gen_000_ind_1208,false,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,RuleExtractorAggregator,false,false,null,10,null,null,true,7,null,false,2,null,null,null,-PART -M 4 -doNotMakeSplitPointActualValue -C 0.35 -Aggregator RuleExtractorAggregator -JRip -E -P -N 10 -J48 -O -R -Q 1 -M 2 -N 7 
gen_000_ind_1209,false,unpruned,false,null,0.35,1,false,true,0,9,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,7,4,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E acc -PART -M 2 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -E -O 2 -N 7 -F 4 -J48 -J -U -M 2 
gen_000_ind_1210,true,confidenceFactor,true,true,0.25,9,false,true,null,null,true,true,0.25,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,MajorityVotingAggregator,false,false,4,4,null,null,true,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -I -E auc -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -B -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -O -C 0.25 -M 3 
gen_000_ind_1211,null,reducedErrorPruning,false,false,null,7,false,false,2,6,true,true,null,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,8,null,null,2,true,8,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -I -E auc -PART -M 7 -B -J -R -Q 1 -N 2 -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -J48 -O -R -Q 1 -M 8 -S -N 8 
gen_000_ind_1212,true,confidenceFactor,true,true,0.05,9,false,true,2,6,true,true,0.25,true,4,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,RuleExtractorAggregator,true,false,2,7,7,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -I -E acc -PART -M 6 -B -J -C 0.05 -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -O 4 -N 7 -F 7 -J48 -doNotMakeSplitPointActualValue -J -A -O -C 0.25 -M 10 
gen_000_ind_1213,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.05,true,2,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,RuleExtractorAggregator,false,true,7,2,9,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -M 8 -J -U -SimpleCart -H -C 1.0 -S 1 -M 7 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -O 2 -N 2 -F 9 -J48 -B -C 0.05 -M 5 -S 
gen_000_ind_1214,false,confidenceFactor,true,false,null,2,false,true,0,4,true,true,0.35,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,true,4,7,null,6,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E auc -PART -M 2 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -E -P -N 7 -J48 -C 0.35 -M 8 -S 
gen_000_ind_1215,false,confidenceFactor,true,true,0.35,1,false,true,0,10,true,true,0.15,true,2,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,RuleExtractorAggregator,true,false,2,7,9,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -I -E auc -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -E -O 2 -N 7 -F 9 -J48 -J -A -O -C 0.15 -M 2 
gen_000_ind_1216,null,null,false,null,0.35,4,null,false,null,null,false,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -I -E auc -GreedyStepwise -C -PART -M 3 -B -J -C 0.35 -SimpleCart -H -U -M 2 -Aggregator MajorityVotingAggregator 
gen_000_ind_1217,true,null,false,null,null,5,null,true,2,1,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,7,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -I -E auc -PART -M 5 -U -SimpleCart -H -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -P -N 4 
gen_000_ind_1218,null,confidenceFactor,false,true,0.05,5,false,false,null,null,true,true,0.05,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,true,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E rmse -GreedyStepwise -C -PART -M 8 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -A -C 0.05 -M 4 
gen_000_ind_1219,true,reducedErrorPruning,false,false,null,5,true,true,2,6,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,2,3,4,false,8,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 10 -B -R -Q 1 -N 4 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -O 10 -N 2 -F 3 -J48 -doNotMakeSplitPointActualValue -B -J -O -R -Q 1 -M 7 -S -N 8 
