individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_001,true,confidenceFactor,null,false,null,6,true,true,null,null,true,true,0.05,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,4,8,null,false,null,false,false,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -GreedyStepwise -B -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 2 -F 8 -J48 -B -J -C 0.05 -M 4 -S 
gen_003_ind_002,false,null,true,null,null,null,null,true,null,null,false,false,null,true,1,10,true,reducedErrorPruning,null,true,true,null,false,true,6,true,true,null,CompetenceBasedAggregator,null,null,3,3,8,5,null,null,null,null,null,null,null,null,-PART -B -R -Q 1 -M 10 -N 5 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -O 1 -F 8 
gen_003_ind_003,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,9,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,4,9,9,8,false,null,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -PART -J -B -R -Q 1 -M 3 -N 8 -SimpleCart -H -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 9 -F 9 -J48 -J -U -M 9 -A 
gen_003_ind_004,true,unpruned,true,null,null,3,true,true,2,7,true,true,null,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,mae,RuleExtractorAggregator,true,true,6,9,null,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -J -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -N 9 -P -J48 -B -J -U -M 3 -A 
gen_003_ind_005,true,unpruned,true,null,null,2,true,true,2,4,true,true,null,true,10,4,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,MajorityVotingAggregator,true,true,2,3,7,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -J -U -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 3 -O 10 -F 7 -J48 -B -J -U -M 9 -doNotMakeSplitPointActualValue -A 
gen_003_ind_006,true,null,true,null,null,1,null,true,null,null,false,true,null,true,9,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,CompetenceBasedAggregator,null,null,4,3,4,10,null,null,false,null,null,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -PART -J -R -Q 1 -M 3 -N 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 9 -F 4 
gen_003_ind_007,true,confidenceFactor,true,false,null,6,true,true,0,6,true,true,0.45,false,8,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,CompetenceBasedAggregator,false,false,3,6,3,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 6 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -JRip -N 6 -O 8 -F 3 -J48 -B -O -J -C 0.45 -M 3 -S 
gen_003_ind_008,true,null,null,null,null,8,null,true,1,1,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,8,null,6,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -J -B -R -Q 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -P 
gen_003_ind_009,false,reducedErrorPruning,false,false,0.45,4,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,2,3,null,null,true,2,false,true,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -PART -C 0.45 -M 4 -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -E -P -J48 -O -R -Q 1 -M 9 -S -doNotMakeSplitPointActualValue -N 2 -A 
gen_003_ind_010,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,5,4,null,null,false,5,false,true,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -B -PART -U -M 8 -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -B -J -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 5 -A 
gen_003_ind_011,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,7,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,4,5,4,null,true,null,false,true,4,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -GreedyStepwise -B -PART -U -M 6 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 7 -F 4 -J48 -U -M 4 -doNotMakeSplitPointActualValue -A 
gen_003_ind_012,true,reducedErrorPruning,null,false,0.15,4,true,true,2,6,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,3,null,null,false,9,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -J -C 0.15 -doNotMakeSplitPointActualValue -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 3 -P -J48 -B -J -R -Q 1 -M 5 -S -N 9 -A 
gen_003_ind_013,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,true,4,5,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,MajorityVotingAggregator,false,true,2,10,3,null,true,null,false,true,3,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 7 -PART -J -B -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -E -O 4 -F 3 -J48 -C 0.05 -M 3 -doNotMakeSplitPointActualValue 
gen_003_ind_014,false,confidenceFactor,false,false,null,8,true,true,2,9,true,true,0.15,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,6,null,10,true,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -R -Q 1 -M 6 -N 10 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 6 -E -P -J48 -B -C 0.15 -M 10 -S -doNotMakeSplitPointActualValue -A 
gen_003_ind_015,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,9,false,reducedErrorPruning,null,false,true,null,false,true,2,false,true,null,CompetenceBasedAggregator,null,null,3,6,null,5,null,null,null,null,null,null,null,null,-PART -B -R -Q 1 -M 9 -N 5 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -P 
gen_003_ind_016,true,unpruned,false,null,null,1,false,true,0,3,true,true,null,true,1,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,10,5,3,7,false,null,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -R -Q 1 -M 5 -N 7 -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -JRip -N 5 -O 1 -F 3 -J48 -J -U -M 7 -doNotMakeSplitPointActualValue 
gen_003_ind_017,false,confidenceFactor,true,true,null,9,true,true,1,1,true,true,0.15,true,9,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,MajorityVotingAggregator,true,true,4,2,5,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -B -U -doNotMakeSplitPointActualValue -M 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -E -O 9 -F 5 -J48 -B -C 0.15 -M 10 -A 
gen_003_ind_018,false,unpruned,false,null,null,3,true,true,1,4,true,true,null,true,6,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,6,10,10,2,false,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -B -R -Q 1 -M 8 -N 2 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -E -O 6 -F 10 -J48 -B -J -U -M 4 -A 
gen_003_ind_019,true,reducedErrorPruning,false,false,0.25,8,true,true,1,7,true,true,null,true,8,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,7,3,8,null,true,4,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -C 0.25 -M 6 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 3 -O 8 -F 8 -J48 -B -R -Q 1 -M 5 -S -doNotMakeSplitPointActualValue -N 4 
gen_003_ind_020,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,6,null,reducedErrorPruning,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,8,4,4,false,null,null,false,10,null,null,null,-PART -B -R -Q 1 -doNotMakeSplitPointActualValue -M 6 -N 4 -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 7 -F 4 -J48 -B -J -U -M 10 -A 
gen_003_ind_021,true,reducedErrorPruning,false,false,0.45,7,false,true,0,9,true,true,null,true,4,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,2,5,4,null,false,3,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 7 -PART -J -B -C 0.45 -M 7 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 5 -O 4 -F 4 -J48 -J -R -Q 1 -M 3 -S -N 3 
gen_003_ind_022,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.05,false,4,null,false,null,null,true,null,null,null,true,8,true,null,null,MajorityVotingAggregator,true,false,7,4,9,null,false,null,null,false,4,null,null,null,-SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 4 -F 9 -J48 -O -J -C 0.05 -M 4 -S -A 
gen_003_ind_023,true,reducedErrorPruning,true,false,null,2,false,true,2,3,true,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,7,10,null,null,false,5,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -B -U -M 7 -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 10 -P -J48 -J -R -Q 1 -M 10 -S -doNotMakeSplitPointActualValue -N 5 -A 
gen_003_ind_024,true,confidenceFactor,false,true,null,9,true,true,1,6,true,true,0.05,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,5,2,5,null,false,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -J -U -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 2 -O 10 -F 5 -J48 -B -O -J -C 0.05 -M 7 
gen_003_ind_025,true,reducedErrorPruning,true,false,0.35,10,false,true,null,null,true,true,null,true,3,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,MajorityVotingAggregator,true,true,7,3,7,null,false,5,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -B -PART -C 0.35 -doNotMakeSplitPointActualValue -M 7 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 3 -F 7 -J48 -J -R -Q 1 -M 7 -S -doNotMakeSplitPointActualValue -N 5 -A 
gen_003_ind_026,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.45,true,null,3,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,true,false,5,8,null,5,false,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -PART -J -R -Q 1 -M 3 -N 5 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -P -J48 -B -O -J -C 0.45 -M 4 -S -A 
gen_003_ind_027,true,unpruned,false,null,0.05,6,false,true,null,null,true,true,null,true,1,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,6,2,null,false,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -PART -J -C 0.05 -doNotMakeSplitPointActualValue -M 5 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 1 -F 2 -J48 -J -U -M 7 
gen_003_ind_028,true,null,true,null,null,2,null,true,0,10,false,true,null,true,9,7,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,null,null,10,10,6,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 2 -PART -J -B -U -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 10 -O 9 -F 6 
gen_003_ind_029,true,null,true,null,0.35,6,null,true,0,10,false,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,CompetenceBasedAggregator,null,null,4,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 6 -PART -J -B -C 0.35 -M 2 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 4 -P 
gen_003_ind_030,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,5,9,null,5,false,null,true,true,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -GreedyStepwise -C -PART -J -B -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -N 5 -SimpleCart -H -M 5 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -B -O -J -U -M 9 -doNotMakeSplitPointActualValue 
gen_003_ind_031,true,null,false,null,0.35,1,null,true,null,null,false,true,null,true,6,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,null,null,8,3,6,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -C 0.35 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -JRip -N 3 -O 6 -F 6 
gen_003_ind_032,true,unpruned,true,null,null,1,false,true,1,6,true,true,null,true,10,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,true,true,5,4,9,null,false,null,null,false,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -B -U -doNotMakeSplitPointActualValue -M 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 4 -O 10 -F 9 -J48 -J -U -M 9 -A 
gen_003_ind_033,true,reducedErrorPruning,true,true,null,4,true,true,1,4,true,true,null,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,true,true,5,6,null,null,false,6,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 4 -PART -U -M 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 6 -P -J48 -B -J -R -Q 1 -M 6 -N 6 -A 
gen_003_ind_034,false,unpruned,true,null,0.05,7,false,true,0,1,true,true,null,true,4,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,6,5,9,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -J -C 0.05 -M 3 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 5 -E -O 4 -F 9 -J48 -U -M 5 
gen_003_ind_035,true,unpruned,true,null,0.35,7,false,true,null,null,true,true,null,true,8,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,rmse,CompetenceBasedAggregator,false,true,7,8,4,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -PART -C 0.35 -M 6 -SimpleCart -M 7 -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -N 8 -O 8 -F 4 -J48 -U -M 4 
gen_003_ind_036,true,reducedErrorPruning,true,true,0.45,7,true,true,2,2,true,true,null,true,7,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,true,true,10,9,8,null,true,4,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -B -C 0.45 -M 7 -SimpleCart -M 10 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 9 -O 7 -F 8 -J48 -B -R -Q 1 -M 2 -N 4 -A 
gen_003_ind_037,false,unpruned,true,null,0.25,8,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,CompetenceBasedAggregator,true,false,8,5,null,null,false,null,false,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -PART -J -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -P -J48 -B -O -J -U -M 5 -A 
gen_003_ind_038,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,10,3,null,null,true,8,null,false,2,null,null,null,-PART -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -B -R -Q 1 -M 2 -S -N 8 
gen_003_ind_039,false,confidenceFactor,false,false,0.25,1,true,true,2,7,true,true,0.15,true,5,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,6,5,3,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -J -C 0.25 -doNotMakeSplitPointActualValue -M 2 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 5 -E -O 5 -F 3 -J48 -B -C 0.15 -M 8 -S -A 
gen_003_ind_040,true,unpruned,false,null,0.15,8,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,8,5,null,null,false,null,false,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 8 -GreedyStepwise -B -PART -B -C 0.15 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -O -J -U -M 6 -doNotMakeSplitPointActualValue -A 
gen_003_ind_041,false,null,false,null,null,2,null,true,null,null,false,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,10,9,3,null,null,null,false,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -GreedyStepwise -B -SimpleCart -H -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -O 3 -F 3 
gen_003_ind_042,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,9,null,8,false,null,false,false,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -GreedyStepwise -B -PART -J -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 8 -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -N 9 -E -P -J48 -B -O -J -U -M 5 -A 
gen_003_ind_043,false,null,false,null,null,9,null,true,0,9,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,7,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -J -U -M 4 -SimpleCart -H -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 4 -E -P 
gen_003_ind_044,true,reducedErrorPruning,null,false,0.15,7,true,true,2,6,true,true,null,true,7,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,4,8,null,false,3,null,true,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -J -C 0.15 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 4 -O 7 -F 8 -J48 -B -O -J -R -Q 1 -M 5 -S -doNotMakeSplitPointActualValue -N 3 
gen_003_ind_045,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,7,null,null,true,6,true,false,10,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 3 -GreedyStepwise -C -B -PART -B -U -doNotMakeSplitPointActualValue -M 5 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -R -Q 1 -M 10 -N 6 -A 
gen_003_ind_046,false,confidenceFactor,false,false,0.25,9,false,true,2,8,true,true,0.15,true,1,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,9,2,9,null,true,null,null,true,9,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -J -B -C 0.25 -M 9 -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 8 -JRip -N 2 -E -O 1 -F 9 -J48 -O -C 0.15 -M 9 -S -doNotMakeSplitPointActualValue -A 
gen_003_ind_047,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,10,9,false,reducedErrorPruning,null,true,true,null,false,true,9,false,true,null,RuleExtractorAggregator,true,true,6,5,5,7,false,6,null,false,2,null,null,null,-PART -B -R -Q 1 -M 9 -N 7 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 10 -F 5 -J48 -B -J -R -Q 1 -M 2 -S -N 6 -A 
gen_003_ind_048,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,4,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,5,5,7,9,false,3,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -B -PART -J -R -Q 1 -M 5 -N 9 -SimpleCart -M 5 -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 4 -F 7 -J48 -J -R -Q 1 -M 9 -S -doNotMakeSplitPointActualValue -N 3 
gen_003_ind_049,true,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,true,null,5,2,null,true,8,false,true,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 9 -F 2 -J48 -B -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 8 -A 
