individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3077,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,false,false,7,10,null,2,true,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -C -B -PART -B -J -R -Q 1 -M 4 -N 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -U -O -M 8 
gen_000_ind_3078,false,reducedErrorPruning,false,false,0.25,5,true,true,2,10,true,true,null,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,6,2,5,null,true,9,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E acc -PART -C 0.25 -M 7 -SimpleCart -M 6 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -E -N 2 -F 5 -O 2 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -B -O -M 7 -S 
gen_000_ind_3079,true,confidenceFactor,null,false,null,10,false,true,2,8,true,true,0.15,true,9,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,3,10,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E mae -PART -U -M 2 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 3 -F 10 -O 9 -J48 -C 0.15 -M 6 -S 
gen_000_ind_3080,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,acc,MajorityVotingAggregator,true,true,2,2,null,null,false,2,false,false,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 1 -E acc -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -P -J48 -R -Q 1 -N 2 -J -M 8 -A 
gen_000_ind_3081,false,unpruned,false,null,0.15,1,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,true,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -GreedyStepwise -C -PART -B -C 0.15 -M 4 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -U -doNotMakeSplitPointActualValue -O -M 10 -A 
gen_000_ind_3082,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,5,10,false,confidenceFactor,null,true,true,null,false,true,7,true,true,null,MajorityVotingAggregator,false,true,2,5,8,null,false,null,null,false,5,null,null,null,-PART -B -C 0.35 -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 8 -O 5 -J48 -U -J -M 5 
gen_000_ind_3083,false,reducedErrorPruning,true,true,null,7,false,true,1,8,true,true,null,true,8,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,MajorityVotingAggregator,false,false,2,8,7,5,true,4,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E mae -PART -B -R -Q 1 -M 3 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 8 -JRip -E -N 8 -F 7 -O 8 -J48 -R -Q 1 -N 4 -O -M 10 
gen_000_ind_3084,null,unpruned,true,null,0.15,1,true,false,0,1,true,true,null,true,null,10,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E mae -PART -C 0.15 -M 10 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -J48 -U -J -B -M 5 
gen_000_ind_3085,null,null,true,null,null,1,null,false,null,null,false,true,null,true,null,6,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,null,null,9,null,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -J -U -M 6 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator 
gen_000_ind_3086,true,reducedErrorPruning,true,false,null,5,false,true,1,1,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,true,false,8,8,3,null,true,3,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -SimpleCart -M 8 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -N 8 -F 3 -O 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -O -M 7 -S -A 
gen_000_ind_3087,true,null,true,null,null,1,null,true,2,9,false,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,null,null,8,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -J -U -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 6 -P 
gen_000_ind_3088,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,9,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,5,3,9,false,null,false,true,7,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -PART -R -Q 1 -M 9 -N 9 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 9 -J48 -U -doNotMakeSplitPointActualValue -J -M 7 
gen_000_ind_3089,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,4,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,9,10,3,null,true,null,false,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -F 3 -O 4 -J48 -U -doNotMakeSplitPointActualValue -B -M 5 -A 
gen_000_ind_3090,false,unpruned,false,null,0.45,1,false,true,1,8,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,4,3,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -C 0.45 -M 10 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 3 -P -J48 -U -doNotMakeSplitPointActualValue -J -O -M 10 
gen_000_ind_3091,true,confidenceFactor,true,false,null,6,false,true,1,7,true,true,0.45,true,2,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,true,true,7,7,4,3,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E acc -PART -J -R -Q 1 -M 10 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 7 -F 4 -O 2 -J48 -C 0.45 -J -M 7 -S -A 
gen_000_ind_3092,true,unpruned,true,null,0.35,3,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,RuleExtractorAggregator,false,false,4,2,null,null,true,null,true,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 3 -E acc -GreedyStepwise -C -PART -C 0.35 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -M 4 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -U -O -M 2 
gen_000_ind_3093,null,unpruned,true,null,null,7,true,false,0,10,true,true,null,true,null,10,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -B -U -M 10 -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -J48 -U -doNotMakeSplitPointActualValue -J -B -M 9 -A 
gen_000_ind_3094,true,reducedErrorPruning,true,false,null,10,true,true,2,5,true,true,null,true,10,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,2,2,3,null,true,2,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -U -M 2 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 3 -O 10 -J48 -R -Q 1 -N 2 -B -M 3 -S 
gen_000_ind_3095,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,6,null,null,false,null,false,true,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 8 -E mae -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -U -doNotMakeSplitPointActualValue -J -O -M 4 
gen_000_ind_3096,true,confidenceFactor,true,false,null,1,true,true,1,5,true,true,0.25,true,2,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,2,2,10,3,false,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -R -Q 1 -M 9 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -F 10 -O 2 -J48 -C 0.25 -J -B -M 6 -S -A 
gen_000_ind_3097,false,confidenceFactor,true,false,null,10,false,true,1,2,true,true,0.45,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,RuleExtractorAggregator,false,false,6,8,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -U -M 10 -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 8 -P -J48 -C 0.45 -doNotMakeSplitPointActualValue -O -M 8 -S 
gen_000_ind_3098,true,confidenceFactor,true,true,0.15,null,true,true,null,null,true,false,0.05,true,null,9,true,confidenceFactor,null,false,true,null,true,true,5,false,true,null,CompetenceBasedAggregator,false,true,3,10,null,null,true,null,null,false,8,null,null,null,-PART -B -C 0.15 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -C 0.05 -B -M 8 
gen_000_ind_3099,true,unpruned,true,null,null,4,false,true,0,5,true,true,null,true,9,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,MajorityVotingAggregator,true,true,10,4,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 4 -E mae -PART -J -U -M 9 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -F 3 -O 9 -J48 -U -M 6 -A 
gen_000_ind_3100,false,confidenceFactor,null,false,0.25,7,true,true,2,10,true,true,0.05,true,4,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,2,9,null,true,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 7 -E rmse -PART -C 0.25 -M 3 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 10 -JRip -E -N 2 -F 9 -O 4 -J48 -C 0.05 -B -M 7 -S -A 
gen_000_ind_3101,null,null,false,null,null,9,null,false,2,5,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,null,null,8,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 
gen_000_ind_3102,true,unpruned,null,null,0.05,4,false,true,1,4,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,5,6,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E auc -PART -J -C 0.05 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 5 -F 6 -O 8 -J48 -U -O -M 7 
gen_000_ind_3103,false,unpruned,true,null,0.05,6,true,true,null,null,true,true,null,true,1,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,MajorityVotingAggregator,false,true,6,8,3,null,true,null,true,false,6,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 6 -E rmse -GreedyStepwise -C -B -PART -B -C 0.05 -M 9 -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -F 3 -O 1 -J48 -U -B -M 6 
gen_000_ind_3104,true,reducedErrorPruning,false,true,null,1,true,true,2,3,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,9,2,3,2,true,8,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -F 3 -O 2 -J48 -R -Q 1 -N 8 -B -M 2 
gen_000_ind_3105,false,confidenceFactor,false,false,0.45,9,true,true,0,9,true,true,0.05,true,10,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,7,5,7,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E rmse -PART -B -C 0.45 -M 9 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -E -N 5 -F 7 -O 10 -J48 -C 0.05 -doNotMakeSplitPointActualValue -B -M 8 -S 
gen_000_ind_3106,true,reducedErrorPruning,true,false,null,6,true,true,1,9,true,true,null,true,5,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,10,6,3,null,true,9,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -B -U -M 4 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -F 3 -O 5 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -B -M 6 -S 
gen_000_ind_3107,true,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,1,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,2,5,null,true,null,true,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E mae -GreedyStepwise -C -PART -C 0.35 -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 1 -J48 -U -M 3 -A 
gen_000_ind_3108,false,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,6,null,null,false,null,false,true,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -PART -B -C 0.45 -M 9 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 6 -P -J48 -U -doNotMakeSplitPointActualValue -J -O -M 7 
gen_000_ind_3109,true,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,9,7,null,6,true,null,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -GreedyStepwise -C -PART -B -J -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -C 0.05 -B -M 5 
gen_000_ind_3110,null,reducedErrorPruning,null,true,0.25,2,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,null,null,null,true,3,false,true,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -X 2 -E auc -PART -B -J -C 0.25 -M 6 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -B -O -M 7 -A 
gen_000_ind_3111,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,7,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,2,6,5,7,true,10,false,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -GreedyStepwise -B -PART -J -R -Q 1 -M 7 -N 7 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 5 -O 7 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -B -M 9 
gen_000_ind_3112,true,confidenceFactor,true,false,null,2,false,true,1,9,true,true,0.45,true,9,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,RuleExtractorAggregator,false,false,10,2,7,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 2 -E mae -PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 2 -F 7 -O 9 -J48 -C 0.45 -O -M 6 -S 
gen_000_ind_3113,true,confidenceFactor,null,false,null,1,false,true,0,5,true,true,0.25,true,8,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,3,10,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -PART -J -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 3 -F 10 -O 8 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 10 -S 
gen_000_ind_3114,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,6,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,true,4,2,4,5,true,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -PART -J -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 4 -O 6 -J48 -U -M 10 
gen_000_ind_3115,true,unpruned,null,null,null,8,false,true,0,5,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,4,null,10,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -X 8 -E mae -PART -B -J -R -Q 1 -M 7 -doNotMakeSplitPointActualValue -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -P -J48 -U -M 2 -A 
gen_000_ind_3116,false,unpruned,false,null,0.35,1,false,true,null,null,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,7,2,null,true,null,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -J -C 0.35 -M 5 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 2 -O 8 -J48 -U -M 4 
gen_000_ind_3117,true,confidenceFactor,null,true,null,5,true,true,2,3,true,true,0.25,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,7,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -U -M 9 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 7 -P -J48 -C 0.25 -B -M 4 
gen_000_ind_3118,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,2,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,false,true,3,6,7,2,false,2,false,true,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -PART -B -R -Q 1 -M 8 -N 2 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 7 -O 2 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -J -M 10 
gen_000_ind_3119,false,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,3,2,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,RuleExtractorAggregator,true,false,10,5,9,null,true,null,null,false,4,null,null,null,-PART -B -J -C 0.05 -M 2 -SimpleCart -H -M 10 -U -Aggregator RuleExtractorAggregator -JRip -E -N 5 -F 9 -O 3 -J48 -U -B -O -M 4 -A 
gen_000_ind_3120,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,2,null,true,null,null,true,null,null,null,true,7,false,null,null,RuleExtractorAggregator,true,true,5,8,10,null,true,null,null,true,6,null,null,null,-SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 10 -O 2 -J48 -U -doNotMakeSplitPointActualValue -M 6 -A 
gen_000_ind_3121,null,confidenceFactor,false,false,0.25,5,false,false,1,7,true,true,0.25,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,true,true,3,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E rmse -PART -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -J48 -C 0.25 -M 8 -S -A 
gen_000_ind_3122,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.05,true,1,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,4,4,6,10,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -PART -R -Q 1 -M 3 -N 10 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 6 -O 1 -J48 -C 0.05 -M 7 -A 
gen_000_ind_3123,true,reducedErrorPruning,true,true,null,1,false,true,0,5,true,true,null,true,2,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,true,true,2,7,6,null,true,8,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E acc -PART -B -J -U -M 10 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -F 6 -O 2 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -M 10 -A 
gen_000_ind_3124,false,reducedErrorPruning,true,false,null,9,false,true,1,6,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,RuleExtractorAggregator,false,false,4,4,null,null,true,4,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E acc -PART -U -M 9 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -E -N 4 -P -J48 -R -Q 1 -N 4 -O -M 7 -S 
gen_000_ind_3125,true,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,4,9,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,CompetenceBasedAggregator,false,true,10,10,9,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E mae -GreedyStepwise -B -PART -B -C 0.45 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 9 -O 4 -J48 -U -J -M 2 
