individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_011_ind_067,null,reducedErrorPruning,true,null,0.35,8,true,false,2,4,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,CompetenceBasedAggregator,false,false,null,null,null,null,true,null,null,true,9,null,0.7295370370370371,null
gen_011_ind_068,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,8,9,null,null,true,null,true,false,5,false,0.7091666666666667,null
gen_011_ind_069,true,reducedErrorPruning,null,true,0.45,9,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,7,true,true,6,false,0.7158333333333333,null
gen_011_ind_070,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,3,9,null,unpruned,null,true,true,null,true,true,5,true,false,null,CompetenceBasedAggregator,false,true,null,8,2,null,true,7,null,false,5,null,0.7282407407407409,null
gen_011_ind_071,true,reducedErrorPruning,true,true,0.25,5,false,true,2,10,true,true,null,true,5,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,false,9,10,2,null,true,9,null,true,6,null,0.7346296296296296,null
gen_011_ind_072,true,reducedErrorPruning,true,null,null,5,false,true,0,4,true,true,null,true,8,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,RuleExtractorAggregator,true,true,3,7,3,null,true,null,null,true,7,null,0.6196296296296296,null
gen_011_ind_073,true,unpruned,true,null,null,8,false,true,1,4,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,false,true,8,8,null,9,true,null,null,false,2,null,0.6887037037037038,null
gen_011_ind_074,false,reducedErrorPruning,true,null,0.05,5,true,true,1,3,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,2,9,null,null,true,null,null,false,10,null,0.7125925925925926,null
gen_011_ind_075,true,reducedErrorPruning,true,true,null,2,false,true,0,9,true,true,null,true,2,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,RuleExtractorAggregator,true,true,8,2,3,null,true,8,null,false,2,null,0.674537037037037,null
gen_011_ind_076,false,reducedErrorPruning,false,true,null,1,true,true,2,7,true,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,2,null,7,false,null,null,true,2,null,0.6951851851851851,null
gen_011_ind_077,false,confidenceFactor,false,null,null,9,false,true,2,3,true,true,0.45,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,3,6,5,true,null,null,true,7,null,0.7119444444444444,null
gen_011_ind_078,false,reducedErrorPruning,true,false,null,1,false,true,2,5,true,true,null,true,1,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,RuleExtractorAggregator,false,true,10,9,8,null,true,null,null,true,7,null,0.6689814814814815,null
gen_011_ind_079,false,confidenceFactor,true,true,null,10,false,true,0,9,true,true,0.25,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,CompetenceBasedAggregator,true,false,2,3,null,8,false,null,null,true,9,null,0.6871296296296296,null
gen_011_ind_080,null,null,false,true,0.15,2,null,false,1,9,false,true,null,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.7187962962962963,null
gen_011_ind_081,false,reducedErrorPruning,true,null,0.35,8,true,true,0,10,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,8,8,null,null,false,null,null,true,9,null,0.6998148148148149,null
gen_011_ind_082,null,reducedErrorPruning,true,null,null,null,true,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,false,true,2,false,true,null,CompetenceBasedAggregator,false,true,null,null,null,5,true,null,null,true,4,null,0.6988888888888889,null
gen_011_ind_083,null,reducedErrorPruning,null,true,null,10,true,false,0,10,true,true,null,true,null,8,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,3,null,null,8,true,7,null,true,6,null,0.7380555555555557,null
gen_011_ind_084,null,reducedErrorPruning,false,null,null,6,true,false,null,null,true,true,null,true,null,8,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,9,null,null,null,true,null,true,true,3,false,0.7395370370370371,null
gen_011_ind_085,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,9,2,3,null,true,8,true,false,2,true,0.73,null
gen_011_ind_086,true,reducedErrorPruning,false,true,0.35,1,false,true,1,1,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,10,null,null,false,null,null,true,8,null,0.6991666666666667,null
gen_011_ind_087,false,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,true,10,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,10,2,9,null,true,7,false,true,5,false,0.7435185185185186,null
gen_011_ind_088,null,reducedErrorPruning,true,null,null,5,true,false,1,1,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,MajorityVotingAggregator,true,false,9,null,null,null,false,null,null,true,8,null,0.7297222222222222,null
gen_011_ind_089,false,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,4,9,null,null,true,5,false,true,10,false,0.7102777777777778,null
gen_011_ind_090,true,reducedErrorPruning,null,false,null,1,false,true,1,7,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,7,2,null,5,true,8,null,false,9,null,0.7079629629629631,null
gen_011_ind_091,false,reducedErrorPruning,null,true,null,10,true,true,2,3,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,4,null,6,false,10,null,false,3,null,0.6777777777777778,null
gen_011_ind_092,true,reducedErrorPruning,false,null,0.45,1,true,true,null,null,true,true,null,true,7,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,10,8,null,true,null,false,false,2,true,0.7051851851851851,null
gen_011_ind_093,true,unpruned,false,true,null,10,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,2,5,null,null,true,null,true,true,4,true,0.6638888888888889,null
gen_011_ind_094,true,confidenceFactor,true,null,null,7,false,true,1,7,true,true,0.05,true,9,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,true,9,4,8,null,true,null,null,false,2,null,0.7144444444444444,null
gen_011_ind_095,false,reducedErrorPruning,true,true,null,5,false,true,1,1,true,true,null,true,5,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,RuleExtractorAggregator,false,false,10,2,5,9,true,null,null,true,9,null,0.6830555555555555,null
gen_011_ind_096,null,null,true,true,0.45,6,null,false,null,null,false,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,true,null,null,true,0.7214814814814815,null
gen_011_ind_097,null,reducedErrorPruning,true,null,0.35,4,true,false,0,4,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,null,false,8,null,0.7195370370370371,null
gen_011_ind_098,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.25,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,CompetenceBasedAggregator,false,true,null,3,4,null,true,null,false,true,2,true,0.7148148148148149,null
gen_011_ind_099,null,confidenceFactor,true,true,0.05,9,false,false,null,null,true,true,0.05,true,null,2,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,mae,MajorityVotingAggregator,true,false,10,null,null,null,false,null,true,true,6,true,0.6760185185185186,null
gen_012_ind_000,false,reducedErrorPruning,true,true,0.25,5,true,true,null,null,true,true,null,true,2,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,false,2,9,9,null,true,7,false,true,6,false,0.7456481481481483,null
gen_012_ind_001,null,reducedErrorPruning,null,null,0.25,9,true,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.7445370370370371,null
gen_012_ind_002,null,reducedErrorPruning,false,null,null,1,false,false,1,3,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,3,true,null,null,true,2,null,0.7443518518518518,null
gen_012_ind_003,null,reducedErrorPruning,null,null,0.25,9,true,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.7445370370370371,null
gen_012_ind_004,null,reducedErrorPruning,false,null,null,1,false,false,1,3,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,3,true,null,null,true,2,null,0.7443518518518518,null
gen_012_ind_005,null,reducedErrorPruning,null,null,0.25,9,true,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.7445370370370371,null
gen_012_ind_006,null,reducedErrorPruning,false,null,null,1,false,false,1,3,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,3,true,null,null,true,2,null,0.7443518518518518,null
gen_012_ind_007,null,reducedErrorPruning,null,null,0.25,9,true,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.7445370370370371,null
gen_012_ind_008,null,reducedErrorPruning,false,null,null,1,false,false,1,3,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,9,null,null,3,true,null,null,true,2,null,0.7443518518518518,null
gen_012_ind_009,null,reducedErrorPruning,null,null,0.25,9,true,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,7,null,0.7445370370370371,null
gen_012_ind_010,false,reducedErrorPruning,false,true,null,3,false,true,2,7,true,true,null,true,3,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,2,5,9,null,true,7,null,true,10,null,0.7182407407407407,null
gen_012_ind_011,null,reducedErrorPruning,true,true,null,1,false,false,0,6,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,CompetenceBasedAggregator,false,false,6,null,null,7,false,6,null,true,2,null,0.7308333333333333,null
gen_012_ind_012,false,confidenceFactor,true,false,0.25,5,true,true,null,null,true,true,0.15,true,9,9,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,CompetenceBasedAggregator,false,true,2,3,10,null,false,null,false,true,5,false,0.6798148148148149,null
gen_012_ind_013,true,reducedErrorPruning,null,true,0.05,2,false,true,1,9,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,10,null,null,true,2,null,false,6,null,0.7127777777777778,null
gen_012_ind_014,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.05,true,2,10,null,reducedErrorPruning,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,4,2,7,true,null,null,false,2,null,0.6909259259259259,null
gen_012_ind_015,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,2,2,8,null,true,7,false,true,9,false,0.7089814814814815,null
gen_012_ind_016,false,confidenceFactor,true,true,null,9,false,true,0,2,true,true,0.05,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,CompetenceBasedAggregator,false,false,5,3,null,null,false,null,null,true,9,null,0.7001851851851851,null
gen_012_ind_017,null,reducedErrorPruning,true,true,0.25,10,true,false,null,null,true,true,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,CompetenceBasedAggregator,true,false,5,null,null,null,false,7,false,true,5,false,0.7150925925925926,null
gen_012_ind_018,null,confidenceFactor,false,true,0.05,1,true,false,1,8,true,true,0.25,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,8,null,null,null,true,null,null,true,8,null,0.6913888888888888,null
gen_012_ind_019,false,reducedErrorPruning,true,true,null,9,false,true,1,6,true,true,null,true,2,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,true,2,7,3,null,true,2,null,true,7,null,0.7177777777777777,null
gen_012_ind_020,false,reducedErrorPruning,true,true,0.35,2,false,true,0,1,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,RuleExtractorAggregator,true,true,8,8,null,null,true,3,null,false,9,null,0.6966666666666667,null
gen_012_ind_021,null,confidenceFactor,true,true,null,null,true,false,null,null,true,false,0.45,true,null,4,false,unpruned,null,null,true,null,true,true,10,false,true,null,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,3,null,0.6792592592592592,null
gen_012_ind_022,null,confidenceFactor,null,true,null,10,true,false,1,8,true,true,0.45,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,true,4,null,0.7053703703703703,null
gen_012_ind_023,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,null,true,null,false,true,10,false,false,null,CompetenceBasedAggregator,false,true,10,null,null,2,true,7,null,true,2,null,0.7268518518518519,null
gen_012_ind_024,null,confidenceFactor,true,true,null,2,false,false,null,null,true,true,0.35,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,9,null,null,5,true,null,true,true,8,false,0.7093518518518518,null
gen_012_ind_025,false,reducedErrorPruning,true,true,null,6,false,true,1,5,true,true,null,true,1,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,false,false,7,3,7,null,false,8,null,true,10,null,0.7023148148148148,null
gen_012_ind_026,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.25,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,RuleExtractorAggregator,false,false,10,5,null,10,true,null,true,true,5,false,0.6802777777777778,null
gen_012_ind_027,null,unpruned,true,null,0.35,4,true,false,null,null,true,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,CompetenceBasedAggregator,true,false,6,null,null,null,false,null,false,true,5,true,0.6647222222222222,null
gen_012_ind_028,null,confidenceFactor,true,true,0.25,5,false,false,1,1,true,true,0.45,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,true,true,9,null,null,null,true,null,null,false,4,null,0.7190740740740742,null
gen_012_ind_029,true,reducedErrorPruning,false,true,null,1,false,true,1,3,true,true,null,true,5,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,3,2,2,8,false,7,null,true,6,null,0.6986111111111111,null
gen_012_ind_030,null,reducedErrorPruning,null,true,null,8,false,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,null,null,null,false,2,false,false,10,true,0.6924074074074074,null
gen_012_ind_031,false,reducedErrorPruning,true,true,null,10,true,true,2,7,true,true,null,true,9,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,false,true,10,2,8,null,true,8,null,true,3,null,0.7337037037037037,null
gen_012_ind_032,null,reducedErrorPruning,true,false,null,1,true,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,acc,MajorityVotingAggregator,true,true,9,null,null,null,false,6,true,false,4,false,0.715925925925926,null
gen_012_ind_033,false,null,true,null,0.05,8,null,true,null,null,false,true,null,true,4,2,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,MajorityVotingAggregator,null,null,9,6,10,null,null,null,false,null,null,false,0.7103703703703703,null
gen_012_ind_034,null,reducedErrorPruning,null,true,0.25,7,false,false,0,8,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,2,null,false,7,null,0.7239814814814814,null
gen_012_ind_035,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,4,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,2,10,5,null,true,null,true,false,7,true,0.7203703703703704,null
gen_012_ind_036,null,reducedErrorPruning,true,true,0.45,4,true,false,null,null,true,true,null,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,mae,CompetenceBasedAggregator,true,false,5,null,null,null,true,6,true,true,8,true,0.7262962962962962,null
gen_012_ind_037,false,null,true,null,null,10,null,true,1,5,false,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,null,null,2,8,null,null,null,null,null,null,null,null,0.6193518518518519,null
gen_012_ind_038,null,reducedErrorPruning,null,true,null,9,true,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,null,null,null,true,7,true,true,7,false,0.616574074074074,null
gen_012_ind_039,true,reducedErrorPruning,true,true,null,3,true,true,2,5,true,true,null,true,5,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,10,3,6,null,true,3,null,false,3,null,0.7241666666666667,null
gen_012_ind_040,true,reducedErrorPruning,false,true,null,10,false,true,1,8,true,true,null,true,4,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,10,6,3,null,true,3,null,false,6,null,0.7364814814814815,null
gen_012_ind_041,null,reducedErrorPruning,true,true,0.05,10,true,false,0,1,true,true,null,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,RuleExtractorAggregator,true,true,10,null,null,null,true,5,null,true,6,null,0.702037037037037,null
gen_012_ind_042,true,null,true,null,null,10,null,true,0,5,false,true,null,true,7,5,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,mae,RuleExtractorAggregator,null,null,5,3,10,null,null,null,null,null,null,null,0.6410185185185184,null
gen_012_ind_043,null,reducedErrorPruning,true,true,null,3,true,false,2,5,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,7,null,null,7,true,7,null,true,8,null,0.7162962962962963,null
gen_012_ind_044,null,reducedErrorPruning,true,true,0.05,8,true,false,null,null,true,true,null,true,null,8,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,false,true,4,null,null,null,false,6,false,true,10,true,0.7276851851851852,null
gen_012_ind_045,false,reducedErrorPruning,true,true,0.35,9,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,MajorityVotingAggregator,false,true,2,8,null,null,true,10,true,true,3,false,0.7087962962962964,null
gen_012_ind_046,true,reducedErrorPruning,true,true,0.15,6,false,true,2,3,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,true,false,10,3,null,null,true,5,null,false,3,null,0.7189814814814814,null
gen_012_ind_047,true,reducedErrorPruning,true,true,null,10,true,true,1,5,true,true,null,true,3,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,false,true,9,7,5,null,false,7,null,true,2,null,0.6746296296296296,null
gen_012_ind_048,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,CompetenceBasedAggregator,false,false,10,7,null,null,false,7,true,true,6,true,0.7150000000000001,null
gen_012_ind_049,true,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,null,8,true,confidenceFactor,null,false,true,null,true,true,10,false,false,null,RuleExtractorAggregator,true,true,10,3,null,null,true,10,null,true,7,null,0.6964814814814815,null
gen_012_ind_050,true,reducedErrorPruning,true,false,0.45,2,false,true,1,3,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,true,false,9,4,null,null,true,7,null,false,6,null,0.7290740740740741,null
gen_012_ind_051,true,reducedErrorPruning,true,false,0.25,10,true,true,0,1,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,CompetenceBasedAggregator,false,true,3,4,null,null,false,9,null,true,4,null,0.6938888888888888,null
gen_012_ind_052,null,confidenceFactor,true,true,0.15,null,true,false,null,null,true,false,0.45,true,null,10,false,confidenceFactor,null,null,true,null,false,true,4,false,false,null,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,null,false,6,null,0.7187962962962964,null
gen_012_ind_053,null,reducedErrorPruning,true,true,0.05,4,false,false,1,4,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,RuleExtractorAggregator,false,true,9,null,null,null,false,9,null,false,8,null,0.6850925925925926,null
gen_012_ind_054,false,reducedErrorPruning,true,false,null,2,true,true,0,7,true,true,null,true,8,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,8,6,2,null,false,7,null,true,2,null,0.7200000000000001,null
gen_012_ind_055,true,reducedErrorPruning,false,true,null,10,false,true,1,1,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,true,4,9,null,10,true,7,null,true,9,null,0.6854629629629629,null
gen_012_ind_056,false,reducedErrorPruning,true,true,0.15,3,false,true,0,7,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,CompetenceBasedAggregator,false,true,2,7,null,null,true,2,null,true,3,null,0.7190740740740741,null
gen_012_ind_057,null,confidenceFactor,false,true,null,4,false,false,1,7,true,true,0.05,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,7,true,null,null,true,2,null,0.7115740740740741,null
gen_012_ind_058,null,reducedErrorPruning,null,true,0.45,5,true,false,0,1,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,10,null,true,5,null,0.7224074074074074,null
gen_012_ind_059,null,unpruned,true,null,0.15,2,true,false,null,null,true,true,null,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,false,true,9,false,0.6994444444444444,null
gen_012_ind_060,null,unpruned,true,null,0.25,10,false,false,1,3,true,true,null,true,null,10,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,RuleExtractorAggregator,true,false,10,null,null,null,true,null,null,true,7,null,0.7189814814814814,null
gen_012_ind_061,false,null,true,null,null,5,null,true,null,null,false,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,rmse,CompetenceBasedAggregator,null,null,8,2,5,null,null,null,false,null,null,true,0.6887962962962962,null
