individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1533,null,unpruned,null,null,null,2,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,null,null,null,true,null,true,false,10,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 2 -GreedyStepwise -C -Aggregator RuleExtractorAggregator -J48 -A -M 10 -U 
gen_000_ind_1534,true,confidenceFactor,true,true,0.45,8,false,true,2,3,true,true,0.45,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,MajorityVotingAggregator,true,true,6,6,2,null,false,null,null,false,10,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -B -J -M 2 -C 0.45 -SimpleCart -M 6 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 6 -O 10 -F 2 -J48 -J -A -M 10 -C 0.45 
gen_000_ind_1535,false,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.25,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,2,9,null,false,null,false,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -O 7 -F 9 -J48 -J -M 2 -C 0.25 -B 
gen_000_ind_1536,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.35,true,2,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,RuleExtractorAggregator,false,false,2,9,8,9,true,null,false,true,5,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -PART -B -M 2 -R -Q 1 -N 9 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 2 -F 8 -J48 -M 5 -C 0.35 -doNotMakeSplitPointActualValue -O 
gen_000_ind_1537,false,confidenceFactor,true,true,0.35,null,true,true,null,null,true,false,0.35,true,10,7,false,confidenceFactor,null,true,false,null,true,true,5,true,true,null,RuleExtractorAggregator,false,true,8,6,4,null,true,null,null,true,5,null,null,null,-PART -B -doNotMakeSplitPointActualValue -J -M 7 -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -O 10 -F 4 -J48 -M 5 -C 0.35 -doNotMakeSplitPointActualValue -B 
gen_000_ind_1538,true,confidenceFactor,false,false,0.15,2,true,true,2,8,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,4,9,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 2 -PART -doNotMakeSplitPointActualValue -J -M 3 -C 0.15 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -P -N 9 -J48 -A -M 2 -C 0.35 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_1539,null,confidenceFactor,true,false,0.45,null,false,false,null,null,true,false,0.15,true,null,10,false,confidenceFactor,null,null,true,null,false,true,6,true,true,null,MajorityVotingAggregator,false,false,6,null,null,null,true,null,null,true,4,null,null,null,-PART -B -M 10 -C 0.45 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -J48 -M 4 -C 0.15 -doNotMakeSplitPointActualValue -O -S 
gen_000_ind_1540,true,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,2,true,confidenceFactor,null,false,true,null,false,true,10,true,false,null,MajorityVotingAggregator,false,false,5,6,null,null,true,8,null,false,3,null,null,null,-PART -M 2 -C 0.25 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -M 3 -R -Q 1 -B -O -N 8 -S 
gen_000_ind_1541,true,confidenceFactor,true,true,null,10,true,true,1,9,true,true,0.45,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,true,7,9,null,8,true,null,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 6 -R -Q 1 -N 8 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -P -N 9 -J48 -M 8 -C 0.45 -doNotMakeSplitPointActualValue -B 
gen_000_ind_1542,true,confidenceFactor,true,true,null,6,true,true,2,2,true,true,0.45,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,3,5,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -I -X 6 -PART -B -M 3 -U -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -P -N 5 -J48 -M 9 -C 0.45 -B 
gen_000_ind_1543,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,5,2,2,2,true,null,null,false,10,null,null,null,-PART -B -J -M 3 -R -Q 1 -N 2 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 4 -F 2 -J48 -M 10 -U 
gen_000_ind_1544,null,reducedErrorPruning,true,false,null,2,false,false,1,5,true,true,null,true,null,7,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,false,2,null,null,10,true,6,null,false,3,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -I -X 2 -PART -B -J -M 7 -R -Q 1 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -J48 -M 3 -R -Q 1 -O -N 6 -S 
gen_000_ind_1545,false,confidenceFactor,false,true,0.35,8,false,true,1,3,true,true,0.15,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,9,5,10,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 8 -PART -B -J -M 6 -C 0.35 -SimpleCart -M 9 -U -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -E -N 5 -O 2 -F 10 -J48 -J -A -M 6 -C 0.15 -O 
gen_000_ind_1546,true,confidenceFactor,true,false,0.15,4,false,true,null,null,true,true,0.25,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,RuleExtractorAggregator,true,false,8,9,null,null,true,null,true,false,6,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -I -X 4 -GreedyStepwise -C -PART -B -M 3 -C 0.15 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -A -M 6 -C 0.25 -O -S 
gen_000_ind_1547,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,RuleExtractorAggregator,false,true,5,3,2,null,true,null,true,false,6,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -M 8 -U -SimpleCart -M 5 -H -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -O 3 -F 2 -J48 -M 6 -C 0.35 -S 
gen_000_ind_1548,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,2,7,null,null,false,null,true,true,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -M 4 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -JRip -E -P -N 7 -J48 -J -M 9 -C 0.05 -doNotMakeSplitPointActualValue -O 
gen_000_ind_1549,false,confidenceFactor,false,true,0.05,8,false,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,8,3,null,null,false,null,true,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 8 -GreedyStepwise -C -PART -M 3 -C 0.05 -SimpleCart -M 8 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 3 -J48 -J -M 2 -C 0.35 -doNotMakeSplitPointActualValue -O 
gen_000_ind_1550,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,8,8,7,null,true,null,false,false,4,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -I -X 1 -PART -M 2 -U -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -JRip -N 8 -O 3 -F 7 -J48 -A -M 4 -C 0.25 -B -O -S 
gen_000_ind_1551,false,null,true,null,null,6,null,true,0,4,false,true,null,true,1,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,MajorityVotingAggregator,null,null,10,4,4,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -B -M 9 -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -N 4 -O 1 -F 4 
gen_000_ind_1552,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,10,2,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,10,10,2,4,true,6,null,true,2,null,null,null,-PART -J -M 2 -R -Q 1 -N 4 -SimpleCart -M 10 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -O 10 -F 2 -J48 -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -B -N 6 
gen_000_ind_1553,false,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.25,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,3,5,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -B -PART -M 9 -C 0.35 -SimpleCart -M 3 -H -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 5 -J48 -A -M 2 -C 0.25 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_1554,false,confidenceFactor,false,true,0.15,8,false,true,2,9,true,true,0.25,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,10,9,null,null,false,null,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -B -doNotMakeSplitPointActualValue -J -M 5 -C 0.15 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -E -P -N 9 -J48 -J -A -M 4 -C 0.25 -O 
gen_000_ind_1555,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,3,3,null,2,true,null,true,true,3,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -B -PART -B -M 2 -R -Q 1 -N 2 -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -M 3 -U -doNotMakeSplitPointActualValue -B 
gen_000_ind_1556,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.25,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,2,9,3,true,null,true,true,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -B -M 6 -R -Q 1 -N 3 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 9 -J48 -A -M 9 -C 0.25 -doNotMakeSplitPointActualValue 
