individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4746,true,null,null,null,null,8,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,6,null,9,null,null,true,null,null,false,null,null,-DecisionTable -X 8 -E acc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 2 -B -N 9 -Aggregator RuleExtractorAggregator -JRip -P -N 6 
gen_000_ind_4747,false,null,null,null,null,7,null,true,1,5,false,true,null,true,9,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,6,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -J -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -F 4 -E -O 9 -N 6 
gen_000_ind_4748,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,auc,MajorityVotingAggregator,false,false,3,2,null,2,false,null,false,false,7,false,null,null,-DecisionTable -X 9 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -B -N 2 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -J -U -O -M 7 -B 
gen_000_ind_4749,true,unpruned,true,null,null,2,false,true,1,8,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,RuleExtractorAggregator,false,true,2,7,null,7,false,null,null,false,8,null,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -B -N 7 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -P -N 7 -J48 -J -U -M 8 
gen_000_ind_4750,false,confidenceFactor,false,true,0.05,3,true,true,null,null,true,true,0.15,true,8,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,3,8,null,true,null,true,false,5,true,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -C 0.05 -M 9 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -JRip -F 8 -E -O 8 -N 3 -J48 -C 0.15 -M 5 -B -A 
gen_000_ind_4751,false,unpruned,true,null,null,1,false,true,1,6,true,true,null,true,9,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,false,7,2,9,null,false,null,null,true,6,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 2 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -F 9 -E -O 9 -N 2 -J48 -doNotMakeSplitPointActualValue -J -U -O -M 6 -A 
gen_000_ind_4752,true,unpruned,false,null,0.05,1,true,true,null,null,true,true,null,true,1,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,3,7,8,null,true,null,true,false,6,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -C 0.05 -M 5 -SimpleCart -H -M 3 -U -Aggregator MajorityVotingAggregator -JRip -F 8 -O 1 -N 7 -J48 -U -O -M 6 -B 
gen_000_ind_4753,false,confidenceFactor,false,true,0.05,null,true,true,null,null,true,false,0.25,true,9,9,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,2,8,4,null,true,null,null,true,5,null,null,null,-PART -C 0.05 -M 9 -B -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -F 4 -E -O 9 -N 8 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 5 -B -A 
gen_000_ind_4754,null,unpruned,false,null,0.15,6,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,3,null,null,null,false,null,true,false,10,true,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -C 0.15 -M 5 -B -SimpleCart -M 3 -U -Aggregator RuleExtractorAggregator -J48 -J -U -O -M 10 -B 
gen_000_ind_4755,true,reducedErrorPruning,true,true,0.45,5,false,true,0,8,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,RuleExtractorAggregator,true,false,10,9,null,null,false,9,null,false,5,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 7 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -P -N 9 -J48 -J -R -Q 1 -O -M 5 -N 9 -A 
gen_000_ind_4756,true,unpruned,true,null,null,1,false,true,1,7,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,true,false,2,2,null,10,false,null,null,false,3,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -B -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 2 -J48 -J -U -O -M 3 -A 
gen_000_ind_4757,false,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,4,2,4,null,false,7,false,true,10,true,null,null,-DecisionTable -X 3 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -C 0.05 -M 2 -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -JRip -F 4 -E -O 8 -N 2 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 10 -N 7 -A 
gen_000_ind_4758,true,unpruned,null,null,null,10,true,true,1,1,true,true,null,true,9,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,4,3,null,false,null,null,false,10,null,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -U -M 10 -B -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -F 3 -O 9 -N 4 -J48 -J -U -M 10 -B 
gen_000_ind_4759,null,unpruned,true,null,null,6,false,false,1,5,true,true,null,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,RuleExtractorAggregator,false,true,10,null,null,null,false,null,null,true,8,null,null,null,-DecisionTable -X 6 -E acc -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -J48 -doNotMakeSplitPointActualValue -J -U -M 8 
gen_000_ind_4760,false,confidenceFactor,true,false,0.35,6,false,true,null,null,true,true,0.35,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,3,8,null,null,true,null,true,false,10,true,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -C 0.35 -M 4 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 -J48 -C 0.35 -S -M 10 -A 
gen_000_ind_4761,null,unpruned,null,null,0.35,10,true,false,1,2,true,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 10 -E auc -I -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -J48 -U -M 7 -B 
gen_000_ind_4762,false,null,true,null,0.45,1,null,true,0,1,false,true,null,true,6,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,CompetenceBasedAggregator,null,null,6,5,2,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 5 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -F 2 -E -O 6 -N 5 
gen_000_ind_4763,false,confidenceFactor,null,true,null,1,true,true,2,4,true,true,0.35,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,10,3,null,false,null,null,true,6,null,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.BestFirst -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -F 3 -E -O 8 -N 10 -J48 -doNotMakeSplitPointActualValue -J -C 0.35 -O -M 6 -B 
gen_000_ind_4764,false,unpruned,false,null,0.25,1,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,2,null,null,true,null,false,false,3,true,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.25 -M 2 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 2 -J48 -U -M 3 -B -A 
gen_000_ind_4765,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,MajorityVotingAggregator,null,null,4,2,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 2 
gen_000_ind_4766,true,reducedErrorPruning,false,true,0.45,2,false,true,1,4,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,8,4,null,null,true,3,null,true,7,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 4 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 7 -N 3 
gen_000_ind_4767,true,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,2,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,true,true,8,4,4,null,true,9,false,false,9,true,null,null,-DecisionTable -X 9 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -F 4 -O 2 -N 4 -J48 -R -Q 1 -S -M 9 -N 9 -A 
gen_000_ind_4768,true,reducedErrorPruning,true,true,0.45,7,false,true,2,4,true,true,null,true,2,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,false,false,6,7,10,null,true,2,null,false,7,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 9 -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -F 10 -O 2 -N 7 -J48 -R -Q 1 -O -M 7 -N 2 
gen_000_ind_4769,true,reducedErrorPruning,null,false,0.05,null,true,true,null,null,true,false,null,true,6,5,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,8,8,null,false,2,null,true,3,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.05 -M 5 -B -Aggregator CompetenceBasedAggregator -JRip -F 8 -O 6 -N 8 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -M 3 -N 2 -B -A 
gen_000_ind_4770,false,unpruned,true,null,null,4,false,true,1,10,true,true,null,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,true,true,3,5,8,10,true,null,null,false,5,null,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 10 -N 10 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -F 8 -E -O 2 -N 5 -J48 -U -M 5 -A 
gen_000_ind_4771,true,confidenceFactor,false,true,null,5,false,true,1,2,true,true,0.25,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,5,6,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 5 -E mae -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -P -N 6 -J48 -J -C 0.25 -M 9 
gen_000_ind_4772,false,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.45,true,4,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,8,6,8,null,true,null,false,true,4,false,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -PART -U -M 7 -B -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -F 8 -E -O 4 -N 6 -J48 -doNotMakeSplitPointActualValue -C 0.45 -O -M 4 
gen_000_ind_4773,true,reducedErrorPruning,false,true,0.05,2,true,true,2,5,true,true,null,true,9,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,10,4,8,null,true,5,null,true,2,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -F 8 -O 9 -N 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 5 -B -A 
gen_000_ind_4774,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,7,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,RuleExtractorAggregator,true,true,9,2,9,null,true,null,true,false,2,false,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -F 9 -E -O 7 -N 2 -J48 -C 0.45 -M 2 -A 
gen_000_ind_4775,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.05,true,2,2,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,10,2,10,null,true,null,null,false,2,null,null,null,-PART -J -doNotMakeSplitPointActualValue -C 0.25 -M 2 -B -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -F 10 -O 2 -N 2 -J48 -C 0.05 -O -M 2 
gen_000_ind_4776,null,reducedErrorPruning,true,false,null,6,true,false,1,8,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,3,null,false,3,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -J48 -R -Q 1 -S -M 3 -N 3 -B -A 
gen_000_ind_4777,true,confidenceFactor,true,false,0.25,1,true,true,null,null,true,true,0.35,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,4,5,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 1 -E auc -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.25 -M 8 -B -SimpleCart -M 4 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 5 -J48 -C 0.35 -S -O -M 5 -B 
gen_000_ind_4778,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,true,false,6,10,2,null,true,7,false,true,4,true,null,null,-DecisionTable -X 1 -E mae -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -H -M 6 -U -Aggregator MajorityVotingAggregator -JRip -F 2 -E -O 2 -N 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 4 -N 7 -A 
gen_000_ind_4779,true,reducedErrorPruning,true,true,0.25,9,true,true,1,1,true,true,null,true,8,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,false,false,2,4,10,null,true,6,null,true,10,null,null,null,-DecisionTable -X 9 -E auc -I -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -F 10 -O 8 -N 4 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -M 10 -N 6 -B 
gen_000_ind_4780,true,confidenceFactor,true,true,0.15,4,false,true,null,null,true,true,0.05,true,6,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,6,2,9,null,true,null,false,true,7,false,null,null,-DecisionTable -X 4 -E auc -I -S weka.attributeSelection.GreedyStepwise -PART -C 0.15 -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -F 9 -O 6 -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 7 -A 
gen_000_ind_4781,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,5,2,7,2,true,null,false,true,10,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 2 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -F 7 -E -O 7 -N 2 -J48 -doNotMakeSplitPointActualValue -U -M 10 -B -A 
gen_000_ind_4782,true,reducedErrorPruning,true,true,null,1,false,true,0,1,true,true,null,true,9,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,9,3,2,6,false,2,null,true,9,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -N 6 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 0 -JRip -F 2 -O 9 -N 3 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -M 9 -N 2 -A 
gen_000_ind_4783,false,confidenceFactor,true,false,0.15,10,false,true,null,null,true,true,0.45,true,7,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,CompetenceBasedAggregator,true,true,7,6,6,null,false,null,true,false,8,false,null,null,-DecisionTable -X 10 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -C 0.15 -M 6 -SimpleCart -H -M 7 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 6 -E -O 7 -N 6 -J48 -J -C 0.45 -S -M 8 -A 
gen_000_ind_4784,true,confidenceFactor,true,true,0.45,2,false,true,0,8,true,true,0.25,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,MajorityVotingAggregator,true,false,7,10,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -B -SimpleCart -M 7 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -P -N 10 -J48 -J -C 0.25 -O -M 6 -A 
gen_000_ind_4785,false,confidenceFactor,null,true,null,2,false,true,0,5,true,true,0.15,true,10,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,5,5,6,true,null,null,true,7,null,null,null,-DecisionTable -X 2 -E rmse -I -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 7 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -F 5 -E -O 10 -N 5 -J48 -doNotMakeSplitPointActualValue -C 0.15 -O -M 7 
gen_000_ind_4786,false,reducedErrorPruning,true,false,0.15,9,false,true,null,null,true,true,null,true,10,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,RuleExtractorAggregator,false,false,9,6,10,null,false,6,true,true,7,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.15 -M 3 -SimpleCart -M 9 -C 1.0 -S 1 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -F 10 -E -O 10 -N 6 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -S -O -M 7 -N 6 
gen_000_ind_4787,false,unpruned,true,null,0.05,3,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,CompetenceBasedAggregator,true,true,4,10,null,null,false,null,true,false,10,true,null,null,-DecisionTable -X 3 -E rmse -I -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -doNotMakeSplitPointActualValue -C 0.05 -M 3 -SimpleCart -H -M 4 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -J -U -M 10 -B -A 
gen_000_ind_4788,false,reducedErrorPruning,true,true,null,3,true,true,1,7,true,true,null,true,1,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,false,true,2,5,3,10,true,4,null,false,2,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -F 3 -E -O 1 -N 5 -J48 -R -Q 1 -M 2 -N 4 -B 
gen_000_ind_4789,false,confidenceFactor,false,true,0.35,1,true,true,1,8,true,true,0.35,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,2,3,null,false,null,null,false,3,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -C 0.35 -M 6 -SimpleCart -H -M 8 -U -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -F 3 -E -O 5 -N 2 -J48 -J -C 0.35 -M 3 -B 
gen_000_ind_4790,true,confidenceFactor,false,true,0.45,4,true,true,1,7,true,true,0.35,true,8,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,2,7,6,null,false,null,null,false,3,null,null,null,-DecisionTable -X 4 -E mae -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -F 6 -O 8 -N 7 -J48 -J -C 0.35 -O -M 3 -B -A 
gen_000_ind_4791,true,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,8,3,null,true,10,true,false,3,false,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 7 -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -JRip -F 3 -O 9 -N 8 -J48 -R -Q 1 -M 3 -N 10 -A 
gen_000_ind_4792,true,null,true,null,null,8,null,true,1,1,false,true,null,true,1,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,RuleExtractorAggregator,null,null,10,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -F 8 -O 1 -N 3 
gen_000_ind_4793,true,confidenceFactor,false,false,null,5,false,true,2,7,true,true,0.15,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,5,null,null,true,null,null,false,5,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -J -doNotMakeSplitPointActualValue -U -M 3 -B -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -P -N 5 -J48 -C 0.15 -S -M 5 
