individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_042,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,5,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,5,3,2,null,false,7,false,true,2,true,0.9654650692818633,null
gen_008_ind_043,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,8,2,null,null,false,6,false,true,2,false,0.8871942179957448,null
gen_008_ind_044,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,true,false,2,2,9,null,true,null,false,true,10,false,0.9755694686992398,null
gen_008_ind_045,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,MajorityVotingAggregator,false,false,2,2,null,null,true,2,true,true,6,false,0.9689375509986198,null
gen_008_ind_046,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,false,false,10,2,7,null,true,null,false,true,2,false,0.9738107693832884,null
gen_008_ind_047,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,true,4,2,null,null,false,null,false,true,5,false,0.9705628341124525,null
gen_008_ind_048,false,confidenceFactor,true,false,null,7,true,true,0,2,true,true,0.15,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,false,true,10,2,null,null,false,null,null,false,2,null,0.9701662459677728,null
gen_008_ind_049,true,unpruned,true,null,null,10,false,true,1,1,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,false,5,2,null,null,false,null,null,true,2,null,0.9717450107144762,null
gen_008_ind_050,null,null,true,null,null,10,null,false,null,null,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,rmse,MajorityVotingAggregator,null,null,9,null,null,null,null,null,true,null,null,true,0.9097128444075009,null
gen_008_ind_051,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.25,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,2,null,null,null,false,null,false,true,2,false,0.9724601734143719,null
gen_008_ind_052,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,MajorityVotingAggregator,false,false,3,2,7,null,true,null,false,true,10,false,0.9599579046907291,null
gen_008_ind_053,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,MajorityVotingAggregator,false,false,3,2,null,null,false,null,false,true,10,true,0.965598256705127,null
gen_008_ind_054,false,unpruned,true,null,0.15,5,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,true,5,2,null,null,true,null,false,true,2,true,0.9711588411588412,null
gen_008_ind_055,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,3,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,true,8,6,9,null,true,null,true,false,9,false,0.9593713919668119,null
gen_008_ind_056,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,3,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,7,2,7,null,true,null,false,false,8,true,0.9646925593490477,null
gen_008_ind_057,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.05,true,5,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,false,false,3,2,7,null,false,null,false,true,10,false,0.968540047738521,null
gen_008_ind_058,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,false,false,7,4,null,null,false,9,false,true,2,false,0.965981156248332,null
gen_008_ind_059,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,MajorityVotingAggregator,false,false,5,2,6,null,true,6,true,false,2,false,0.9697667980874087,null
gen_008_ind_060,false,unpruned,true,null,null,3,false,true,1,1,true,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,false,false,8,4,5,null,true,null,null,true,2,null,0.9711788593086303,null
gen_008_ind_061,false,unpruned,true,null,0.25,4,true,true,2,2,true,true,null,true,2,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,CompetenceBasedAggregator,false,false,6,5,9,null,true,null,null,true,10,null,0.965245327191892,null
gen_008_ind_062,true,unpruned,true,null,0.15,3,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,false,true,10,9,null,null,true,null,false,true,5,false,0.8566670352548215,null
gen_008_ind_063,false,null,true,null,null,10,null,true,null,null,false,true,null,true,6,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,CompetenceBasedAggregator,null,null,5,2,10,null,null,null,false,null,null,false,0.967791330806598,null
gen_008_ind_064,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,10,5,null,null,false,null,false,false,2,true,0.9713542945604015,null
gen_008_ind_065,false,null,true,null,0.45,7,null,true,0,1,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.9589575310185996,null
gen_008_ind_066,false,unpruned,false,null,null,10,false,true,1,7,true,true,null,true,1,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,9,3,null,false,null,null,true,2,null,0.9758415248873265,null
gen_008_ind_067,false,confidenceFactor,null,true,null,10,true,true,null,null,true,true,0.25,true,3,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,2,4,null,true,null,true,true,2,true,0.9664373031548605,null
gen_008_ind_068,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,9,7,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,10,2,5,null,true,null,false,true,2,true,0.9720272856914078,null
gen_008_ind_069,false,unpruned,true,null,null,10,true,true,1,2,true,true,null,true,2,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,MajorityVotingAggregator,false,false,7,2,2,null,true,null,null,true,10,null,0.9637345478948532,null
gen_008_ind_070,false,unpruned,true,null,0.15,10,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,MajorityVotingAggregator,true,true,8,2,null,null,true,null,false,false,9,true,0.9644858957836057,null
gen_008_ind_071,false,unpruned,true,null,null,5,true,true,2,8,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,false,true,8,9,null,null,false,null,null,true,2,null,0.9763224180399753,null
gen_008_ind_072,null,unpruned,true,null,null,10,false,false,1,5,true,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,MajorityVotingAggregator,true,true,3,null,null,null,true,null,null,false,2,null,0.9727909876383158,null
gen_008_ind_073,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,CompetenceBasedAggregator,true,false,3,2,10,null,false,null,true,true,4,true,0.9676713744270998,null
gen_008_ind_074,false,confidenceFactor,null,false,null,10,true,true,null,null,true,true,0.25,true,9,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,2,7,2,true,null,true,false,3,true,0.9511410345379809,null
gen_008_ind_075,false,null,true,null,null,5,null,true,null,null,false,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,CompetenceBasedAggregator,null,null,3,7,null,null,null,null,false,null,null,false,0.96424811829392,null
gen_008_ind_076,true,unpruned,true,null,0.05,7,true,true,2,7,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,true,true,2,9,null,null,true,null,null,true,8,null,0.9747648534671436,null
gen_008_ind_077,false,unpruned,true,null,null,9,true,true,1,9,true,true,null,true,9,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,6,2,6,null,false,null,null,true,8,null,0.9678903157910792,null
gen_008_ind_078,false,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,10,null,null,true,null,false,true,3,true,0.9639720966056842,null
gen_008_ind_079,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,true,false,7,6,null,null,false,null,false,true,2,true,0.9661070608780532,null
gen_008_ind_080,true,confidenceFactor,true,false,null,10,false,true,2,1,true,true,0.15,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,MajorityVotingAggregator,true,false,10,6,null,null,true,null,null,false,2,null,0.9664551479055297,null
gen_008_ind_081,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,MajorityVotingAggregator,false,true,8,10,null,null,true,null,true,true,2,true,0.96954434878099,null
gen_008_ind_082,null,unpruned,true,null,null,10,true,false,null,null,true,true,null,true,null,6,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,MajorityVotingAggregator,true,true,5,null,null,null,true,null,true,false,7,false,0.964598340590707,null
gen_008_ind_083,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,2,6,false,unpruned,null,true,true,null,false,true,9,false,false,null,MajorityVotingAggregator,true,true,6,8,7,null,true,null,null,true,10,null,0.9612138624734043,null
gen_008_ind_084,false,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,9,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,null,null,6,2,null,null,null,null,false,null,null,false,0.9627147661498807,null
gen_008_ind_085,null,unpruned,true,null,null,10,true,false,null,null,true,true,null,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,MajorityVotingAggregator,false,false,2,null,null,null,false,null,false,true,3,true,0.9720528326635198,null
gen_008_ind_086,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.25,true,4,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,acc,MajorityVotingAggregator,false,false,8,2,2,null,true,null,false,false,8,true,0.9625044421227628,null
gen_008_ind_087,false,reducedErrorPruning,true,false,null,10,true,true,1,1,true,true,null,true,3,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,RuleExtractorAggregator,true,true,3,2,6,null,false,6,null,true,2,null,0.8768104414669301,null
gen_008_ind_088,false,null,true,null,null,4,null,true,0,3,false,true,null,true,8,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,CompetenceBasedAggregator,null,null,3,2,4,null,null,null,null,null,null,null,0.9686787258542984,null
gen_008_ind_089,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.05,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,true,false,7,7,null,null,true,null,true,false,2,true,0.9634565815863526,null
gen_008_ind_090,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,6,true,unpruned,null,null,true,null,true,true,7,true,false,null,RuleExtractorAggregator,false,false,8,null,null,null,false,7,null,true,10,null,0.8595806483592744,null
gen_008_ind_091,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,8,6,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,MajorityVotingAggregator,false,true,5,2,9,null,true,null,false,true,2,true,0.9759764281520006,null
gen_008_ind_092,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,8,2,null,null,false,null,false,false,4,true,0.9722302887951744,null
gen_008_ind_093,false,unpruned,false,null,0.25,3,false,true,null,null,true,true,null,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,4,2,10,null,true,null,false,true,7,false,0.9690254783384553,null
gen_008_ind_094,false,null,null,null,null,10,null,true,1,1,false,true,null,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,4,10,null,null,null,null,null,null,null,0.952536661811471,null
gen_008_ind_095,false,null,true,null,null,10,null,true,null,null,false,true,null,true,10,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,MajorityVotingAggregator,null,null,7,3,5,null,null,null,true,null,null,false,0.9573271766401538,null
gen_008_ind_096,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,4,3,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,6,6,4,null,true,9,null,false,2,null,0.9614080575912636,null
gen_008_ind_097,false,unpruned,true,null,null,10,true,true,0,7,true,true,null,true,5,4,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,MajorityVotingAggregator,false,true,3,7,10,null,false,null,null,true,2,null,0.9737293622408126,null
gen_008_ind_098,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.25,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,7,2,null,false,null,true,true,2,true,0.9695275335351671,null
gen_008_ind_099,false,unpruned,true,null,null,7,true,true,1,5,true,true,null,true,2,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,false,false,8,8,5,6,true,null,null,true,2,null,0.9659514912568348,null
gen_009_ind_000,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,2,2,5,null,true,null,false,true,2,true,0.9777949150086555,null
gen_009_ind_001,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,2,2,5,null,true,null,false,true,2,true,0.9777949150086555,null
gen_009_ind_002,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,2,2,5,null,true,null,false,true,2,true,0.9777949150086555,null
gen_009_ind_003,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,2,2,5,null,true,null,false,true,2,true,0.9777949150086555,null
gen_009_ind_004,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_005,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_006,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_007,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_008,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_009,false,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,null,null,false,null,false,false,2,true,0.9776440734837684,null
gen_009_ind_010,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,7,5,null,null,true,null,false,true,2,false,0.9749334253532727,null
gen_009_ind_011,false,confidenceFactor,true,false,null,10,true,true,2,3,true,true,0.05,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,CompetenceBasedAggregator,true,false,9,6,null,null,true,null,null,false,8,null,0.9665686984770954,null
gen_009_ind_012,false,null,true,null,null,10,null,true,null,null,false,true,null,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,MajorityVotingAggregator,null,null,7,2,null,null,null,null,false,null,null,false,0.962596945039693,null
gen_009_ind_013,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,null,4,false,unpruned,null,false,false,null,false,true,6,true,false,null,RuleExtractorAggregator,false,true,7,5,null,null,true,null,null,true,2,null,0.8993209843591522,null
gen_009_ind_014,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,2,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,6,8,7,null,false,null,false,true,8,true,0.9636759805080416,null
gen_009_ind_015,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,false,true,8,4,null,null,true,null,false,true,2,false,0.9704237365687748,null
gen_009_ind_016,false,reducedErrorPruning,true,false,null,3,false,true,1,2,true,true,null,true,9,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,true,false,4,6,4,null,true,3,null,true,2,null,0.9683628966453393,null
gen_009_ind_017,false,unpruned,true,null,null,1,true,true,1,4,true,true,null,true,7,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,RuleExtractorAggregator,false,true,2,4,9,null,true,null,null,true,2,null,0.8867655626815931,null
gen_009_ind_018,null,unpruned,true,null,null,10,true,false,null,null,true,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,false,true,5,null,null,null,true,null,false,true,2,false,0.9724588388710528,null
gen_009_ind_019,false,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,null,null,7,2,null,null,null,null,null,null,null,null,0.9326011011888875,null
gen_009_ind_020,null,unpruned,true,null,null,2,true,false,null,null,true,true,null,true,null,6,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,false,true,8,false,0.9666029009158781,null
gen_009_ind_021,false,confidenceFactor,true,false,null,1,true,true,0,3,true,true,0.45,true,3,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,CompetenceBasedAggregator,false,true,5,2,8,null,true,null,null,true,2,null,0.9713275655642069,null
gen_009_ind_022,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,6,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,MajorityVotingAggregator,true,true,6,10,9,null,false,null,true,true,2,true,0.9691328518809434,null
gen_009_ind_023,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,6,2,null,null,true,null,false,false,6,true,0.9696218666829353,null
gen_009_ind_024,true,unpruned,null,null,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,2,null,null,true,null,false,true,2,true,0.9661016845749669,null
gen_009_ind_025,false,unpruned,true,null,null,3,true,true,1,8,true,true,null,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,RuleExtractorAggregator,true,false,5,2,4,null,false,null,null,false,2,null,0.9129237556336793,null
gen_009_ind_026,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,CompetenceBasedAggregator,true,true,6,7,null,null,true,null,false,true,2,true,0.9729563947502878,null
gen_009_ind_027,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,5,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9542527320008235,null
gen_009_ind_028,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,false,true,2,true,0.9609571725983939,null
gen_009_ind_029,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,true,9,10,false,unpruned,null,true,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,true,false,9,2,4,null,false,null,null,true,2,null,0.9629820561118272,null
gen_009_ind_030,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.35,true,5,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,2,2,8,null,true,null,false,false,2,false,0.977478018165041,null
gen_009_ind_031,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,5,5,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,CompetenceBasedAggregator,false,false,6,2,8,null,true,null,false,true,2,true,0.9777779091137871,null
gen_009_ind_032,false,confidenceFactor,true,false,null,8,false,true,0,1,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,rmse,CompetenceBasedAggregator,true,false,9,2,null,null,true,null,null,false,2,null,0.9592844560020135,null
gen_009_ind_033,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,MajorityVotingAggregator,true,false,4,2,null,null,true,null,false,true,7,true,0.9675891665586323,null
gen_009_ind_034,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,10,10,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,RuleExtractorAggregator,false,false,8,2,5,null,true,null,false,true,2,false,0.901118537950599,null
gen_009_ind_035,false,confidenceFactor,true,true,0.35,10,true,true,null,null,true,true,0.35,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,rmse,MajorityVotingAggregator,false,true,2,10,null,null,false,null,false,true,2,false,0.9732978853207861,null
gen_009_ind_036,false,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,9,5,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,false,6,2,6,null,false,3,false,true,7,true,0.9705488786023139,null
gen_009_ind_037,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,mae,RuleExtractorAggregator,false,false,6,2,7,null,false,null,true,true,8,true,0.8807224073636288,null
gen_009_ind_038,false,unpruned,true,null,null,9,true,true,0,1,true,true,null,true,3,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,false,3,2,5,6,false,null,null,true,2,null,0.9750660408293996,null
gen_009_ind_039,false,null,true,null,0.45,4,null,true,null,null,false,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,false,null,null,false,0.9625360517345249,null
