individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3860,false,reducedErrorPruning,false,false,0.05,3,true,true,2,10,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,5,3,4,null,true,3,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -C 0.05 -M 9 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 3 -O 2 -E -F 4 -J48 -R -Q 1 -B -M 8 -A -N 3 -S 
gen_000_ind_3861,false,confidenceFactor,false,true,0.15,7,false,true,0,2,true,true,0.15,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,3,10,null,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -C 0.15 -M 6 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -P -N 10 -E -J48 -C 0.15 -M 7 -A 
gen_000_ind_3862,true,confidenceFactor,true,false,0.15,1,false,true,1,7,true,true,0.25,true,2,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,RuleExtractorAggregator,false,true,2,4,5,null,false,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -doNotMakeSplitPointActualValue -C 0.15 -M 10 -SimpleCart -C 1.0 -S 1 -A -N 2 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 4 -O 2 -F 5 -J48 -C 0.25 -J -M 4 -S 
gen_000_ind_3863,true,reducedErrorPruning,true,true,0.15,6,false,true,1,10,true,true,null,true,8,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,false,false,4,2,4,null,false,3,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -doNotMakeSplitPointActualValue -C 0.15 -J -M 2 -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 2 -O 8 -F 4 -J48 -R -Q 1 -O -J -M 2 -N 3 
gen_000_ind_3864,true,unpruned,true,null,0.25,5,true,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,true,true,6,7,null,null,true,null,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -C 0.25 -M 10 -SimpleCart -C 1.0 -S 1 -A -N 9 -M 6 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -U -B -M 2 -A 
gen_000_ind_3865,false,confidenceFactor,true,false,0.15,9,false,true,2,5,true,true,0.35,true,10,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,false,false,3,2,7,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -C 0.15 -J -M 7 -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -O 10 -E -F 7 -J48 -C 0.35 -O -M 5 -S 
gen_000_ind_3866,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,5,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,2,5,null,true,7,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -doNotMakeSplitPointActualValue -U -M 2 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 5 -E -F 5 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 8 -N 7 -S 
gen_000_ind_3867,false,null,true,null,0.45,9,null,true,1,5,false,true,null,true,6,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,null,null,10,10,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 9 -SimpleCart -C 1.0 -S 1 -A -N 7 -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -O 6 -E -F 7 
gen_000_ind_3868,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,false,9,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,true,5,10,8,null,false,null,null,false,6,null,null,null,-SimpleCart -H -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 9 -F 8 -J48 -C 0.35 -J -M 6 -A 
gen_000_ind_3869,true,unpruned,true,null,0.15,5,false,true,0,5,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,true,mae,CompetenceBasedAggregator,true,false,8,7,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -doNotMakeSplitPointActualValue -B -C 0.15 -J -M 5 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -U -O -M 9 -A 
gen_000_ind_3870,true,confidenceFactor,null,true,0.25,1,true,true,0,5,true,true,0.35,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,8,null,null,true,null,null,false,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -B -C 0.25 -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -P -N 8 -J48 -C 0.35 -O -B -M 7 -A 
gen_000_ind_3871,null,reducedErrorPruning,true,false,null,null,false,false,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,null,true,null,false,true,6,true,false,null,RuleExtractorAggregator,false,true,9,null,null,3,true,3,null,false,4,null,null,null,-PART -R -Q 1 -N 3 -M 10 -SimpleCart -C 1.0 -S 1 -N 6 -M 9 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -M 4 -N 3 -S 
gen_000_ind_3872,false,reducedErrorPruning,false,false,0.25,7,false,true,2,6,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,8,8,null,true,2,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -doNotMakeSplitPointActualValue -B -C 0.25 -M 2 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 8 -O 6 -E -F 8 -J48 -R -Q 1 -O -M 9 -N 2 -S 
gen_000_ind_3873,null,null,false,null,0.15,10,null,false,null,null,false,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,3,null,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 10 -GreedyStepwise -C -B -PART -B -C 0.15 -J -M 5 -SimpleCart -H -U -M 3 -Aggregator MajorityVotingAggregator 
gen_000_ind_3874,false,null,false,null,0.45,4,null,true,1,5,false,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -C 0.45 -J -M 3 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -P -N 5 -E 
gen_000_ind_3875,true,null,null,null,0.35,10,null,true,0,7,false,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -doNotMakeSplitPointActualValue -C 0.35 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 2 -O 1 -F 7 
gen_000_ind_3876,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,5,3,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,RuleExtractorAggregator,false,false,2,2,3,null,true,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -J -M 3 -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 5 -F 3 -J48 -doNotMakeSplitPointActualValue -U -O -M 5 
gen_000_ind_3877,false,unpruned,true,null,0.45,1,true,true,2,1,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,RuleExtractorAggregator,false,false,5,5,null,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -doNotMakeSplitPointActualValue -B -C 0.45 -M 8 -SimpleCart -H -C 1.0 -S 1 -A -N 4 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -P -N 5 -E -J48 -U -O -B -M 5 
gen_000_ind_3878,false,unpruned,true,null,0.25,10,false,true,2,4,true,true,null,true,6,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,MajorityVotingAggregator,true,true,4,9,5,null,false,null,null,false,5,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -C 0.25 -M 5 -SimpleCart -C 1.0 -S 1 -N 3 -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 9 -O 6 -E -F 5 -J48 -U -J -M 5 -A 
gen_000_ind_3879,true,confidenceFactor,true,true,0.45,9,false,true,2,3,true,true,0.05,true,9,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,3,2,6,null,false,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -doNotMakeSplitPointActualValue -C 0.45 -M 7 -SimpleCart -H -C 1.0 -S 1 -N 5 -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -O 9 -F 6 -J48 -doNotMakeSplitPointActualValue -C 0.05 -J -M 3 
gen_000_ind_3880,true,confidenceFactor,false,true,0.45,8,true,true,0,9,true,true,0.35,true,8,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,10,4,5,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -B -C 0.45 -M 10 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 4 -O 8 -F 5 -J48 -C 0.35 -J -B -M 4 -A 
gen_000_ind_3881,false,reducedErrorPruning,false,true,0.25,2,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,8,10,null,null,false,4,false,true,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -PART -C 0.25 -M 3 -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -R -Q 1 -O -J -M 2 -N 4 
gen_000_ind_3882,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.25,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,false,false,9,3,10,null,false,null,true,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 9 -F 10 -J48 -C 0.25 -O -J -B -M 4 
gen_000_ind_3883,true,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,5,10,null,null,true,3,false,false,2,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -JRip -P -N 10 -J48 -R -Q 1 -B -M 2 -A -N 3 -S 
gen_000_ind_3884,false,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.45,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,10,null,null,false,null,true,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 4 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -B -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -C 0.45 -J -B -M 8 -A 
gen_000_ind_3885,true,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.15,true,2,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,6,2,8,6,false,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 9 -GreedyStepwise -C -PART -B -R -Q 1 -N 6 -J -M 4 -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 8 -J48 -C 0.15 -J -M 10 -A 
gen_000_ind_3886,true,null,true,null,null,7,null,true,1,4,false,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,CompetenceBasedAggregator,null,null,4,9,null,3,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -R -Q 1 -N 3 -J -M 3 -SimpleCart -H -C 1.0 -S 1 -N 9 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -N 9 
gen_000_ind_3887,true,confidenceFactor,false,true,null,1,true,true,2,4,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,false,true,2,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 1 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -N 10 -J48 -C 0.45 -B -M 2 
gen_000_ind_3888,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.05,true,5,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,MajorityVotingAggregator,true,false,2,7,3,2,false,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 3 -GreedyStepwise -C -PART -R -Q 1 -N 2 -J -M 2 -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 5 -F 3 -J48 -C 0.05 -O -J -B -M 7 -A 
gen_000_ind_3889,false,confidenceFactor,false,true,null,8,false,true,0,5,true,true,0.45,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,6,9,9,3,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -R -Q 1 -N 3 -M 10 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 9 -O 4 -E -F 9 -J48 -C 0.45 -O -M 4 
gen_000_ind_3890,true,confidenceFactor,true,false,null,1,true,true,0,4,true,true,0.25,true,9,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,false,true,2,10,5,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -U -M 10 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -N 10 -O 9 -F 5 -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 9 -S 
gen_000_ind_3891,false,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.05,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,false,false,null,10,3,null,true,null,true,false,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -B -Aggregator RuleExtractorAggregator -JRip -N 10 -O 2 -E -F 3 -J48 -C 0.05 -O -B -M 9 
gen_000_ind_3892,true,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,3,null,null,true,8,false,false,9,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -U -M 2 -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -R -Q 1 -O -M 9 -A -N 8 
gen_000_ind_3893,false,null,true,null,0.15,10,null,true,1,5,false,true,null,true,7,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,null,null,4,5,10,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -doNotMakeSplitPointActualValue -C 0.15 -M 8 -SimpleCart -H -C 1.0 -S 1 -N 4 -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -O 7 -E -F 10 
gen_000_ind_3894,true,confidenceFactor,true,false,0.05,4,true,true,0,1,true,true,0.25,true,6,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,true,7,7,9,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -C 0.05 -J -M 3 -SimpleCart -H -C 1.0 -S 1 -A -N 3 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 7 -O 6 -F 9 -J48 -C 0.25 -B -M 2 -S 
gen_000_ind_3895,true,null,true,null,0.35,1,null,true,1,2,false,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,RuleExtractorAggregator,null,null,9,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -C 0.35 -M 7 -SimpleCart -C 1.0 -S 1 -N 10 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -P -N 7 
gen_000_ind_3896,true,confidenceFactor,true,false,0.45,7,true,true,null,null,true,true,0.25,true,10,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,RuleExtractorAggregator,true,true,7,2,3,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -B -C 0.45 -J -M 10 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 10 -F 3 -J48 -C 0.25 -J -B -M 2 -A -S 
gen_000_ind_3897,false,null,true,null,null,6,null,true,2,5,false,true,null,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,null,null,10,10,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -B -U -M 2 -SimpleCart -C 1.0 -S 1 -N 2 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 10 -O 2 -E -F 9 
gen_000_ind_3898,true,confidenceFactor,null,false,0.25,10,false,true,null,null,true,true,0.15,true,2,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,3,5,null,true,null,false,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 10 -PART -C 0.25 -J -M 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -F 5 -J48 -C 0.15 -M 4 -A -S 
gen_000_ind_3899,true,unpruned,true,null,null,1,true,true,2,4,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,RuleExtractorAggregator,true,true,7,6,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -SimpleCart -C 1.0 -S 1 -A -N 7 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -U -B -M 8 -A 
gen_000_ind_3900,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,6,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,5,2,null,true,null,true,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -GreedyStepwise -C -PART -B -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 6 -E -F 2 -J48 -U -B -M 7 -A 
gen_000_ind_3901,true,reducedErrorPruning,false,true,0.25,1,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,5,7,null,null,false,2,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -PART -C 0.25 -M 7 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -R -Q 1 -J -B -M 2 -A -N 2 
gen_000_ind_3902,true,null,null,null,0.05,4,null,true,1,1,false,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -C 0.05 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 3 -O 6 -F 8 
gen_000_ind_3903,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,7,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,false,true,8,2,7,8,true,null,true,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -C -B -PART -R -Q 1 -N 8 -M 3 -SimpleCart -C 1.0 -S 1 -A -N 8 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 7 -E -F 7 -J48 -U -M 8 
gen_000_ind_3904,null,reducedErrorPruning,true,false,0.15,7,false,false,null,null,true,true,null,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,true,4,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -GreedyStepwise -B -PART -C 0.15 -M 6 -SimpleCart -C 1.0 -S 1 -A -N 7 -M 10 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 4 -S 
gen_000_ind_3905,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,3,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,MajorityVotingAggregator,false,false,4,2,4,null,true,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -GreedyStepwise -B -PART -B -U -M 9 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 4 -J48 -U -O -M 4 
gen_000_ind_3906,true,null,true,null,0.35,5,null,true,0,5,false,true,null,true,8,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,null,null,8,2,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 5 -PART -B -C 0.35 -J -M 8 -SimpleCart -C 1.0 -S 1 -N 7 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -O 8 -F 7 
gen_000_ind_3907,true,confidenceFactor,true,true,0.15,null,false,true,null,null,true,false,0.05,true,3,2,false,confidenceFactor,null,true,true,null,true,true,2,true,true,null,MajorityVotingAggregator,true,true,2,9,3,null,true,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -B -C 0.15 -M 2 -SimpleCart -C 1.0 -S 1 -N 2 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 3 -F 3 -J48 -C 0.05 -M 8 -A 
gen_000_ind_3908,true,null,true,null,0.05,3,null,true,2,10,false,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,MajorityVotingAggregator,null,null,10,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -B -C 0.05 -J -M 6 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -P -N 10 
