individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_014,true,confidenceFactor,true,false,0.05,2,false,true,null,null,true,true,0.45,true,2,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,false,false,9,4,8,null,true,null,false,false,3,true,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 8 -doNotMakeSplitPointActualValue -J -SimpleCart -M 9 -H -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 4 -O 2 -J48 -O -C 0.45 -M 3 -S 
gen_003_ind_015,false,confidenceFactor,null,false,null,8,true,true,null,null,true,true,0.35,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,10,null,null,false,null,true,false,4,false,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -U -M 5 -J -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -O -B -C 0.35 -J -M 4 -S 
gen_003_ind_016,false,null,true,null,null,4,null,true,null,null,false,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,null,null,7,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -PART -U -M 6 -J -SimpleCart -M 7 -C 1.0 -S 1 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 8 
gen_003_ind_017,true,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.35,true,8,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,5,9,4,null,true,null,true,false,5,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 5 -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 9 -O 8 -J48 -C 0.35 -M 5 -S 
gen_003_ind_018,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,2,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,MajorityVotingAggregator,true,false,6,8,3,null,false,null,true,false,3,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -B -U -M 4 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -E -F 3 -N 8 -O 2 -J48 -O -B -A -U -J -M 3 
gen_003_ind_019,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,6,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,6,5,2,true,null,false,false,8,false,null,null,-DecisionTable -E mae -I -X 2 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 5 -J -N 2 -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -JRip -E -F 5 -N 6 -O 6 -J48 -U -M 8 
gen_003_ind_020,false,reducedErrorPruning,false,false,0.15,6,true,true,1,5,true,true,null,true,3,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,3,9,8,null,false,6,null,true,4,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -B -C 0.15 -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -F 8 -N 9 -O 3 -J48 -O -B -doNotMakeSplitPointActualValue -R -Q 1 -J -M 4 -N 6 -S 
gen_003_ind_021,true,reducedErrorPruning,null,true,null,4,false,true,0,10,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,7,null,8,true,5,null,false,5,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 3 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 0 -JRip -P -N 7 -J48 -R -Q 1 -M 5 -N 5 
gen_003_ind_022,true,null,false,null,null,4,null,true,1,2,false,true,null,true,2,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,6,3,8,5,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -I -X 4 -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 3 -N 5 -SimpleCart -M 6 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -F 8 -N 3 -O 2 
gen_003_ind_023,true,confidenceFactor,true,false,0.45,9,false,true,2,1,true,true,0.25,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,MajorityVotingAggregator,false,false,3,3,null,null,false,null,null,true,10,null,null,null,-DecisionTable -E mae -I -X 9 -S weka.attributeSelection.BestFirst -PART -B -C 0.45 -M 6 -doNotMakeSplitPointActualValue -J -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -P -N 3 -J48 -O -doNotMakeSplitPointActualValue -C 0.25 -J -M 10 -S 
gen_003_ind_024,true,confidenceFactor,true,false,null,7,false,true,1,2,true,true,0.05,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,CompetenceBasedAggregator,false,false,3,7,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.BestFirst -PART -B -U -M 10 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -P -N 7 -J48 -O -C 0.05 -J -M 6 -S 
gen_003_ind_025,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,2,3,null,10,true,null,null,false,3,null,null,null,-PART -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -O -B -A -U -M 3 
gen_003_ind_026,true,reducedErrorPruning,false,false,0.25,6,false,true,1,7,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,10,2,null,null,true,2,null,true,4,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -B -C 0.25 -M 3 -SimpleCart -M 10 -H -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 1 -JRip -P -N 2 -J48 -O -A -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 2 -S 
gen_003_ind_027,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,8,9,null,5,true,5,true,true,4,true,null,null,-DecisionTable -E acc -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 5 -N 5 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -O -B -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -N 5 
gen_003_ind_028,false,reducedErrorPruning,false,false,null,1,true,true,1,10,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,4,3,null,null,false,6,null,false,8,null,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.BestFirst -PART -U -M 10 -J -SimpleCart -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -E -N 3 -J48 -O -B -A -R -Q 1 -J -M 8 -N 6 -S 
gen_003_ind_029,false,unpruned,null,null,0.45,1,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,10,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.45 -M 7 -J -Aggregator CompetenceBasedAggregator -JRip -P -E -N 10 -J48 -B -A -doNotMakeSplitPointActualValue -U -M 2 
gen_003_ind_030,true,confidenceFactor,true,true,0.25,4,false,true,null,null,true,true,0.35,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,acc,CompetenceBasedAggregator,true,true,5,4,null,null,true,null,false,false,2,false,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 4 -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -H -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -A -C 0.35 -M 2 
gen_003_ind_031,true,reducedErrorPruning,true,true,null,10,false,true,2,7,true,true,null,true,2,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,true,false,9,6,3,null,false,10,null,false,8,null,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.BestFirst -PART -U -M 3 -J -SimpleCart -M 9 -H -C 1.0 -S 1 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -F 3 -N 6 -O 2 -J48 -O -A -R -Q 1 -J -M 8 -N 10 
gen_003_ind_032,false,null,true,null,null,null,null,true,null,null,false,false,null,true,3,2,false,reducedErrorPruning,null,true,true,null,true,true,10,false,false,null,CompetenceBasedAggregator,null,null,4,5,9,3,null,null,null,null,null,null,null,null,-PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 4 -H -C 1.0 -S 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -F 9 -N 5 -O 3 
gen_003_ind_033,true,reducedErrorPruning,false,true,null,4,true,true,1,2,true,true,null,true,8,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,2,9,8,null,true,10,null,true,7,null,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 4 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -F 8 -N 9 -O 8 -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 10 
gen_003_ind_034,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,RuleExtractorAggregator,false,false,10,4,null,null,true,null,null,false,4,null,null,null,-SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -P -E -N 4 -J48 -O -B -U -M 4 
gen_003_ind_035,true,confidenceFactor,false,false,0.05,9,false,true,2,10,true,true,0.05,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,4,6,null,false,null,null,false,3,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 3 -J -SimpleCart -M 2 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -F 6 -N 4 -O 8 -J48 -O -C 0.05 -J -M 3 -S 
gen_003_ind_036,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,7,6,null,10,false,null,false,false,9,true,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 3 -N 10 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -O -A -U -J -M 9 
gen_003_ind_037,true,confidenceFactor,true,true,null,1,true,true,0,7,true,true,0.05,false,8,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,rmse,CompetenceBasedAggregator,false,false,3,3,6,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 3 -H -C 1.0 -S 1 -N 4 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -F 6 -N 3 -O 8 -J48 -O -B -doNotMakeSplitPointActualValue -C 0.05 -J -M 4 
gen_003_ind_038,true,reducedErrorPruning,null,false,null,8,false,true,1,8,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,6,null,null,true,4,null,false,4,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 7 -J -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -P -N 6 -J48 -A -R -Q 1 -M 4 -N 4 -S 
gen_003_ind_039,false,reducedErrorPruning,true,false,null,1,false,true,1,6,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,false,false,6,8,null,null,false,8,null,false,2,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -B -U -M 8 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -P -E -N 8 -J48 -O -R -Q 1 -J -M 2 -N 8 -S 
gen_003_ind_040,false,unpruned,true,null,null,3,true,true,1,8,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,MajorityVotingAggregator,true,false,4,8,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -U -M 7 -doNotMakeSplitPointActualValue -J -SimpleCart -M 4 -H -C 1.0 -S 1 -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -P -E -N 8 -J48 -O -B -A -U -J -M 9 
gen_003_ind_041,false,reducedErrorPruning,false,true,0.05,4,true,true,null,null,true,true,null,true,4,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,9,2,5,null,false,5,false,false,7,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -PART -B -C 0.05 -M 6 -doNotMakeSplitPointActualValue -J -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -F 5 -N 2 -O 4 -J48 -B -R -Q 1 -J -M 7 -N 5 
gen_003_ind_042,false,unpruned,null,null,null,3,true,true,null,null,true,true,null,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,3,8,false,null,false,true,5,false,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -J -N 8 -Aggregator RuleExtractorAggregator -JRip -E -F 3 -N 2 -O 7 -J48 -O -B -doNotMakeSplitPointActualValue -U -J -M 5 
gen_003_ind_043,true,confidenceFactor,true,false,null,4,false,true,0,9,true,true,0.05,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,CompetenceBasedAggregator,false,true,7,4,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -P -N 4 -J48 -doNotMakeSplitPointActualValue -C 0.05 -J -M 2 -S 
gen_003_ind_044,false,reducedErrorPruning,true,true,0.25,7,true,true,2,1,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,RuleExtractorAggregator,true,true,3,4,null,null,true,10,null,true,9,null,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.BestFirst -PART -B -C 0.25 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 3 -H -C 1.0 -S 1 -N 6 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -P -E -N 4 -J48 -B -A -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 10 
gen_003_ind_045,false,unpruned,true,null,0.05,2,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,MajorityVotingAggregator,false,true,6,3,null,null,false,null,false,false,8,true,null,null,-DecisionTable -E rmse -I -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 3 -J -SimpleCart -M 6 -H -C 1.0 -S 1 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -P -E -N 3 -J48 -U -J -M 8 
gen_003_ind_046,true,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,CompetenceBasedAggregator,true,false,5,8,null,null,true,2,false,false,9,false,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -PART -B -U -M 3 -doNotMakeSplitPointActualValue -J -SimpleCart -M 5 -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -J48 -O -A -R -Q 1 -M 9 -N 2 
gen_003_ind_047,true,confidenceFactor,false,true,null,6,true,true,2,2,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,10,4,null,5,true,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -J -N 5 -SimpleCart -M 10 -H -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -P -N 4 -J48 -B -A -doNotMakeSplitPointActualValue -C 0.05 -M 5 
gen_003_ind_048,false,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,false,8,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,acc,MajorityVotingAggregator,false,true,5,8,4,null,false,4,false,false,2,true,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -F 4 -N 8 -O 8 -J48 -R -Q 1 -J -M 2 -N 4 -S 
gen_003_ind_049,false,null,true,null,0.35,8,null,true,0,1,false,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,MajorityVotingAggregator,null,null,5,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -P -E -N 3 
gen_004_ind_000,false,confidenceFactor,true,true,null,3,false,true,1,7,true,true,0.15,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,MajorityVotingAggregator,true,true,3,6,null,null,true,null,null,true,8,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -PART -J -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 3 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -P -N 6 -E -J48 -C 0.15 -A -doNotMakeSplitPointActualValue -M 8 
gen_004_ind_001,false,unpruned,null,null,0.25,3,true,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,4,4,null,false,null,false,true,10,false,null,null,-DecisionTable -E rmse -X 3 -I -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 10 -Aggregator CompetenceBasedAggregator -JRip -F 4 -E -O 8 -N 4 -J48 -O -B -M 10 -U -J -A -doNotMakeSplitPointActualValue 
gen_004_ind_002,false,confidenceFactor,true,true,null,4,true,true,0,5,true,true,0.25,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,false,false,5,7,null,8,true,null,null,true,6,null,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 10 -N 8 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -P -E -N 7 -J48 -O -B -M 6 -C 0.25 -doNotMakeSplitPointActualValue 
gen_004_ind_003,false,reducedErrorPruning,true,true,null,8,false,true,1,3,true,true,null,true,5,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,true,true,5,2,9,6,false,6,null,true,6,null,null,null,-DecisionTable -E auc -X 8 -I -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 6 -SimpleCart -M 5 -H -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -F 9 -E -O 5 -N 2 -J48 -M 6 -R -Q 1 -J -A -N 6 -doNotMakeSplitPointActualValue 
gen_004_ind_004,true,reducedErrorPruning,true,false,0.25,4,false,true,null,null,true,true,null,true,1,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,CompetenceBasedAggregator,false,false,8,7,10,null,true,5,true,false,6,false,null,null,-DecisionTable -E mae -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -C 0.25 -B -M 6 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 10 -O 1 -N 7 -J48 -O -M 6 -R -Q 1 -N 5 -S 
gen_004_ind_005,false,reducedErrorPruning,null,false,null,8,true,true,1,2,true,true,null,true,1,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,8,7,8,true,8,null,false,7,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -B -M 5 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -F 7 -E -O 1 -N 8 -J48 -O -B -M 7 -R -Q 1 -A -N 8 -S 
gen_004_ind_006,false,unpruned,false,null,null,1,false,true,0,2,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,MajorityVotingAggregator,false,true,2,6,5,null,false,null,null,true,9,null,null,null,-DecisionTable -E mae -X 1 -I -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -F 5 -E -O 1 -N 6 -J48 -M 9 -U -J -doNotMakeSplitPointActualValue 
gen_004_ind_007,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,2,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,true,false,3,9,9,7,false,null,true,true,3,true,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -R -Q 1 -B -M 9 -N 7 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 9 -O 2 -N 9 -J48 -O -M 3 -U -J -A -doNotMakeSplitPointActualValue 
gen_004_ind_008,false,confidenceFactor,false,true,null,9,true,true,1,3,true,true,0.45,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,false,9,5,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -U -M 3 -SimpleCart -M 9 -H -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -P -E -N 5 -J48 -O -B -M 10 -C 0.45 -A 
gen_004_ind_009,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,8,2,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,5,5,null,false,null,null,true,5,null,null,null,-PART -U -M 2 -SimpleCart -M 8 -H -U -Aggregator CompetenceBasedAggregator -JRip -F 5 -E -O 8 -N 5 -J48 -O -B -M 5 -C 0.25 -J -A -doNotMakeSplitPointActualValue 
gen_004_ind_010,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.45,true,1,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,4,10,5,null,true,null,true,true,7,false,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 4 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -F 5 -O 1 -N 10 -J48 -M 7 -C 0.45 -A -S -doNotMakeSplitPointActualValue 
gen_004_ind_011,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,false,true,7,7,null,null,true,null,false,false,7,false,null,null,-DecisionTable -E auc -X 1 -I -S weka.attributeSelection.GreedyStepwise -PART -J -U -M 10 -SimpleCart -M 7 -H -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -B -M 7 -C 0.25 
