individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3552,true,confidenceFactor,false,false,0.05,5,false,true,1,8,true,true,0.05,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,3,5,null,true,null,null,false,4,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.05 -J -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -F 5 -N 3 -O 9 -J48 -C 0.05 -O -M 4 -S 
gen_000_ind_3553,null,confidenceFactor,null,true,0.45,4,true,false,1,7,true,true,0.25,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.45 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 5 -B 
gen_000_ind_3554,false,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.25,true,5,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,9,5,5,null,true,null,false,true,10,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 8 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 5 -E -O 5 -J48 -C 0.25 -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_3555,true,null,false,null,null,4,null,true,null,null,false,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,6,4,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -U -B -M 2 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 
gen_000_ind_3556,true,null,true,null,0.25,9,null,true,1,1,false,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,null,null,9,4,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -M 9 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -P -N 4 
gen_000_ind_3557,false,confidenceFactor,false,true,0.25,8,true,true,2,5,true,true,0.35,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,10,7,null,null,true,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -M 5 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 7 -E -J48 -C 0.35 -O -M 9 -A -B 
gen_000_ind_3558,null,unpruned,true,null,0.15,2,false,false,2,10,true,true,null,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,false,8,null,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -B -M 8 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -J48 -U -O -M 4 
gen_000_ind_3559,false,unpruned,null,null,0.05,4,false,true,null,null,true,true,null,true,9,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,2,4,null,true,null,true,false,10,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.05 -M 9 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 2 -E -O 9 -J48 -U -O -M 10 
gen_000_ind_3560,true,confidenceFactor,true,true,null,6,false,true,1,6,true,true,0.45,true,6,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,RuleExtractorAggregator,true,true,6,2,5,6,false,null,null,true,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -B -M 4 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -F 5 -N 2 -O 6 -J48 -C 0.45 -doNotMakeSplitPointActualValue -J -M 5 -A 
gen_000_ind_3561,true,reducedErrorPruning,true,true,0.05,1,true,true,1,5,true,true,null,true,1,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,RuleExtractorAggregator,true,true,8,3,8,null,true,2,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E acc -PART -C 0.05 -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 8 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -F 8 -N 3 -O 1 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 10 -A -B -N 2 
gen_000_ind_3562,true,confidenceFactor,false,true,null,2,true,true,1,3,true,true,0.05,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,8,null,6,true,null,null,false,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -J -M 6 -doNotMakeSplitPointActualValue -N 6 -SimpleCart -U -H -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -P -N 8 -J48 -C 0.05 -O -M 8 -B 
gen_000_ind_3563,false,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.25,true,2,5,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,true,false,6,3,3,null,false,null,false,true,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.25 -J -M 5 -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 3 -E -O 2 -J48 -C 0.25 -O -doNotMakeSplitPointActualValue -J -M 10 -A -B 
gen_000_ind_3564,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,10,null,6,true,null,null,true,2,null,null,null,-PART -R -Q 1 -J -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -E -J48 -U -O -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_3565,null,reducedErrorPruning,true,true,null,10,true,false,1,9,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,RuleExtractorAggregator,false,true,2,null,null,null,false,3,null,false,8,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -J48 -R -Q 1 -J -M 8 -B -N 3 
gen_000_ind_3566,false,unpruned,false,null,0.05,3,true,true,1,1,true,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,8,9,null,true,null,null,false,7,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.05 -J -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -JRip -F 9 -N 8 -E -O 2 -J48 -U -O -M 7 -B 
gen_000_ind_3567,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.35,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,CompetenceBasedAggregator,false,false,4,6,null,null,false,null,false,true,9,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -B -M 9 -SimpleCart -C 1.0 -S 1 -H -M 4 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -J -M 9 -B 
gen_000_ind_3568,true,unpruned,false,null,0.05,7,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,10,null,null,false,null,true,false,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -C 0.05 -J -M 4 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -U -J -M 2 
gen_000_ind_3569,true,confidenceFactor,false,false,null,5,false,true,2,5,true,true,0.15,true,2,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,true,8,2,5,3,true,null,null,false,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E rmse -PART -R -Q 1 -B -M 3 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -F 5 -N 2 -O 2 -J48 -C 0.15 -M 2 -A -S 
gen_000_ind_3570,false,unpruned,false,null,0.45,5,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,7,2,null,null,true,null,true,true,2,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -PART -C 0.45 -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -E -J48 -U -O -doNotMakeSplitPointActualValue -M 2 -A -B 
gen_000_ind_3571,true,confidenceFactor,false,false,null,9,false,true,1,7,true,true,0.05,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,5,9,null,10,true,null,null,false,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -J -B -M 2 -N 10 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -P -N 9 -J48 -C 0.05 -M 9 -S 
gen_000_ind_3572,false,reducedErrorPruning,true,false,0.45,7,false,true,2,10,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,CompetenceBasedAggregator,false,true,7,8,null,null,false,3,null,true,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E rmse -PART -C 0.45 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -P -N 8 -E -J48 -R -Q 1 -doNotMakeSplitPointActualValue -J -M 2 -S -N 3 
gen_000_ind_3573,true,null,false,null,0.45,1,null,true,1,6,false,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,3,6,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.45 -B -M 2 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -F 6 -N 3 -O 2 
gen_000_ind_3574,false,confidenceFactor,true,true,0.15,5,false,true,null,null,true,true,0.45,true,1,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,RuleExtractorAggregator,true,false,2,2,9,null,true,null,false,false,5,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -I -E auc -PART -C 0.15 -B -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 3 -Aggregator RuleExtractorAggregator -JRip -F 9 -N 2 -E -O 1 -J48 -C 0.45 -O -M 5 -A 
gen_000_ind_3575,true,confidenceFactor,true,false,null,7,false,true,2,2,true,true,0.15,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,4,true,null,acc,RuleExtractorAggregator,false,false,5,10,3,null,true,null,null,false,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E acc -SimpleCart -C 1.0 -S 1 -M 5 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -F 3 -N 10 -O 2 -J48 -C 0.15 -O -M 2 -S 
gen_000_ind_3576,false,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.35,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,3,null,null,false,null,true,false,6,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -U -M 2 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -P -N 3 -E -J48 -C 0.35 -O -J -M 6 
gen_000_ind_3577,true,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.25,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,8,3,null,null,true,null,false,false,6,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 8 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -C 0.25 -M 6 -A -B -S 
gen_000_ind_3578,null,reducedErrorPruning,true,true,null,3,false,false,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,acc,MajorityVotingAggregator,false,true,7,null,null,null,true,3,true,false,7,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -M 7 -A -N 5 -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -M 7 -N 3 
gen_000_ind_3579,true,confidenceFactor,false,true,0.45,1,false,true,null,null,true,true,0.15,true,1,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,7,9,4,null,false,null,false,false,3,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -PART -C 0.45 -B -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -F 4 -N 9 -O 1 -J48 -C 0.15 -O -J -M 3 -A 
gen_000_ind_3580,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,5,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,4,8,6,10,false,9,true,true,5,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -PART -R -Q 1 -J -B -M 8 -N 10 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -JRip -F 6 -N 8 -O 5 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -J -M 5 -A -B -N 9 
gen_000_ind_3581,false,confidenceFactor,true,true,null,3,true,true,1,5,true,true,0.15,true,8,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,true,5,3,5,9,false,null,null,false,9,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -J -B -M 9 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -F 5 -N 3 -E -O 8 -J48 -C 0.15 -J -M 9 -B 
gen_000_ind_3582,true,confidenceFactor,false,false,0.15,4,true,true,0,6,true,true,0.35,true,6,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,2,9,2,null,false,null,null,false,9,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -F 2 -N 9 -O 6 -J48 -C 0.35 -J -M 9 -B -S 
gen_000_ind_3583,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,10,6,null,null,false,null,false,false,6,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -C 1.0 -S 1 -M 10 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -J48 -U -J -M 6 -A -B 
gen_000_ind_3584,true,reducedErrorPruning,true,true,0.25,1,false,true,1,9,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,false,true,2,6,null,null,true,3,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -B -M 9 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -P -N 6 -J48 -R -Q 1 -M 10 -N 3 
gen_000_ind_3585,null,confidenceFactor,true,true,0.25,2,true,false,1,2,true,true,0.35,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.25 -M 2 -SimpleCart -C 1.0 -S 1 -M 8 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -J48 -C 0.35 -O -doNotMakeSplitPointActualValue -M 10 -A -B 
gen_000_ind_3586,false,null,true,null,0.25,3,null,true,null,null,false,true,null,true,2,5,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,RuleExtractorAggregator,null,null,5,5,7,null,null,null,true,null,null,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -C 0.25 -B -M 5 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -F 7 -N 5 -E -O 2 
gen_000_ind_3587,true,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.35,true,6,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,RuleExtractorAggregator,true,true,5,5,3,8,true,null,true,false,5,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -C -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator RuleExtractorAggregator -JRip -F 3 -N 5 -O 6 -J48 -C 0.35 -M 5 -A -S 
gen_000_ind_3588,true,confidenceFactor,true,true,0.05,7,true,true,0,6,true,true,0.15,true,7,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,5,7,7,null,true,null,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -C 0.05 -J -M 10 -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -F 7 -N 7 -O 7 -J48 -C 0.15 -doNotMakeSplitPointActualValue -M 6 -B 
gen_000_ind_3589,true,reducedErrorPruning,true,false,null,3,true,true,0,9,true,true,null,true,6,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,false,true,2,2,3,2,false,3,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 2 -N 2 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -F 3 -N 2 -O 6 -J48 -R -Q 1 -J -M 8 -B -S -N 3 
gen_000_ind_3590,true,reducedErrorPruning,true,true,0.15,1,true,true,null,null,true,true,null,true,7,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,acc,CompetenceBasedAggregator,false,false,5,7,10,null,false,6,true,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -C -PART -C 0.15 -M 4 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 7 -O 7 -J48 -R -Q 1 -O -J -M 2 -B -N 6 
gen_000_ind_3591,null,reducedErrorPruning,false,true,0.35,10,false,false,0,9,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,5,null,null,null,true,6,null,true,7,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.35 -M 9 -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 7 -N 6 
gen_000_ind_3592,true,reducedErrorPruning,false,false,0.45,2,false,true,1,9,true,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,true,false,2,10,7,null,false,4,null,false,7,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E rmse -PART -C 0.45 -B -M 6 -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -F 7 -N 10 -O 2 -J48 -R -Q 1 -O -J -M 7 -A -S -N 4 
gen_000_ind_3593,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,null,9,false,reducedErrorPruning,null,false,true,null,true,true,7,true,false,null,MajorityVotingAggregator,true,false,5,9,null,5,true,null,null,false,2,null,null,null,-PART -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -C 0.35 -O -M 2 -A -B 
gen_000_ind_3594,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,7,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,MajorityVotingAggregator,false,false,10,3,8,3,false,null,true,false,8,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -R -Q 1 -M 3 -N 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 3 -E -O 7 -J48 -C 0.45 -O -J -M 8 
gen_000_ind_3595,true,reducedErrorPruning,false,true,0.15,1,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,7,8,null,true,7,true,false,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -C 0.15 -M 2 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 7 -O 4 -J48 -R -Q 1 -M 2 -B -N 7 
gen_000_ind_3596,true,null,true,null,null,1,null,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,false,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -SimpleCart -C 1.0 -S 1 -H -M 3 -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 
gen_000_ind_3597,null,unpruned,false,null,null,1,true,false,2,2,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,3,null,null,3,false,null,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -J -M 7 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -J48 -U -J -M 8 -A -B 
gen_000_ind_3598,true,reducedErrorPruning,true,false,null,1,false,true,2,2,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,MajorityVotingAggregator,false,true,3,9,null,null,true,3,null,true,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -U -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 2 -JRip -P -N 9 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -S -N 3 
gen_000_ind_3599,null,null,false,null,null,9,null,false,2,8,false,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,null,null,6,null,null,3,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -J -B -M 2 -N 3 -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 
