individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_004_ind_090,true,confidenceFactor,null,false,0.15,3,true,true,null,null,true,true,0.25,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,4,7,null,false,null,false,false,2,false,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -PART -doNotMakeSplitPointActualValue -C 0.15 -M 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 7 -O 2 -J48 -C 0.25 -B -J -M 2 -S 
gen_004_ind_091,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,9,5,null,4,false,10,null,false,4,null,null,null,-PART -R -Q 1 -B -N 4 -M 9 -SimpleCart -M 9 -H -U -Aggregator MajorityVotingAggregator -JRip -P -N 5 -J48 -R -Q 1 -B -N 10 -J -M 4 -S 
gen_004_ind_092,false,null,true,null,null,4,null,true,null,null,false,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,MajorityVotingAggregator,null,null,6,9,null,3,null,null,true,null,null,true,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -B -PART -R -Q 1 -B -N 3 -M 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 
gen_004_ind_093,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,true,false,8,7,null,6,false,null,false,false,10,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -J -R -Q 1 -B -N 6 -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -E -P -N 7 -J48 -U -B -J -O -M 10 -A 
gen_004_ind_094,true,unpruned,false,null,0.45,7,true,true,null,null,true,true,null,true,3,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,4,2,4,null,true,null,false,false,9,true,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -B -M 5 -SimpleCart -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -F 4 -O 3 -J48 -U -B -O -M 9 -A 
gen_004_ind_095,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,7,2,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,RuleExtractorAggregator,false,true,5,3,2,null,false,null,null,false,6,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.25 -M 2 -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 2 -O 7 -J48 -U -J -M 6 
gen_004_ind_096,true,confidenceFactor,true,false,0.45,4,false,true,null,null,true,true,0.25,true,10,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,CompetenceBasedAggregator,true,false,8,6,3,null,false,null,false,true,7,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -PART -doNotMakeSplitPointActualValue -J -C 0.45 -B -M 3 -SimpleCart -M 8 -H -C 1.0 -S 1 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 6 -F 3 -O 10 -J48 -C 0.25 -J -doNotMakeSplitPointActualValue -O -M 7 -S -A 
gen_004_ind_097,false,unpruned,true,null,null,6,false,true,0,4,true,true,null,true,7,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,true,true,3,3,10,10,true,null,null,false,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -J -R -Q 1 -N 10 -M 7 -SimpleCart -M 3 -C 1.0 -S 1 -N 10 -A -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -E -N 3 -F 10 -O 7 -J48 -U -M 5 -A 
gen_004_ind_098,true,unpruned,null,null,null,4,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,7,null,null,false,null,true,true,7,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -U -B -J -doNotMakeSplitPointActualValue -O -M 7 -A 
gen_004_ind_099,null,confidenceFactor,true,true,0.45,3,false,false,0,9,true,true,0.45,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,null,false,null,null,true,6,null,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -doNotMakeSplitPointActualValue -J -C 0.45 -M 8 -SimpleCart -M 6 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -J48 -C 0.45 -J -doNotMakeSplitPointActualValue -M 6 
gen_005_ind_000,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,5,2,7,null,false,null,true,false,7,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -B -M 5 -SimpleCart -M 5 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 7 -O 4 -J48 -U -J -M 7 -A 
gen_005_ind_001,true,unpruned,true,null,0.25,7,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,true,true,5,5,null,null,false,null,false,true,10,true,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.25 -J -M 2 -B -SimpleCart -C 1.0 -S 1 -A -N 10 -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -doNotMakeSplitPointActualValue -U -J -M 10 -A 
gen_005_ind_002,false,unpruned,true,null,0.45,6,true,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,3,8,null,null,false,null,false,false,2,true,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 7 -SimpleCart -C 1.0 -S 1 -N 6 -M 3 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -U -B -J -M 2 -O 
gen_005_ind_003,false,reducedErrorPruning,false,false,null,4,false,true,null,null,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,true,6,3,4,null,true,8,false,false,7,false,null,null,-DecisionTable -E rmse -X 4 -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -U -M 6 -H -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 4 -O 4 -J48 -R -Q 1 -M 7 -A -N 8 -S 
gen_005_ind_004,null,confidenceFactor,false,true,0.15,5,true,false,2,8,true,true,0.25,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.15 -J -M 8 -B -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -J48 -C 0.25 -B -J -M 3 -O -A 
gen_005_ind_005,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.35,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,2,3,null,10,false,null,false,true,3,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 9 -N 10 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -doNotMakeSplitPointActualValue -C 0.35 -B -J -M 3 -O -A -S 
gen_005_ind_006,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,8,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,10,9,8,null,true,3,false,false,7,true,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -U -M 3 -B -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 8 -O 8 -J48 -R -Q 1 -B -M 7 -O -N 3 -S 
gen_005_ind_007,true,null,true,null,null,2,null,true,2,3,false,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,MajorityVotingAggregator,null,null,10,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -U -M 6 -SimpleCart -C 1.0 -S 1 -A -N 6 -M 10 -H -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -P -N 5 
gen_005_ind_008,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,3,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,5,9,6,null,true,6,false,true,6,false,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -U -J -M 4 -B -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 6 -O 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -A -N 6 -S 
gen_005_ind_009,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,7,3,null,3,false,2,false,true,8,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -J -M 4 -N 3 -SimpleCart -U -M 7 -H -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -M 8 -O -A -N 2 
gen_005_ind_010,false,confidenceFactor,false,true,0.35,2,true,true,2,1,true,true,0.15,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,4,3,2,null,true,null,null,true,6,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 3 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -E -N 3 -F 2 -O 2 -J48 -doNotMakeSplitPointActualValue -C 0.15 -B -M 6 -A 
gen_005_ind_011,false,unpruned,false,null,0.05,2,false,true,1,2,true,true,null,true,4,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,7,10,6,null,true,null,null,false,7,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -C 0.05 -J -M 9 -B -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -N 10 -F 6 -O 4 -J48 -U -M 7 -O 
gen_005_ind_012,true,unpruned,true,null,0.15,8,true,true,0,5,true,true,null,true,9,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,CompetenceBasedAggregator,false,false,9,7,3,null,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -C 0.15 -M 4 -SimpleCart -C 1.0 -S 1 -N 6 -M 9 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 7 -F 3 -O 9 -J48 -U -B -M 2 -O 
gen_005_ind_013,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.25,true,5,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,5,7,2,null,true,null,true,true,3,false,null,null,-DecisionTable -E acc -X 9 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -U -J -M 2 -SimpleCart -U -M 5 -H -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 2 -O 5 -J48 -doNotMakeSplitPointActualValue -C 0.25 -B -M 3 -A 
gen_005_ind_014,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,7,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,5,7,8,10,true,null,false,false,2,true,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -R -Q 1 -J -M 5 -B -N 10 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 7 -J48 -U -M 2 -A 
gen_005_ind_015,false,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,8,5,null,null,true,null,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.35 -M 3 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 5 -J48 -U -M 8 -A 
gen_005_ind_016,false,unpruned,true,null,0.05,6,false,true,null,null,true,true,null,true,7,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,RuleExtractorAggregator,false,true,2,2,2,null,true,null,false,true,5,true,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -C 0.05 -J -M 10 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -H -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 2 -O 7 -J48 -doNotMakeSplitPointActualValue -U -M 5 
gen_005_ind_017,false,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.05,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,7,4,null,true,null,true,false,9,true,null,null,-DecisionTable -E mae -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -J -M 7 -B -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 4 -O 2 -J48 -C 0.05 -B -M 9 -A 
gen_005_ind_018,false,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.25,true,9,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,RuleExtractorAggregator,true,true,5,6,10,10,false,null,false,false,5,false,null,null,-DecisionTable -E mae -X 10 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -J -M 9 -N 10 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 5 -H -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 10 -O 9 -J48 -C 0.25 -J -M 5 -A -S 
gen_005_ind_019,false,unpruned,true,null,0.45,10,false,true,null,null,true,true,null,true,4,4,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,RuleExtractorAggregator,true,true,9,4,4,null,false,null,false,true,5,true,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -J -M 4 -B -SimpleCart -C 1.0 -S 1 -A -N 7 -M 9 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 4 -O 4 -J48 -doNotMakeSplitPointActualValue -U -J -M 5 -A 
gen_005_ind_020,null,confidenceFactor,false,false,null,5,false,false,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,2,null,null,9,false,null,true,true,10,false,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -R -Q 1 -J -M 8 -B -N 9 -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -C 0.45 -J -M 10 -S 
gen_005_ind_021,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,5,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,10,8,2,null,true,null,true,true,2,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -J -M 2 -B -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 2 -O 5 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 2 -A 
gen_005_ind_022,true,unpruned,true,null,null,8,true,true,2,4,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,CompetenceBasedAggregator,false,true,6,9,null,null,false,null,null,false,9,null,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.BestFirst -PART -U -J -M 5 -SimpleCart -C 1.0 -S 1 -A -N 3 -M 6 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -P -N 9 -J48 -U -B -J -M 9 
gen_005_ind_023,true,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,true,null,true,true,7,true,true,null,MajorityVotingAggregator,true,true,9,9,null,null,false,7,null,false,8,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.15 -M 3 -B -SimpleCart -C 1.0 -S 1 -A -N 7 -M 9 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -R -Q 1 -B -J -M 8 -A -N 7 -S 
gen_005_ind_024,null,confidenceFactor,true,false,null,1,false,false,0,5,true,true,0.25,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,false,8,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -I -SimpleCart -C 1.0 -S 1 -A -N 2 -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -C 0.25 -J -M 8 -S 
gen_005_ind_025,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,rmse,CompetenceBasedAggregator,true,true,6,3,null,5,true,null,false,false,3,true,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -R -Q 1 -J -M 3 -B -N 5 -SimpleCart -C 1.0 -S 1 -A -N 4 -M 6 -H -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -U -B -M 3 -A 
gen_005_ind_026,true,confidenceFactor,false,false,null,1,false,true,1,6,true,true,0.25,true,3,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,6,8,6,null,true,null,null,true,5,null,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -J -M 3 -B -SimpleCart -U -M 6 -H -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 1 -JRip -N 8 -F 6 -O 3 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 5 -S 
gen_005_ind_027,false,reducedErrorPruning,false,true,0.15,null,false,true,null,null,true,false,null,true,8,6,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,4,10,9,null,false,10,null,false,7,null,null,null,-PART -C 0.15 -J -M 6 -B -SimpleCart -U -M 4 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 9 -O 8 -J48 -R -Q 1 -J -M 7 -A -N 10 
gen_005_ind_028,true,confidenceFactor,false,true,null,6,true,true,1,10,true,true,0.35,true,9,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,5,9,5,null,false,null,null,true,4,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -U -J -M 6 -B -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -F 5 -O 9 -J48 -doNotMakeSplitPointActualValue -C 0.35 -B -J -M 4 -O -A 
gen_005_ind_029,true,unpruned,true,null,null,3,true,true,0,9,true,true,null,true,8,5,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,true,9,6,3,9,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -M 5 -N 9 -SimpleCart -C 1.0 -S 1 -N 7 -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -JRip -N 6 -F 3 -O 8 -J48 -U -B -J -M 3 -A 
gen_005_ind_030,null,confidenceFactor,true,false,null,6,false,false,0,8,true,true,0.25,true,null,7,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,RuleExtractorAggregator,false,false,10,null,null,3,true,null,null,false,8,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -B -N 3 -SimpleCart -C 1.0 -S 1 -N 10 -M 10 -H -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -J48 -C 0.25 -M 8 -O -S 
gen_005_ind_031,null,confidenceFactor,false,false,null,5,true,false,1,1,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,null,false,10,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -I -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 1 -J48 -C 0.45 -B -M 10 -A -S 
gen_005_ind_032,false,reducedErrorPruning,true,false,null,10,true,true,0,10,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,false,2,9,null,2,false,9,null,false,8,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -J -M 10 -N 2 -SimpleCart -C 1.0 -S 1 -N 7 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -E -P -N 9 -J48 -R -Q 1 -B -J -M 8 -O -A -N 9 -S 
gen_005_ind_033,true,reducedErrorPruning,true,true,null,5,false,true,2,1,true,true,null,true,10,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,CompetenceBasedAggregator,false,false,7,2,5,null,true,9,null,true,4,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -U -J -M 5 -B -SimpleCart -C 1.0 -S 1 -N 8 -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 1 -D 2 -JRip -N 2 -F 5 -O 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 4 -O -N 9 
gen_005_ind_034,false,confidenceFactor,true,false,0.25,null,true,true,null,null,true,false,0.05,true,null,5,false,confidenceFactor,null,false,true,null,false,true,9,true,true,null,CompetenceBasedAggregator,true,true,7,8,null,null,true,null,null,true,4,null,null,null,-PART -C 0.25 -M 5 -B -SimpleCart -C 1.0 -S 1 -N 9 -M 7 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 -J48 -doNotMakeSplitPointActualValue -C 0.05 -B -M 4 -A -S 
gen_005_ind_035,true,confidenceFactor,null,true,null,3,false,true,0,5,true,true,0.05,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,3,null,null,true,null,null,true,10,null,null,null,-DecisionTable -E acc -X 3 -S weka.attributeSelection.BestFirst -I -PART -doNotMakeSplitPointActualValue -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 10 
gen_005_ind_036,null,reducedErrorPruning,false,false,null,8,false,false,null,null,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,8,null,null,null,false,3,true,false,7,true,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -J -M 9 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -J -M 7 -O -N 3 -S 
gen_005_ind_037,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,10,false,reducedErrorPruning,null,true,true,null,true,true,8,true,true,null,CompetenceBasedAggregator,true,false,5,2,10,7,false,null,null,false,7,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -B -N 7 -SimpleCart -C 1.0 -S 1 -N 8 -M 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -F 10 -O 10 -J48 -U -B -J -M 7 -O -A 
