individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_094,true,unpruned,true,null,0.35,3,true,true,0,1,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,2,3,null,null,true,null,null,true,4,null,0.6721794871794872,null
gen_003_ind_095,false,unpruned,false,null,null,10,true,true,2,1,true,true,null,true,8,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,false,8,2,4,10,false,null,null,false,4,null,0.6969017094017095,null
gen_003_ind_096,false,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.35,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,9,2,null,null,true,null,true,true,8,false,0.6827777777777777,null
gen_003_ind_097,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,true,reducedErrorPruning,null,false,true,null,false,true,8,false,false,null,CompetenceBasedAggregator,true,false,5,3,null,8,true,null,null,false,5,null,0.6687820512820513,null
gen_003_ind_098,false,null,true,null,0.15,8,null,true,2,2,false,true,null,true,2,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,MajorityVotingAggregator,null,null,9,10,7,null,null,null,null,null,null,null,0.6873290598290598,null
gen_003_ind_099,true,null,false,null,null,10,null,true,null,null,false,true,null,true,3,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,2,7,8,null,null,true,null,null,false,0.6550427350427349,null
gen_004_ind_000,true,confidenceFactor,true,false,null,10,false,true,1,2,true,true,0.35,true,2,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,false,true,4,2,4,2,false,null,null,false,5,null,0.7366025641025642,null
gen_004_ind_001,false,confidenceFactor,true,false,0.35,1,true,true,1,6,true,true,0.05,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,false,false,2,9,null,null,true,null,null,false,8,null,0.7329914529914531,null
gen_004_ind_002,true,reducedErrorPruning,true,true,0.15,5,false,true,2,10,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,7,9,null,null,true,9,null,false,6,null,0.7327777777777778,null
gen_004_ind_003,true,reducedErrorPruning,true,true,0.15,5,false,true,2,10,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,7,9,null,null,true,9,null,false,6,null,0.7327777777777778,null
gen_004_ind_004,true,reducedErrorPruning,true,true,0.15,5,false,true,2,10,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,7,9,null,null,true,9,null,false,6,null,0.7327777777777778,null
gen_004_ind_005,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,10,4,null,5,true,3,true,false,10,false,0.7213034188034187,null
gen_004_ind_006,true,reducedErrorPruning,true,true,0.15,5,false,true,2,10,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,MajorityVotingAggregator,true,false,7,9,null,null,true,9,null,false,6,null,0.7327777777777778,null
gen_004_ind_007,true,unpruned,true,null,0.35,4,false,true,1,7,true,true,null,true,6,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,true,true,7,4,8,null,true,null,null,true,10,null,0.7202136752136752,null
gen_004_ind_008,true,unpruned,true,null,0.35,4,false,true,1,7,true,true,null,true,6,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,true,true,7,4,8,null,true,null,null,true,10,null,0.7202136752136752,null
gen_004_ind_009,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,10,4,null,5,true,3,true,false,10,false,0.7213034188034187,null
gen_004_ind_010,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,RuleExtractorAggregator,false,true,8,10,null,null,true,null,true,false,5,true,0.6392948717948718,null
gen_004_ind_011,null,confidenceFactor,true,true,0.25,5,false,false,1,5,true,true,0.15,true,null,4,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,RuleExtractorAggregator,false,true,8,null,null,null,false,null,null,true,2,null,0.6747435897435898,null
gen_004_ind_012,true,unpruned,false,null,null,10,true,true,1,8,true,true,null,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,10,10,8,3,false,null,null,true,3,null,0.6874786324786325,null
gen_004_ind_013,false,confidenceFactor,true,true,0.45,5,false,true,null,null,true,true,0.05,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,RuleExtractorAggregator,false,false,2,4,null,null,false,null,false,false,2,true,0.5701923076923077,null
gen_004_ind_014,true,null,null,null,null,7,null,true,null,null,false,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,4,6,7,null,null,false,null,null,false,0.6637820512820514,null
gen_004_ind_015,null,null,true,null,null,3,null,false,2,2,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.6955128205128205,null
gen_004_ind_016,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.05,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,7,3,9,null,false,null,true,false,4,false,0.6687393162393163,null
gen_004_ind_017,false,confidenceFactor,false,false,0.35,1,true,true,0,7,true,true,0.25,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,4,null,null,false,null,null,true,5,null,0.6572649572649573,null
gen_004_ind_018,true,reducedErrorPruning,true,true,null,8,true,true,1,4,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,MajorityVotingAggregator,false,true,10,8,null,3,true,6,null,true,8,null,0.6844444444444444,null
gen_004_ind_019,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,4,3,4,4,true,null,false,false,5,false,0.6714957264957265,null
gen_004_ind_020,true,reducedErrorPruning,true,false,0.05,2,true,true,null,null,true,true,null,true,1,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,CompetenceBasedAggregator,false,true,10,2,2,null,true,6,true,false,5,false,0.6647008547008547,null
gen_004_ind_021,false,reducedErrorPruning,true,true,0.15,8,true,true,1,3,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,acc,MajorityVotingAggregator,true,true,8,3,null,null,true,3,null,false,6,null,0.6976068376068376,null
gen_004_ind_022,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,6,false,reducedErrorPruning,null,false,false,null,true,true,7,false,true,null,CompetenceBasedAggregator,false,false,5,9,null,6,false,5,null,false,2,null,0.6592735042735043,null
gen_004_ind_023,null,confidenceFactor,true,false,null,8,false,false,1,5,true,true,0.15,true,null,3,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,true,true,5,null,null,6,false,null,null,false,5,null,0.6419230769230769,null
gen_004_ind_024,false,reducedErrorPruning,false,false,0.15,1,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,6,5,null,null,false,3,false,false,2,true,0.6726068376068376,null
gen_004_ind_025,false,null,true,null,null,1,null,true,2,7,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,MajorityVotingAggregator,null,null,8,9,null,null,null,null,null,null,null,null,0.713974358974359,null
gen_004_ind_026,true,reducedErrorPruning,true,true,0.05,5,false,true,2,6,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,MajorityVotingAggregator,false,true,3,7,null,null,true,4,null,false,5,null,0.6883547008547007,null
gen_004_ind_027,false,unpruned,true,null,null,3,false,true,2,2,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,RuleExtractorAggregator,true,false,8,2,null,4,false,null,null,false,5,null,0.6370299145299145,null
gen_004_ind_028,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,2,4,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,mae,CompetenceBasedAggregator,false,false,4,7,5,null,true,null,true,true,6,false,0.6597435897435898,null
gen_004_ind_029,true,reducedErrorPruning,null,true,0.15,9,false,true,2,1,true,true,null,true,5,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,4,5,null,false,2,null,true,6,null,0.6869871794871795,null
gen_004_ind_030,false,reducedErrorPruning,true,true,0.15,1,false,true,0,5,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,MajorityVotingAggregator,false,false,5,8,null,null,true,6,null,false,3,null,0.6637179487179488,null
gen_004_ind_031,false,null,true,null,null,6,null,true,2,5,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,acc,RuleExtractorAggregator,null,null,2,2,null,null,null,null,null,null,null,null,0.6337606837606837,null
gen_004_ind_032,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,RuleExtractorAggregator,true,false,2,6,null,null,true,null,false,false,4,false,0.6813888888888889,null
gen_004_ind_033,true,unpruned,true,null,null,3,false,true,1,9,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,rmse,MajorityVotingAggregator,false,false,4,3,10,null,true,null,null,false,2,null,0.637542735042735,null
gen_004_ind_034,true,null,true,null,0.45,5,null,true,2,8,false,true,null,true,9,2,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,RuleExtractorAggregator,null,null,6,2,10,null,null,null,null,null,null,null,0.6306837606837608,null
gen_004_ind_035,true,reducedErrorPruning,true,false,0.45,8,false,true,0,10,true,true,null,true,6,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,MajorityVotingAggregator,true,false,3,2,4,null,false,9,null,false,9,null,0.7114957264957266,null
gen_004_ind_036,null,confidenceFactor,true,true,null,1,false,false,null,null,true,true,0.35,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,RuleExtractorAggregator,false,true,9,null,null,null,true,null,false,false,4,false,0.6151923076923076,null
gen_004_ind_037,false,reducedErrorPruning,false,false,0.15,4,false,true,0,6,true,true,null,true,10,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,6,8,6,null,true,6,null,false,8,null,0.6378418803418804,null
gen_004_ind_038,true,null,true,null,null,1,null,true,1,5,false,true,null,true,5,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,mae,RuleExtractorAggregator,null,null,6,3,5,4,null,null,null,null,null,null,0.6650000000000001,null
gen_004_ind_039,true,confidenceFactor,true,false,null,3,true,true,1,5,true,true,0.25,true,4,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,MajorityVotingAggregator,false,false,4,7,3,3,true,null,null,true,7,null,0.6858547008547008,null
gen_004_ind_040,false,confidenceFactor,false,true,null,4,false,true,2,3,true,true,0.35,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,10,7,6,5,true,null,null,false,5,null,0.7163034188034187,null
gen_004_ind_041,true,confidenceFactor,true,false,0.05,2,false,true,null,null,true,true,0.05,true,7,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,RuleExtractorAggregator,false,true,10,5,10,null,false,null,true,false,2,true,0.6285897435897436,null
gen_004_ind_042,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,acc,CompetenceBasedAggregator,true,false,8,2,7,null,false,4,false,true,7,false,0.7163888888888889,null
gen_004_ind_043,true,confidenceFactor,false,false,null,3,false,true,0,5,true,true,0.25,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,2,4,7,2,true,null,null,false,5,null,0.6502991452991453,null
gen_004_ind_044,null,confidenceFactor,false,false,null,5,false,false,2,8,true,true,0.25,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,7,null,null,5,false,null,null,true,9,null,0.6224145299145298,null
gen_004_ind_045,false,reducedErrorPruning,true,true,null,3,false,true,2,2,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,10,9,null,6,false,4,null,false,10,null,0.6923290598290597,null
gen_004_ind_046,false,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,MajorityVotingAggregator,false,true,5,3,7,null,false,7,false,false,8,false,0.6822649572649573,null
gen_004_ind_047,true,null,false,null,null,6,null,true,null,null,false,true,null,true,10,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,8,8,9,7,null,null,false,null,null,false,0.6937606837606837,null
gen_004_ind_048,true,reducedErrorPruning,false,true,0.35,6,false,true,0,4,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,8,10,null,null,false,9,null,true,7,null,0.6542307692307692,null
gen_004_ind_049,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.45,false,null,null,false,null,null,null,null,null,null,true,5,true,null,null,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,true,3,null,0.5869444444444444,null
gen_004_ind_050,true,unpruned,null,null,null,4,true,true,1,1,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,9,null,null,true,null,null,true,7,null,0.700576923076923,null
gen_004_ind_051,false,reducedErrorPruning,true,false,null,4,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,true,true,7,3,null,8,true,7,false,false,4,false,0.648611111111111,null
gen_004_ind_052,true,reducedErrorPruning,true,true,null,1,false,true,1,2,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,false,true,2,5,null,null,true,9,null,true,3,null,0.6530769230769231,null
gen_004_ind_053,true,confidenceFactor,true,true,null,3,true,true,2,10,true,true,0.35,true,4,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,CompetenceBasedAggregator,false,true,5,2,8,4,true,null,null,false,6,null,0.6928205128205127,null
gen_004_ind_054,true,confidenceFactor,true,true,null,7,false,true,1,7,true,true,0.35,true,3,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,MajorityVotingAggregator,true,false,7,7,9,7,true,null,null,false,10,null,0.7091880341880342,null
gen_004_ind_055,true,unpruned,null,null,null,6,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,false,null,9,null,null,true,null,true,false,6,true,0.6302136752136752,null
gen_004_ind_056,true,unpruned,true,null,null,1,false,true,1,8,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,MajorityVotingAggregator,false,true,7,6,null,10,false,null,null,false,10,null,0.7236324786324786,null
gen_004_ind_057,true,unpruned,false,null,0.05,2,false,true,1,2,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,9,null,null,true,null,null,false,2,null,0.6422222222222222,null
gen_004_ind_058,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,acc,MajorityVotingAggregator,true,true,10,2,null,null,true,2,true,false,8,false,0.6807478632478633,null
gen_004_ind_059,false,reducedErrorPruning,false,false,0.45,5,false,true,0,7,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,8,6,null,null,true,4,null,false,8,null,0.7186752136752137,null
gen_004_ind_060,true,unpruned,true,null,0.35,2,true,true,1,6,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,false,false,3,9,null,null,true,null,null,true,9,null,0.6812820512820513,null
gen_004_ind_061,false,unpruned,false,null,null,5,false,true,1,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,2,8,null,null,false,null,null,false,7,null,0.6421153846153846,null
gen_004_ind_062,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,true,7,8,null,null,false,null,null,false,5,null,0.6312179487179487,null
gen_004_ind_063,true,reducedErrorPruning,false,false,null,6,false,true,0,7,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,10,8,null,null,true,9,null,true,9,null,0.6251923076923077,null
gen_004_ind_064,true,confidenceFactor,true,true,null,7,false,true,1,10,true,true,0.45,true,8,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,CompetenceBasedAggregator,true,true,8,7,3,6,false,null,null,true,8,null,0.7194230769230769,null
gen_004_ind_065,false,reducedErrorPruning,true,true,null,3,true,true,2,4,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,RuleExtractorAggregator,false,true,8,7,null,null,true,3,null,false,9,null,0.6215384615384616,null
gen_004_ind_066,true,reducedErrorPruning,null,true,0.35,null,true,true,null,null,true,false,null,true,7,5,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,9,8,null,false,8,null,true,5,null,0.6930128205128205,null
gen_004_ind_067,true,confidenceFactor,true,false,null,2,true,true,0,3,true,true,0.25,true,6,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,MajorityVotingAggregator,false,true,8,10,8,7,false,null,null,false,10,null,0.6490384615384615,null
gen_004_ind_068,true,null,true,null,0.35,10,null,true,null,null,false,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,MajorityVotingAggregator,null,null,4,6,null,null,null,null,false,null,null,true,0.6533333333333333,null
gen_004_ind_069,true,unpruned,true,null,0.05,10,false,true,null,null,true,true,null,true,10,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,CompetenceBasedAggregator,true,false,2,2,9,null,true,null,false,false,2,false,0.643974358974359,null
gen_004_ind_070,null,confidenceFactor,true,false,0.05,3,false,false,2,1,true,true,0.05,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,true,2,null,0.7036111111111111,null
gen_004_ind_071,true,reducedErrorPruning,true,false,0.15,7,false,true,0,6,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,CompetenceBasedAggregator,true,true,9,5,null,null,true,3,null,false,4,null,0.7027777777777778,null
gen_004_ind_072,false,null,false,null,0.45,10,null,true,2,6,false,true,null,true,1,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,null,null,4,8,9,null,null,null,null,null,null,null,0.632457264957265,null
gen_004_ind_073,true,reducedErrorPruning,true,false,0.25,5,false,true,null,null,true,true,null,true,3,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,false,true,7,7,9,null,true,5,true,true,2,false,0.7086111111111112,null
gen_004_ind_074,true,null,null,null,null,9,null,true,1,9,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.6581196581196581,null
gen_004_ind_075,null,unpruned,false,null,null,5,true,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,false,false,2,true,0.6533119658119657,null
gen_004_ind_076,true,confidenceFactor,true,true,0.25,2,false,true,1,6,true,true,0.25,true,7,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,acc,MajorityVotingAggregator,false,true,7,10,6,null,true,null,null,false,8,null,0.6973931623931625,null
gen_004_ind_077,true,reducedErrorPruning,false,false,0.15,5,false,true,1,8,true,true,null,true,1,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,3,2,7,null,true,3,null,true,6,null,0.6727136752136752,null
gen_004_ind_078,true,confidenceFactor,false,false,null,4,false,true,2,3,true,true,0.05,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,7,null,null,true,null,null,false,3,null,0.6736538461538462,null
gen_004_ind_079,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,MajorityVotingAggregator,true,true,7,9,null,3,true,null,false,false,2,true,0.6870726495726496,null
gen_004_ind_080,false,reducedErrorPruning,false,true,null,5,true,true,1,7,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,3,7,null,3,true,2,null,false,4,null,0.7026282051282052,null
gen_004_ind_081,null,null,true,null,0.15,4,null,false,null,null,false,true,null,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,RuleExtractorAggregator,null,null,8,null,null,null,null,null,false,null,null,false,0.6707905982905984,null
gen_004_ind_082,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,true,true,9,9,null,4,true,6,true,false,4,true,0.6310042735042736,null
gen_004_ind_083,true,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,5,6,false,confidenceFactor,null,true,false,null,false,true,8,true,true,null,MajorityVotingAggregator,false,true,5,4,8,null,true,4,null,false,8,null,0.6356410256410256,null
gen_004_ind_084,true,reducedErrorPruning,true,true,0.25,8,true,true,null,null,true,true,null,true,4,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,false,true,5,3,8,null,true,8,false,false,10,false,0.6862606837606837,null
gen_004_ind_085,null,confidenceFactor,true,false,null,5,false,false,null,null,true,true,0.45,true,null,7,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,true,false,10,true,0.6812820512820512,null
gen_004_ind_086,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,8,true,reducedErrorPruning,null,false,true,null,false,true,8,false,false,null,CompetenceBasedAggregator,false,false,2,9,null,5,true,7,null,false,5,null,0.6562820512820513,null
gen_004_ind_087,false,reducedErrorPruning,true,false,null,9,false,true,0,7,true,true,null,true,2,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,5,6,9,null,true,6,null,true,8,null,0.637542735042735,null
gen_004_ind_088,true,null,true,null,null,2,null,true,null,null,false,true,null,true,8,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,null,null,8,9,6,null,null,null,false,null,null,true,0.6157051282051282,null
gen_004_ind_089,false,confidenceFactor,false,false,0.05,5,true,true,1,1,true,true,0.45,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,4,null,null,true,null,null,false,7,null,0.6917735042735043,null
