individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3803,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,8,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,9,8,null,false,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -C -PART -M 2 -J -U -B -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -JRip -N 9 -O 8 -F 8 -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -M 2 
gen_000_ind_3804,true,reducedErrorPruning,false,true,0.15,1,true,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,3,6,10,null,true,2,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 1 -PART -M 2 -C 0.15 -B -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 2 -F 10 -J48 -B -R -Q 1 -N 2 -M 2 
gen_000_ind_3805,true,unpruned,true,null,0.25,3,false,true,1,5,true,true,null,true,4,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,3,8,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 2 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -O 4 -F 8 -J48 -U -M 7 
gen_000_ind_3806,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,7,2,5,null,false,null,true,true,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -GreedyStepwise -C -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 5 -J48 -A -doNotMakeSplitPointActualValue -J -U -O -M 5 
gen_000_ind_3807,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,true,5,4,null,null,true,null,true,false,7,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 4 -GreedyStepwise -C -PART -M 6 -J -U -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -B -U -M 7 
gen_000_ind_3808,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.45,true,9,10,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,MajorityVotingAggregator,false,true,6,9,9,10,true,null,false,false,6,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 10 -J -R -Q 1 -B -N 10 -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 9 -F 9 -J48 -B -C 0.45 -S -M 6 
gen_000_ind_3809,true,null,true,null,null,7,null,true,1,3,false,true,null,true,2,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,null,null,8,5,10,3,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 7 -PART -M 2 -J -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -M 8 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 5 -O 2 -F 10 
gen_000_ind_3810,true,confidenceFactor,null,true,0.15,null,true,true,null,null,true,false,0.15,true,6,2,null,confidenceFactor,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,5,9,null,false,null,null,false,5,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -C 0.15 -B -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 6 -F 9 -J48 -A -B -J -C 0.15 -O -M 5 
gen_000_ind_3811,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,5,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,8,2,5,3,false,null,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 7 -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 5 -F 5 -J48 -doNotMakeSplitPointActualValue -J -U -M 8 
gen_000_ind_3812,true,unpruned,null,null,null,3,false,true,2,8,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,7,4,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 7 -O 8 -F 4 -J48 -J -U -M 4 
gen_000_ind_3813,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.35,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,3,2,null,null,false,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -PART -M 10 -doNotMakeSplitPointActualValue -J -U -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -P -J48 -A -J -C 0.35 -S -M 8 
gen_000_ind_3814,false,confidenceFactor,null,true,0.15,10,false,true,0,8,true,true,0.45,true,3,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,4,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 8 -C 0.15 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 3 -E -O 3 -F 4 -J48 -C 0.45 -M 5 
gen_000_ind_3815,false,reducedErrorPruning,false,false,0.05,null,true,true,null,null,true,false,null,true,3,7,null,confidenceFactor,null,true,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,2,3,3,null,true,2,null,false,9,null,null,null,-PART -M 7 -J -C 0.05 -B -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -O 3 -F 3 -J48 -B -R -Q 1 -N 2 -S -M 9 
gen_000_ind_3816,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,true,null,5,true,unpruned,null,false,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,false,true,2,4,null,null,true,null,null,true,2,null,null,null,-PART -M 5 -J -U -B -SimpleCart -C 1.0 -S 1 -M 2 -A -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 4 -P -J48 -doNotMakeSplitPointActualValue -B -C 0.25 -S -M 2 
gen_000_ind_3817,true,reducedErrorPruning,true,false,null,5,true,true,1,10,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,false,6,3,null,null,true,5,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 6 -H -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 3 -P -J48 -B -R -Q 1 -N 5 -O -S -M 4 
gen_000_ind_3818,false,confidenceFactor,true,true,null,9,true,true,2,10,true,true,0.35,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,7,2,3,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 2 -JRip -N 2 -E -O 8 -F 3 -J48 -B -C 0.35 -M 5 
gen_000_ind_3819,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,false,true,6,4,null,null,true,null,false,false,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -C 0.45 -M 5 
gen_000_ind_3820,true,unpruned,true,null,null,5,true,true,2,1,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,MajorityVotingAggregator,false,true,6,7,8,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 5 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 2 -JRip -N 7 -O 3 -F 8 -J48 -doNotMakeSplitPointActualValue -B -J -U -M 2 
gen_000_ind_3821,true,null,false,null,null,1,null,true,null,null,false,true,null,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,10,2,9,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 9 -J -U -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 9 
gen_000_ind_3822,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,6,false,unpruned,null,false,false,null,true,true,10,false,false,null,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,null,null,null,null,null,null,-PART -M 6 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -M 4 -H -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -P 
gen_000_ind_3823,true,reducedErrorPruning,true,false,null,7,false,true,2,9,true,true,null,true,5,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,false,true,5,6,4,8,false,4,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 5 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -N 6 -O 5 -F 4 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -S -M 9 
gen_000_ind_3824,true,confidenceFactor,true,true,null,2,false,true,1,5,true,true,0.15,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,RuleExtractorAggregator,true,false,9,3,null,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 2 -PART -M 7 -J -U -B -SimpleCart -C 1.0 -S 1 -M 9 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 3 -P -J48 -A -C 0.15 -O -M 8 
gen_000_ind_3825,false,reducedErrorPruning,true,true,null,9,false,true,2,5,true,true,null,true,9,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,RuleExtractorAggregator,false,false,6,7,3,null,false,10,null,false,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 8 -J -U -B -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 7 -E -O 9 -F 3 -J48 -J -R -Q 1 -N 10 -O -M 10 
gen_000_ind_3826,true,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,5,null,null,false,2,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 2 -GreedyStepwise -C -PART -M 3 -doNotMakeSplitPointActualValue -J -U -B -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 -M 6 
gen_000_ind_3827,true,unpruned,false,null,0.25,10,true,true,0,4,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,6,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 2 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -U -M 7 -H -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 6 -P -J48 -B -J -U -M 2 
gen_000_ind_3828,true,null,null,null,0.45,3,null,true,1,3,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.45 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -N 6 -P 
gen_000_ind_3829,true,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,5,2,null,null,true,4,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -PART -M 6 -J -U -SimpleCart -C 1.0 -S 1 -M 5 -H -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -B -R -Q 1 -N 4 -M 4 
gen_000_ind_3830,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,3,2,false,confidenceFactor,null,true,true,null,false,true,2,false,false,null,RuleExtractorAggregator,true,true,2,3,4,null,true,4,null,false,2,null,null,null,-PART -M 2 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 3 -F 4 -J48 -A -R -Q 1 -N 4 -S -M 2 
gen_000_ind_3831,true,confidenceFactor,true,true,0.35,4,true,true,2,3,true,true,0.35,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,MajorityVotingAggregator,false,true,7,10,null,null,true,null,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 4 -PART -M 3 -J -C 0.35 -B -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 10 -P -J48 -B -C 0.35 -M 8 
gen_000_ind_3832,true,null,true,null,null,4,null,true,null,null,false,true,null,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,null,null,10,5,8,3,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -M 5 -R -Q 1 -B -N 3 -SimpleCart -C 1.0 -S 1 -M 10 -H -N 5 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 2 -F 8 
gen_000_ind_3833,false,unpruned,false,null,null,4,false,true,1,5,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,7,4,null,null,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 9 -doNotMakeSplitPointActualValue -U -B -SimpleCart -U -M 7 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 4 -E -P -J48 -A -U -O -M 3 
gen_000_ind_3834,true,reducedErrorPruning,false,true,null,8,false,true,1,5,true,true,null,true,9,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,8,7,5,null,false,8,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -M 10 -U -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 7 -O 9 -F 5 -J48 -J -R -Q 1 -N 8 -O -M 4 
gen_000_ind_3835,null,unpruned,true,null,null,1,false,false,0,5,true,true,null,true,null,6,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,false,false,9,null,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 6 -J -U -SimpleCart -C 1.0 -S 1 -M 9 -H -A -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -J48 -doNotMakeSplitPointActualValue -U -O -M 9 
gen_000_ind_3836,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,9,7,null,null,true,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -PART -M 2 -doNotMakeSplitPointActualValue -U -B -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -B -U -M 3 
gen_000_ind_3837,true,reducedErrorPruning,true,false,0.15,1,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,MajorityVotingAggregator,true,true,2,9,null,null,false,10,false,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -PART -M 7 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -A -J -R -Q 1 -N 10 -S -M 4 
gen_000_ind_3838,true,reducedErrorPruning,true,true,0.15,null,false,true,null,null,true,false,null,true,8,10,false,confidenceFactor,null,true,true,null,false,true,8,false,false,null,MajorityVotingAggregator,false,true,8,2,2,null,true,4,null,true,6,null,null,null,-PART -M 10 -C 0.15 -SimpleCart -C 1.0 -S 1 -M 8 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 8 -F 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -M 6 
gen_000_ind_3839,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,RuleExtractorAggregator,true,true,2,2,null,4,true,null,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 10 -PART -M 8 -R -Q 1 -B -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -B -C 0.45 -S -M 8 
gen_000_ind_3840,false,reducedErrorPruning,false,true,0.45,1,false,true,0,2,true,true,null,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,10,2,7,null,true,2,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -PART -M 3 -J -C 0.45 -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -E -O 2 -F 7 -J48 -A -R -Q 1 -N 2 -O -M 8 
gen_000_ind_3841,null,null,false,null,0.05,null,null,false,null,null,false,false,null,true,null,4,null,confidenceFactor,null,null,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-PART -M 4 -C 0.05 -B -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator 
gen_000_ind_3842,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,8,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,8,4,2,null,true,3,true,false,5,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -J -U -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 8 -F 2 -J48 -A -R -Q 1 -N 3 -O -S -M 5 
gen_000_ind_3843,false,confidenceFactor,true,true,0.45,7,false,true,2,10,true,true,0.05,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,true,false,2,9,null,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -H -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 2 -JRip -N 9 -E -P -J48 -A -doNotMakeSplitPointActualValue -J -C 0.05 -O -M 2 
gen_000_ind_3844,true,confidenceFactor,true,false,null,7,false,true,2,7,true,true,0.05,true,2,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,false,true,7,8,10,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 7 -PART -M 3 -J -U -SimpleCart -C 1.0 -S 1 -M 7 -H -A -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 8 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -C 0.05 -S -M 4 
gen_000_ind_3845,true,confidenceFactor,false,false,null,6,true,true,1,5,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,3,10,null,null,true,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 6 -SimpleCart -U -M 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 10 -P -J48 -B -C 0.05 -S -M 4 
gen_000_ind_3846,true,confidenceFactor,null,true,null,4,false,true,null,null,true,true,0.45,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,2,null,null,false,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -PART -M 2 -J -U -B -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -J -C 0.45 -O -M 3 
gen_000_ind_3847,true,unpruned,null,null,0.15,1,false,true,null,null,true,true,null,true,9,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,7,null,false,null,false,false,2,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -M 10 -C 0.15 -B -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 9 -F 7 -J48 -A -J -U -O -M 2 
gen_000_ind_3848,false,reducedErrorPruning,true,false,0.15,10,false,true,null,null,true,true,null,true,6,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,RuleExtractorAggregator,true,true,6,4,3,null,true,9,true,false,4,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 6 -A -N 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 6 -F 3 -J48 -A -R -Q 1 -N 9 -S -M 4 
gen_000_ind_3849,false,confidenceFactor,false,false,null,4,true,true,1,5,true,true,0.25,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,9,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 3 -J -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 9 -E -P -J48 -B -J -C 0.25 -S -M 2 
gen_000_ind_3850,false,reducedErrorPruning,true,true,null,4,false,true,0,1,true,true,null,true,1,2,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,MajorityVotingAggregator,false,true,5,8,10,null,false,4,null,true,7,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 2 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -M 5 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 0 -JRip -N 8 -E -O 1 -F 10 -J48 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -M 7 
gen_000_ind_3851,true,confidenceFactor,null,false,0.45,8,false,true,0,7,true,true,0.25,true,10,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,5,3,null,false,null,null,false,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -M 9 -J -C 0.45 -B -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 5 -O 10 -F 3 -J48 -J -C 0.25 -O -S -M 4 
gen_000_ind_3852,null,unpruned,false,null,0.05,1,false,false,1,5,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,7,null,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -U -M 7 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -J48 -A -doNotMakeSplitPointActualValue -J -U -O -M 10 
