individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_095,true,unpruned,true,null,0.25,1,false,true,1,10,true,true,null,true,4,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,false,true,6,10,7,null,true,null,null,true,2,null,0.9727000777000777,null
gen_000_ind_096,false,unpruned,true,null,null,1,true,true,1,5,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,mae,MajorityVotingAggregator,false,true,3,8,6,null,false,null,null,false,10,null,0.9606125356125356,null
gen_000_ind_097,null,confidenceFactor,null,false,null,1,true,false,2,5,true,true,0.05,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,null,null,8,false,null,null,true,4,null,0.9414888198221532,null
gen_000_ind_098,false,reducedErrorPruning,false,false,null,1,false,true,0,8,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,false,true,2,5,3,null,true,2,null,false,9,null,0.9812129845463179,null
gen_000_ind_099,false,confidenceFactor,true,false,0.35,10,false,true,0,10,true,true,0.25,true,4,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,MajorityVotingAggregator,true,true,5,3,4,null,false,null,null,false,8,null,0.973428731762065,null
gen_001_ind_000,true,reducedErrorPruning,true,true,0.05,4,true,true,2,1,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,mae,CompetenceBasedAggregator,false,false,9,10,null,null,false,3,null,false,2,null,0.9911275144608478,null
gen_001_ind_001,true,null,true,null,null,10,null,true,null,null,false,true,null,true,2,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,MajorityVotingAggregator,null,null,2,7,8,null,null,null,true,null,null,false,0.9888953638953637,null
gen_001_ind_002,null,confidenceFactor,true,true,null,10,false,false,2,5,true,true,0.35,true,null,6,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,10,null,null,null,true,null,null,false,7,null,0.9869921436588103,null
gen_001_ind_003,true,reducedErrorPruning,null,true,null,1,true,true,1,10,true,true,null,true,3,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,7,5,6,false,5,null,false,8,null,0.9868794785461452,null
gen_001_ind_004,true,confidenceFactor,true,true,null,10,false,true,1,4,true,true,0.35,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,null,acc,CompetenceBasedAggregator,false,true,3,3,6,null,true,null,null,true,2,null,0.9867629284295951,null
gen_001_ind_005,true,confidenceFactor,true,false,null,2,true,true,2,2,true,true,0.15,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,MajorityVotingAggregator,false,true,7,2,6,null,true,null,null,true,8,null,0.9866170249503583,null
gen_001_ind_006,false,confidenceFactor,true,true,0.15,10,false,true,1,4,true,true,0.15,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,true,true,2,10,null,null,true,null,null,false,2,null,0.9856742640075973,null
gen_001_ind_007,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.45,true,6,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,5,8,null,true,null,false,false,8,false,0.9850850384183717,null
gen_001_ind_008,true,unpruned,null,null,null,9,true,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,4,2,7,false,null,false,true,8,false,0.9842199775533109,null
gen_001_ind_009,false,reducedErrorPruning,null,true,null,5,false,true,2,3,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,9,null,null,false,8,null,false,7,null,0.9840231373564705,null
gen_001_ind_010,true,unpruned,false,null,0.45,5,true,true,2,10,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,4,2,null,null,true,null,null,false,10,null,0.9455814555814556,null
gen_001_ind_011,true,reducedErrorPruning,true,false,0.35,3,false,true,null,null,true,true,null,true,10,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,mae,CompetenceBasedAggregator,false,false,6,7,10,null,true,4,true,true,6,true,0.9655581455581455,null
gen_001_ind_012,false,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,10,5,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,CompetenceBasedAggregator,false,true,7,4,5,null,true,null,false,false,5,false,0.9833790900457566,null
gen_001_ind_013,null,null,false,null,0.45,9,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,null,null,10,null,null,null,null,null,true,null,null,false,0.9441919191919192,null
gen_001_ind_014,true,reducedErrorPruning,false,true,null,5,true,true,2,6,true,true,null,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,9,4,7,true,9,null,true,2,null,0.9834339117672449,null
gen_001_ind_015,false,unpruned,false,null,null,2,false,true,1,6,true,true,null,true,4,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,2,8,3,10,false,null,null,false,9,null,0.975202883536217,null
gen_001_ind_016,false,unpruned,false,null,null,6,true,true,1,8,true,true,null,true,7,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,8,4,8,null,true,null,null,true,4,null,0.9838603988603989,null
gen_001_ind_017,true,confidenceFactor,true,false,0.25,10,true,true,null,null,true,true,0.45,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,RuleExtractorAggregator,true,true,9,2,null,null,false,null,true,true,10,false,0.9455823189156523,null
gen_001_ind_018,false,unpruned,true,null,0.35,10,false,true,2,3,true,true,null,true,1,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,2,5,null,true,null,null,false,7,null,0.9703712337045671,null
gen_001_ind_019,false,unpruned,true,null,0.05,4,false,true,1,5,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,RuleExtractorAggregator,true,false,5,10,null,null,true,null,null,false,4,null,0.9430449797116462,null
gen_001_ind_020,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.15,true,null,7,null,reducedErrorPruning,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,4,7,null,10,false,null,null,true,5,null,0.9220171803505137,null
gen_001_ind_021,null,null,false,null,0.45,4,null,false,2,9,false,true,null,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.9532189415522747,null
gen_001_ind_022,null,reducedErrorPruning,true,true,null,6,true,false,2,2,true,true,null,true,null,10,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,6,false,true,rmse,CompetenceBasedAggregator,true,false,2,null,null,8,true,4,null,true,2,null,0.9714983164983165,null
gen_001_ind_023,true,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.45,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,10,null,true,null,true,true,4,true,0.9849279115945784,null
gen_001_ind_024,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,CompetenceBasedAggregator,true,true,9,6,null,3,true,null,true,true,2,false,0.982307260640594,null
gen_001_ind_025,true,unpruned,false,null,0.35,6,true,true,1,5,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,7,8,null,null,true,null,null,true,9,null,0.9502413019079686,null
gen_001_ind_026,false,confidenceFactor,false,false,0.45,2,false,true,null,null,true,true,0.05,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,7,7,null,null,false,null,true,true,7,true,0.9769278252611585,null
gen_001_ind_027,false,null,false,null,null,3,null,true,null,null,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,null,null,2,4,4,null,null,null,true,null,null,false,0.9743611326944659,null
gen_001_ind_028,null,confidenceFactor,true,false,0.35,4,false,false,2,10,true,true,0.25,true,null,3,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,MajorityVotingAggregator,false,false,9,null,null,null,true,null,null,true,10,null,0.9700008633341966,null
gen_001_ind_029,true,null,false,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,null,null,10,3,null,null,null,null,true,null,null,true,0.9334904601571268,null
gen_001_ind_030,true,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,true,9,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,CompetenceBasedAggregator,false,true,4,5,7,9,false,2,true,false,8,true,0.9724855391522059,null
gen_001_ind_031,false,reducedErrorPruning,true,true,0.45,6,true,true,2,8,true,true,null,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,RuleExtractorAggregator,false,false,9,10,null,null,true,5,null,false,9,null,0.9490878874212207,null
gen_001_ind_032,true,unpruned,true,null,0.45,4,false,true,null,null,true,true,null,true,7,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,RuleExtractorAggregator,false,true,2,8,4,null,true,null,false,true,10,true,0.932927997927998,null
gen_001_ind_033,null,confidenceFactor,null,false,null,8,false,false,null,null,true,true,0.25,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,true,true,6,true,0.9605849089182422,null
gen_001_ind_034,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.25,true,3,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,false,false,4,10,4,9,true,null,false,false,10,true,0.9607998791332125,null
gen_001_ind_035,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,1,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,4,5,9,null,false,null,false,true,6,false,0.9717469567469568,null
gen_001_ind_036,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,3,10,false,reducedErrorPruning,null,true,true,null,false,true,3,false,true,null,MajorityVotingAggregator,false,false,3,3,8,9,true,null,null,false,5,null,0.9293965293965293,null
gen_001_ind_037,true,reducedErrorPruning,false,false,0.45,4,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,8,10,null,null,true,6,true,false,4,false,0.9550500733834069,null
gen_001_ind_038,false,confidenceFactor,true,true,null,10,true,true,0,7,true,true,0.35,true,1,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,CompetenceBasedAggregator,true,true,8,3,6,8,false,null,null,false,7,null,0.9868268151601484,null
gen_001_ind_039,null,reducedErrorPruning,false,false,0.35,6,true,false,2,7,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,7,null,false,4,null,0.9719593369593371,null
gen_001_ind_040,false,confidenceFactor,false,true,null,5,false,true,2,9,true,true,0.45,true,1,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,6,5,2,10,true,null,null,false,7,null,0.971324354657688,null
gen_001_ind_041,true,confidenceFactor,true,true,0.45,3,true,true,2,1,true,true,0.25,true,6,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,MajorityVotingAggregator,true,true,8,9,5,null,true,null,null,true,5,null,0.9519248035914701,null
gen_001_ind_042,false,reducedErrorPruning,true,false,null,4,false,true,2,9,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,false,7,3,null,7,true,5,null,true,6,null,0.9794086160752828,null
gen_001_ind_043,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,false,false,2,7,null,null,false,9,true,true,7,true,0.983966588966589,null
gen_001_ind_044,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,6,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,CompetenceBasedAggregator,true,true,5,10,8,null,false,2,true,true,7,true,0.962665544332211,null
gen_001_ind_045,true,confidenceFactor,false,false,0.35,null,false,true,null,null,true,false,0.25,true,null,5,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,3,9,null,null,false,null,null,false,4,null,0.9328032461365796,null
gen_001_ind_046,false,null,false,null,null,7,null,true,null,null,false,true,null,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,null,null,3,7,6,3,null,null,false,null,null,true,0.9539009755676423,null
gen_001_ind_047,true,confidenceFactor,false,true,null,6,true,true,1,9,true,true,0.05,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,6,9,9,null,false,null,null,false,2,null,0.9704040404040404,null
