individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4525,false,unpruned,true,null,null,9,true,true,1,5,true,true,null,false,4,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,RuleExtractorAggregator,true,false,2,6,8,null,true,null,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -O 4 -F 8 -N 6 -J48 -A -O -U -M 2 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4526,false,reducedErrorPruning,true,false,0.25,1,false,true,0,8,true,true,null,true,10,7,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,RuleExtractorAggregator,false,true,6,2,5,null,true,9,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 0 -JRip -E -O 10 -F 5 -N 2 -J48 -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 9 -S 
gen_000_ind_4527,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,4,true,unpruned,null,false,false,null,false,true,4,true,true,null,RuleExtractorAggregator,true,false,7,3,null,null,true,null,null,true,7,null,null,null,-PART -U -M 4 -J -B -SimpleCart -M 7 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -JRip -E -P -N 3 -J48 -A -O -C 0.15 -M 7 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4528,null,confidenceFactor,null,true,null,null,true,false,null,null,true,false,0.15,true,null,3,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,3,true,null,null,false,9,null,null,null,-PART -R -Q 1 -N 3 -M 3 -J -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -J48 -C 0.15 -M 9 -B 
gen_000_ind_4529,true,confidenceFactor,true,true,0.35,1,false,true,null,null,true,true,0.35,true,3,7,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,9,10,7,null,true,null,true,false,6,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -C 0.35 -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -O 3 -F 7 -N 10 -J48 -O -C 0.35 -M 6 
gen_000_ind_4530,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.45,true,null,5,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,RuleExtractorAggregator,false,true,3,null,null,null,false,null,true,false,2,true,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -U -M 5 -J -B -SimpleCart -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator RuleExtractorAggregator -J48 -J -C 0.45 -M 2 -S 
gen_000_ind_4531,true,confidenceFactor,true,true,0.15,4,false,true,1,10,true,true,0.15,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,true,true,7,7,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 4 -PART -C 0.15 -M 8 -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -P -N 7 -J48 -A -C 0.15 -M 7 
gen_000_ind_4532,true,reducedErrorPruning,false,true,null,1,false,true,2,7,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,8,2,null,null,true,10,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -U -M 7 -SimpleCart -H -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -P -N 2 -J48 -A -O -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -N 10 
gen_000_ind_4533,true,reducedErrorPruning,true,false,0.05,2,true,true,0,5,true,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,MajorityVotingAggregator,true,false,5,2,null,null,false,10,null,false,9,null,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.BestFirst -X 2 -PART -C 0.05 -M 7 -J -doNotMakeSplitPointActualValue -SimpleCart -M 5 -C 1.0 -S 1 -A -N 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -P -N 2 -J48 -J -A -O -R -Q 1 -M 9 -B -N 10 -S 
gen_000_ind_4534,false,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.45,true,4,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,false,5,4,8,null,false,null,true,true,3,true,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -C -B -PART -U -M 2 -B -SimpleCart -H -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -O 4 -F 8 -N 4 -J48 -J -O -C 0.45 -M 3 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_4535,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,null,false,null,false,true,5,true,false,null,CompetenceBasedAggregator,false,false,8,null,null,3,false,null,null,false,4,null,null,null,-PART -R -Q 1 -N 3 -M 3 -J -SimpleCart -M 8 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -J48 -J -O -U -M 4 -B 
gen_000_ind_4536,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,6,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,false,true,10,6,7,null,false,null,false,false,9,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 4 -PART -U -M 6 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -E -O 6 -F 7 -N 6 -J48 -J -U -M 9 -B 
gen_000_ind_4537,false,reducedErrorPruning,true,false,null,3,true,true,1,7,true,true,null,true,9,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,true,true,8,8,2,4,true,3,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -R -Q 1 -N 4 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -E -O 9 -F 2 -N 8 -J48 -A -R -Q 1 -M 9 -B -N 3 -S 
gen_000_ind_4538,true,reducedErrorPruning,true,true,0.25,1,false,true,0,1,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,2,2,null,null,false,3,null,true,5,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.25 -M 4 -B -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 0 -JRip -P -N 2 -J48 -J -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 3 
gen_000_ind_4539,true,null,false,null,null,10,null,true,1,2,false,true,null,true,10,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,7,8,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -U -M 2 -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -O 10 -F 8 -N 7 
gen_000_ind_4540,false,confidenceFactor,false,false,null,5,true,true,2,5,true,true,0.15,true,9,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,8,2,9,false,null,null,false,6,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 5 -PART -R -Q 1 -N 9 -M 10 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 10 -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -E -O 9 -F 2 -N 8 -J48 -J -C 0.15 -M 6 -B -S 
gen_000_ind_4541,true,confidenceFactor,true,false,null,6,false,true,0,7,true,true,0.05,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,false,true,10,5,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -P -N 5 -J48 -C 0.05 -M 9 -S 
gen_000_ind_4542,true,unpruned,false,null,null,10,false,true,1,1,true,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,8,7,false,null,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -R -Q 1 -N 7 -M 2 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -O 3 -F 8 -N 9 -J48 -J -U -M 6 -doNotMakeSplitPointActualValue 
gen_000_ind_4543,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,CompetenceBasedAggregator,true,true,9,3,null,2,false,null,true,true,10,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -R -Q 1 -N 2 -M 8 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 3 -J48 -J -A -C 0.15 -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_4544,false,confidenceFactor,false,true,0.15,3,false,true,1,1,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,2,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 3 -PART -C 0.15 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -E -P -N 2 -J48 -A -O -C 0.35 -M 7 
gen_000_ind_4545,null,reducedErrorPruning,true,false,null,6,true,false,2,10,true,true,null,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,10,true,2,null,true,4,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 6 -PART -R -Q 1 -N 10 -M 2 -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -J48 -O -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -B -N 2 -S 
gen_000_ind_4546,true,reducedErrorPruning,false,false,null,10,false,true,2,7,true,true,null,true,3,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,5,3,5,9,true,3,null,false,6,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 10 -PART -R -Q 1 -N 9 -M 10 -J -doNotMakeSplitPointActualValue -B -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -O 3 -F 5 -N 3 -J48 -R -Q 1 -M 6 -N 3 -S 
gen_000_ind_4547,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,5,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,RuleExtractorAggregator,true,false,2,5,3,3,false,null,true,true,10,true,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -R -Q 1 -N 3 -M 3 -J -B -SimpleCart -H -M 2 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -O 5 -F 3 -N 5 -J48 -J -A -O -C 0.05 -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_4548,false,confidenceFactor,true,true,null,6,false,true,0,5,true,true,0.15,true,10,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,RuleExtractorAggregator,false,true,10,5,3,4,true,null,null,true,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -R -Q 1 -N 4 -M 7 -B -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -O 10 -F 3 -N 5 -J48 -C 0.15 -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_4549,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,MajorityVotingAggregator,true,true,7,4,null,4,true,null,false,false,9,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -B -PART -R -Q 1 -N 4 -M 10 -J -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -A -U -M 9 
gen_000_ind_4550,true,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,9,3,null,3,true,5,false,false,3,true,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -R -Q 1 -N 3 -M 8 -SimpleCart -H -M 9 -U -Aggregator MajorityVotingAggregator -JRip -P -N 3 -J48 -A -O -R -Q 1 -M 3 -B -N 5 -S 
gen_000_ind_4551,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,8,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,2,3,null,false,6,true,false,10,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -B -PART -U -M 4 -J -Aggregator CompetenceBasedAggregator -JRip -O 8 -F 3 -N 2 -J48 -J -R -Q 1 -M 10 -B -N 6 
gen_000_ind_4552,true,confidenceFactor,null,false,0.15,1,true,true,1,1,true,true,0.25,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,false,null,2,3,null,false,null,null,false,3,null,null,null,-DecisionTable -E mae -I -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.15 -M 8 -B -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -O 2 -F 3 -N 2 -J48 -J -O -C 0.25 -M 3 -B -S 
gen_000_ind_4553,true,unpruned,true,null,0.45,4,true,true,null,null,true,true,null,true,5,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,acc,CompetenceBasedAggregator,true,false,2,4,7,null,true,null,true,true,3,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -C -PART -C 0.45 -M 8 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -O 5 -F 7 -N 4 -J48 -A -O -U -M 3 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4554,false,unpruned,null,null,null,6,true,true,0,8,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,8,null,null,true,null,null,true,10,null,null,null,-DecisionTable -E acc -I -S weka.attributeSelection.BestFirst -X 6 -PART -U -M 8 -J -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -E -P -N 8 -J48 -U -M 10 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4555,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,RuleExtractorAggregator,false,false,10,2,null,null,false,null,false,false,3,false,null,null,-DecisionTable -E rmse -I -S weka.attributeSelection.GreedyStepwise -X 9 -PART -U -M 3 -J -SimpleCart -H -M 10 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -J48 -J -O -U -M 3 
gen_000_ind_4556,true,unpruned,true,null,0.45,3,false,true,1,8,true,true,null,true,2,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,RuleExtractorAggregator,true,false,2,2,3,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -C 0.45 -M 3 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -O 2 -F 3 -N 2 -J48 -J -A -O -U -M 7 
gen_000_ind_4557,false,confidenceFactor,true,false,null,1,true,true,0,4,true,true,0.15,true,9,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,MajorityVotingAggregator,false,true,9,2,10,3,false,null,null,true,5,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -N 3 -M 6 -J -SimpleCart -M 9 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -O 9 -F 10 -N 2 -J48 -J -C 0.15 -M 5 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_4558,null,confidenceFactor,true,true,0.15,1,true,false,null,null,true,true,0.05,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,MajorityVotingAggregator,true,true,4,null,null,null,false,null,true,true,7,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -C 0.15 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -J48 -J -A -C 0.05 -M 7 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4559,true,unpruned,null,null,0.35,2,false,true,0,6,true,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,2,9,null,true,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -PART -C 0.35 -M 2 -J -doNotMakeSplitPointActualValue -B -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -O 8 -F 9 -N 2 -J48 -O -U -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_4560,false,unpruned,true,null,null,6,false,true,1,2,true,true,null,true,2,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,true,true,4,7,9,null,true,null,null,false,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 6 -PART -U -M 9 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -JRip -E -O 2 -F 9 -N 7 -J48 -A -U -M 9 
gen_000_ind_4561,null,reducedErrorPruning,true,true,null,4,false,false,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,CompetenceBasedAggregator,false,false,5,null,null,null,true,6,false,false,4,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 4 -GreedyStepwise -B -SimpleCart -H -M 5 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -J48 -O -R -Q 1 -M 4 -N 6 
gen_000_ind_4562,null,null,true,null,null,8,null,false,1,5,false,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,null,null,8,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 8 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 
gen_000_ind_4563,null,reducedErrorPruning,null,false,null,1,false,false,2,5,true,true,null,true,null,8,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,null,null,3,false,8,null,false,9,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 1 -PART -R -Q 1 -N 3 -M 8 -J -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -J48 -J -A -R -Q 1 -M 9 -N 8 -S 
gen_000_ind_4564,false,confidenceFactor,true,true,null,1,true,true,2,3,true,true,0.25,false,3,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,MajorityVotingAggregator,false,true,3,5,8,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -SimpleCart -H -M 3 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -E -O 3 -F 8 -N 5 -J48 -J -C 0.25 -M 2 -B 
gen_000_ind_4565,true,reducedErrorPruning,false,false,0.35,1,false,true,1,6,true,true,null,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,8,4,null,true,10,null,false,4,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 1 -PART -C 0.35 -M 9 -B -SimpleCart -H -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -O 4 -F 4 -N 8 -J48 -O -R -Q 1 -M 4 -N 10 -S 
gen_000_ind_4566,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,6,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,RuleExtractorAggregator,false,false,8,8,5,7,true,null,true,false,9,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -R -Q 1 -N 7 -M 2 -J -SimpleCart -M 8 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -JRip -O 6 -F 5 -N 8 -J48 -O -C 0.05 -M 9 
gen_000_ind_4567,false,null,false,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,2,9,null,null,null,null,false,null,null,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -SimpleCart -H -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -P -N 9 
gen_000_ind_4568,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.05,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,5,3,null,null,false,null,false,true,10,true,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -PART -U -M 5 -doNotMakeSplitPointActualValue -B -SimpleCart -H -M 5 -U -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -J -A -O -C 0.05 -M 10 -doNotMakeSplitPointActualValue -B 
gen_000_ind_4569,true,confidenceFactor,false,false,0.35,7,true,true,2,6,true,true,0.35,true,10,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,4,4,3,null,true,null,null,true,10,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -C 0.35 -M 5 -J -SimpleCart -H -M 4 -U -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 2 -JRip -O 10 -F 3 -N 4 -J48 -A -O -C 0.35 -M 10 -doNotMakeSplitPointActualValue -B -S 
gen_000_ind_4570,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,3,3,3,true,5,false,false,2,false,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.GreedyStepwise -X 10 -PART -R -Q 1 -N 3 -M 7 -J -doNotMakeSplitPointActualValue -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -O 2 -F 3 -N 3 -J48 -R -Q 1 -M 2 -B -N 5 
gen_000_ind_4571,false,confidenceFactor,null,true,null,7,false,true,1,5,true,true,0.35,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,3,null,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -I -S weka.attributeSelection.BestFirst -X 7 -PART -U -M 5 -J -doNotMakeSplitPointActualValue -B -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -P -N 3 -J48 -O -C 0.35 -M 5 
gen_000_ind_4572,false,null,true,null,null,1,null,true,null,null,false,true,null,true,7,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,RuleExtractorAggregator,null,null,2,10,5,null,null,null,true,null,null,true,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -B -PART -U -M 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -O 7 -F 5 -N 10 
